Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,3,3,,
2008W21,6,6,,
2008W22,8,8,,
2008W23,4,4,,
2008W24,10,10,,
2008W25,8,8,,
2008W26,6,6,,
2008W27,8,8,,
2008W28,5,5,,
2008W29,1,1,,
2008W30,6,6,,
2008W31,10,10,,
2008W32,2,2,,
2008W33,4,4,,
2008W34,4,4,,
2008W35,10,10,,
2008W36,7,7,,
2008W37,3,3,,
2008W38,5,5,,
2008W39,5,5,,
2008W40,4,4,,
2008W41,4,4,,
2008W42,4,4,,
2008W43,7,7,,
2008W44,4,4,,
2008W45,4,4,,
2008W46,5,5,,
2008W47,9,9,,
2008W48,6,6,,
2008W49,3,3,,
2008W50,6,6,,
2008W51,2,2,,
2008W52,7,7,,
2009W01,1,1,,
2009W02,4,4,,
2009W03,14,14,,
2009W04,5,5,,
2009W05,5,5,,
2009W06,2,2,,
2009W07,10,10,,
2009W08,8,8,,
2009W09,7,7,,
2009W10,6,6,,
2009W11,8,8,,
2009W12,7,7,,
2009W13,15,15,,
2009W14,13,13,,
2009W15,15,15,,
2009W16,16,16,,
2009W17,7,7,,
2009W18,11,11,,
2009W19,8,8,,
2009W20,7,7,,
2009W21,8,8,,
2009W22,10,10,,
2009W23,16,16,,
2009W24,9,9,,
2009W25,11,11,,
2009W26,9,9,,
2009W27,5,5,,
2009W28,12,12,,
2009W29,12,12,,
2009W30,9,9,,
2009W31,10,10,,
2009W32,7,7,,
2009W33,14,14,,
2009W34,18,18,,
2009W35,15,15,,
2009W36,9,9,,
2009W37,19,19,,
2009W38,40,40,,
2009W39,12,12,,
2009W40,47,47,,
2009W41,18,18,,
2009W42,103,103,,
2009W43,12,12,,
2009W44,26,26,,
2009W45,16,16,,
2009W46,81,81,,
2009W47,10,10,,
2010W30,29,29,,
2010W31,38,38,,
2010W32,36,36,,
2010W33,40,40,,
2010W34,46,46,,
2010W35,22,22,,
2010W36,40,40,,
2010W37,23,23,,
2010W38,13,13,,
2010W39,9,9,,
2010W40,12,12,,
2010W41,13,13,,
2010W42,18,18,,
2010W43,18,18,,
2010W44,18,18,,
2010W45,7,7,,
2010W46,5,5,,
2010W47,18,18,,
2010W48,19,19,,
2010W49,28,28,,
2010W50,12,12,,
2010W51,22,22,,
2010W52,8,8,,
2011W01,8,8,,
2011W02,13,13,,
2011W03,16,16,,
2011W04,21,21,,
2011W05,26,26,,
2011W06,36,36,,
2011W07,23,23,,
2011W08,24,24,,
2011W09,18,18,,
2011W10,15,15,,
2011W11,18,18,,
2011W12,24,24,,
2011W13,6,6,,
2011W14,2,2,,
2011W15,13,13,,
2011W16,19,19,,
2011W17,25,25,,
2011W18,25,25,,
2011W19,12,12,,
2011W20,10,10,,
2011W21,62,62,,
2011W22,12,12,,
2011W23,24,24,,
2011W24,24,24,,
2011W25,15,15,,
2011W26,20,20,,
2011W27,18,18,,
2011W28,109,109,,
2011W29,567,567,,
2011W30,26,26,,
2011W31,48,48,,
2011W32,57,57,,
2011W33,63,63,,
2011W34,30,30,,
2011W35,35,35,,
2011W36,32,32,,
2011W37,22,22,,
2011W38,27,27,,
2011W39,55,55,,
2011W40,50,50,,
2011W41,52,52,,
2011W42,41,41,,
2011W43,48,48,,
2011W44,86,86,,
2011W45,64,64,,
2011W46,48,48,,
2011W47,64,64,,
2011W48,39,39,,
2011W49,50,50,,
2011W50,33,33,,
2011W51,64,64,,
2011W52,66,66,,
2012W01,83,83,,
2012W02,50,50,,
2012W03,56,56,,
2012W04,62,62,,
2012W05,72,72,,
2012W06,66,66,,
2012W07,54,54,,
2012W08,100,100,,
2012W09,98,98,,
2012W10,69,69,,
2012W11,93,93,,
2012W12,46,46,,
2012W13,56430,56430,,
2012W14,7279,7279,,
2012W15,11061,11061,,
2012W16,7157,7157,,
2012W17,5622,5622,,
2012W18,12669,12669,,
2012W19,6858,6858,,
2012W20,7490,7490,,
2012W21,11175,11175,,
2012W22,12114,12114,,
2012W23,12944,12944,,
2012W24,7487,7487,,
2012W25,6734,6734,,
2012W26,9623,9623,,
2012W27,8489,8489,,
2012W28,9604,9604,,
2012W29,10658,10658,,
2012W30,7969,7969,,
2012W31,5717,5717,,
2012W32,6059,6059,,
2012W33,5745,5745,,
2012W34,6121,6121,,
2012W35,4549,4549,,
2012W36,4309,4309,,
2012W37,6216,6216,,
2012W38,7448,7448,,
2012W39,15659,15659,,
2012W40,7626,7626,,
2012W41,6355,6355,,
2012W42,9429,9429,,
2012W43,7359,7359,,
2012W44,7664,7664,,
2012W45,10366,10366,,
2012W46,16159,16159,,
2012W47,22410,22410,,
2012W48,16487,16487,,
2012W49,22532,22532,,
2012W50,10921,10921,,
2012W51,10419,10419,,
2012W52,12436,12436,,
2013W01,12249,12249,,
2013W02,10352,10352,,
2013W03,14379,14379,,
2013W04,11677,11677,,
2013W05,12903,12903,,
2013W06,13090,13090,,
2013W07,13424,13424,,
2013W08,11669,11669,,
2013W09,14151,14151,,
2013W10,11384,11384,,
2013W11,9968,9968,,
2013W12,9447,9447,,
2013W13,13413,13413,,
2013W14,14421,14421,,
2013W15,11383,11383,,
2013W16,12048,12048,,
2013W17,9561,9561,,
2013W18,23026,23026,,
2013W19,16365,16365,,
2013W20,11850,11850,,
2013W21,13616,13616,,
2013W22,11862,11862,,
2013W23,14031,14031,,
2013W24,11689,11689,,
2013W25,6620,6620,,
2013W26,16483,16483,,
2013W27,20132,20132,,
2013W28,17354,17354,,
2013W29,14503,14503,,
2013W30,15670,15670,,
2013W31,15703,15703,,
2013W32,11657,11657,,
2013W33,13389,13389,,
2013W34,12390,12390,,
2013W35,11508,11508,,
2013W36,12923,12923,,
2013W37,12882,12882,,
2013W38,9277,9277,,
2013W39,11170,11170,,
2013W40,20458,20458,,
2013W41,14450,14450,,
2013W42,21284,21284,,
2013W43,25230,25230,,
2013W44,21824,21824,,
2013W45,25019,25019,,
2013W46,24477,24477,,
2013W47,16074,16074,,
2013W48,14907,14907,,
2013W49,19823,19823,,
2013W50,22804,22804,,
2013W51,19148,19148,,
2013W52,14451,14451,,
2014W01,11641,11641,,
2014W02,10203,10203,,
2014W03,15571,15571,,
2014W04,21404,21404,,
2014W05,21592,21592,,
2014W06,16891,16891,,
2014W07,15824,15824,,
2014W08,15305,15305,,
2014W09,15847,15847,,
2014W10,10707,10707,,
2014W11,12323,12323,,
2014W12,15050,15050,,
2014W13,12180,12180,,
2014W14,11754,11754,,
2014W15,10195,10195,,
2014W16,10153,10153,,
2014W17,9462,9462,,
2014W18,14368,14368,,
2014W19,14643,14643,,
2014W20,15829,15829,,
2014W21,14311,14311,,
2014W22,15289,15289,,
2014W23,15732,15732,,
2014W24,14246,14246,,
2014W25,13587,13587,,
2014W26,16325,16325,,
2014W27,12299,12299,,
2014W28,15456,15456,,
2014W29,12435,12435,,
2014W30,12867,12867,,
2014W31,10535,10535,,
2014W32,11791,11791,,
2014W33,15409,15409,,
2014W34,14036,14036,,
2014W35,37914,37914,,
2014W36,28723,28723,,
2014W37,20621,20621,,
2014W38,24684,24684,,
2014W39,37452,25908,11544,0
2014W40,17073,13545,3528,0
2014W41,14472,12384,2088,0
2014W42,16775,13797,2978,0
2014W43,24976,22790,2186,0
2014W44,12347,10699,1648,0
2014W45,11524,9228,2296,0
2014W46,16999,12265,4734,0
2014W47,27258,16863,10395,0
2014W48,756756,743376,13380,0
2014W49,21478,11315,10163,0
2014W50,28705,12621,16084,0
2014W51,38951,12733,26218,0
2014W52,23917,12117,11800,0
2015W01,20150,12641,7509,0
2015W02,18477,14642,3835,0
2015W03,19839,13877,5962,0
2015W04,25831,18112,7719,0
2015W05,40559,31471,9088,0
2015W06,27577,19743,7834,0
2015W07,26003,18607,7396,0
2015W08,44299,39468,4831,0
2015W09,29573,22697,6876,0
2015W10,38862,30458,8404,0
2015W11,31737,28007,3730,0
2015W12,23218,19053,4165,0
2015W13,23517,12849,10668,0
2015W14,28114,11312,16802,0
2015W15,23292,12514,10778,0
2015W16,28082,13092,14990,0
2015W17,28155,13908,14247,0
2015W18,34291,15738,18553,0
2015W19,37034,24401,12633,0
2015W20,23880,14681,9199,0
2015W21,18777,11069,7708,0
2015W22,19028,12878,6150,0
2015W23,51016,30986,20030,0
2015W24,41521,23857,17664,0
2015W26,13756,8692,5064,0
2015W28,296146,285253,10893,0
2015W29,685380,670127,15253,0
2015W30,778907,746429,32478,0
2015W32,717311,684704,32607,0
2015W33,690530,663043,27487,0
2015W34,586227,578935,7292,0
2015W35,562579,557326,5253,0
2015W37,468948,465311,3637,0
2015W38,461066,457945,3121,0
2015W39,473416,468728,4688,0
2015W41,411095,406450,4645,0
2015W42,346171,338916,7255,0
2015W43,202467,191135,11332,0
2015W45,24084,19067,5017,0
2015W46,38559,32945,5614,0
2015W47,18625,15037,3588,0
2015W48,32438,24997,7441,0
2015W50,52526,49107,3419,0
2015W51,26885,19223,7662,0
2015W52,25400,21827,3573,0
