Date,Total,Desktop site,Mobile site,Zero site
2008W01,33719,33719,,
2008W02,32333,32333,,
2008W03,33527,33527,,
2008W04,38441,38441,,
2008W05,42298,42298,,
2008W06,30462,30462,,
2008W07,40237,40237,,
2008W08,40541,40541,,
2008W09,50769,50769,,
2008W10,33391,33391,,
2008W11,38966,38966,,
2008W12,38354,38354,,
2008W13,85493,85493,,
2008W14,45803,45803,,
2008W15,48700,48700,,
2008W16,48258,48258,,
2008W17,50844,50844,,
2008W18,47845,47845,,
2008W19,55669,55669,,
2008W20,56743,56743,,
2008W21,55708,55708,,
2008W22,53087,53087,,
2008W23,54921,54921,,
2008W24,85411,85411,,
2008W25,76768,76768,,
2008W26,80999,80999,,
2008W27,74551,74551,,
2008W28,67773,67773,,
2008W29,69832,69832,,
2008W30,69447,69447,,
2008W31,74752,74752,,
2008W32,82521,82521,,
2008W33,79238,79238,,
2008W34,84978,84978,,
2008W35,79559,79559,,
2008W36,74813,74813,,
2008W37,94470,94470,,
2008W38,96224,96224,,
2008W39,68794,68794,,
2008W40,69319,69319,,
2008W41,72352,72352,,
2008W42,74119,74119,,
2008W43,65398,65398,,
2008W44,58955,58955,,
2008W45,65590,65590,,
2008W46,77831,77831,,
2008W47,79994,79994,,
2008W48,71690,71690,,
2008W49,64470,64470,,
2008W50,60235,60235,,
2008W51,78904,78904,,
2008W52,69007,69007,,
2009W01,68871,68871,,
2009W02,95328,95328,,
2009W03,69514,69514,,
2009W04,71812,71812,,
2009W05,66865,66865,,
2009W06,77424,77424,,
2009W07,76251,76251,,
2009W08,86214,86214,,
2009W09,108239,108239,,
2009W10,92998,92998,,
2009W11,104312,104312,,
2009W12,118430,118430,,
2009W13,104042,104042,,
2009W14,115590,115590,,
2009W15,109966,109966,,
2009W16,114890,114890,,
2009W17,84255,84255,,
2009W18,90399,90399,,
2009W19,92636,92636,,
2009W20,90031,90031,,
2009W21,92630,92630,,
2009W22,86504,86504,,
2009W23,87182,87182,,
2009W24,101247,101247,,
2009W25,103824,103824,,
2009W26,96176,96176,,
2009W27,109250,109250,,
2009W28,110721,110721,,
2009W29,84829,84829,,
2009W30,98393,98393,,
2009W31,89444,89444,,
2009W32,93077,93077,,
2009W33,100000,100000,,
2009W34,106054,106054,,
2009W35,92061,92061,,
2009W36,103290,103290,,
2009W37,85936,85936,,
2009W38,88579,88579,,
2009W39,91297,91297,,
2009W40,97051,97051,,
2009W41,99805,99805,,
2009W42,119773,119773,,
2009W43,103684,103684,,
2009W44,110009,110009,,
2009W45,113205,113205,,
2009W46,92641,92641,,
2009W47,94643,94643,,
2010W30,91568,91568,,
2010W31,101954,101954,,
2010W32,92039,92039,,
2010W33,97559,97559,,
2010W34,94280,94280,,
2010W35,98865,98865,,
2010W36,103739,103739,,
2010W37,99664,99664,,
2010W38,90507,90507,,
2010W39,88930,88930,,
2010W40,107436,107436,,
2010W41,99139,99139,,
2010W42,99341,99341,,
2010W43,95971,95971,,
2010W44,88795,88795,,
2010W45,89985,89985,,
2010W46,83889,83889,,
2010W47,100870,100870,,
2010W48,102398,102398,,
2010W49,111417,111417,,
2010W50,123171,123171,,
2010W51,95832,95832,,
2010W52,90757,90757,,
2011W01,101305,101305,,
2011W02,105307,105307,,
2011W03,111678,111678,,
2011W04,113139,113139,,
2011W05,104224,104224,,
2011W06,103863,103863,,
2011W07,112587,112587,,
2011W08,99472,99472,,
2011W09,101854,101854,,
2011W10,103085,103085,,
2011W11,96726,96726,,
2011W12,96067,96067,,
2011W13,101532,101532,,
2011W14,95755,95755,,
2011W15,105096,105096,,
2011W16,108180,108180,,
2011W17,105357,105357,,
2011W18,94613,94613,,
2011W19,92784,92784,,
2011W20,93899,93899,,
2011W21,101732,101732,,
2011W22,98303,98303,,
2011W23,93949,93949,,
2011W24,92332,92332,,
2011W25,94123,94123,,
2011W26,88436,88436,,
2011W27,90712,90712,,
2011W28,100769,100769,,
2011W29,95213,95213,,
2011W30,97831,97831,,
2011W31,118619,118619,,
2011W32,108636,108636,,
2011W33,128300,128300,,
2011W34,126791,126791,,
2011W35,133734,133734,,
2011W36,142818,142818,,
2011W37,112005,112005,,
2011W38,120424,120424,,
2011W39,107704,107704,,
2011W40,125614,125614,,
2011W41,197955,197955,,
2011W42,162061,162061,,
2011W43,173847,173847,,
2011W44,129094,129094,,
2011W45,167449,167449,,
2011W46,128482,128482,,
2011W47,137587,137587,,
2011W48,163704,163704,,
2011W49,130966,130966,,
2011W50,143664,143664,,
2011W51,168834,168834,,
2011W52,129187,129187,,
2012W01,122567,122567,,
2012W02,112710,112710,,
2012W03,113070,113070,,
2012W04,173014,173014,,
2012W05,164796,164796,,
2012W06,243779,243779,,
2012W07,182145,182145,,
2012W08,156434,156434,,
2012W09,119786,119786,,
2012W10,141132,141132,,
2012W11,142100,142100,,
2012W12,136714,136714,,
2012W13,208530,208530,,
2012W14,141210,141210,,
2012W15,157967,157967,,
2012W16,196974,196974,,
2012W17,184290,184290,,
2012W18,194183,194183,,
2012W19,135783,135783,,
2012W20,166098,166098,,
2012W21,135145,135145,,
2012W22,135869,135869,,
2012W23,120809,120809,,
2012W24,140323,140323,,
2012W25,180926,180926,,
2012W26,180427,180427,,
2012W27,166900,166900,,
2012W28,169989,169989,,
2012W29,173630,173630,,
2012W30,186585,186585,,
2012W31,163997,163997,,
2012W32,276636,276636,,
2012W33,183911,183911,,
2012W34,158400,158400,,
2012W35,121860,121860,,
2012W36,115544,115544,,
2012W37,178043,178043,,
2012W38,167694,167694,,
2012W39,191993,191993,,
2012W40,143667,143667,,
2012W41,140227,140227,,
2012W42,142769,142769,,
2012W43,127460,127460,,
2012W44,117257,117257,,
2012W45,139761,139761,,
2012W46,115602,115602,,
2012W47,134646,134646,,
2012W48,687218,687218,,
2012W49,132679,132679,,
2012W50,122245,122245,,
2012W51,150050,150050,,
2012W52,143252,143252,,
2013W01,161408,161408,,
2013W02,145318,145318,,
2013W03,131082,131082,,
2013W04,153296,153296,,
2013W05,135938,135938,,
2013W06,109904,109904,,
2013W07,108696,108696,,
2013W08,105132,105132,,
2013W09,109897,109897,,
2013W10,108113,108113,,
2013W11,112826,112826,,
2013W12,124228,124228,,
2013W13,114366,114366,,
2013W14,98411,98411,,
2013W15,108318,108318,,
2013W16,113660,113660,,
2013W17,116180,116180,,
2013W18,110081,110081,,
2013W19,97460,97460,,
2013W20,111686,111686,,
2013W21,143849,143849,,
2013W22,119760,119760,,
2013W23,112099,112099,,
2013W24,115047,115047,,
2013W25,104186,104186,,
2013W26,108816,108816,,
2013W27,108420,108420,,
2013W28,114898,114898,,
2013W29,118085,118085,,
2013W30,113633,113633,,
2013W31,125613,125613,,
2013W32,136938,136938,,
2013W33,112480,112480,,
2013W34,106764,106764,,
2013W35,107669,107669,,
2013W36,96907,96907,,
2013W37,97343,97343,,
2013W38,106758,106758,,
2013W39,95553,95553,,
2013W40,96111,96111,,
2013W41,108029,108029,,
2013W42,117726,117726,,
2013W43,97581,97581,,
2013W44,83204,83204,,
2013W45,90793,90793,,
2013W46,99541,99541,,
2013W47,77777,77777,,
2013W48,82391,82391,,
2013W49,83490,83490,,
2013W50,96297,96297,,
2013W51,101778,101778,,
2013W52,71509,71509,,
2014W01,85333,85333,,
2014W02,97266,97266,,
2014W03,101828,101828,,
2014W04,103370,103370,,
2014W05,79408,79408,,
2014W06,82890,82890,,
2014W07,101543,101543,,
2014W08,85808,85808,,
2014W09,81920,81920,,
2014W10,84227,84227,,
2014W11,103762,103762,,
2014W12,91381,91381,,
2014W13,87335,87335,,
2014W14,84878,84878,,
2014W15,76120,76120,,
2014W16,77635,77635,,
2014W17,87357,87357,,
2014W18,81470,81470,,
2014W19,83233,83233,,
2014W20,77077,77077,,
2014W21,69644,69644,,
2014W22,82255,82255,,
2014W23,84137,84137,,
2014W24,92539,92539,,
2014W25,92309,92309,,
2014W26,78949,78949,,
2014W27,82687,82687,,
2014W28,84588,84588,,
2014W29,94178,94178,,
2014W30,91044,91044,,
2014W31,82663,82663,,
2014W32,90974,90974,,
2014W33,92350,92350,,
2014W34,95103,95103,,
2014W35,128132,128132,,
2014W36,125466,125466,,
2014W37,88863,88863,,
2014W38,92682,92682,,
2014W39,117405,100524,16844,37
2014W40,273697,259085,14525,87
2014W41,102378,90080,12282,16
2014W42,112525,100484,12016,25
2014W43,140596,125609,14958,29
2014W44,113635,98751,14838,46
2014W45,131520,101575,29799,146
2014W46,121127,101807,19269,51
2014W47,143723,127693,15967,63
2014W48,163501,141447,21981,73
2014W49,183094,139104,43892,98
2014W50,120624,104076,16472,76
2014W51,110418,94821,15515,82
2014W52,115239,90853,24282,104
2015W01,103359,86566,16681,112
2015W02,162700,132097,30505,98
2015W03,242854,221333,21423,98
2015W04,218543,193886,24593,64
2015W05,136416,103004,33357,55
2015W06,176842,148912,27896,34
2015W07,109151,86000,23122,29
2015W08,117980,92465,25478,37
2015W09,128165,106818,21301,46
2015W10,179174,155714,23417,43
2015W11,182059,149630,32392,37
2015W12,206765,182506,24220,39
2015W13,141831,122447,19368,16
2015W14,159133,137426,21675,32
2015W15,165337,146190,19109,38
