Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,405,405,,
2008W21,2477,2477,,
2008W22,2359,2359,,
2008W23,1872,1872,,
2008W24,2031,2031,,
2008W25,1808,1808,,
2008W26,2900,2900,,
2008W27,2368,2368,,
2008W28,1806,1806,,
2008W29,1618,1618,,
2008W30,2273,2273,,
2008W31,2477,2477,,
2008W32,2457,2457,,
2008W33,2195,2195,,
2008W34,2636,2636,,
2008W35,4085,4085,,
2008W36,1762,1762,,
2008W37,2035,2035,,
2008W38,2073,2073,,
2008W39,2186,2186,,
2008W40,2451,2451,,
2008W41,2852,2852,,
2008W42,3570,3570,,
2008W43,1642,1642,,
2008W44,1022,1022,,
2008W45,983,983,,
2008W46,1416,1416,,
2008W47,1251,1251,,
2008W48,2761,2761,,
2008W49,2684,2684,,
2008W50,1671,1671,,
2008W51,3014,3014,,
2008W52,1838,1838,,
2009W01,2297,2297,,
2009W02,1738,1738,,
2009W03,2452,2452,,
2009W04,3101,3101,,
2009W05,1441,1441,,
2009W06,2743,2743,,
2009W07,5558,5558,,
2009W08,2264,2264,,
2009W09,3386,3386,,
2009W10,2994,2994,,
2009W11,3243,3243,,
2009W12,3424,3424,,
2009W13,3320,3320,,
2009W14,3295,3295,,
2009W15,2894,2894,,
2009W16,3023,3023,,
2009W17,2481,2481,,
2009W18,2492,2492,,
2009W19,2590,2590,,
2009W20,2815,2815,,
2009W21,3751,3751,,
2009W22,3289,3289,,
2009W23,2490,2490,,
2009W24,3663,3663,,
2009W25,3027,3027,,
2009W26,2510,2510,,
2009W27,2868,2868,,
2009W28,3071,3071,,
2009W29,2871,2871,,
2009W30,2850,2850,,
2009W31,2755,2755,,
2009W32,3833,3833,,
2009W33,2624,2624,,
2009W34,3446,3446,,
2009W35,2579,2579,,
2009W36,13592,13592,,
2009W37,2420,2420,,
2009W38,3379,3379,,
2009W39,3010,3010,,
2009W40,5030,5030,,
2009W41,4441,4441,,
2009W42,4933,4933,,
2009W43,4746,4746,,
2009W44,5956,5956,,
2009W45,5184,5184,,
2009W46,4898,4898,,
2009W47,4417,4417,,
2010W30,10881,10881,,
2010W31,10411,10411,,
2010W32,8599,8599,,
2010W33,8631,8631,,
2010W34,8718,8718,,
2010W35,12548,12548,,
2010W36,37098,37098,,
2010W37,33365,33365,,
2010W38,38950,38950,,
2010W39,39029,39029,,
2010W40,67978,67978,,
2010W41,61729,61729,,
2010W42,36785,36785,,
2010W43,41862,41862,,
2010W44,32898,32898,,
2010W45,29240,29240,,
2010W46,32736,32736,,
2010W47,38977,38977,,
2010W48,35121,35121,,
2010W49,60695,60695,,
2010W50,45108,45108,,
2010W51,43118,43118,,
2010W52,33663,33663,,
2011W01,36339,36339,,
2011W02,38117,38117,,
2011W03,50918,50918,,
2011W04,80687,80687,,
2011W05,97584,97584,,
2011W06,99481,99481,,
2011W07,78657,78657,,
2011W08,53141,53141,,
2011W09,56359,56359,,
2011W10,44892,44892,,
2011W11,49970,49970,,
2011W12,49489,49489,,
2011W13,34468,34468,,
2011W14,28061,28061,,
2011W15,34156,34156,,
2011W16,51316,51316,,
2011W17,39661,39661,,
2011W18,37023,37023,,
2011W19,31819,31819,,
2011W20,37460,37460,,
2011W21,44288,44288,,
2011W22,64601,64601,,
2011W23,60810,60810,,
2011W24,63491,63491,,
2011W25,63900,63900,,
2011W26,79693,79693,,
2011W27,71274,71274,,
2011W28,99934,99934,,
2011W29,103265,103265,,
2011W30,111869,111869,,
2011W31,112500,112500,,
2011W32,105064,105064,,
2011W33,109456,109456,,
2011W34,73669,73669,,
2011W35,92750,92750,,
2011W36,112093,112093,,
2011W37,75420,75420,,
2011W38,57170,57170,,
2011W39,91750,91750,,
2011W40,54324,54324,,
2011W41,55665,55665,,
2011W42,54202,54202,,
2011W43,51329,51329,,
2011W44,48489,48489,,
2011W45,50257,50257,,
2011W46,46124,46124,,
2011W47,69808,69808,,
2011W48,81400,81400,,
2011W49,70328,70328,,
2011W50,75896,75896,,
2011W51,127188,127188,,
2011W52,747870,747870,,
2012W01,1146898,1146898,,
2012W02,1983263,1983263,,
2012W03,978487,978487,,
2012W04,484268,484268,,
2012W05,150079,150079,,
2012W06,93259,93259,,
2012W07,74249,74249,,
2012W08,98713,98713,,
2012W09,75078,75078,,
2012W10,77718,77718,,
2012W11,74946,74946,,
2012W12,74217,74217,,
2012W13,84639,84639,,
2012W14,80310,80310,,
2012W15,72834,72834,,
2012W16,82971,82971,,
2012W17,91537,91537,,
2012W18,81500,81500,,
2012W19,87065,87065,,
2012W20,79971,79971,,
2012W21,77529,77529,,
2012W22,82719,82719,,
2012W23,92308,92308,,
2012W24,91272,91272,,
2012W25,80399,80399,,
2012W26,100022,100022,,
2012W27,115645,115645,,
2012W28,95547,95547,,
2012W29,86758,86758,,
2012W30,75247,75247,,
2012W31,81094,81094,,
2012W32,81484,81484,,
2012W33,87142,87142,,
2012W34,84478,84478,,
2012W35,90394,90394,,
2012W36,85969,85969,,
2012W37,64860,64860,,
2012W38,90363,90363,,
2012W39,71993,71993,,
2012W40,71993,71993,,
2012W41,58071,58071,,
2012W42,52239,52239,,
2012W43,59043,59043,,
2012W44,74423,74423,,
2012W45,60496,60496,,
2012W46,62601,62601,,
2012W47,68146,68146,,
2012W48,47994,47994,,
2012W49,48062,48062,,
2012W50,69042,69042,,
2012W51,64772,64772,,
2012W52,101633,101633,,
2013W01,87578,87578,,
2013W02,78397,78397,,
2013W03,61448,61448,,
2013W04,53456,53456,,
2013W05,75547,75547,,
2013W06,98345,98345,,
2013W07,57439,57439,,
2013W08,68010,68010,,
2013W09,55486,55486,,
2013W10,48797,48797,,
2013W11,55939,55939,,
2013W12,58727,58727,,
2013W13,75667,75667,,
2013W14,61035,61035,,
2013W15,62401,62401,,
2013W16,80698,80698,,
2013W17,59069,59069,,
2013W18,70808,70808,,
2013W19,48627,48627,,
2013W20,49489,49489,,
2013W21,94074,94074,,
2013W22,74734,74734,,
2013W23,88085,88085,,
2013W24,44164,44164,,
2013W25,28738,28738,,
2013W26,45206,45206,,
2013W27,74362,74362,,
2013W28,64718,64718,,
2013W29,115547,115547,,
2013W30,39341,39341,,
2013W31,46084,46084,,
2013W32,50977,50977,,
2013W33,54856,54856,,
2013W34,55936,55936,,
2013W35,57504,57504,,
2013W36,30653,30653,,
2013W37,43654,43654,,
2013W38,47914,47914,,
2013W39,73300,73300,,
2013W40,82959,82959,,
2013W41,51355,51355,,
2013W42,60594,60594,,
2013W43,58225,58225,,
2013W44,41253,41253,,
2013W45,46523,46523,,
2013W46,45112,45112,,
2013W47,36053,36053,,
2013W48,31017,31017,,
2013W49,51238,51238,,
2013W50,62313,62313,,
2013W51,65554,65554,,
2013W52,73803,73803,,
2014W01,50460,50460,,
2014W02,50865,50865,,
2014W03,52870,52870,,
2014W04,63299,63299,,
2014W05,53464,53464,,
2014W06,72941,72941,,
2014W07,64176,64176,,
2014W08,47223,47223,,
2014W09,57527,57527,,
2014W10,50328,50328,,
2014W11,54962,54962,,
2014W12,48874,48874,,
2014W13,56997,56997,,
2014W14,70861,70861,,
2014W15,39415,39415,,
2014W16,51103,51103,,
2014W17,50625,50625,,
2014W18,44295,44295,,
2014W19,54557,54557,,
2014W20,50842,50842,,
2014W21,47041,47041,,
2014W22,56738,56738,,
2014W23,45990,45990,,
2014W24,45975,45975,,
2014W25,53788,53788,,
2014W26,49695,49695,,
2014W27,85987,85987,,
2014W28,45822,45822,,
2014W29,34429,34429,,
2014W30,47186,47186,,
2014W31,35145,35145,,
2014W32,37326,37326,,
2014W33,34575,34575,,
2014W34,44396,44396,,
2014W35,58550,58550,,
2014W36,39752,39752,,
2014W37,45397,45397,,
2014W38,58890,58890,,
2014W39,92506,78891,13615,0
2014W40,56808,47401,9407,0
2014W41,72399,49738,22661,0
2014W42,43502,29113,14389,0
2014W43,108400,96214,12186,0
2014W44,88561,77264,11293,4
2014W45,43790,31820,11970,0
2014W46,92863,82864,9999,0
2014W47,98610,89281,9329,0
2014W48,76939,67331,9608,0
2014W49,62151,52255,9888,8
2014W50,70286,61355,8931,0
2014W51,81435,66924,14511,0
2014W52,198654,185058,13596,0
2015W01,69165,61039,8126,0
2015W02,104312,98404,5908,0
2015W03,63593,56633,6960,0
2015W04,64025,53855,10170,0
2015W05,78452,72105,6347,0
2015W06,91059,84744,6315,0
2015W07,65817,56718,9099,0
2015W08,58860,47696,11164,0
2015W09,63824,51122,12702,0
2015W10,100394,89729,10665,0
2015W11,52427,39314,13113,0
2015W12,71866,63866,8000,0
