Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,11112,11112,,
2008W21,44729,44729,,
2008W22,41823,41823,,
2008W23,40733,40733,,
2008W24,46425,46425,,
2008W25,52784,52784,,
2008W26,50987,50987,,
2008W27,51206,51206,,
2008W28,37946,37946,,
2008W29,36017,36017,,
2008W30,36305,36305,,
2008W31,30841,30841,,
2008W32,33021,33021,,
2008W33,30516,30516,,
2008W34,33713,33713,,
2008W35,37855,37855,,
2008W36,32225,32225,,
2008W37,34002,34002,,
2008W38,39640,39640,,
2008W39,39372,39372,,
2008W40,40671,40671,,
2008W41,46812,46812,,
2008W42,45188,45188,,
2008W43,34379,34379,,
2008W44,45553,45553,,
2008W45,47493,47493,,
2008W46,43741,43741,,
2008W47,45610,45610,,
2008W48,49339,49339,,
2008W49,44597,44597,,
2008W50,48593,48593,,
2008W51,38464,38464,,
2008W52,27253,27253,,
2009W01,30407,30407,,
2009W02,33130,33130,,
2009W03,40267,40267,,
2009W04,45278,45278,,
2009W05,39052,39052,,
2009W06,42435,42435,,
2009W07,43310,43310,,
2009W08,34568,34568,,
2009W09,40439,40439,,
2009W10,36924,36924,,
2009W11,43578,43578,,
2009W12,42864,42864,,
2009W13,40424,40424,,
2009W14,38053,38053,,
2009W15,33244,33244,,
2009W16,27751,27751,,
2009W17,28133,28133,,
2009W18,34625,34625,,
2009W19,33378,33378,,
2009W20,32855,32855,,
2009W21,30429,30429,,
2009W22,32641,32641,,
2009W23,29254,29254,,
2009W24,32867,32867,,
2009W25,31380,31380,,
2009W26,28321,28321,,
2009W27,22995,22995,,
2009W28,24576,24576,,
2009W29,24309,24309,,
2009W30,31318,31318,,
2009W31,26462,26462,,
2009W32,27499,27499,,
2009W33,27573,27573,,
2009W34,35981,35981,,
2009W35,36661,36661,,
2009W36,37288,37288,,
2009W37,38952,38952,,
2009W38,48056,48056,,
2009W39,47125,47125,,
2009W40,57126,57126,,
2009W41,52740,52740,,
2009W42,51567,51567,,
2009W43,51444,51444,,
2009W44,52443,52443,,
2009W45,56702,56702,,
2009W46,61502,61502,,
2009W47,46991,46991,,
2010W30,39981,39981,,
2010W31,26784,26784,,
2010W32,23785,23785,,
2010W33,34332,34332,,
2010W34,31172,31172,,
2010W35,43743,43743,,
2010W36,45156,45156,,
2010W37,40529,40529,,
2010W38,48589,48589,,
2010W39,48612,48612,,
2010W40,49654,49654,,
2010W41,49247,49247,,
2010W42,42782,42782,,
2010W43,41147,41147,,
2010W44,49050,49050,,
2010W45,55501,55501,,
2010W46,49202,49202,,
2010W47,56625,56625,,
2010W48,54554,54554,,
2010W49,49784,49784,,
2010W50,41803,41803,,
2010W51,35944,35944,,
2010W52,35308,35308,,
2011W01,46256,46256,,
2011W02,53732,53732,,
2011W03,50313,50313,,
2011W04,50961,50961,,
2011W05,49256,49256,,
2011W06,52602,52602,,
2011W07,56070,56070,,
2011W08,49244,49244,,
2011W09,43887,43887,,
2011W10,49761,49761,,
2011W11,52589,52589,,
2011W12,46005,46005,,
2011W13,51225,51225,,
2011W14,49598,49598,,
2011W15,48230,48230,,
2011W16,32896,32896,,
2011W17,43528,43528,,
2011W18,47190,47190,,
2011W19,49251,49251,,
2011W20,41558,41558,,
2011W21,43028,43028,,
2011W22,41552,41552,,
2011W23,40685,40685,,
2011W24,40148,40148,,
2011W25,37955,37955,,
2011W26,36537,36537,,
2011W27,37710,37710,,
2011W28,39696,39696,,
2011W29,36313,36313,,
2011W30,35224,35224,,
2011W31,35086,35086,,
2011W32,32996,32996,,
2011W33,41532,41532,,
2011W34,42435,42435,,
2011W35,42912,42912,,
2011W36,43259,43259,,
2011W37,48717,48717,,
2011W38,55818,55818,,
2011W39,58290,58290,,
2011W40,60004,60004,,
2011W41,64568,64568,,
2011W42,62131,62131,,
2011W43,56697,56697,,
2011W44,69261,69261,,
2011W45,69949,69949,,
2011W46,64643,64643,,
2011W47,65020,65020,,
2011W48,64870,64870,,
2011W49,61350,61350,,
2011W50,61328,61328,,
2011W51,59911,59911,,
2011W52,52071,52071,,
2012W01,52113,52113,,
2012W02,64704,64704,,
2012W03,60590,60590,,
2012W04,66872,66872,,
2012W05,69696,69696,,
2012W06,61874,61874,,
2012W07,56752,56752,,
2012W08,54616,54616,,
2012W09,61349,61349,,
2012W10,71072,71072,,
2012W11,62421,62421,,
2012W12,62651,62651,,
2012W13,71070,71070,,
2012W14,55935,55935,,
2012W15,45162,45162,,
2012W16,51712,51712,,
2012W17,58300,58300,,
2012W18,51214,51214,,
2012W19,63414,63414,,
2012W20,62955,62955,,
2012W21,62886,62886,,
2012W22,55031,55031,,
2012W23,57753,57753,,
2012W24,58592,58592,,
2012W25,53273,53273,,
2012W26,51624,51624,,
2012W27,44051,44051,,
2012W28,48497,48497,,
2012W29,43982,43982,,
2012W30,57230,57230,,
2012W31,43821,43821,,
2012W32,50889,50889,,
2012W33,52965,52965,,
2012W34,58350,58350,,
2012W35,60271,60271,,
2012W36,62405,62405,,
2012W37,68558,68558,,
2012W38,63298,63298,,
2012W39,67398,67398,,
2012W40,75625,75625,,
2012W41,76005,76005,,
2012W42,72228,72228,,
2012W43,72155,72155,,
2012W44,78226,78226,,
2012W45,80604,80604,,
2012W46,80700,80700,,
2012W47,79738,79738,,
2012W48,75727,75727,,
2012W49,71698,71698,,
2012W50,64924,64924,,
2012W51,67888,67888,,
2012W52,58587,58587,,
2013W01,63704,63704,,
2013W02,78340,78340,,
2013W03,86361,86361,,
2013W04,83267,83267,,
2013W05,80250,80250,,
2013W06,81824,81824,,
2013W07,82071,82071,,
2013W08,82121,82121,,
2013W09,85414,85414,,
2013W10,78184,78184,,
2013W11,77454,77454,,
2013W12,79701,79701,,
2013W13,71688,71688,,
2013W14,75067,75067,,
2013W15,71320,71320,,
2013W16,72192,72192,,
2013W17,65173,65173,,
2013W18,67112,67112,,
2013W19,65613,65613,,
2013W20,67752,67752,,
2013W21,62663,62663,,
2013W22,63796,63796,,
2013W23,70123,70123,,
2013W24,66813,66813,,
2013W25,58412,58412,,
2013W26,60415,60415,,
2013W27,58610,58610,,
2013W28,55716,55716,,
2013W29,57556,57556,,
2013W30,51220,51220,,
2013W31,50699,50699,,
2013W32,49148,49148,,
2013W33,53620,53620,,
2013W34,44058,44058,,
2013W35,47148,47148,,
2013W36,52160,52160,,
2013W37,48128,48128,,
2013W38,52767,52767,,
2013W39,57551,57551,,
2013W40,58468,58468,,
2013W41,60540,60540,,
2013W42,62417,62417,,
2013W43,55828,55828,,
2013W44,61846,61846,,
2013W45,64073,64073,,
2013W46,62623,62623,,
2013W47,67388,67388,,
2013W48,65308,65308,,
2013W49,62390,62390,,
2013W50,56285,56285,,
2013W51,46631,46631,,
2013W52,38182,38182,,
2014W01,49672,49672,,
2014W02,55176,55176,,
2014W03,57677,57677,,
2014W04,57477,57477,,
2014W05,55390,55390,,
2014W06,57379,57379,,
2014W07,60971,60971,,
2014W08,56518,56518,,
2014W09,53243,53243,,
2014W10,51433,51433,,
2014W11,55789,55789,,
2014W12,52575,52575,,
2014W13,54083,54083,,
2014W14,59715,59715,,
2014W15,48232,48232,,
2014W16,41149,41149,,
2014W17,42465,42465,,
2014W18,52140,52140,,
2014W19,49649,49649,,
2014W20,46460,46460,,
2014W21,48942,48942,,
2014W22,51897,51897,,
2014W23,54221,54221,,
2014W24,40741,40741,,
2014W25,42820,42820,,
2014W26,35335,35335,,
2014W27,36556,36556,,
2014W28,43050,43050,,
2014W29,48941,48941,,
2014W30,40926,40926,,
2014W31,41251,41251,,
2014W32,40139,40139,,
2014W33,42817,42817,,
2014W34,47463,47463,,
2014W35,50390,50390,,
2014W36,44782,44782,,
2014W37,48299,48299,,
2014W38,57071,57071,,
2014W39,69922,55620,14302,0
2014W40,61864,47970,13894,0
2014W41,67777,51728,16049,0
2014W42,64642,49711,14931,0
2014W43,61078,46086,14992,0
2014W44,63722,46860,16862,0
2014W45,63054,45155,17899,0
2014W46,72348,49686,22662,0
2014W47,73426,54149,19277,0
2014W48,64664,46349,18315,0
2014W49,64654,47457,17197,0
2014W50,63851,46756,17095,0
2014W51,60871,45081,15790,0
2014W52,49071,36825,12246,0
2015W01,54142,38174,15968,0
2015W02,62127,45776,16351,0
2015W03,75999,57129,18870,0
2015W04,72119,50685,21434,0
2015W05,76943,58019,18924,0
2015W06,71478,53424,18054,0
2015W07,66579,48650,17929,0
2015W08,60326,43742,16584,0
2015W09,68647,48800,19847,0
2015W10,80729,61143,19586,0
2015W11,65784,48756,17028,0
2015W12,66280,49880,16400,0
2015W13,59217,42458,16759,0
