Date,Total,Desktop site,Mobile site,Zero site
2008W01,130520,130520,,
2008W02,111107,111107,,
2008W03,76823,76823,,
2008W04,75846,75846,,
2008W05,69050,69050,,
2008W06,59113,59113,,
2008W07,61194,61194,,
2008W08,73729,73729,,
2008W09,65379,65379,,
2008W10,61048,61048,,
2008W11,77551,77551,,
2008W12,69739,69739,,
2008W13,133312,133312,,
2008W14,89073,89073,,
2008W15,89662,89662,,
2008W16,69916,69916,,
2008W17,73268,73268,,
2008W18,71330,71330,,
2008W19,67788,67788,,
2008W20,68029,68029,,
2008W21,69907,69907,,
2008W22,62557,62557,,
2008W23,58703,58703,,
2008W24,65431,65431,,
2008W25,56964,56964,,
2008W26,70720,70720,,
2008W27,65126,65126,,
2008W28,57113,57113,,
2008W29,60689,60689,,
2008W30,57275,57275,,
2008W31,52464,52464,,
2008W32,49887,49887,,
2008W33,50691,50691,,
2008W34,55648,55648,,
2008W35,59611,59611,,
2008W36,49472,49472,,
2008W37,53274,53274,,
2008W38,59787,59787,,
2008W39,50460,50460,,
2008W40,59699,59699,,
2008W41,62523,62523,,
2008W42,57092,57092,,
2008W43,51751,51751,,
2008W44,47920,47920,,
2008W45,58344,58344,,
2008W46,70249,70249,,
2008W47,64756,64756,,
2008W48,73547,73547,,
2008W49,86063,86063,,
2008W50,64436,64436,,
2008W51,97072,97072,,
2008W52,55490,55490,,
2009W01,55519,55519,,
2009W02,52623,52623,,
2009W03,58558,58558,,
2009W04,59802,59802,,
2009W05,60277,60277,,
2009W06,47312,47312,,
2009W07,50668,50668,,
2009W08,50756,50756,,
2009W09,50732,50732,,
2009W10,46852,46852,,
2009W11,59035,59035,,
2009W12,69104,69104,,
2009W13,54950,54950,,
2009W14,78048,78048,,
2009W15,55745,55745,,
2009W16,62100,62100,,
2009W17,42330,42330,,
2009W18,45010,45010,,
2009W19,45056,45056,,
2009W20,44531,44531,,
2009W21,52040,52040,,
2009W22,53718,53718,,
2009W23,59512,59512,,
2009W24,107108,107108,,
2009W25,58383,58383,,
2009W26,56982,56982,,
2009W27,60374,60374,,
2009W28,47659,47659,,
2009W29,58133,58133,,
2009W30,56728,56728,,
2009W31,48296,48296,,
2009W32,50950,50950,,
2009W33,61303,61303,,
2009W34,60763,60763,,
2009W35,57410,57410,,
2009W36,68647,68647,,
2009W37,56028,56028,,
2009W38,62707,62707,,
2009W39,67114,67114,,
2009W40,64139,64139,,
2009W41,65172,65172,,
2009W42,71746,71746,,
2009W43,62446,62446,,
2009W44,64236,64236,,
2009W45,66623,66623,,
2009W46,76921,76921,,
2009W47,67658,67658,,
2010W30,68882,68882,,
2010W31,61386,61386,,
2010W32,55115,55115,,
2010W33,59829,59829,,
2010W34,45265,45265,,
2010W35,58383,58383,,
2010W36,54809,54809,,
2010W37,50256,50256,,
2010W38,54006,54006,,
2010W39,45932,45932,,
2010W40,55601,55601,,
2010W41,56743,56743,,
2010W42,47479,47479,,
2010W43,53454,53454,,
2010W44,52501,52501,,
2010W45,58527,58527,,
