Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,1865,1865,,
2008W21,5860,5860,,
2008W22,5368,5368,,
2008W23,4302,4302,,
2008W24,5405,5405,,
2008W25,5062,5062,,
2008W26,6104,6104,,
2008W27,7014,7014,,
2008W28,4161,4161,,
2008W29,3435,3435,,
2008W30,3107,3107,,
2008W31,3265,3265,,
2008W32,3633,3633,,
2008W33,3388,3388,,
2008W34,3752,3752,,
2008W35,3563,3563,,
2008W36,3112,3112,,
2008W37,3972,3972,,
2008W38,3284,3284,,
2008W39,3503,3503,,
2008W40,3633,3633,,
2008W41,3867,3867,,
2008W42,4348,4348,,
2008W43,2958,2958,,
2008W44,2976,2976,,
2008W45,3092,3092,,
2008W46,3152,3152,,
2008W47,2581,2581,,
2008W48,4609,4609,,
2008W49,4102,4102,,
2008W50,2512,2512,,
2008W51,2866,2866,,
2008W52,2584,2584,,
2009W01,3078,3078,,
2009W02,3283,3283,,
2009W03,3121,3121,,
2009W04,3433,3433,,
2009W05,3651,3651,,
2009W06,3780,3780,,
2009W07,3125,3125,,
2009W08,3182,3182,,
2009W09,3309,3309,,
2009W10,3101,3101,,
2009W11,3629,3629,,
2009W12,3378,3378,,
2009W13,3742,3742,,
2009W14,2842,2842,,
2009W15,2203,2203,,
2009W16,2645,2645,,
2009W17,2076,2076,,
2009W18,2154,2154,,
2009W19,2306,2306,,
2009W20,3016,3016,,
2009W21,5244,5244,,
2009W22,3094,3094,,
2009W23,2450,2450,,
2009W24,3504,3504,,
2009W25,2560,2560,,
2009W26,2166,2166,,
2009W27,1823,1823,,
2009W28,2220,2220,,
2009W29,1741,1741,,
2009W30,2735,2735,,
2009W31,2448,2448,,
2009W32,2364,2364,,
2009W33,2642,2642,,
2009W34,3375,3375,,
2009W35,2626,2626,,
2009W36,4054,4054,,
2009W37,3165,3165,,
2009W38,3877,3877,,
2009W39,3567,3567,,
2009W40,4207,4207,,
2009W41,5194,5194,,
2009W42,4658,4658,,
2009W43,5182,5182,,
2009W44,5250,5250,,
2009W45,5968,5968,,
2009W46,5405,5405,,
2009W47,4238,4238,,
2010W30,2536,2536,,
2010W31,2240,2240,,
2010W32,2204,2204,,
2010W33,3572,3572,,
2010W34,2214,2214,,
2010W35,2077,2077,,
2010W36,3785,3785,,
2010W37,2769,2769,,
2010W38,3352,3352,,
2010W39,2877,2877,,
2010W40,3134,3134,,
2010W41,3298,3298,,
2010W42,3460,3460,,
2010W43,3137,3137,,
2010W44,3313,3313,,
2010W45,3004,3004,,
2010W46,2734,2734,,
2010W47,3430,3430,,
2010W48,3637,3637,,
2010W49,3604,3604,,
2010W50,3049,3049,,
2010W51,2445,2445,,
2010W52,2495,2495,,
2011W01,2313,2313,,
2011W02,3350,3350,,
2011W03,2800,2800,,
2011W04,2893,2893,,
2011W05,2463,2463,,
2011W06,3025,3025,,
2011W07,2634,2634,,
2011W08,2652,2652,,
2011W09,2643,2643,,
2011W10,4618,4618,,
2011W11,2274,2274,,
2011W12,1864,1864,,
2011W13,2352,2352,,
2011W14,1912,1912,,
2011W15,2177,2177,,
2011W16,1857,1857,,
2011W17,3654,3654,,
2011W18,2236,2236,,
2011W19,1887,1887,,
2011W20,1989,1989,,
2011W21,2375,2375,,
2011W22,1970,1970,,
2011W23,1984,1984,,
2011W24,1983,1983,,
2011W25,1807,1807,,
2011W26,2083,2083,,
2011W27,1949,1949,,
2011W28,2895,2895,,
2011W29,2389,2389,,
2011W30,2379,2379,,
2011W31,1609,1609,,
2011W32,2854,2854,,
2011W33,9689,9689,,
2011W34,1715,1715,,
2011W35,1550,1550,,
2011W36,2429,2429,,
2011W37,2485,2485,,
2011W38,2154,2154,,
2011W39,2570,2570,,
2011W40,2702,2702,,
2011W41,3660,3660,,
2011W42,3971,3971,,
2011W43,3236,3236,,
2011W44,3160,3160,,
2011W45,3218,3218,,
2011W46,2102,2102,,
2011W47,1909,1909,,
2011W48,2258,2258,,
2011W49,2815,2815,,
2011W50,2468,2468,,
2011W51,2226,2226,,
2011W52,1874,1874,,
2012W01,2013,2013,,
2012W02,2515,2515,,
2012W03,2164,2164,,
2012W04,3671,3671,,
2012W05,2808,2808,,
2012W06,2758,2758,,
2012W07,2311,2311,,
2012W08,2889,2889,,
2012W09,3955,3955,,
2012W10,3440,3440,,
2012W11,2593,2593,,
2012W12,2686,2686,,
2012W13,5427,5427,,
2012W14,3459,3459,,
2012W15,2463,2463,,
2012W16,2393,2393,,
2012W17,2290,2290,,
2012W18,3717,3717,,
2012W19,3214,3214,,
2012W20,2894,2894,,
2012W21,3642,3642,,
2012W22,3365,3365,,
2012W23,2630,2630,,
2012W24,4473,4473,,
2012W25,2934,2934,,
2012W26,3880,3880,,
2012W27,3281,3281,,
2012W28,2555,2555,,
2012W29,2468,2468,,
2012W30,4321,4321,,
2012W31,4781,4781,,
2012W32,2761,2761,,
2012W33,2222,2222,,
2012W34,2880,2880,,
2012W35,2199,2199,,
2012W36,4241,4241,,
2012W37,3322,3322,,
2012W38,3462,3462,,
2012W39,4300,4300,,
2012W40,3423,3423,,
2012W41,3237,3237,,
2012W42,4474,4474,,
2012W43,3688,3688,,
2012W44,3183,3183,,
2012W45,4669,4669,,
2012W46,3962,3962,,
2012W47,3152,3152,,
2012W48,2739,2739,,
2012W49,2993,2993,,
2012W50,3489,3489,,
2012W51,2893,2893,,
2012W52,2978,2978,,
2013W01,2315,2315,,
2013W02,3072,3072,,
2013W03,4015,4015,,
2013W04,3317,3317,,
2013W05,4705,4705,,
2013W06,3222,3222,,
2013W07,4389,4389,,
2013W08,3095,3095,,
2013W09,3578,3578,,
2013W10,4432,4432,,
2013W11,3213,3213,,
2013W12,3129,3129,,
2013W13,3279,3279,,
2013W14,4138,4138,,
2013W15,3457,3457,,
2013W16,3315,3315,,
2013W17,3917,3917,,
2013W18,3322,3322,,
2013W19,3118,3118,,
2013W20,2919,2919,,
2013W21,3175,3175,,
2013W22,3326,3326,,
2013W23,2862,2862,,
2013W24,3550,3550,,
2013W25,2337,2337,,
2013W26,2854,2854,,
2013W27,2633,2633,,
2013W28,3091,3091,,
2013W29,2796,2796,,
2013W30,3553,3553,,
2013W31,2047,2047,,
2013W32,3091,3091,,
2013W33,1919,1919,,
2013W34,2059,2059,,
2013W35,1920,1920,,
2013W36,2054,2054,,
2013W37,2388,2388,,
2013W38,2152,2152,,
2013W39,2755,2755,,
2013W40,2351,2351,,
2013W41,2161,2161,,
2013W42,2251,2251,,
2013W43,3483,3483,,
2013W44,2651,2651,,
2013W45,2735,2735,,
2013W46,1891,1891,,
2013W47,2258,2258,,
2013W48,2100,2100,,
2013W49,1918,1918,,
2013W50,2866,2866,,
2013W51,1864,1864,,
2013W52,1534,1534,,
2014W01,1726,1726,,
2014W02,2213,2213,,
2014W03,2493,2493,,
2014W04,2226,2226,,
2014W05,2230,2230,,
2014W06,2184,2184,,
2014W07,2068,2068,,
2014W08,2623,2623,,
2014W09,2275,2275,,
2014W10,2236,2236,,
2014W11,2779,2779,,
2014W12,2399,2399,,
2014W13,2802,2802,,
2014W14,2287,2287,,
2014W15,2584,2584,,
2014W16,2122,2122,,
2014W17,2666,2666,,
2014W18,2109,2109,,
2014W19,2239,2239,,
2014W20,2491,2491,,
2014W21,2848,2848,,
2014W22,2004,2004,,
2014W23,3047,3047,,
2014W24,2536,2536,,
2014W25,1803,1803,,
2014W26,1978,1978,,
2014W27,1955,1955,,
2014W28,2068,2068,,
2014W29,2949,2949,,
2014W30,3033,3033,,
2014W31,2126,2126,,
2014W32,3377,3377,,
2014W33,4111,4111,,
2014W34,2381,2381,,
2014W35,5324,5324,,
2014W36,5396,5396,,
2014W37,3941,3941,,
2014W38,4483,4483,,
2014W39,3877,3390,487,0
2014W40,4078,3667,411,0
2014W41,3292,3001,291,0
2014W42,4932,3742,1190,0
2014W43,4019,3510,509,0
2014W44,2619,2301,316,2
2014W45,3774,3273,501,0
2014W46,3970,3411,559,0
2014W47,2628,2170,458,0
2014W48,3750,3152,598,0
2014W49,3076,2549,525,2
2014W50,3364,2616,747,1
2014W51,3151,2776,375,0
2014W52,2031,1776,255,0
2015W01,3780,3176,604,0
2015W02,3399,2647,752,0
2015W03,4113,3085,1028,0
2015W04,4120,3020,1100,0
2015W05,2778,2155,623,0
2015W06,2312,1710,602,0
2015W07,2688,2109,579,0
2015W08,3192,2686,506,0
2015W09,4449,3824,625,0
2015W10,5124,3538,1586,0
2015W11,3861,3145,716,0
2015W12,2861,2448,413,0
2015W13,2560,2064,496,0
2015W14,2581,2131,450,0
2015W15,3533,2661,872,0
2015W16,3131,2331,800,0
2015W17,4248,3414,834,0
2015W18,3751,3136,615,0
2015W19,4733,3982,751,0
2015W20,3302,2715,587,0
2015W21,3220,2565,655,0
2015W22,3402,2986,416,0
2015W23,2498,1918,580,0
2015W24,2806,2223,583,0
2015W26,1382,1200,182,0
2015W28,1622,1493,129,0
2015W29,1908,1768,140,0
2015W30,2202,2023,179,0
2015W32,2548,2331,217,0
2015W33,2021,1695,326,0
2015W34,1975,1762,213,0
2015W35,1810,1475,335,0
2015W37,1803,1437,366,0
2015W38,8603,5380,3223,0
2015W39,2959,2485,474,0
2015W41,6921,3023,3898,0
2015W42,6682,2688,3994,0
2015W43,4234,3653,581,0
2015W45,6195,5861,334,0
2015W46,2832,2453,379,0
2015W47,2738,2302,436,0
2015W48,2826,2468,358,0
2015W50,3204,2788,416,0
