Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,1421,1421,,
2008W21,5380,5380,,
2008W22,5092,5092,,
2008W23,5226,5226,,
2008W24,5679,5679,,
2008W25,4778,4778,,
2008W26,7860,7860,,
2008W27,9111,9111,,
2008W28,7042,7042,,
2008W29,6323,6323,,
2008W30,7438,7438,,
2008W31,6502,6502,,
2008W32,7542,7542,,
2008W33,7372,7372,,
2008W34,6382,6382,,
2008W35,5636,5636,,
2008W36,5529,5529,,
2008W37,5544,5544,,
2008W38,6000,6000,,
2008W39,5728,5728,,
2008W40,7473,7473,,
2008W41,7832,7832,,
2008W42,7899,7899,,
2008W43,5805,5805,,
2008W44,3154,3154,,
2008W45,2724,2724,,
2008W46,5929,5929,,
2008W47,3287,3287,,
2008W48,5927,5927,,
2008W49,4897,4897,,
2008W50,3100,3100,,
2008W51,5859,5859,,
2008W52,6328,6328,,
2009W01,5519,5519,,
2009W02,3379,3379,,
2009W03,3865,3865,,
2009W04,3497,3497,,
2009W05,3874,3874,,
2009W06,5116,5116,,
2009W07,4727,4727,,
2009W08,5275,5275,,
2009W09,5598,5598,,
2009W10,4688,4688,,
2009W11,6032,6032,,
2009W12,6003,6003,,
2009W13,7544,7544,,
2009W14,6271,6271,,
2009W15,6702,6702,,
2009W16,7574,7574,,
2009W17,8782,8782,,
2009W18,8313,8313,,
2009W19,15902,15902,,
2009W20,33815,33815,,
2009W21,17669,17669,,
2009W22,29447,29447,,
2009W23,15418,15418,,
2009W24,43895,43895,,
2009W25,68039,68039,,
2009W26,39340,39340,,
2009W27,24193,24193,,
2009W28,23551,23551,,
2009W29,26994,26994,,
2009W30,32342,32342,,
2009W31,24691,24691,,
2009W32,36276,36276,,
2009W33,44207,44207,,
2009W34,98828,98828,,
2009W35,50082,50082,,
2009W36,54255,54255,,
2009W37,47132,47132,,
2009W38,49308,49308,,
2009W39,44467,44467,,
2009W40,8778,8778,,
2009W41,8020,8020,,
2009W42,8907,8907,,
2009W43,6654,6654,,
2009W44,7224,7224,,
2009W45,8112,8112,,
2009W46,6410,6410,,
2009W47,5950,5950,,
2010W30,3593,3593,,
2010W31,5010,5010,,
2010W32,7528,7528,,
2010W33,3502,3502,,
2010W34,7296,7296,,
2010W35,3565,3565,,
2010W36,5164,5164,,
2010W37,2944,2944,,
2010W38,3916,3916,,
2010W39,7625,7625,,
2010W40,2856,2856,,
2010W41,5055,5055,,
2010W42,2707,2707,,
2010W43,7192,7192,,
2010W44,3794,3794,,
2010W45,5390,5390,,
2010W46,3945,3945,,
2010W47,4608,4608,,
2010W48,4939,4939,,
2010W49,11134,11134,,
2010W50,7197,7197,,
2010W51,8157,8157,,
2010W52,7551,7551,,
2011W01,4411,4411,,
2011W02,5174,5174,,
2011W03,6537,6537,,
2011W04,10053,10053,,
2011W05,10656,10656,,
2011W06,14298,14298,,
2011W07,10617,10617,,
2011W08,9280,9280,,
2011W09,8993,8993,,
2011W10,8402,8402,,
2011W11,5680,5680,,
2011W12,9985,9985,,
2011W13,7200,7200,,
2011W14,4569,4569,,
2011W15,6817,6817,,
2011W16,8512,8512,,
2011W17,8322,8322,,
2011W18,6759,6759,,
2011W19,4794,4794,,
2011W20,8494,8494,,
2011W21,7873,7873,,
2011W22,7550,7550,,
2011W23,7494,7494,,
2011W24,11336,11336,,
2011W25,12622,12622,,
2011W26,8621,8621,,
2011W27,29590,29590,,
2011W28,22542,22542,,
2011W29,26413,26413,,
2011W30,25998,25998,,
2011W31,14352,14352,,
2011W32,9140,9140,,
2011W33,5854,5854,,
2011W34,6155,6155,,
2011W35,5885,5885,,
2011W36,6645,6645,,
2011W37,7270,7270,,
2011W38,5574,5574,,
2011W39,7066,7066,,
2011W40,6799,6799,,
2011W41,7286,7286,,
2011W42,8546,8546,,
2011W43,7529,7529,,
2011W44,6355,6355,,
2011W45,7505,7505,,
2011W46,8452,8452,,
2011W47,7101,7101,,
2011W48,8846,8846,,
2011W49,9012,9012,,
2011W50,10556,10556,,
2011W51,11693,11693,,
2011W52,14386,14386,,
2012W01,10448,10448,,
2012W02,11151,11151,,
2012W03,7601,7601,,
2012W04,85740,85740,,
2012W05,23985,23985,,
2012W06,12481,12481,,
2012W07,10645,10645,,
2012W08,16345,16345,,
2012W09,13460,13460,,
2012W10,16047,16047,,
2012W11,11721,11721,,
2012W12,10986,10986,,
2012W13,16799,16799,,
2012W14,16030,16030,,
2012W15,10317,10317,,
2012W16,11750,11750,,
2012W17,12304,12304,,
2012W18,14013,14013,,
2012W19,15586,15586,,
2012W20,13405,13405,,
2012W21,14378,14378,,
2012W22,15437,15437,,
2012W23,20233,20233,,
2012W24,16316,16316,,
2012W25,15994,15994,,
2012W26,18857,18857,,
2012W27,16462,16462,,
2012W28,16352,16352,,
2012W29,15994,15994,,
2012W30,15405,15405,,
2012W31,14983,14983,,
2012W32,19153,19153,,
2012W33,22310,22310,,
2012W34,26196,26196,,
2012W35,23862,23862,,
2012W36,21001,21001,,
2012W37,12405,12405,,
2012W38,18572,18572,,
2012W39,22664,22664,,
2012W40,24849,24849,,
2012W41,21834,21834,,
2012W42,15488,15488,,
2012W43,18720,18720,,
2012W44,26519,26519,,
2012W45,21534,21534,,
2012W46,21884,21884,,
2012W47,18029,18029,,
2012W48,26544,26544,,
2012W49,15073,15073,,
2012W50,23160,23160,,
2012W51,21057,21057,,
2012W52,22157,22157,,
2013W01,20456,20456,,
2013W02,18164,18164,,
2013W03,16963,16963,,
2013W04,17317,17317,,
2013W05,15206,15206,,
2013W06,18604,18604,,
2013W07,13412,13412,,
2013W08,13509,13509,,
2013W09,12756,12756,,
2013W10,15888,15888,,
2013W11,13184,13184,,
2013W12,12497,12497,,
2013W13,11654,11654,,
2013W14,10518,10518,,
2013W15,13612,13612,,
2013W16,23213,23213,,
2013W17,20500,20500,,
2013W18,15547,15547,,
2013W19,12669,12669,,
2013W20,18894,18894,,
2013W21,23239,23239,,
2013W22,19906,19906,,
2013W23,19023,19023,,
2013W24,17426,17426,,
2013W25,16860,16860,,
2013W26,23147,23147,,
2013W27,17351,17351,,
2013W28,17391,17391,,
2013W29,15094,15094,,
2013W30,14670,14670,,
2013W31,13825,13825,,
2013W32,13130,13130,,
2013W33,13382,13382,,
2013W34,12832,12832,,
2013W35,15626,15626,,
2013W36,10851,10851,,
2013W37,14490,14490,,
2013W38,13873,13873,,
2013W39,15032,15032,,
2013W40,14957,14957,,
2013W41,13407,13407,,
2013W42,15678,15678,,
2013W43,17570,17570,,
2013W44,13232,13232,,
2013W45,11834,11834,,
2013W46,13115,13115,,
2013W47,9892,9892,,
2013W48,9478,9478,,
2013W49,13736,13736,,
2013W50,15635,15635,,
2013W51,15779,15779,,
2013W52,15497,15497,,
2014W01,15521,15521,,
2014W02,13109,13109,,
2014W03,12168,12168,,
2014W04,16744,16744,,
2014W05,13788,13788,,
2014W06,24817,24817,,
2014W07,19892,19892,,
2014W08,19144,19144,,
2014W09,21873,21873,,
2014W10,14819,14819,,
2014W11,17089,17089,,
2014W12,14320,14320,,
2014W13,15996,15996,,
2014W14,15596,15596,,
2014W15,12194,12194,,
2014W16,12029,12029,,
2014W17,12227,12227,,
2014W18,12606,12606,,
2014W19,12863,12863,,
2014W20,10714,10714,,
2014W21,11959,11959,,
2014W22,12300,12300,,
2014W23,12153,12153,,
2014W24,14381,14381,,
2014W25,12118,12118,,
2014W26,15322,15322,,
2014W27,14151,14151,,
2014W28,12822,12822,,
2014W29,12984,12984,,
2014W30,14172,14172,,
2014W31,10377,10377,,
2014W32,11254,11254,,
2014W33,11958,11958,,
2014W34,11016,11016,,
2014W35,22633,22633,,
2014W36,16043,16043,,
2014W37,14194,14194,,
2014W38,16102,16102,,
2014W39,17853,14835,3018,0
2014W40,18366,13581,4784,1
2014W41,10116,7922,2194,0
2014W42,16462,11860,4602,0
2014W43,17563,14554,3009,0
2014W44,28746,20509,8233,4
2014W45,15146,6714,8432,0
2014W46,12799,9212,3587,0
2014W47,18212,14819,3393,0
2014W48,15544,10602,4942,0
2014W49,17006,12000,5006,0
2014W50,16284,12508,3768,8
2014W51,17029,12235,4794,0
2014W52,19101,15194,3907,0
2015W01,16671,13413,3258,0
2015W02,18931,15113,3818,0
2015W03,21103,15432,5671,0
2015W04,29741,21326,8415,0
2015W05,32855,24792,8063,0
2015W06,26907,22832,4075,0
