Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,408,408,,
2008W21,2262,2262,,
2008W22,1959,1959,,
2008W23,1753,1753,,
2008W24,2388,2388,,
2008W25,2009,2009,,
2008W26,3499,3499,,
2008W27,2889,2889,,
2008W28,2216,2216,,
2008W29,2164,2164,,
2008W30,2235,2235,,
2008W31,2449,2449,,
2008W32,2586,2586,,
2008W33,2148,2148,,
2008W34,2258,2258,,
2008W35,2243,2243,,
2008W36,1178,1178,,
2008W37,2504,2504,,
2008W38,2697,2697,,
2008W39,1720,1720,,
2008W40,1794,1794,,
2008W41,2209,2209,,
2008W42,2179,2179,,
2008W43,967,967,,
2008W44,596,596,,
2008W45,594,594,,
2008W46,720,720,,
2008W47,1021,1021,,
2008W48,2201,2201,,
2008W49,1158,1158,,
2008W50,805,805,,
2008W51,1324,1324,,
2008W52,1337,1337,,
2009W01,1313,1313,,
2009W02,1196,1196,,
2009W03,1232,1232,,
2009W04,1268,1268,,
2009W05,1056,1056,,
2009W06,1751,1751,,
2009W07,760,760,,
2009W08,886,886,,
2009W09,673,673,,
2009W10,753,753,,
2009W11,1003,1003,,
2009W12,1219,1219,,
2009W13,1445,1445,,
2009W14,792,792,,
2009W15,1097,1097,,
2009W16,968,968,,
2009W17,740,740,,
2009W18,715,715,,
2009W19,710,710,,
2009W20,1149,1149,,
2009W21,855,855,,
2009W22,992,992,,
2009W23,868,868,,
2009W24,1028,1028,,
2009W25,901,901,,
2009W26,843,843,,
2009W27,824,824,,
2009W28,1399,1399,,
2009W29,570,570,,
2009W30,1266,1266,,
2009W31,1075,1075,,
2009W32,929,929,,
2009W33,996,996,,
2009W34,1270,1270,,
2009W35,1202,1202,,
2009W36,891,891,,
2009W37,1242,1242,,
2009W38,1104,1104,,
2009W39,1009,1009,,
2009W40,1356,1356,,
2009W41,1392,1392,,
2009W42,1470,1470,,
2009W43,1462,1462,,
2009W44,1486,1486,,
2009W45,1368,1368,,
2009W46,1323,1323,,
2009W47,1123,1123,,
2010W30,512,512,,
2010W31,426,426,,
2010W32,508,508,,
2010W33,530,530,,
2010W34,512,512,,
2010W35,452,452,,
2010W36,564,564,,
2010W37,427,427,,
2010W38,447,447,,
2010W39,431,431,,
2010W40,493,493,,
2010W41,474,474,,
2010W42,423,423,,
2010W43,419,419,,
2010W44,459,459,,
2010W45,468,468,,
2010W46,473,473,,
2010W47,582,582,,
2010W48,642,642,,
2010W49,798,798,,
2010W50,657,657,,
2010W51,1051,1051,,
2010W52,784,784,,
2011W01,681,681,,
2011W02,647,647,,
2011W03,761,761,,
2011W04,796,796,,
2011W05,961,961,,
2011W06,1110,1110,,
2011W07,1010,1010,,
2011W08,718,718,,
2011W09,1215,1215,,
2011W10,825,825,,
2011W11,1448,1448,,
2011W12,883,883,,
2011W13,722,722,,
2011W14,714,714,,
2011W15,931,931,,
2011W16,931,931,,
2011W17,1114,1114,,
2011W18,776,776,,
2011W19,543,543,,
2011W20,757,757,,
2011W21,819,819,,
2011W22,687,687,,
2011W23,908,908,,
2011W24,726,726,,
2011W25,791,791,,
2011W26,718,718,,
2011W27,690,690,,
2011W28,575,575,,
2011W29,949,949,,
2011W30,1175,1175,,
2011W31,1119,1119,,
2011W32,1254,1254,,
2011W33,1259,1259,,
2011W34,732,732,,
2011W35,765,765,,
2011W36,736,736,,
2011W37,1160,1160,,
2011W38,804,804,,
2011W39,754,754,,
2011W40,721,721,,
2011W41,898,898,,
2011W42,736,736,,
2011W43,687,687,,
2011W44,863,863,,
2011W45,1164,1164,,
2011W46,689,689,,
2011W47,950,950,,
2011W48,709,709,,
2011W49,681,681,,
2011W50,960,960,,
2011W51,1121,1121,,
2011W52,721,721,,
2012W01,820,820,,
2012W02,796,796,,
2012W03,1459,1459,,
2012W04,1289,1289,,
2012W05,3007,3007,,
2012W06,922,922,,
2012W07,759,759,,
2012W08,1152,1152,,
2012W09,1036,1036,,
2012W10,1385,1385,,
2012W11,1173,1173,,
2012W12,1799,1799,,
2012W13,20350,20350,,
2012W14,1860,1860,,
2012W15,1731,1731,,
2012W16,1481,1481,,
2012W17,1362,1362,,
2012W18,2158,2158,,
2012W19,1662,1662,,
2012W20,1230,1230,,
2012W21,1489,1489,,
2012W22,1206,1206,,
2012W23,1253,1253,,
2012W24,2452,2452,,
2012W25,1368,1368,,
2012W26,1805,1805,,
2012W27,1081,1081,,
2012W28,1210,1210,,
2012W29,1187,1187,,
2012W30,1286,1286,,
2012W31,1414,1414,,
2012W32,1243,1243,,
2012W33,1166,1166,,
2012W34,1058,1058,,
2012W35,1007,1007,,
2012W36,1261,1261,,
2012W37,1198,1198,,
2012W38,1244,1244,,
2012W39,1270,1270,,
2012W40,1301,1301,,
2012W41,1034,1034,,
2012W42,1280,1280,,
2012W43,1452,1452,,
2012W44,1602,1602,,
2012W45,1903,1903,,
2012W46,2081,2081,,
2012W47,1793,1793,,
2012W48,1416,1416,,
2012W49,1739,1739,,
2012W50,1814,1814,,
2012W51,1451,1451,,
2012W52,1824,1824,,
2013W01,1912,1912,,
2013W02,1975,1975,,
2013W03,1684,1684,,
2013W04,1957,1957,,
2013W05,1657,1657,,
2013W06,1851,1851,,
2013W07,1577,1577,,
2013W08,1734,1734,,
2013W09,1826,1826,,
2013W10,2702,2702,,
2013W11,2543,2543,,
2013W12,2178,2178,,
2013W13,2277,2277,,
2013W14,2244,2244,,
2013W15,1608,1608,,
2013W16,2098,2098,,
2013W17,1980,1980,,
2013W18,1546,1546,,
2013W19,1820,1820,,
2013W20,1538,1538,,
2013W21,1887,1887,,
2013W22,2160,2160,,
2013W23,2213,2213,,
2013W24,3042,3042,,
2013W25,2199,2199,,
2013W26,2439,2439,,
2013W27,2163,2163,,
2013W28,2021,2021,,
2013W29,1404,1404,,
2013W30,1031,1031,,
2013W31,1128,1128,,
2013W32,1345,1345,,
2013W33,1075,1075,,
2013W34,1036,1036,,
2013W35,2870,2870,,
2013W36,1561,1561,,
2013W37,1198,1198,,
2013W38,1141,1141,,
2013W39,1912,1912,,
2013W40,1363,1363,,
2013W41,1458,1458,,
2013W42,1357,1357,,
2013W43,1032,1032,,
2013W44,1304,1304,,
2013W45,970,970,,
2013W46,882,882,,
2013W47,839,839,,
2013W48,1079,1079,,
2013W49,998,998,,
2013W50,1007,1007,,
2013W51,1542,1542,,
2013W52,1169,1169,,
2014W01,1050,1050,,
2014W02,1117,1117,,
2014W03,1188,1188,,
2014W04,1139,1139,,
2014W05,1425,1425,,
2014W06,1432,1432,,
2014W07,1395,1395,,
2014W08,1166,1166,,
2014W09,1268,1268,,
2014W10,1166,1166,,
2014W11,1683,1683,,
2014W12,1349,1349,,
2014W13,1729,1729,,
2014W14,1536,1536,,
2014W15,950,950,,
2014W16,1074,1074,,
2014W17,953,953,,
2014W18,1038,1038,,
2014W19,984,984,,
2014W20,1101,1101,,
2014W21,1098,1098,,
2014W22,1292,1292,,
2014W23,1314,1314,,
2014W24,1840,1840,,
2014W25,1650,1650,,
2014W26,1297,1297,,
2014W27,1279,1279,,
2014W28,1247,1247,,
2014W29,3916,3916,,
2014W30,1639,1639,,
2014W31,1350,1350,,
2014W32,1153,1153,,
2014W33,1311,1311,,
2014W34,1240,1240,,
2014W35,1381,1381,,
2014W36,1663,1663,,
2014W37,1849,1849,,
2014W38,2464,2464,,
2014W39,2146,2031,115,0
2014W40,2021,1930,91,0
2014W41,1412,1330,82,0
2014W42,1885,1774,111,0
2014W43,1173,1097,76,0
2014W44,4430,4330,100,0
2014W45,994,826,168,0
2014W46,1433,1301,132,0
2014W47,967,861,106,0
2014W48,1672,1573,99,0
2014W49,1271,1123,148,0
2014W50,1304,1118,186,0
2014W51,1119,990,128,1
2014W52,1010,906,104,0
2015W01,1565,1439,126,0
2015W02,1283,1150,133,0
2015W03,2285,2148,137,0
2015W04,1427,1263,164,0
2015W05,1166,1040,126,0
2015W06,1106,996,110,0
