Date,Total,Desktop site,Mobile site,Zero site
2008W01,9721,9721,,
2008W02,9968,9968,,
2008W03,10064,10064,,
2008W04,12049,12049,,
2008W05,10434,10434,,
2008W06,11106,11106,,
2008W07,12234,12234,,
2008W08,11109,11109,,
2008W09,10006,10006,,
2008W10,9914,9914,,
2008W11,9647,9647,,
2008W12,9319,9319,,
2008W13,11322,11322,,
2008W14,11986,11986,,
2008W15,12389,12389,,
2008W16,9027,9027,,
2008W17,10020,10020,,
2008W18,11317,11317,,
2008W19,10426,10426,,
2008W20,9351,9351,,
2008W21,9177,9177,,
2008W22,7930,7930,,
2008W23,14399,14399,,
2008W24,9552,9552,,
2008W25,9802,9802,,
2008W26,9862,9862,,
2008W27,9079,9079,,
2008W28,7958,7958,,
2008W29,7898,7898,,
2008W30,7335,7335,,
2008W31,7520,7520,,
2008W32,6403,6403,,
2008W33,6932,6932,,
2008W34,7598,7598,,
2008W35,7887,7887,,
2008W36,8139,8139,,
2008W37,5420,5420,,
2008W38,7663,7663,,
2008W39,9483,9483,,
2008W40,7542,7542,,
2008W41,8429,8429,,
2008W42,9561,9561,,
2008W43,9051,9051,,
2008W44,7990,7990,,
2008W45,8548,8548,,
2008W46,11109,11109,,
2008W47,11804,11804,,
2008W48,9802,9802,,
2008W49,10686,10686,,
2008W50,9049,9049,,
2008W51,13955,13955,,
2008W52,9275,9275,,
2009W01,9147,9147,,
2009W02,8536,8536,,
2009W03,10365,10365,,
2009W04,10428,10428,,
2009W05,10983,10983,,
2009W06,8988,8988,,
2009W07,9691,9691,,
2009W08,9243,9243,,
2009W09,9419,9419,,
2009W10,9054,9054,,
2009W11,10233,10233,,
2009W12,16446,16446,,
2009W13,9190,9190,,
2009W14,14489,14489,,
2009W15,12945,12945,,
2009W16,13256,13256,,
2009W17,8477,8477,,
2009W18,9782,9782,,
2009W19,12474,12474,,
2009W20,10196,10196,,
2009W21,10781,10781,,
2009W22,10369,10369,,
2009W23,11179,11179,,
2009W24,12661,12661,,
2009W25,15905,15905,,
2009W26,11075,11075,,
2009W27,14318,14318,,
2009W28,13057,13057,,
2009W29,15522,15522,,
2009W30,14238,14238,,
2009W31,13706,13706,,
2009W32,12763,12763,,
2009W33,14794,14794,,
2009W34,16397,16397,,
2009W35,14935,14935,,
2009W36,17775,17775,,
2009W37,19268,19268,,
2009W38,21360,21360,,
2009W39,22669,22669,,
2009W40,30601,30601,,
2009W41,25540,25540,,
2009W42,34280,34280,,
2009W43,27426,27426,,
2009W44,31692,31692,,
2009W45,27899,27899,,
2009W46,29450,29450,,
2009W47,27951,27951,,
2010W30,39268,39268,,
2010W31,36548,36548,,
2010W32,32043,32043,,
2010W33,34130,34130,,
2010W34,26306,26306,,
2010W35,37357,37357,,
