Date,Total,Desktop site,Mobile site,Zero site
2008W01,4973,4973,,
2008W02,4616,4616,,
2008W03,5394,5394,,
2008W04,5453,5453,,
2008W05,5067,5067,,
2008W06,5525,5525,,
2008W07,4701,4701,,
2008W08,5577,5577,,
2008W09,5460,5460,,
2008W10,4853,4853,,
2008W11,5759,5759,,
2008W12,6835,6835,,
2008W13,5661,5661,,
2008W14,5703,5703,,
2008W15,5190,5190,,
2008W16,5272,5272,,
2008W17,5328,5328,,
2008W18,4854,4854,,
2008W19,6081,6081,,
2008W20,4600,4600,,
2008W21,4931,4931,,
2008W22,4984,4984,,
2008W23,6724,6724,,
2008W24,5142,5142,,
2008W25,4455,4455,,
2008W26,5116,5116,,
2008W27,5020,5020,,
2008W28,4735,4735,,
2008W29,4075,4075,,
2008W30,4085,4085,,
2008W31,3743,3743,,
2008W32,4170,4170,,
2008W33,4143,4143,,
2008W34,4500,4500,,
2008W35,4696,4696,,
2008W36,2874,2874,,
2008W37,3323,3323,,
2008W38,3165,3165,,
2008W39,4462,4462,,
2008W40,3945,3945,,
2008W41,4366,4366,,
2008W42,4735,4735,,
2008W43,3439,3439,,
2008W44,3989,3989,,
2008W45,4260,4260,,
2008W46,4775,4775,,
2008W47,5396,5396,,
2008W48,3684,3684,,
2008W49,4086,4086,,
2008W50,3775,3775,,
2008W51,6570,6570,,
2008W52,4480,4480,,
2009W01,5154,5154,,
2009W02,4378,4378,,
2009W03,4858,4858,,
2009W04,4390,4390,,
2009W05,5115,5115,,
2009W06,4356,4356,,
2009W07,4495,4495,,
2009W08,4100,4100,,
2009W09,4723,4723,,
2009W10,5614,5614,,
2009W11,5287,5287,,
2009W12,5420,5420,,
2009W13,5033,5033,,
2009W14,4879,4879,,
2009W15,4630,4630,,
2009W16,6460,6460,,
2009W17,3443,3443,,
2009W18,3200,3200,,
2009W19,2883,2883,,
2009W20,8769,8769,,
2009W21,4437,4437,,
2009W22,3879,3879,,
2009W23,4101,4101,,
2009W24,7228,7228,,
2009W25,7696,7696,,
2009W26,4991,4991,,
2009W27,5129,5129,,
2009W28,4088,4088,,
2009W29,4166,4166,,
2009W30,4780,4780,,
2009W31,6074,6074,,
2009W32,7075,7075,,
2009W33,7291,7291,,
2009W34,8104,8104,,
2009W35,6284,6284,,
2009W36,6524,6524,,
2009W37,4894,4894,,
2009W38,4473,4473,,
2009W39,7387,7387,,
2009W40,5864,5864,,
