Date,Total,Desktop site,Mobile site,Zero site
2008W01,8739,8739,,
2008W02,8284,8284,,
2008W03,7112,7112,,
2008W04,7105,7105,,
2008W05,7606,7606,,
2008W06,7394,7394,,
2008W07,9523,9523,,
2008W08,8553,8553,,
2008W09,7556,7556,,
2008W10,7438,7438,,
2008W11,7326,7326,,
2008W12,7635,7635,,
2008W13,7367,7367,,
2008W14,8064,8064,,
2008W15,9559,9559,,
2008W16,6828,6828,,
2008W17,7200,7200,,
2008W18,8024,8024,,
2008W19,9729,9729,,
2008W20,7987,7987,,
2008W21,8237,8237,,
2008W22,8180,8180,,
2008W23,8525,8525,,
2008W24,10983,10983,,
2008W25,9031,9031,,
2008W26,9872,9872,,
2008W27,9275,9275,,
2008W28,6817,6817,,
2008W29,8193,8193,,
2008W30,6435,6435,,
2008W31,6785,6785,,
2008W32,6901,6901,,
2008W33,7066,7066,,
2008W34,7316,7316,,
2008W35,6770,6770,,
2008W36,6745,6745,,
2008W37,7243,7243,,
2008W38,8319,8319,,
2008W39,6656,6656,,
2008W40,6876,6876,,
2008W41,7464,7464,,
2008W42,7606,7606,,
2008W43,6840,6840,,
2008W44,7171,7171,,
2008W45,7798,7798,,
2008W46,8741,8741,,
2008W47,8979,8979,,
2008W48,6847,6847,,
2008W49,7119,7119,,
2008W50,6551,6551,,
2008W51,10582,10582,,
2008W52,7831,7831,,
2009W01,11017,11017,,
2009W02,8074,8074,,
2009W03,9366,9366,,
2009W04,10388,10388,,
2009W05,9132,9132,,
2009W06,7885,7885,,
2009W07,8266,8266,,
2009W08,8616,8616,,
2009W09,8815,8815,,
2009W10,8272,8272,,
2009W11,10206,10206,,
2009W12,16852,16852,,
2009W13,8222,8222,,
2009W14,14002,14002,,
2009W15,12160,12160,,
2009W16,13738,13738,,
2009W17,6705,6705,,
2009W18,7198,7198,,
2009W19,8749,8749,,
2009W20,8513,8513,,
2009W21,10701,10701,,
2009W22,10402,10402,,
2009W23,9218,9218,,
2009W24,11696,11696,,
2009W25,12024,12024,,
