Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,3914,3914,,
2008W21,15687,15687,,
2008W22,16671,16671,,
2008W23,16981,16981,,
2008W24,16475,16475,,
2008W25,19180,19180,,
2008W26,20095,20095,,
2008W27,20791,20791,,
2008W28,14855,14855,,
2008W29,11956,11956,,
2008W30,13642,13642,,
2008W31,12168,12168,,
2008W32,12182,12182,,
2008W33,13108,13108,,
2008W34,12179,12179,,
2008W35,12521,12521,,
2008W36,9723,9723,,
2008W37,21257,21257,,
2008W38,11877,11877,,
2008W39,12858,12858,,
2008W40,12497,12497,,
2008W41,14124,14124,,
2008W42,13408,13408,,
2008W43,14184,14184,,
2008W44,15854,15854,,
2008W45,13634,13634,,
2008W46,13492,13492,,
2008W47,14330,14330,,
2008W48,14803,14803,,
2008W49,12837,12837,,
2008W50,12323,12323,,
2008W51,17246,17246,,
2008W52,14548,14548,,
2009W01,17002,17002,,
2009W02,15736,15736,,
2009W03,17942,17942,,
2009W04,16449,16449,,
2009W05,17834,17834,,
2009W06,19767,19767,,
2009W07,14651,14651,,
2009W08,19933,19933,,
2009W09,19818,19818,,
2009W10,18347,18347,,
2009W11,19930,19930,,
2009W12,18985,18985,,
2009W13,22317,22317,,
2009W14,16333,16333,,
2009W15,16783,16783,,
2009W16,17076,17076,,
2009W17,12662,12662,,
2009W18,16924,16924,,
2009W19,12986,12986,,
2009W20,15918,15918,,
2009W21,16020,16020,,
2009W22,16926,16926,,
2009W23,16814,16814,,
2009W24,18292,18292,,
2009W25,16493,16493,,
2009W26,15923,15923,,
2009W27,13833,13833,,
2009W28,13501,13501,,
2009W29,15272,15272,,
2009W30,17701,17701,,
2009W31,16523,16523,,
2009W32,16679,16679,,
2009W33,20664,20664,,
2009W34,25959,25959,,
2009W35,25323,25323,,
2009W36,22474,22474,,
2009W37,21280,21280,,
2009W38,26157,26157,,
2009W39,33669,33669,,
2009W40,38749,38749,,
2009W41,38818,38818,,
2009W42,36580,36580,,
2009W43,35703,35703,,
2009W44,37938,37938,,
2009W45,36758,36758,,
2009W46,34148,34148,,
2009W47,30653,30653,,
2010W30,11720,11720,,
2010W31,13470,13470,,
2010W32,11698,11698,,
2010W33,12418,12418,,
2010W34,10727,10727,,
2010W35,11449,11449,,
2010W36,18520,18520,,
2010W37,9466,9466,,
2010W38,13738,13738,,
2010W39,9687,9687,,
2010W40,10716,10716,,
2010W41,17875,17875,,
2010W42,10714,10714,,
2010W43,13093,13093,,
2010W44,12701,12701,,
2010W45,15015,15015,,
2010W46,12318,12318,,
2010W47,15593,15593,,
2010W48,15604,15604,,
2010W49,17055,17055,,
2010W50,14383,14383,,
2010W51,14983,14983,,
2010W52,11845,11845,,
2011W01,11637,11637,,
2011W02,12842,12842,,
2011W03,11647,11647,,
2011W04,11605,11605,,
2011W05,14495,14495,,
2011W06,25942,25942,,
2011W07,14519,14519,,
2011W08,12618,12618,,
2011W09,10549,10549,,
2011W10,12850,12850,,
2011W11,12059,12059,,
2011W12,10619,10619,,
2011W13,11698,11698,,
2011W14,10732,10732,,
2011W15,10386,10386,,
2011W16,9553,9553,,
2011W17,13586,13586,,
2011W18,10487,10487,,
2011W19,9493,9493,,
2011W20,10986,10986,,
2011W21,8325,8325,,
2011W22,10943,10943,,
2011W23,10498,10498,,
2011W24,9550,9550,,
2011W25,10590,10590,,
2011W26,10389,10389,,
2011W27,9930,9930,,
2011W28,9246,9246,,
2011W29,10287,10287,,
2011W30,17211,17211,,
2011W31,12821,12821,,
2011W32,9038,9038,,
2011W33,16458,16458,,
2011W34,10315,10315,,
2011W35,11067,11067,,
2011W36,10877,10877,,
2011W37,11697,11697,,
2011W38,11778,11778,,
2011W39,13886,13886,,
2011W40,22515,22515,,
2011W41,24925,24925,,
2011W42,19726,19726,,
2011W43,19783,19783,,
2011W44,14763,14763,,
2011W45,19993,19993,,
2011W46,10897,10897,,
2011W47,11577,11577,,
2011W48,13070,13070,,
2011W49,12185,12185,,
2011W50,12131,12131,,
2011W51,17526,17526,,
2011W52,12483,12483,,
2012W01,14072,14072,,
2012W02,16880,16880,,
2012W03,14534,14534,,
2012W04,24797,24797,,
2012W05,18987,18987,,
2012W06,13369,13369,,
2012W07,12443,12443,,
2012W08,13915,13915,,
2012W09,12150,12150,,
2012W10,21456,21456,,
2012W11,15456,15456,,
2012W12,18058,18058,,
2012W13,24224,24224,,
2012W14,17676,17676,,
2012W15,20849,20849,,
2012W16,18537,18537,,
2012W17,16017,16017,,
2012W18,15150,15150,,
2012W19,17603,17603,,
2012W20,18239,18239,,
2012W21,20797,20797,,
2012W22,19900,19900,,
2012W23,22088,22088,,
2012W24,19719,19719,,
2012W25,14647,14647,,
2012W26,24452,24452,,
2012W27,20989,20989,,
2012W28,14617,14617,,
2012W29,16684,16684,,
2012W30,14714,14714,,
2012W31,14788,14788,,
2012W32,17211,17211,,
2012W33,18034,18034,,
2012W34,22568,22568,,
2012W35,18019,18019,,
2012W36,18400,18400,,
2012W37,23752,23752,,
2012W38,13045,13045,,
2012W39,13112,13112,,
2012W40,17531,17531,,
2012W41,14469,14469,,
2012W42,18058,18058,,
2012W43,14812,14812,,
2012W44,18869,18869,,
2012W45,18263,18263,,
2012W46,18617,18617,,
2012W47,18716,18716,,
2012W48,17547,17547,,
2012W49,17067,17067,,
2012W50,14183,14183,,
2012W51,18513,18513,,
2012W52,17984,17984,,
2013W01,18623,18623,,
2013W02,19735,19735,,
2013W03,23732,23732,,
2013W04,17702,17702,,
2013W05,16718,16718,,
2013W06,19358,19358,,
2013W07,14725,14725,,
2013W08,15574,15574,,
2013W09,16729,16729,,
2013W10,18242,18242,,
2013W11,16964,16964,,
2013W12,18770,18770,,
2013W13,13879,13879,,
2013W14,16361,16361,,
2013W15,14907,14907,,
2013W16,20424,20424,,
2013W17,20224,20224,,
2013W18,16535,16535,,
2013W19,14296,14296,,
2013W20,18100,18100,,
2013W21,17597,17597,,
2013W22,16197,16197,,
2013W23,17313,17313,,
2013W24,17875,17875,,
2013W25,21418,21418,,
2013W26,20188,20188,,
2013W27,17754,17754,,
2013W28,19753,19753,,
2013W29,17848,17848,,
2013W30,18166,18166,,
2013W31,17871,17871,,
2013W32,17322,17322,,
2013W33,24373,24373,,
2013W34,17648,17648,,
2013W35,20296,20296,,
2013W36,16108,16108,,
2013W37,18687,18687,,
2013W38,14560,14560,,
2013W39,15273,15273,,
2013W40,13843,13843,,
2013W41,14680,14680,,
2013W42,15101,15101,,
2013W43,16667,16667,,
2013W44,14813,14813,,
2013W45,11325,11325,,
2013W46,14198,14198,,
2013W47,14723,14723,,
2013W48,15627,15627,,
2013W49,15819,15819,,
2013W50,13347,13347,,
2013W51,16451,16451,,
2013W52,14607,14607,,
2014W01,13226,13226,,
2014W02,11342,11342,,
2014W03,15892,15892,,
2014W04,12542,12542,,
2014W05,13153,13153,,
2014W06,12619,12619,,
2014W07,17746,17746,,
2014W08,13466,13466,,
2014W09,17750,17750,,
2014W10,17155,17155,,
2014W11,15841,15841,,
2014W12,15987,15987,,
2014W13,14704,14704,,
2014W14,18811,18811,,
2014W15,12924,12924,,
2014W16,11719,11719,,
2014W17,17004,17004,,
2014W18,11728,11728,,
2014W19,17313,17313,,
2014W20,16493,16493,,
2014W21,13711,13711,,
2014W22,13529,13529,,
2014W23,12211,12211,,
2014W24,18091,18091,,
2014W25,13184,13184,,
2014W26,11323,11323,,
2014W27,14673,14673,,
2014W28,14738,14738,,
2014W29,18965,18965,,
2014W30,14185,14185,,
2014W31,13680,13680,,
2014W32,12253,12253,,
2014W33,11135,11135,,
2014W34,24251,24251,,
2014W35,16214,16214,,
2014W36,13445,13445,,
2014W37,14035,14035,,
2014W38,15695,15695,,
2014W39,20424,18443,1981,0
2014W40,17971,15936,2035,0
2014W41,16086,15033,1053,0
2014W42,20452,17677,2775,0
2014W43,14302,12392,1910,0
2014W44,11230,9404,1826,0
2014W45,13641,11655,1986,0
2014W46,38265,33960,4305,0
2014W47,21232,18691,2541,0
2014W48,19151,15806,3345,0
2014W49,17425,14920,2505,0
2014W50,18534,14799,3735,0
2014W51,24421,16100,8321,0
2014W52,19833,16654,3179,0
2015W01,25559,16655,8904,0
2015W02,24795,17508,7287,0
2015W03,22130,17753,4377,0
2015W04,29789,19918,9871,0
2015W05,31584,22028,9556,0
2015W06,31288,23955,7333,0
2015W07,20752,16524,4228,0
2015W08,18923,15212,3711,0
2015W09,17880,14290,3590,0
2015W10,27799,21564,6235,0
