Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,5841,5841,,
2008W21,16841,16841,,
2008W22,13881,13881,,
2008W23,13471,13471,,
2008W24,15066,15066,,
2008W25,13981,13981,,
2008W26,16437,16437,,
2008W27,16488,16488,,
2008W28,11464,11464,,
2008W29,10964,10964,,
2008W30,10453,10453,,
2008W31,8887,8887,,
2008W32,10687,10687,,
2008W33,11277,11277,,
2008W34,12983,12983,,
2008W35,16025,16025,,
2008W36,12837,12837,,
2008W37,11996,11996,,
2008W38,11632,11632,,
2008W39,14508,14508,,
2008W40,12568,12568,,
2008W41,15331,15331,,
2008W42,13377,13377,,
2008W43,8185,8185,,
2008W44,7984,7984,,
2008W45,8362,8362,,
2008W46,6959,6959,,
2008W47,7879,7879,,
2008W48,9195,9195,,
2008W49,8772,8772,,
2008W50,5347,5347,,
2008W51,8523,8523,,
2008W52,6309,6309,,
2009W01,8001,8001,,
2009W02,6079,6079,,
2009W03,7361,7361,,
2009W04,6806,6806,,
2009W05,8458,8458,,
2009W06,8901,8901,,
2009W07,7387,7387,,
2009W08,6657,6657,,
2009W09,7429,7429,,
2009W10,7499,7499,,
2009W11,8023,8023,,
2009W12,6523,6523,,
2009W13,7359,7359,,
2009W14,7999,7999,,
2009W15,8550,8550,,
2009W16,7851,7851,,
2009W17,6561,6561,,
2009W18,13005,13005,,
2009W19,9670,9670,,
2009W20,10115,10115,,
2009W21,9516,9516,,
2009W22,9667,9667,,
2009W23,9507,9507,,
2009W24,10897,10897,,
2009W25,9257,9257,,
2009W26,8173,8173,,
2009W27,7390,7390,,
2009W28,8752,8752,,
2009W29,8612,8612,,
2009W30,10532,10532,,
2009W31,56687,56687,,
2009W32,16405,16405,,
2009W33,44357,44357,,
2009W34,23283,23283,,
2009W35,16316,16316,,
2009W36,12702,12702,,
2009W37,14338,14338,,
2009W38,14581,14581,,
2009W39,14085,14085,,
2009W40,16524,16524,,
2009W41,20273,20273,,
2009W42,19622,19622,,
2009W43,20814,20814,,
2009W44,22556,22556,,
2009W45,21549,21549,,
2009W46,19605,19605,,
2009W47,17073,17073,,
2010W30,6503,6503,,
2010W31,7963,7963,,
2010W32,7976,7976,,
2010W33,7435,7435,,
2010W34,9460,9460,,
2010W35,8520,8520,,
2010W36,11087,11087,,
2010W37,10327,10327,,
2010W38,7165,7165,,
2010W39,5255,5255,,
2010W40,10152,10152,,
2010W41,7705,7705,,
2010W42,6530,6530,,
2010W43,7096,7096,,
2010W44,9550,9550,,
2010W45,11725,11725,,
2010W46,13231,13231,,
2010W47,10337,10337,,
2010W48,12513,12513,,
2010W49,17787,17787,,
2010W50,11857,11857,,
2010W51,8926,8926,,
2010W52,13415,13415,,
2011W01,13441,13441,,
2011W02,12365,12365,,
2011W03,14212,14212,,
2011W04,12593,12593,,
2011W05,13105,13105,,
2011W06,15348,15348,,
2011W07,14080,14080,,
2011W08,12845,12845,,
2011W09,12866,12866,,
2011W10,13895,13895,,
2011W11,13297,13297,,
2011W12,13081,13081,,
2011W13,12153,12153,,
2011W14,12173,12173,,
2011W15,13945,13945,,
2011W16,13771,13771,,
2011W17,20691,20691,,
2011W18,45508,45508,,
2011W19,49721,49721,,
2011W20,22697,22697,,
2011W21,7931,7931,,
2011W22,11457,11457,,
2011W23,8496,8496,,
2011W24,10181,10181,,
2011W25,7269,7269,,
2011W26,13283,13283,,
2011W27,11044,11044,,
2011W28,9642,9642,,
2011W29,10475,10475,,
2011W30,12076,12076,,
2011W31,10949,10949,,
2011W32,9055,9055,,
2011W33,18556,18556,,
2011W34,9663,9663,,
2011W35,10258,10258,,
2011W36,10508,10508,,
2011W37,9874,9874,,
2011W38,7866,7866,,
2011W39,11341,11341,,
2011W40,26644,26644,,
2011W41,14876,14876,,
2011W42,12606,12606,,
2011W43,11702,11702,,
2011W44,11267,11267,,
2011W45,7652,7652,,
2011W46,8444,8444,,
2011W47,10179,10179,,
2011W48,10859,10859,,
2011W49,10117,10117,,
2011W50,12008,12008,,
2011W51,13788,13788,,
2011W52,13233,13233,,
2012W01,13931,13931,,
2012W02,12505,12505,,
2012W03,12221,12221,,
2012W04,13066,13066,,
2012W05,15749,15749,,
2012W06,12847,12847,,
2012W07,10505,10505,,
2012W08,13030,13030,,
2012W09,11412,11412,,
2012W10,17221,17221,,
2012W11,10668,10668,,
2012W12,12415,12415,,
2012W13,20586,20586,,
2012W14,20990,20990,,
2012W15,12663,12663,,
2012W16,8971,8971,,
2012W17,11318,11318,,
2012W18,9776,9776,,
2012W19,11479,11479,,
2012W20,14763,14763,,
2012W21,15506,15506,,
2012W22,13469,13469,,
2012W23,12823,12823,,
2012W24,13311,13311,,
2012W25,11347,11347,,
2012W26,16936,16936,,
2012W27,11978,11978,,
2012W28,15400,15400,,
2012W29,15355,15355,,
2012W30,21007,21007,,
2012W31,24474,24474,,
2012W32,19054,19054,,
2012W33,19109,19109,,
2012W34,16068,16068,,
2012W35,15695,15695,,
2012W36,21015,21015,,
2012W37,17388,17388,,
2012W38,8141,8141,,
2012W39,14031,14031,,
2012W40,12155,12155,,
2012W41,19515,19515,,
2012W42,12410,12410,,
2012W43,12628,12628,,
2012W44,11821,11821,,
2012W45,10503,10503,,
2012W46,14492,14492,,
2012W47,10658,10658,,
2012W48,12242,12242,,
2012W49,11063,11063,,
2012W50,9558,9558,,
2012W51,14052,14052,,
2012W52,12712,12712,,
2013W01,9820,9820,,
2013W02,11379,11379,,
2013W03,13215,13215,,
2013W04,11819,11819,,
2013W05,13948,13948,,
2013W06,14813,14813,,
2013W07,10884,10884,,
2013W08,12425,12425,,
2013W09,13829,13829,,
2013W10,14413,14413,,
2013W11,14734,14734,,
2013W12,14344,14344,,
2013W13,14148,14148,,
2013W14,19490,19490,,
2013W15,13382,13382,,
2013W16,14796,14796,,
2013W17,16713,16713,,
2013W18,21308,21308,,
2013W19,15483,15483,,
2013W20,19417,19417,,
2013W21,17731,17731,,
2013W22,17109,17109,,
2013W23,19978,19978,,
2013W24,17117,17117,,
2013W25,16399,16399,,
2013W26,18087,18087,,
2013W27,19957,19957,,
2013W28,20857,20857,,
2013W29,19156,19156,,
2013W30,20102,20102,,
2013W31,18890,18890,,
2013W32,18239,18239,,
2013W33,24413,24413,,
2013W34,18143,18143,,
2013W35,15172,15172,,
2013W36,13334,13334,,
2013W37,14073,14073,,
2013W38,13102,13102,,
2013W39,13135,13135,,
2013W40,17456,17456,,
2013W41,19544,19544,,
2013W42,16219,16219,,
2013W43,12511,12511,,
2013W44,19754,19754,,
2013W45,17323,17323,,
2013W46,16726,16726,,
2013W47,13882,13882,,
2013W48,14520,14520,,
2013W49,13451,13451,,
2013W50,18650,18650,,
2013W51,15651,15651,,
2013W52,10077,10077,,
2014W01,13331,13331,,
2014W02,14922,14922,,
2014W03,12159,12159,,
2014W04,18508,18508,,
2014W05,13964,13964,,
2014W06,14946,14946,,
2014W07,18558,18558,,
2014W08,17991,17991,,
2014W09,16269,16269,,
2014W10,17061,17061,,
2014W11,17305,17305,,
2014W12,14704,14704,,
2014W13,15993,15993,,
2014W14,19903,19903,,
2014W15,24900,24900,,
2014W16,17870,17870,,
2014W17,19619,19619,,
2014W18,18585,18585,,
2014W19,22526,22526,,
2014W20,16158,16158,,
2014W21,21169,21169,,
2014W22,26148,26148,,
2014W23,26962,26962,,
2014W24,21579,21579,,
2014W25,21745,21745,,
2014W26,21641,21641,,
2014W27,22262,22262,,
2014W28,25675,25675,,
2014W29,28567,28567,,
2014W30,27031,27031,,
2014W31,24229,24229,,
2014W32,21092,21092,,
2014W33,28827,28827,,
2014W34,24419,24419,,
2014W35,28254,28254,,
2014W36,20950,20950,,
2014W37,18488,18488,,
2014W38,18556,18556,,
2014W39,24233,19449,4784,0
2014W40,22942,18731,4211,0
2014W41,36531,30424,6107,0
2014W42,15536,12070,3466,0
2014W43,18257,14636,3621,0
2014W44,14663,10762,3901,0
2014W45,16339,12766,3573,0
2014W46,16685,12376,4309,0
2014W47,18477,14317,4160,0
2014W48,20221,15760,4461,0
2014W49,15013,11348,3665,0
2014W50,22612,17608,5004,0
2014W51,18422,11836,6586,0
2014W52,20477,16693,3784,0
2015W01,24189,17300,6889,0
2015W02,18611,14469,4142,0
2015W03,26226,19301,6925,0
2015W04,28988,20989,7999,0
2015W05,28789,21819,6970,0
2015W06,21928,15148,6780,0
2015W07,20393,14828,5565,0
2015W08,29296,20232,9064,0
2015W09,33506,24359,9147,0
2015W10,42077,32893,9184,0
2015W11,34436,24848,9588,0
2015W12,26835,21841,4994,0
2015W13,21099,15853,5246,0
2015W14,34813,29151,5662,0
2015W15,36531,29003,7528,0
2015W16,33664,25213,8451,0
2015W17,41303,28179,13124,0
