Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,2593,2593,,
2008W21,11601,11601,,
2008W22,10606,10606,,
2008W23,11280,11280,,
2008W24,12798,12798,,
2008W25,10480,10480,,
2008W26,10775,10775,,
2008W27,11388,11388,,
2008W28,10099,10099,,
2008W29,9486,9486,,
2008W30,10803,10803,,
2008W31,12485,12485,,
2008W32,9560,9560,,
2008W33,10027,10027,,
2008W34,11208,11208,,
2008W35,11218,11218,,
2008W36,11365,11365,,
2008W37,12557,12557,,
2008W38,13202,13202,,
2008W39,13030,13030,,
2008W40,12397,12397,,
2008W41,14206,14206,,
2008W42,17205,17205,,
2008W43,17757,17757,,
2008W44,18822,18822,,
2008W45,18524,18524,,
2008W46,19643,19643,,
2008W47,17761,17761,,
2008W48,20324,20324,,
2008W49,16956,16956,,
2008W50,12811,12811,,
2008W51,16065,16065,,
2008W52,14622,14622,,
2009W01,13754,13754,,
2009W02,15574,15574,,
2009W03,16977,16977,,
2009W04,15062,15062,,
2009W05,15848,15848,,
2009W06,20593,20593,,
2009W07,16454,16454,,
2009W08,18551,18551,,
2009W09,19640,19640,,
2009W10,19548,19548,,
2009W11,17740,17740,,
2009W12,19784,19784,,
2009W13,20309,20309,,
2009W14,15864,15864,,
2009W15,15298,15298,,
2009W16,13777,13777,,
2009W17,13440,13440,,
2009W18,15232,15232,,
2009W19,15423,15423,,
2009W20,16881,16881,,
2009W21,17260,17260,,
2009W22,18144,18144,,
2009W23,18826,18826,,
2009W24,19969,19969,,
2009W25,16974,16974,,
2009W26,15614,15614,,
2009W27,12295,12295,,
2009W28,12450,12450,,
2009W29,15372,15372,,
2009W30,14736,14736,,
2009W31,14586,14586,,
2009W32,17903,17903,,
2009W33,17480,17480,,
2009W34,25751,25751,,
2009W35,20485,20485,,
2009W36,19843,19843,,
2009W37,20684,20684,,
2009W38,32797,32797,,
2009W39,38599,38599,,
2009W40,38937,38937,,
2009W41,43124,43124,,
2009W42,41286,41286,,
2009W43,42808,42808,,
2009W44,41792,41792,,
2009W45,41099,41099,,
2009W46,42838,42838,,
2009W47,34044,34044,,
2010W30,12205,12205,,
2010W31,10909,10909,,
2010W32,8821,8821,,
2010W33,10972,10972,,
2010W34,13539,13539,,
2010W35,13214,13214,,
2010W36,20465,20465,,
2010W37,19008,19008,,
2010W38,20324,20324,,
2010W39,19201,19201,,
2010W40,18340,18340,,
2010W41,20281,20281,,
2010W42,20844,20844,,
2010W43,17648,17648,,
2010W44,18384,18384,,
2010W45,18796,18796,,
2010W46,18117,18117,,
2010W47,19657,19657,,
2010W48,19325,19325,,
2010W49,19276,19276,,
2010W50,17585,17585,,
2010W51,18183,18183,,
2010W52,13142,13142,,
2011W01,18391,18391,,
2011W02,19460,19460,,
2011W03,19297,19297,,
2011W04,19517,19517,,
2011W05,20497,20497,,
2011W06,19378,19378,,
2011W07,18861,18861,,
2011W08,17343,17343,,
2011W09,15862,15862,,
2011W10,17056,17056,,
2011W11,17346,17346,,
2011W12,16945,16945,,
2011W13,16701,16701,,
2011W14,15755,15755,,
2011W15,13245,13245,,
2011W16,10602,10602,,
2011W17,18214,18214,,
2011W18,18551,18551,,
2011W19,14550,14550,,
2011W20,14400,14400,,
2011W21,15873,15873,,
2011W22,15627,15627,,
2011W23,15580,15580,,
2011W24,14828,14828,,
2011W25,12753,12753,,
2011W26,16588,16588,,
2011W27,20683,20683,,
2011W28,12928,12928,,
2011W29,13062,13062,,
2011W30,11435,11435,,
2011W31,10999,10999,,
2011W32,11153,11153,,
2011W33,20055,20055,,
2011W34,13119,13119,,
2011W35,13404,13404,,
2011W36,15117,15117,,
2011W37,24345,24345,,
2011W38,25880,25880,,
2011W39,24455,24455,,
2011W40,33273,33273,,
2011W41,29438,29438,,
2011W42,25566,25566,,
2011W43,24534,24534,,
2011W44,25018,25018,,
2011W45,24080,24080,,
2011W46,22744,22744,,
2011W47,21461,21461,,
2011W48,19750,19750,,
2011W49,23065,23065,,
2011W50,20438,20438,,
2011W51,19880,19880,,
2011W52,15731,15731,,
2012W01,20100,20100,,
2012W02,25075,25075,,
2012W03,21480,21480,,
2012W04,22094,22094,,
2012W05,22778,22778,,
2012W06,24505,24505,,
2012W07,25743,25743,,
2012W08,20325,20325,,
2012W09,19604,19604,,
2012W10,28358,28358,,
2012W11,22887,22887,,
2012W12,24889,24889,,
2012W13,27137,27137,,
2012W14,18049,18049,,
2012W15,16312,16312,,
2012W16,19085,19085,,
2012W17,19418,19418,,
2012W18,16705,16705,,
2012W19,20982,20982,,
2012W20,20679,20679,,
2012W21,24769,24769,,
2012W22,24150,24150,,
2012W23,22887,22887,,
2012W24,22738,22738,,
2012W25,16987,16987,,
2012W26,19656,19656,,
2012W27,17681,17681,,
2012W28,16602,16602,,
2012W29,15292,15292,,
2012W30,23169,23169,,
2012W31,19562,19562,,
2012W32,14068,14068,,
2012W33,25341,25341,,
2012W34,28225,28225,,
2012W35,33280,33280,,
2012W36,32196,32196,,
2012W37,36207,36207,,
2012W38,29784,29784,,
2012W39,32161,32161,,
2012W40,29918,29918,,
2012W41,29093,29093,,
2012W42,34667,34667,,
2012W43,30249,30249,,
2012W44,28263,28263,,
2012W45,28884,28884,,
2012W46,24632,24632,,
2012W47,28352,28352,,
2012W48,27026,27026,,
2012W49,25397,25397,,
2012W50,23949,23949,,
2012W51,25414,25414,,
2012W52,20677,20677,,
2013W01,21822,21822,,
2013W02,29771,29771,,
2013W03,30592,30592,,
2013W04,28721,28721,,
2013W05,28097,28097,,
2013W06,25172,25172,,
2013W07,27629,27629,,
2013W08,25548,25548,,
2013W09,23942,23942,,
2013W10,27588,27588,,
2013W11,24448,24448,,
2013W12,26526,26526,,
2013W13,34744,34744,,
2013W14,29536,29536,,
2013W15,24284,24284,,
2013W16,25643,25643,,
2013W17,22040,22040,,
2013W18,24579,24579,,
2013W19,22556,22556,,
2013W20,24514,24514,,
2013W21,29454,29454,,
2013W22,25888,25888,,
2013W23,28322,28322,,
2013W24,23247,23247,,
2013W25,22444,22444,,
2013W26,26803,26803,,
2013W27,27961,27961,,
2013W28,28234,28234,,
2013W29,27387,27387,,
2013W30,19712,19712,,
2013W31,21586,21586,,
2013W32,19368,19368,,
2013W33,21154,21154,,
2013W34,23255,23255,,
2013W35,18085,18085,,
2013W36,17726,17726,,
2013W37,23481,23481,,
2013W38,23291,23291,,
2013W39,26251,26251,,
2013W40,32249,32249,,
2013W41,27267,27267,,
2013W42,28998,28998,,
2013W43,29192,29192,,
2013W44,33607,33607,,
2013W45,36023,36023,,
2013W46,33963,33963,,
2013W47,31387,31387,,
2013W48,34877,34877,,
2013W49,49913,49913,,
2013W50,55666,55666,,
2013W51,33684,33684,,
2013W52,16347,16347,,
2014W01,19358,19358,,
2014W02,24692,24692,,
2014W03,28992,28992,,
2014W04,33992,33992,,
2014W05,29759,29759,,
2014W06,26843,26843,,
2014W07,29790,29790,,
2014W08,32141,32141,,
2014W09,20350,20350,,
2014W10,23225,23225,,
2014W11,26371,26371,,
2014W12,22440,22440,,
2014W13,23725,23725,,
2014W14,21715,21715,,
2014W15,22457,22457,,
2014W16,15983,15983,,
2014W17,21579,21579,,
2014W18,25457,25457,,
2014W19,25706,25706,,
2014W20,20765,20765,,
2014W21,21016,21016,,
2014W22,24733,24733,,
2014W23,24049,24049,,
2014W24,22759,22759,,
2014W25,22489,22489,,
2014W26,19817,19817,,
2014W27,23297,23297,,
2014W28,28353,28353,,
2014W29,24030,24030,,
2014W30,21531,21531,,
2014W31,14665,14665,,
2014W32,22421,22421,,
2014W33,22269,22269,,
2014W34,21063,21063,,
2014W35,27829,27829,,
2014W36,26819,26819,,
2014W37,23590,23590,,
2014W38,30737,30737,,
2014W39,42851,34659,8192,0
2014W40,35474,28193,7281,0
2014W41,34880,29084,5796,0
2014W42,33292,26430,6862,0
2014W43,27948,22363,5585,0
2014W44,43315,37733,5582,0
2014W45,26770,21515,5255,0
2014W46,29775,24290,5485,0
2014W47,28952,23379,5573,0
2014W48,26137,20530,5607,0
2014W49,24653,19322,5331,0
2014W50,28840,20732,8108,0
2014W51,24593,19093,5500,0
2014W52,17692,13557,4135,0
2015W01,22799,16493,6306,0
2015W02,30828,22986,7842,0
2015W03,32743,24552,8191,0
2015W04,34970,23425,11545,0
2015W05,35793,27289,8504,0
2015W06,33534,24949,8585,0
2015W07,32665,20994,11671,0
2015W08,25490,19415,6075,0
2015W09,30593,22422,8171,0
2015W10,37121,28022,9099,0
2015W11,27726,21213,6513,0
2015W12,45905,39966,5939,0
2015W13,24123,18602,5521,0
2015W14,23759,17684,6075,0
2015W15,26945,18770,8175,0
2015W16,31493,20599,10894,0
2015W17,35184,25482,9702,0
2015W18,30436,22736,7700,0
2015W19,38807,29055,9752,0
2015W20,32806,24619,8187,0
2015W21,29292,20991,8301,0
2015W22,27526,20535,6991,0
2015W23,28542,21250,7292,0
2015W24,22961,17321,5640,0
2015W26,16200,13821,2379,0
2015W28,21080,18791,2289,0
2015W29,22860,20722,2138,0
2015W30,18664,16670,1994,0
2015W32,18494,16244,2250,0
2015W33,23249,20937,2312,0
2015W34,22079,19600,2479,0
2015W35,29767,27107,2660,0
