Date,Total,Desktop site,Mobile site,Zero site
2008W01,18897,18897,,
2008W02,21729,21729,,
2008W03,26942,26942,,
2008W04,29599,29599,,
2008W05,22122,22122,,
2008W06,23977,23977,,
2008W07,23942,23942,,
2008W08,31855,31855,,
2008W09,29642,29642,,
2008W10,27507,27507,,
2008W11,33757,33757,,
2008W12,29263,29263,,
2008W13,77118,77118,,
2008W14,42774,42774,,
2008W15,49337,49337,,
2008W16,39363,39363,,
2008W17,40601,40601,,
2008W18,38090,38090,,
2008W19,35640,35640,,
2008W20,39081,39081,,
2008W21,39159,39159,,
2008W22,37754,37754,,
2008W23,39005,39005,,
2008W24,47605,47605,,
2008W25,40573,40573,,
2008W26,41471,41471,,
2008W27,41287,41287,,
2008W28,39588,39588,,
2008W29,33716,33716,,
2008W30,30403,30403,,
2008W31,31441,31441,,
2008W32,31598,31598,,
2008W33,31817,31817,,
2008W34,41449,41449,,
2008W35,40310,40310,,
2008W36,33988,33988,,
2008W37,32734,32734,,
2008W38,56302,56302,,
2008W39,46772,46772,,
2008W40,55939,55939,,
2008W41,63714,63714,,
2008W42,59137,59137,,
2008W43,50913,50913,,
2008W44,50046,50046,,
2008W45,45689,45689,,
2008W46,52725,52725,,
2008W47,52043,52043,,
2008W48,53688,53688,,
2008W49,46685,46685,,
2008W50,43600,43600,,
2008W51,69707,69707,,
2008W52,47965,47965,,
2009W01,52272,52272,,
2009W02,41429,41429,,
2009W03,50569,50569,,
2009W04,44909,44909,,
2009W05,45444,45444,,
2009W06,41144,41144,,
2009W07,41293,41293,,
2009W08,39521,39521,,
2009W09,54301,54301,,
2009W10,47931,47931,,
2009W11,55721,55721,,
2009W12,60402,60402,,
2009W13,54078,54078,,
2009W14,64645,64645,,
2009W15,50346,50346,,
2009W16,45705,45705,,
2009W17,26978,26978,,
2009W18,31207,31207,,
2009W19,33541,33541,,
2009W20,45287,45287,,
2009W21,36403,36403,,
2009W22,43853,43853,,
2009W23,45053,45053,,
2009W24,53841,53841,,
2009W25,44828,44828,,
2009W26,37381,37381,,
2009W27,38023,38023,,
2009W28,42320,42320,,
2009W29,37915,37915,,
2009W30,38971,38971,,
2009W31,34318,34318,,
2009W32,47575,47575,,
2009W33,48785,48785,,
2009W34,50835,50835,,
2009W35,41344,41344,,
2009W36,53398,53398,,
2009W37,43080,43080,,
2009W38,45141,45141,,
2009W39,56768,56768,,
2009W40,67100,67100,,
2009W41,74590,74590,,
2009W42,84469,84469,,
2009W43,83319,83319,,
2009W44,87611,87611,,
2009W45,77047,77047,,
2009W46,83204,83204,,
2009W47,82064,82064,,
2010W30,133093,133093,,
2010W31,129823,129823,,
2010W32,112356,112356,,
2010W33,102387,102387,,
2010W34,103514,103514,,
2010W35,114601,114601,,
2010W36,150493,150493,,
2010W37,104133,104133,,
2010W38,96264,96264,,
