Date,Total,Desktop site,Mobile site,Zero site
2008W01,68427,68427,,
2008W02,89713,89713,,
2008W03,96169,96169,,
2008W04,128340,128340,,
2008W05,101460,101460,,
2008W06,116345,116345,,
2008W07,119359,119359,,
2008W08,130088,130088,,
2008W09,128108,128108,,
2008W10,127747,127747,,
2008W11,131342,131342,,
2008W12,104334,104334,,
2008W13,126408,126408,,
2008W14,141296,141296,,
2008W15,144317,144317,,
2008W16,161775,161775,,
2008W17,144745,144745,,
2008W18,171244,171244,,
2008W19,188305,188305,,
2008W20,219883,219883,,
2008W21,212201,212201,,
2008W22,242499,242499,,
2008W23,326115,326115,,
2008W24,207102,207102,,
2008W25,177615,177615,,
2008W26,155377,155377,,
2008W27,172156,172156,,
2008W28,145745,145745,,
2008W29,88346,88346,,
2008W30,80150,80150,,
2008W31,82202,82202,,
2008W32,82694,82694,,
2008W33,79038,79038,,
2008W34,80917,80917,,
2008W35,125117,125117,,
2008W36,96240,96240,,
2008W37,95216,95216,,
2008W38,77310,77310,,
2008W39,48151,48151,,
2008W40,33939,33939,,
2008W41,24562,24562,,
2008W42,17672,17672,,
2008W43,21037,21037,,
2008W44,23257,23257,,
2008W45,14624,14624,,
2008W46,8165,8165,,
2008W47,11555,11555,,
2008W48,14750,14750,,
2008W49,11533,11533,,
2008W50,8939,8939,,
2008W51,9740,9740,,
2008W52,7067,7067,,
2009W01,8126,8126,,
2009W02,7322,7322,,
2009W03,11627,11627,,
2009W04,12572,12572,,
2009W05,11976,11976,,
2009W06,8744,8744,,
2009W07,8896,8896,,
2009W08,5663,5663,,
2009W09,4848,4848,,
2009W10,5506,5506,,
2009W11,9790,9790,,
2009W12,4586,4586,,
2009W13,5180,5180,,
2009W14,6251,6251,,
2009W15,8387,8387,,
2009W16,3893,3893,,
2009W17,3287,3287,,
2009W18,3556,3556,,
2009W19,3552,3552,,
2009W20,3336,3336,,
2009W21,4391,4391,,
2009W22,3596,3596,,
2009W23,4761,4761,,
2009W24,4727,4727,,
2009W25,3670,3670,,
2009W26,2249,2249,,
2009W27,3651,3651,,
2009W28,2751,2751,,
2009W29,3275,3275,,
2009W30,2646,2646,,
2009W31,3443,3443,,
2009W32,3718,3718,,
2009W33,3182,3182,,
2009W34,4563,4563,,
2009W35,3817,3817,,
2009W36,2923,2923,,
2009W37,3089,3089,,
2009W38,3422,3422,,
2009W39,2642,2642,,
2009W40,3162,3162,,
2009W41,2276,2276,,
2009W42,2605,2605,,
2009W43,2551,2551,,
2009W44,3109,3109,,
2009W45,3620,3620,,
2009W46,4188,4188,,
2009W47,2674,2674,,
2010W30,2846,2846,,
2010W31,2880,2880,,
2010W32,4202,4202,,
2010W33,3653,3653,,
2010W34,3078,3078,,
2010W35,3857,3857,,
2010W36,3467,3467,,
2010W37,2902,2902,,
2010W38,2514,2514,,
2010W39,2468,2468,,
2010W40,9522,9522,,
2010W41,11739,11739,,
2010W42,2322,2322,,
2010W43,3521,3521,,
2010W44,3507,3507,,
2010W45,3607,3607,,
2010W46,2547,2547,,
2010W47,2268,2268,,
2010W48,2703,2703,,
2010W49,2717,2717,,
2010W50,2682,2682,,
2010W51,2569,2569,,
2010W52,2281,2281,,
2011W01,7875,7875,,
2011W02,3732,3732,,
2011W03,2157,2157,,
2011W04,2235,2235,,
2011W05,2200,2200,,
2011W06,1982,1982,,
2011W07,3623,3623,,
2011W08,2949,2949,,
2011W09,3611,3611,,
2011W10,2243,2243,,
2011W11,3450,3450,,
2011W12,2210,2210,,
2011W13,2716,2716,,
2011W14,2447,2447,,
2011W15,2642,2642,,
2011W16,2606,2606,,
2011W17,1633,1633,,
2011W18,2054,2054,,
2011W19,1906,1906,,
2011W20,1805,1805,,
2011W21,1403,1403,,
2011W22,2208,2208,,
2011W23,1960,1960,,
2011W24,1867,1867,,
2011W25,2113,2113,,
2011W26,1736,1736,,
2011W27,1556,1556,,
2011W28,1515,1515,,
2011W29,2081,2081,,
2011W30,2655,2655,,
2011W31,3780,3780,,
2011W32,2907,2907,,
2011W33,2715,2715,,
2011W34,3154,3154,,
2011W35,3723,3723,,
2011W36,4187,4187,,
2011W37,3696,3696,,
2011W38,4273,4273,,
2011W39,3729,3729,,
2011W40,5735,5735,,
2011W41,3472,3472,,
2011W42,3286,3286,,
2011W43,3485,3485,,
2011W44,3886,3886,,
2011W45,3599,3599,,
2011W46,8836,8836,,
2011W47,7175,7175,,
2011W48,6229,6229,,
2011W49,4519,4519,,
