Date,Total,Desktop site,Mobile site,Zero site
2008W01,20651,20651,,
2008W02,15883,15883,,
2008W03,15804,15804,,
2008W04,14996,14996,,
2008W05,14948,14948,,
2008W06,13229,13229,,
2008W07,17461,17461,,
2008W08,15726,15726,,
2008W09,15347,15347,,
2008W10,13798,13798,,
2008W11,15212,15212,,
2008W12,13925,13925,,
2008W13,14870,14870,,
2008W14,14319,14319,,
2008W15,19642,19642,,
2008W16,15174,15174,,
2008W17,13885,13885,,
2008W18,13389,13389,,
2008W19,14916,14916,,
2008W20,13714,13714,,
2008W21,13823,13823,,
2008W22,11343,11343,,
2008W23,13564,13564,,
2008W24,12683,12683,,
2008W25,12960,12960,,
2008W26,12418,12418,,
2008W27,11415,11415,,
2008W28,10759,10759,,
2008W29,11645,11645,,
2008W30,9678,9678,,
2008W31,8195,8195,,
2008W32,9190,9190,,
2008W33,9460,9460,,
2008W34,11041,11041,,
2008W35,11019,11019,,
2008W36,8620,8620,,
2008W37,9339,9339,,
2008W38,12811,12811,,
2008W39,9753,9753,,
2008W40,11023,11023,,
2008W41,12142,12142,,
2008W42,10138,10138,,
2008W43,9646,9646,,
2008W44,10509,10509,,
2008W45,9800,9800,,
2008W46,11498,11498,,
2008W47,13370,13370,,
2008W48,10095,10095,,
2008W49,8289,8289,,
2008W50,8929,8929,,
2008W51,13263,13263,,
2008W52,9222,9222,,
2009W01,8688,8688,,
2009W02,9496,9496,,
2009W03,11000,11000,,
2009W04,14483,14483,,
2009W05,10805,10805,,
2009W06,8920,8920,,
2009W07,7936,7936,,
2009W08,8908,8908,,
2009W09,9779,9779,,
2009W10,11205,11205,,
2009W11,12705,12705,,
2009W12,12843,12843,,
2009W13,10620,10620,,
2009W14,18695,18695,,
2009W15,14067,14067,,
2009W16,11413,11413,,
2009W17,10127,10127,,
2009W18,8656,8656,,
2009W19,9830,9830,,
2009W20,11108,11108,,
2009W21,8906,8906,,
2009W22,13111,13111,,
2009W23,13619,13619,,
2009W24,17013,17013,,
2009W25,17295,17295,,
2009W26,35780,35780,,
2009W27,11831,11831,,
2009W28,8405,8405,,
2009W29,9169,9169,,
2009W30,8603,8603,,
2009W31,11921,11921,,
2009W32,11750,11750,,
2009W33,16072,16072,,
2009W34,18465,18465,,
2009W35,12820,12820,,
2009W36,10968,10968,,
2009W37,10140,10140,,
2009W38,13332,13332,,
2009W39,12890,12890,,
2009W40,13305,13305,,
2009W41,13096,13096,,
2009W42,12771,12771,,
2009W43,14518,14518,,
2009W44,15043,15043,,
2009W45,16524,16524,,
2009W46,13471,13471,,
2009W47,13905,13905,,
2010W30,12175,12175,,
2010W31,11958,11958,,
2010W32,15079,15079,,
2010W33,16109,16109,,
2010W34,12524,12524,,
2010W35,10879,10879,,
2010W36,12247,12247,,
2010W37,19882,19882,,
2010W38,10710,10710,,
2010W39,14716,14716,,
2010W40,13039,13039,,
2010W41,12128,12128,,
2010W42,16338,16338,,
2010W43,15901,15901,,
2010W44,15042,15042,,
2010W45,13838,13838,,
2010W46,14365,14365,,
2010W47,14215,14215,,
2010W48,19938,19938,,
2010W49,21813,21813,,
2010W50,24052,24052,,
2010W51,16661,16661,,
2010W52,18660,18660,,
2011W01,15110,15110,,
2011W02,20264,20264,,
2011W03,15467,15467,,
2011W04,19693,19693,,
2011W05,16695,16695,,
2011W06,18672,18672,,
2011W07,20075,20075,,
2011W08,24127,24127,,
2011W09,24162,24162,,
2011W10,27000,27000,,
2011W11,20097,20097,,
2011W12,19250,19250,,
2011W13,18929,18929,,
2011W14,20327,20327,,
2011W15,17426,17426,,
2011W16,17092,17092,,
2011W17,20103,20103,,
2011W18,17917,17917,,
2011W19,15279,15279,,
2011W20,15192,15192,,
2011W21,19180,19180,,
2011W22,19059,19059,,
2011W23,17264,17264,,
2011W24,21910,21910,,
2011W25,17454,17454,,
2011W26,17123,17123,,
2011W27,20611,20611,,
2011W28,17813,17813,,
2011W29,22467,22467,,
2011W30,21645,21645,,
2011W31,21076,21076,,
2011W32,25119,25119,,
2011W33,27299,27299,,
2011W34,21224,21224,,
2011W35,20109,20109,,
2011W36,24312,24312,,
2011W37,26805,26805,,
2011W38,26393,26393,,
2011W39,28157,28157,,
2011W40,28133,28133,,
2011W41,106714,106714,,
2011W42,56428,56428,,
2011W43,23587,23587,,
2011W44,20712,20712,,
2011W45,25728,25728,,
2011W46,24544,24544,,
2011W47,26075,26075,,
2011W48,27517,27517,,
2011W49,22580,22580,,
2011W50,26569,26569,,
2011W51,28453,28453,,
2011W52,25250,25250,,
2012W01,26229,26229,,
2012W02,32236,32236,,
2012W03,30038,30038,,
2012W04,25086,25086,,
2012W05,26100,26100,,
2012W06,29474,29474,,
2012W07,25461,25461,,
2012W08,31665,31665,,
2012W09,36178,36178,,
2012W10,27881,27881,,
2012W11,25853,25853,,
2012W12,26158,26158,,
2012W13,55646,55646,,
2012W14,23708,23708,,
2012W15,26090,26090,,
2012W16,25322,25322,,
