Date,Total,Desktop site,Mobile site,Zero site
2008W01,248420,248420,,
2008W02,231352,231352,,
2008W03,208934,208934,,
2008W04,215036,215036,,
2008W05,184469,184469,,
2008W06,135257,135257,,
2008W07,131287,131287,,
2008W08,165170,165170,,
2008W09,163718,163718,,
2008W10,129501,129501,,
2008W11,176360,176360,,
2008W12,175563,175563,,
2008W13,226146,226146,,
2008W14,209925,209925,,
2008W15,229991,229991,,
2008W16,198250,198250,,
2008W17,174703,174703,,
2008W18,195662,195662,,
2008W19,175579,175579,,
2008W20,198846,198846,,
2008W21,208980,208980,,
2008W22,189658,189658,,
2008W23,180059,180059,,
2008W24,210845,210845,,
2008W25,196745,196745,,
2008W26,265261,265261,,
2008W27,238354,238354,,
2008W28,180819,180819,,
2008W29,156384,156384,,
2008W30,170710,170710,,
2008W31,156750,156750,,
2008W32,149754,149754,,
2008W33,145518,145518,,
2008W34,158272,158272,,
2008W35,183429,183429,,
2008W36,131306,131306,,
2008W37,159766,159766,,
2008W38,174111,174111,,
2008W39,171317,171317,,
2008W40,189980,189980,,
2008W41,211751,211751,,
2008W42,200391,200391,,
2008W43,159849,159849,,
2008W44,130100,130100,,
2008W45,135832,135832,,
2008W46,154642,154642,,
2008W47,151379,151379,,
2008W48,146187,146187,,
2008W49,137445,137445,,
2008W50,127070,127070,,
2008W51,183175,183175,,
2008W52,180508,180508,,
2009W01,182086,182086,,
2009W02,132426,132426,,
2009W03,163747,163747,,
2009W04,136829,136829,,
2009W05,145123,145123,,
2009W06,137549,137549,,
2009W07,146131,146131,,
2009W08,136436,136436,,
2009W09,166420,166420,,
2009W10,155077,155077,,
2009W11,175257,175257,,
2009W12,182822,182822,,
2009W13,164012,164012,,
2009W14,158435,158435,,
2009W15,130947,130947,,
2009W16,144991,144991,,
2009W17,108417,108417,,
2009W18,105239,105239,,
2009W19,98821,98821,,
2009W20,111260,111260,,
2009W21,135260,135260,,
2009W22,158086,158086,,
2009W23,126443,126443,,
2009W24,136791,136791,,
2009W25,133167,133167,,
2009W26,122613,122613,,
2009W27,144726,144726,,
2009W28,123978,123978,,
2009W29,129602,129602,,
2009W30,132658,132658,,
2009W31,126078,126078,,
2009W32,122735,122735,,
2009W33,133471,133471,,
2009W34,136137,136137,,
2009W35,117919,117919,,
2009W36,172402,172402,,
2009W37,131746,131746,,
2009W38,111059,111059,,
2009W39,120101,120101,,
2009W40,143642,143642,,
2009W41,133606,133606,,
2009W42,215643,215643,,
2009W43,174982,174982,,
2009W44,200677,200677,,
2009W45,176707,176707,,
2009W46,167081,167081,,
2009W47,148274,148274,,
2010W30,137190,137190,,
2010W31,140318,140318,,
2010W32,113001,113001,,
2010W33,106412,106412,,
2010W34,112700,112700,,
2010W35,130931,130931,,
2010W36,140405,140405,,
2010W37,110183,110183,,
2010W38,115654,115654,,
2010W39,108903,108903,,
2010W40,121380,121380,,
2010W41,137794,137794,,
2010W42,116674,116674,,
2010W43,127309,127309,,
2010W44,154403,154403,,
2010W45,132824,132824,,
2010W46,129623,129623,,
2010W47,150079,150079,,
2010W48,173634,173634,,
2010W49,173101,173101,,
2010W50,190025,190025,,
2010W51,155962,155962,,
2010W52,171061,171061,,
2011W01,134267,134267,,
2011W02,172305,172305,,
2011W03,155391,155391,,
2011W04,182240,182240,,
2011W05,168992,168992,,
2011W06,186712,186712,,
2011W07,181776,181776,,
2011W08,189885,189885,,
2011W09,231671,231671,,
2011W10,192222,192222,,
2011W11,194624,194624,,
2011W12,195909,195909,,
2011W13,158518,158518,,
2011W14,163875,163875,,
2011W15,147389,147389,,
2011W16,166894,166894,,
2011W17,171196,171196,,
2011W18,163002,163002,,
2011W19,153423,153423,,
2011W20,158684,158684,,
2011W21,154541,154541,,
2011W22,178255,178255,,
2011W23,179731,179731,,
2011W24,158718,158718,,
2011W25,161248,161248,,
2011W26,149542,149542,,
2011W27,139979,139979,,
2011W28,166919,166919,,
2011W29,166131,166131,,
2011W30,181250,181250,,
2011W31,177152,177152,,
2011W32,186348,186348,,
2011W33,173063,173063,,
2011W34,169324,169324,,
2011W35,171307,171307,,
2011W36,175783,175783,,
2011W37,182392,182392,,
2011W38,201338,201338,,
2011W39,236925,236925,,
2011W40,215694,215694,,
2011W41,217287,217287,,
2011W42,202179,202179,,
2011W43,186536,186536,,
2011W44,169661,169661,,
2011W45,167922,167922,,
2011W46,198428,198428,,
2011W47,202436,202436,,
2011W48,233227,233227,,
2011W49,206642,206642,,
2011W50,212300,212300,,
2011W51,229444,229444,,
2011W52,234796,234796,,
2012W01,217036,217036,,
2012W02,234191,234191,,
2012W03,232947,232947,,
2012W04,178856,178856,,
2012W05,199296,199296,,
2012W06,195870,195870,,
2012W07,187213,187213,,
2012W08,206129,206129,,
2012W09,209397,209397,,
2012W10,181811,181811,,
2012W11,189122,189122,,
