Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,737,737,,
2008W21,4639,4639,,
2008W22,6664,6664,,
2008W23,9461,9461,,
2008W24,12171,12171,,
2008W25,13571,13571,,
2008W26,21277,21277,,
2008W27,22692,22692,,
2008W28,15489,15489,,
2008W29,15288,15288,,
2008W30,14487,14487,,
2008W31,14183,14183,,
2008W32,15948,15948,,
2008W33,16100,16100,,
2008W34,15581,15581,,
2008W35,19646,19646,,
2008W36,7632,7632,,
2008W37,12067,12067,,
2008W38,11690,11690,,
2008W39,10742,10742,,
2008W40,18347,18347,,
2008W41,17814,17814,,
2008W42,15643,15643,,
2008W43,6825,6825,,
2008W44,8277,8277,,
2008W45,6272,6272,,
2008W46,10286,10286,,
2008W47,13351,13351,,
2008W48,17793,17793,,
2008W49,18535,18535,,
2008W50,18480,18480,,
2008W51,19730,19730,,
2008W52,16056,16056,,
2009W01,24362,24362,,
2009W02,12295,12295,,
2009W03,14952,14952,,
2009W04,13680,13680,,
2009W05,14014,14014,,
2009W06,12828,12828,,
2009W07,15373,15373,,
2009W08,15747,15747,,
2009W09,9585,9585,,
2009W10,11677,11677,,
2009W11,10851,10851,,
2009W12,13045,13045,,
2009W13,11497,11497,,
2009W14,9438,9438,,
2009W15,6820,6820,,
2009W16,9711,9711,,
2009W17,4822,4822,,
2009W18,5558,5558,,
2009W19,10218,10218,,
2009W20,9293,9293,,
2009W21,7656,7656,,
2009W22,10972,10972,,
2009W23,5271,5271,,
2009W24,9247,9247,,
2009W25,9201,9201,,
2009W26,4904,4904,,
2009W27,5681,5681,,
2009W28,9438,9438,,
2009W29,7232,7232,,
2009W30,9178,9178,,
2009W31,10626,10626,,
2009W32,15084,15084,,
2009W33,10512,10512,,
2009W34,12356,12356,,
2009W35,9243,9243,,
2009W36,26011,26011,,
2009W37,11818,11818,,
2009W38,9822,9822,,
2009W39,5917,5917,,
2009W40,15114,15114,,
2009W41,11792,11792,,
2009W42,13860,13860,,
2009W43,17166,17166,,
2009W44,11349,11349,,
2009W45,14287,14287,,
2009W46,15025,15025,,
2009W47,9338,9338,,
2010W30,6265,6265,,
2010W31,4329,4329,,
2010W32,6591,6591,,
2010W33,12231,12231,,
2010W34,10704,10704,,
2010W35,7161,7161,,
2010W36,9859,9859,,
2010W37,9056,9056,,
2010W38,9075,9075,,
2010W39,7427,7427,,
2010W40,8515,8515,,
2010W41,4774,4774,,
2010W42,5648,5648,,
2010W43,6214,6214,,
2010W44,8452,8452,,
2010W45,7872,7872,,
2010W46,11170,11170,,
2010W47,9645,9645,,
2010W48,14939,14939,,
2010W49,13522,13522,,
2010W50,10217,10217,,
2010W51,12719,12719,,
2010W52,12131,12131,,
2011W01,10636,10636,,
2011W02,12200,12200,,
2011W03,12901,12901,,
2011W04,12778,12778,,
2011W05,8222,8222,,
2011W06,7245,7245,,
2011W07,8809,8809,,
2011W08,14683,14683,,
2011W09,11100,11100,,
2011W10,5638,5638,,
2011W11,9203,9203,,
2011W12,6518,6518,,
2011W13,10375,10375,,
2011W14,6876,6876,,
2011W15,6241,6241,,
2011W16,8975,8975,,
2011W17,12416,12416,,
2011W18,9983,9983,,
2011W19,7166,7166,,
2011W20,14347,14347,,
2011W21,8735,8735,,
2011W22,10208,10208,,
2011W23,8401,8401,,
2011W24,8972,8972,,
2011W25,9298,9298,,
2011W26,10509,10509,,
2011W27,7723,7723,,
2011W28,7839,7839,,
2011W29,8355,8355,,
2011W30,9128,9128,,
2011W31,5516,5516,,
2011W32,7075,7075,,
2011W33,19813,19813,,
2011W34,8078,8078,,
2011W35,10905,10905,,
2011W36,14708,14708,,
2011W37,15480,15480,,
2011W38,10846,10846,,
2011W39,11986,11986,,
2011W40,7835,7835,,
2011W41,9604,9604,,
2011W42,8504,8504,,
2011W43,9071,9071,,
2011W44,10565,10565,,
2011W45,12588,12588,,
2011W46,9407,9407,,
2011W47,15678,15678,,
2011W48,11453,11453,,
2011W49,14101,14101,,
2011W50,13512,13512,,
2011W51,18557,18557,,
2011W52,9335,9335,,
2012W01,6812,6812,,
2012W02,19469,19469,,
2012W03,233881,233881,,
2012W04,184517,184517,,
2012W05,22188,22188,,
2012W06,14892,14892,,
2012W07,14852,14852,,
2012W08,23375,23375,,
2012W09,16840,16840,,
2012W10,18212,18212,,
2012W11,14474,14474,,
2012W12,12984,12984,,
2012W13,22226,22226,,
2012W14,20398,20398,,
2012W15,18011,18011,,
2012W16,17960,17960,,
2012W17,45414,45414,,
2012W18,41649,41649,,
2012W19,61003,61003,,
2012W20,9264,9264,,
2012W21,21719,21719,,
2012W22,16665,16665,,
2012W23,14900,14900,,
2012W24,11606,11606,,
2012W25,10446,10446,,
2012W26,14553,14553,,
2012W27,12092,12092,,
2012W28,9353,9353,,
2012W29,10602,10602,,
2012W30,11613,11613,,
2012W31,10105,10105,,
2012W32,9846,9846,,
2012W33,8945,8945,,
2012W34,10020,10020,,
2012W35,10346,10346,,
2012W36,11813,11813,,
2012W37,9217,9217,,
2012W38,12225,12225,,
2012W39,11127,11127,,
2012W40,10718,10718,,
2012W41,10996,10996,,
2012W42,13806,13806,,
2012W43,15087,15087,,
2012W44,14888,14888,,
2012W45,13667,13667,,
2012W46,11801,11801,,
2012W47,13103,13103,,
2012W48,12513,12513,,
2012W49,10117,10117,,
2012W50,11647,11647,,
2012W51,9173,9173,,
2012W52,10208,10208,,
2013W01,11385,11385,,
2013W02,13173,13173,,
2013W03,10278,10278,,
2013W04,10890,10890,,
2013W05,14584,14584,,
2013W06,8800,8800,,
2013W07,9259,9259,,
2013W08,9836,9836,,
2013W09,8942,8942,,
2013W10,9857,9857,,
2013W11,7724,7724,,
2013W12,8191,8191,,
2013W13,7985,7985,,
2013W14,9036,9036,,
2013W15,8298,8298,,
2013W16,11660,11660,,
2013W17,12259,12259,,
2013W18,11503,11503,,
2013W19,9946,9946,,
2013W20,9792,9792,,
2013W21,15283,15283,,
2013W22,16301,16301,,
2013W23,14681,14681,,
2013W24,13289,13289,,
2013W25,12899,12899,,
2013W26,13825,13825,,
2013W27,13319,13319,,
2013W28,13351,13351,,
2013W29,12411,12411,,
2013W30,10613,10613,,
2013W31,11509,11509,,
2013W32,10610,10610,,
2013W33,9440,9440,,
2013W34,9197,9197,,
2013W35,10457,10457,,
2013W36,8099,8099,,
2013W37,7979,7979,,
2013W38,9418,9418,,
2013W39,11233,11233,,
2013W40,10482,10482,,
2013W41,9054,9054,,
2013W42,9194,9194,,
2013W43,8819,8819,,
2013W44,8215,8215,,
2013W45,8752,8752,,
2013W46,7734,7734,,
2013W47,9173,9173,,
2013W48,7928,7928,,
2013W49,8822,8822,,
2013W50,9877,9877,,
2013W51,7982,7982,,
2013W52,8062,8062,,
2014W01,10997,10997,,
2014W02,5338,5338,,
2014W03,6238,6238,,
2014W04,5519,5519,,
2014W05,5767,5767,,
2014W06,7104,7104,,
2014W07,7225,7225,,
2014W08,6406,6406,,
2014W09,6673,6673,,
2014W10,7490,7490,,
2014W11,6515,6515,,
2014W12,6415,6415,,
2014W13,7253,7253,,
2014W14,12200,12200,,
2014W15,6441,6441,,
2014W16,5370,5370,,
2014W17,6133,6133,,
2014W18,6547,6547,,
2014W19,6923,6923,,
2014W20,10974,10974,,
2014W21,6718,6718,,
2014W22,9464,9464,,
2014W23,8893,8893,,
2014W24,8382,8382,,
2014W25,6507,6507,,
2014W26,6293,6293,,
2014W27,8832,8832,,
2014W28,7212,7212,,
2014W29,8350,8350,,
2014W30,11117,11117,,
2014W31,6483,6483,,
2014W32,6062,6062,,
2014W33,6275,6275,,
2014W34,11204,11204,,
2014W35,9417,9417,,
2014W36,9678,9678,,
2014W37,8007,8007,,
2014W38,7898,7898,,
2014W39,12222,10367,2164,0
2014W40,8363,6994,1369,0
2014W41,7442,6474,968,0
2014W42,7900,6651,1249,0
2014W43,9640,7280,2359,1
2014W44,17638,16076,1555,7
2014W45,7130,5264,1866,0
2014W46,9829,6668,3161,0
2014W47,9440,7130,2310,0
2014W48,8883,6797,2086,0
2014W49,9273,6345,2921,7
2014W50,8515,6599,1915,1
2014W51,7843,5788,2055,0
2014W52,11126,9295,1831,0
