Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,323212,323212,,
2008W21,1208627,1208627,,
2008W22,1200275,1200275,,
2008W23,1210045,1210045,,
2008W24,1241101,1241101,,
2008W25,1215022,1215022,,
2008W26,1276364,1276364,,
2008W27,1199228,1199228,,
2008W28,1074194,1074194,,
2008W29,1143427,1143427,,
2008W30,1212161,1212161,,
2008W31,1240886,1240886,,
2008W32,1424917,1424917,,
2008W33,1529511,1529511,,
2008W34,1394148,1394148,,
2008W35,1387742,1387742,,
2008W36,1035658,1035658,,
2008W37,1259201,1259201,,
2008W38,1279903,1279903,,
2008W39,1218790,1218790,,
2008W40,1139757,1139757,,
2008W41,1370772,1370772,,
2008W42,1142284,1142284,,
2008W43,1028707,1028707,,
2008W44,1248340,1248340,,
2008W45,1293523,1293523,,
2008W46,1077219,1077219,,
2008W47,1011796,1011796,,
2008W48,1107496,1107496,,
2008W49,934151,934151,,
2008W50,862151,862151,,
2008W51,1066227,1066227,,
2008W52,1115783,1115783,,
2009W01,1143972,1143972,,
2009W02,1196978,1196978,,
2009W03,1218569,1218569,,
2009W04,1218681,1218681,,
2009W05,1147789,1147789,,
2009W06,1048836,1048836,,
2009W07,1462767,1462767,,
2009W08,1782803,1782803,,
2009W09,2231629,2231629,,
2009W10,2279664,2279664,,
2009W11,1869213,1869213,,
2009W12,1630774,1630774,,
2009W13,2248354,2248354,,
2009W14,1897172,1897172,,
2009W15,2336839,2336839,,
2009W16,2489387,2489387,,
2009W17,2416236,2416236,,
2009W18,2926928,2926928,,
2009W19,2758134,2758134,,
2009W20,2708031,2708031,,
2009W21,2632210,2632210,,
2009W22,2460265,2460265,,
2009W23,2132671,2132671,,
2009W24,2209176,2209176,,
2009W25,2603639,2603639,,
2009W26,2758884,2758884,,
2009W27,3226918,3226918,,
2009W28,3745543,3745543,,
2009W29,3477171,3477171,,
2009W30,4004395,4004395,,
2009W31,3113463,3113463,,
2009W32,2244881,2244881,,
2009W33,3553373,3553373,,
2009W34,2805555,2805555,,
2009W35,2878542,2878542,,
2009W36,2643526,2643526,,
2009W37,1701575,1701575,,
2009W38,3675631,3675631,,
2009W39,2136167,2136167,,
2009W40,1572394,1572394,,
2009W41,1434003,1434003,,
2009W42,1566575,1566575,,
2009W43,1463491,1463491,,
2009W44,1355261,1355261,,
2009W45,1695668,1695668,,
2009W46,5185863,5185863,,
2009W47,3603845,3603845,,
2010W30,1355232,1355232,,
2010W31,1742142,1742142,,
2010W32,2808275,2808275,,
2010W33,2031580,2031580,,
2010W34,1519384,1519384,,
2010W35,2016184,2016184,,
2010W36,1513614,1513614,,
2010W37,1456177,1456177,,
2010W38,1598176,1598176,,
2010W39,1225359,1225359,,
2010W40,1592403,1592403,,
2010W41,1252574,1252574,,
2010W42,1415184,1415184,,
2010W43,1366953,1366953,,
2010W44,1603283,1603283,,
2010W45,1985037,1985037,,
2010W46,1714904,1714904,,
2010W47,1576486,1576486,,
2010W48,1372523,1372523,,
2010W49,1353370,1353370,,
2010W50,1663872,1663872,,
2010W51,1687369,1687369,,
2010W52,1978748,1978748,,
2011W01,2259336,2259336,,
2011W02,2231646,2231646,,
2011W03,1960975,1960975,,
2011W04,2183287,2183287,,
2011W05,2205439,2205439,,
2011W06,1858459,1858459,,
2011W07,2196253,2196253,,
2011W08,2318077,2318077,,
2011W09,1888940,1888940,,
2011W10,1461608,1461608,,
2011W11,1541419,1541419,,
2011W12,1037938,1037938,,
2011W13,1556905,1556905,,
2011W14,1473436,1473436,,
2011W15,2369903,2369903,,
2011W16,1857066,1857066,,
2011W17,1965950,1965950,,
2011W18,1970065,1970065,,
2011W19,1735813,1735813,,
2011W20,2264063,2264063,,
2011W21,2406348,2406348,,
2011W22,2286054,2286054,,
2011W23,2511481,2511481,,
2011W24,2540184,2540184,,
2011W25,2303753,2303753,,
2011W26,2466117,2466117,,
2011W27,2365264,2365264,,
2011W28,2772509,2772509,,
2011W29,2635869,2635869,,
2011W30,2273243,2273243,,
2011W31,2178180,2178180,,
2011W32,2230282,2230282,,
2011W33,2526887,2526887,,
2011W34,2777416,2777416,,
2011W35,2876164,2876164,,
2011W36,3040723,3040723,,
2011W37,2838275,2838275,,
2011W38,2514959,2514959,,
2011W39,2558761,2558761,,
2011W40,2342915,2342915,,
2011W41,2614433,2614433,,
2011W42,2201279,2201279,,
2011W43,2838930,2838930,,
2011W44,2615234,2615234,,
2011W45,2515447,2515447,,
2011W46,2579865,2579865,,
2011W47,3797495,3797495,,
2011W48,2500487,2500487,,
2011W49,2935177,2935177,,
2011W50,2576941,2576941,,
2011W51,3263751,3263751,,
2011W52,2383927,2383927,,
2012W01,2288026,2288026,,
2012W02,1739839,1739839,,
2012W03,2123270,2123270,,
2012W04,2209224,2209224,,
2012W05,1977481,1977481,,
2012W06,2170484,2170484,,
2012W07,2956725,2956725,,
2012W08,6955018,6955018,,
2012W09,8830328,8830328,,
2012W10,7904065,7904065,,
2012W11,6865950,6865950,,
2012W12,6107870,6107870,,
2012W13,3966932,3966932,,
2012W14,4286190,4286190,,
2012W15,3419287,3419287,,
2012W16,3871868,3871868,,
2012W17,4063622,4063622,,
2012W18,3364617,3364617,,
2012W19,3511651,3511651,,
2012W20,2995759,2995759,,
2012W21,3615898,3615898,,
2012W22,3341433,3341433,,
2012W23,3340974,3340974,,
2012W24,3202698,3202698,,
2012W25,3046382,3046382,,
2012W26,4410442,4410442,,
2012W27,3594235,3594235,,
2012W28,5024103,5024103,,
2012W29,3593001,3593001,,
2012W30,2744382,2744382,,
2012W31,3675336,3675336,,
2012W32,2265495,2265495,,
2012W33,2848500,2848500,,
2012W34,3360279,3360279,,
2012W35,2897520,2897520,,
2012W36,3007366,3007366,,
2012W37,4107853,4107853,,
2012W38,3325718,3325718,,
2012W39,4170805,4170805,,
2012W40,6202820,6202820,,
2012W41,6191715,6191715,,
2012W42,6335093,6335093,,
2012W43,6295885,6295885,,
2012W44,6104324,6104324,,
2012W45,7697906,7697906,,
2012W46,12050364,12050364,,
2012W47,10476889,10476889,,
2012W48,3748297,3748297,,
2012W49,4553406,4553406,,
2012W50,1013173,1013173,,
2012W51,1423909,1423909,,
2012W52,1228135,1228135,,
2013W01,1550105,1550105,,
2013W02,1894331,1894331,,
2013W03,1571565,1571565,,
2013W04,780352,780352,,
2013W05,349336,349336,,
2013W06,308040,308040,,
2013W07,388208,388208,,
2013W08,480175,480175,,
2013W09,312013,312013,,
2013W10,306417,306417,,
2013W11,291916,291916,,
2013W12,332287,332287,,
2013W13,442621,442621,,
2013W14,266619,266619,,
2013W15,282660,282660,,
2013W16,258590,258590,,
2013W17,267213,267213,,
2013W18,284078,284078,,
2013W19,254178,254178,,
2013W20,255058,255058,,
2013W21,273914,273914,,
2013W22,277311,277311,,
2013W23,259146,259146,,
2013W24,257195,257195,,
2013W25,261876,261876,,
2013W26,283272,283272,,
2013W27,263537,263537,,
2013W28,266596,266596,,
2013W29,243250,243250,,
2013W30,235104,235104,,
2013W31,244645,244645,,
2013W32,237290,237290,,
2013W33,261683,261683,,
2013W34,230073,230073,,
2013W35,232171,232171,,
2013W36,225438,225438,,
2013W37,218806,218806,,
2013W38,224734,224734,,
2013W39,246877,246877,,
2013W40,239347,239347,,
2013W41,248585,248585,,
2013W42,240620,240620,,
2013W43,242848,242848,,
2013W44,237017,237017,,
2013W45,275875,275875,,
2013W46,243396,243396,,
2013W47,234793,234793,,
2013W48,246443,246443,,
2013W49,247137,247137,,
2013W50,347021,347021,,
2013W51,228396,228396,,
2013W52,148483,148483,,
2014W01,182735,182735,,
2014W02,228385,228385,,
2014W03,223206,223206,,
2014W04,220068,220068,,
2014W05,221134,221134,,
2014W06,245690,245690,,
2014W07,244471,244471,,
2014W08,233122,233122,,
2014W09,220800,220800,,
2014W10,200074,200074,,
2014W11,215182,215182,,
2014W12,206265,206265,,
2014W13,222558,222558,,
2014W14,214706,214706,,
2014W15,214719,214719,,
2014W16,192847,192847,,
2014W17,185439,185439,,
2014W18,203261,203261,,
2014W19,227423,227423,,
2014W20,214875,214875,,
2014W21,224176,224176,,
2014W22,255097,255097,,
2014W23,234208,234208,,
2014W24,204501,204501,,
2014W25,218544,218544,,
2014W26,261490,261490,,
2014W27,223403,223403,,
2014W28,249553,249553,,
2014W29,237032,237032,,
2014W30,231781,231781,,
2014W31,219811,219811,,
2014W32,236138,236138,,
2014W33,251767,251767,,
2014W34,250675,250675,,
2014W35,234906,234906,,
2014W36,298641,298641,,
2014W37,231543,231543,,
2014W38,261265,261265,,
2014W39,386971,323690,63281,0
2014W40,310760,246028,64732,0
2014W41,344180,270907,73273,0
2014W42,288314,215802,72512,0
2014W43,278078,217075,61003,0
2014W44,249149,190720,58429,0
2014W45,252640,182716,69924,0
2014W46,328420,259894,68526,0
2014W47,301540,223571,77969,0
2014W48,254284,188771,65513,0
2014W49,276158,208138,68020,0
2014W50,292034,230873,61161,0
2014W51,252965,191747,61218,0
2014W52,245453,177110,68343,0
2015W01,255581,187164,68417,0
2015W02,317930,235148,82782,0
2015W03,322045,244704,77341,0
2015W04,310472,229513,80959,0
2015W05,317035,220533,96502,0
2015W06,302559,227399,75160,0
2015W07,263004,196395,66609,0
2015W08,272992,207536,65456,0
2015W09,282562,213780,68782,0
2015W10,357321,288338,68983,0
2015W11,399696,333299,66397,0
2015W12,324234,262329,61905,0
2015W13,328760,265752,63008,0
2015W14,267211,200481,66730,0
2015W16,270633,197874,72759,0
2015W17,301689,226602,75087,0
