Date,Total,Desktop site,Mobile site,Zero site
2008W01,214084,214084,,
2008W02,217760,217760,,
2008W03,195973,195973,,
2008W04,196579,196579,,
2008W05,170719,170719,,
2008W06,141737,141737,,
2008W07,140149,140149,,
2008W08,177498,177498,,
2008W09,164593,164593,,
2008W10,152992,152992,,
2008W11,207828,207828,,
2008W12,196026,196026,,
2008W13,172492,172492,,
2008W14,223670,223670,,
2008W15,245576,245576,,
2008W16,224264,224264,,
2008W17,205045,205045,,
2008W18,201927,201927,,
2008W19,187733,187733,,
2008W20,209225,209225,,
2008W21,214296,214296,,
2008W22,210098,210098,,
2008W23,194050,194050,,
2008W24,215554,215554,,
2008W25,193126,193126,,
2008W26,214581,214581,,
2008W27,220706,220706,,
2008W28,172554,172554,,
2008W29,160716,160716,,
2008W30,149888,149888,,
2008W31,159127,159127,,
2008W32,152991,152991,,
2008W33,152875,152875,,
2008W34,157341,157341,,
2008W35,178951,178951,,
2008W36,131420,131420,,
2008W37,149149,149149,,
2008W38,152439,152439,,
2008W39,153587,153587,,
2008W40,166078,166078,,
2008W41,198954,198954,,
2008W42,191771,191771,,
2008W43,152177,152177,,
2008W44,163221,163221,,
2008W45,172040,172040,,
2008W46,208021,208021,,
2008W47,181743,181743,,
2008W48,163750,163750,,
2008W49,157999,157999,,
2008W50,146309,146309,,
2008W51,222335,222335,,
2008W52,184182,184182,,
2009W01,165172,165172,,
2009W02,150719,150719,,
2009W03,155374,155374,,
2009W04,161507,161507,,
2009W05,142653,142653,,
2009W06,134096,134096,,
2009W07,121931,121931,,
2009W08,134258,134258,,
2009W09,152050,152050,,
2009W10,138737,138737,,
2009W11,171292,171292,,
2009W12,175187,175187,,
2009W13,154397,154397,,
2009W14,174009,174009,,
2009W15,154348,154348,,
2009W16,169485,169485,,
2009W17,113074,113074,,
2009W18,114227,114227,,
2009W19,129085,129085,,
2009W20,131530,131530,,
2009W21,151901,151901,,
2009W22,157386,157386,,
2009W23,166734,166734,,
2009W24,197037,197037,,
2009W25,199519,199519,,
2009W26,210272,210272,,
2009W27,178098,178098,,
2009W28,194964,194964,,
2009W29,160712,160712,,
2009W30,183550,183550,,
2009W31,167547,167547,,
2009W32,197291,197291,,
2009W33,199350,199350,,
2009W34,193308,193308,,
2009W35,180061,180061,,
2009W36,219763,219763,,
2009W37,175695,175695,,
2009W38,190906,190906,,
2009W39,192602,192602,,
2009W40,199286,199286,,
2009W41,190928,190928,,
2009W42,194586,194586,,
2009W43,229664,229664,,
2009W44,243753,243753,,
2009W45,246596,246596,,
2009W46,296470,296470,,
2009W47,275758,275758,,
2010W30,309920,309920,,
2010W31,296501,296501,,
2010W32,282004,282004,,
2010W33,263675,263675,,
2010W34,244431,244431,,
2010W35,271319,271319,,
2010W36,290742,290742,,
2010W37,280310,280310,,
2010W38,279132,279132,,
2010W39,288503,288503,,
2010W40,253814,253814,,
2010W41,257450,257450,,
2010W42,238132,238132,,
2010W43,276742,276742,,
2010W44,305085,305085,,
2010W45,279916,279916,,
2010W46,325602,325602,,
2010W47,349535,349535,,
2010W48,392376,392376,,
2010W49,370446,370446,,
2010W50,408276,408276,,
2010W51,280484,280484,,
2010W52,268259,268259,,
2011W01,294600,294600,,
2011W02,316739,316739,,
2011W03,314025,314025,,
2011W04,318271,318271,,
2011W05,340698,340698,,
2011W06,390422,390422,,
2011W07,378312,378312,,
2011W08,309327,309327,,
2011W09,377114,377114,,
2011W10,382272,382272,,
2011W11,385445,385445,,
2011W12,476968,476968,,
2011W13,457715,457715,,
2011W14,387112,387112,,
2011W15,416203,416203,,
2011W16,493507,493507,,
2011W17,476009,476009,,
2011W18,469690,469690,,
2011W19,559841,559841,,
2011W20,584644,584644,,
2011W21,627440,627440,,
2011W22,600653,600653,,
2011W23,659583,659583,,
2011W24,547866,547866,,
2011W25,652691,652691,,
2011W26,440630,440630,,
2011W27,336892,336892,,
2011W28,518713,518713,,
2011W29,390640,390640,,
2011W30,379172,379172,,
2011W31,397140,397140,,
2011W32,491811,491811,,
2011W33,448045,448045,,
2011W34,394209,394209,,
2011W35,360005,360005,,
2011W36,351872,351872,,
2011W37,386650,386650,,
2011W38,396419,396419,,
2011W39,380022,380022,,
2011W40,463125,463125,,
2011W41,426575,426575,,
2011W42,367356,367356,,
2011W43,353373,353373,,
2011W44,327287,327287,,
2011W45,301828,301828,,
2011W46,385914,385914,,
2011W47,350950,350950,,
2011W48,371430,371430,,
2011W49,358816,358816,,
2011W50,370645,370645,,
2011W51,388725,388725,,
2011W52,350943,350943,,
2012W01,346393,346393,,
2012W02,347815,347815,,
2012W03,298275,298275,,
2012W04,311364,311364,,
2012W05,378622,378622,,
2012W06,307083,307083,,
2012W07,325208,325208,,
2012W08,350737,350737,,
2012W09,389197,389197,,
2012W10,436099,436099,,
2012W11,401641,401641,,
2012W12,374940,374940,,
2012W13,406683,406683,,
2012W14,358959,358959,,
2012W15,364191,364191,,
2012W16,390542,390542,,
2012W17,346336,346336,,
2012W18,372705,372705,,
2012W19,421209,421209,,
2012W20,351530,351530,,
2012W21,347871,347871,,
2012W22,400126,400126,,
2012W23,394972,394972,,
2012W24,382869,382869,,
2012W25,377661,377661,,
2012W26,363501,363501,,
2012W27,387226,387226,,
2012W28,374820,374820,,
2012W29,319587,319587,,
2012W30,271597,271597,,
2012W31,290166,290166,,
2012W32,294738,294738,,
2012W33,285600,285600,,
2012W34,274011,274011,,
2012W35,295224,295224,,
2012W36,269894,269894,,
2012W37,311066,311066,,
2012W38,256242,256242,,
2012W39,267026,267026,,
2012W40,304166,304166,,
2012W41,301794,301794,,
2012W42,353948,353948,,
2012W43,341234,341234,,
2012W44,356853,356853,,
2012W45,411851,411851,,
2012W46,339299,339299,,
2012W47,358856,358856,,
2012W48,490354,490354,,
2012W49,406315,406315,,
2012W50,467454,467454,,
2012W51,491840,491840,,
2012W52,444298,444298,,
2013W01,424588,424588,,
2013W02,410206,410206,,
2013W03,401739,401739,,
2013W04,343361,343361,,
2013W05,345172,345172,,
2013W06,336877,336877,,
2013W07,291801,291801,,
2013W08,299097,299097,,
2013W09,303822,303822,,
2013W10,293880,293880,,
2013W11,288684,288684,,
2013W12,269997,269997,,
2013W13,241554,241554,,
2013W14,213935,213935,,
2013W15,243816,243816,,
2013W16,274192,274192,,
2013W17,235208,235208,,
2013W18,247841,247841,,
2013W19,208203,208203,,
2013W20,267775,267775,,
2013W21,304096,304096,,
2013W22,305020,305020,,
2013W23,331485,331485,,
2013W24,230286,230286,,
2013W25,252096,252096,,
2013W26,304814,304814,,
2013W27,271398,271398,,
2013W28,235153,235153,,
2013W29,261785,261785,,
2013W30,222269,222269,,
2013W31,281497,281497,,
2013W32,318633,318633,,
2013W33,304130,304130,,
2013W34,344215,344215,,
2013W35,413524,413524,,
2013W36,414020,414020,,
2013W37,477421,477421,,
2013W38,435297,435297,,
2013W39,286543,286543,,
2013W40,264731,264731,,
2013W41,289920,289920,,
2013W42,272408,272408,,
2013W43,313239,313239,,
2013W44,279949,279949,,
2013W45,222998,222998,,
2013W46,233457,233457,,
2013W47,300680,300680,,
2013W48,237846,237846,,
2013W49,274209,274209,,
2013W50,357598,357598,,
2013W51,355970,355970,,
2013W52,353102,353102,,
2014W01,378516,378516,,
2014W02,359040,359040,,
2014W03,433769,433769,,
2014W04,533713,533713,,
2014W05,340716,340716,,
2014W06,260704,260704,,
2014W07,236017,236017,,
2014W08,260261,260261,,
2014W09,257867,257867,,
2014W10,332857,332857,,
2014W11,383093,383093,,
2014W12,296813,296813,,
2014W13,336257,336257,,
2014W14,370812,370812,,
2014W15,361795,361795,,
2014W16,280236,280236,,
2014W17,317430,317430,,
2014W18,270723,270723,,
2014W19,294984,294984,,
2014W20,266644,266644,,
2014W21,262926,262926,,
2014W22,307259,307259,,
2014W23,307193,307193,,
2014W24,328808,328808,,
2014W25,267085,267085,,
2014W26,324372,324372,,
2014W27,288790,288790,,
2014W28,303794,303794,,
2014W29,277718,277718,,
2014W30,308478,308478,,
2014W31,278002,278002,,
2014W32,280113,280113,,
2014W33,336370,336370,,
2014W34,348152,348152,,
2014W35,399448,399448,,
2014W36,433828,433828,,
2014W37,312321,312321,,
2014W38,259235,259235,,
2014W39,361935,309603,52243,89
2014W40,358898,300624,58209,65
2014W41,342865,307129,34443,1293
2014W42,326536,284653,41825,58
2014W43,367000,329165,37773,62
2014W44,299793,264809,34913,71
2014W45,344159,282619,61504,36
2014W46,474175,434293,39853,29
2014W47,341975,301068,40831,76
2014W48,353434,294407,58898,129
2014W49,394027,322419,71459,149
2014W50,440107,345285,94693,129
2014W51,370775,318886,51745,144
2014W52,301507,248998,52380,129
