Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,10501,10501,,
2008W21,48093,48093,,
2008W22,42330,42330,,
2008W23,36280,36280,,
2008W24,40679,40679,,
2008W25,35859,35859,,
2008W26,46495,46495,,
2008W27,41114,41114,,
2008W28,36601,36601,,
2008W29,36795,36795,,
2008W30,35280,35280,,
2008W31,32705,32705,,
2008W32,41698,41698,,
2008W33,66197,66197,,
2008W34,69205,69205,,
2008W35,51207,51207,,
2008W36,37477,37477,,
2008W37,39790,39790,,
2008W38,42200,42200,,
2008W39,35871,35871,,
2008W40,35064,35064,,
2008W41,52595,52595,,
2008W42,49670,49670,,
2008W43,44291,44291,,
2008W44,42015,42015,,
2008W45,51840,51840,,
2008W46,37792,37792,,
2008W47,40343,40343,,
2008W48,39676,39676,,
2008W49,43061,43061,,
2008W50,36140,36140,,
2008W51,36874,36874,,
2008W52,37581,37581,,
2009W01,36251,36251,,
2009W02,33454,33454,,
2009W03,41010,41010,,
2009W04,47691,47691,,
2009W05,45150,45150,,
2009W06,41469,41469,,
2009W07,43549,43549,,
2009W08,39766,39766,,
2009W09,49645,49645,,
2009W10,44104,44104,,
2009W11,49584,49584,,
2009W12,46133,46133,,
2009W13,46937,46937,,
2009W14,42580,42580,,
2009W15,44182,44182,,
2009W16,47783,47783,,
2009W17,39396,39396,,
2009W18,38996,38996,,
2009W19,37480,37480,,
2009W20,37742,37742,,
2009W21,37022,37022,,
2009W22,33479,33479,,
2009W23,34449,34449,,
2009W24,37396,37396,,
2009W25,32876,32876,,
2009W26,30121,30121,,
2009W27,27238,27238,,
2009W28,31200,31200,,
2009W29,30671,30671,,
2009W30,35428,35428,,
2009W31,36513,36513,,
2009W32,37507,37507,,
2009W33,40557,40557,,
2009W34,46410,46410,,
2009W35,44805,44805,,
2009W36,41737,41737,,
2009W37,42932,42932,,
2009W38,44093,44093,,
2009W39,44389,44389,,
2009W40,52550,52550,,
2009W41,52105,52105,,
2009W42,47701,47701,,
2009W43,49696,49696,,
2009W44,48526,48526,,
2009W45,50619,50619,,
2009W46,46624,46624,,
2009W47,49854,49854,,
2010W30,34199,34199,,
2010W31,36545,36545,,
2010W32,32405,32405,,
2010W33,33429,33429,,
2010W34,37645,37645,,
2010W35,38014,38014,,
2010W36,39152,39152,,
2010W37,34971,34971,,
2010W38,33454,33454,,
2010W39,36943,36943,,
2010W40,32782,32782,,
2010W41,38540,38540,,
2010W42,37453,37453,,
2010W43,37649,37649,,
2010W44,38936,38936,,
2010W45,37595,37595,,
2010W46,37819,37819,,
2010W47,37973,37973,,
2010W48,38966,38966,,
2010W49,43208,43208,,
2010W50,36579,36579,,
2010W51,29491,29491,,
2010W52,34896,34896,,
2011W01,33531,33531,,
2011W02,39013,39013,,
2011W03,38507,38507,,
2011W04,44603,44603,,
2011W05,37661,37661,,
2011W06,42995,42995,,
2011W07,37355,37355,,
2011W08,38497,38497,,
2011W09,38508,38508,,
2011W10,37472,37472,,
2011W11,38876,38876,,
2011W12,34713,34713,,
2011W13,36260,36260,,
2011W14,36023,36023,,
2011W15,38222,38222,,
2011W16,54823,54823,,
2011W17,40677,40677,,
2011W18,36830,36830,,
2011W19,40255,40255,,
2011W20,44482,44482,,
2011W21,40094,40094,,
2011W22,32510,32510,,
2011W23,29589,29589,,
2011W24,31424,31424,,
2011W25,27950,27950,,
2011W26,29424,29424,,
2011W27,31687,31687,,
2011W28,31464,31464,,
2011W29,30534,30534,,
2011W30,34491,34491,,
2011W31,35312,35312,,
2011W32,32531,32531,,
2011W33,43762,43762,,
2011W34,34872,34872,,
2011W35,37107,37107,,
2011W36,34886,34886,,
2011W37,34966,34966,,
2011W38,36163,36163,,
2011W39,36446,36446,,
2011W40,42293,42293,,
2011W41,46621,46621,,
2011W42,45425,45425,,
2011W43,46669,46669,,
2011W44,45450,45450,,
2011W45,40096,40096,,
2011W46,40908,40908,,
2011W47,45455,45455,,
2011W48,40818,40818,,
2011W49,44775,44775,,
2011W50,41147,41147,,
2011W51,41114,41114,,
2011W52,38823,38823,,
2012W01,40260,40260,,
2012W02,42647,42647,,
2012W03,41757,41757,,
2012W04,40288,40288,,
2012W05,39733,39733,,
2012W06,49284,49284,,
2012W07,54931,54931,,
2012W08,45187,45187,,
2012W09,43508,43508,,
2012W10,46286,46286,,
2012W11,50508,50508,,
2012W12,46095,46095,,
2012W13,47459,47459,,
2012W14,78040,78040,,
2012W15,47584,47584,,
2012W16,62060,62060,,
2012W17,259638,259638,,
2012W18,51224,51224,,
2012W19,44266,44266,,
2012W20,41995,41995,,
2012W21,38840,38840,,
2012W22,39106,39106,,
2012W23,38908,38908,,
2012W24,39196,39196,,
2012W25,33494,33494,,
2012W26,43813,43813,,
2012W27,31704,31704,,
2012W28,36581,36581,,
2012W29,35214,35214,,
2012W30,49123,49123,,
2012W31,42095,42095,,
2012W32,66542,66542,,
2012W33,45999,45999,,
2012W34,44994,44994,,
2012W35,50072,50072,,
2012W36,44325,44325,,
2012W37,49817,49817,,
2012W38,169551,169551,,
2012W39,210314,210314,,
2012W40,213229,213229,,
2012W41,320992,320992,,
2012W42,809287,809287,,
2012W43,57654,57654,,
2012W44,116435,116435,,
2012W45,674331,674331,,
2012W46,975292,975292,,
2012W47,55817,55817,,
2012W48,327619,327619,,
2012W49,247426,247426,,
2012W50,196987,196987,,
2012W51,68838,68838,,
2012W52,44755,44755,,
2013W01,48042,48042,,
2013W02,80423,80423,,
2013W03,58017,58017,,
2013W04,53635,53635,,
2013W05,40366,40366,,
2013W06,44747,44747,,
2013W07,40548,40548,,
2013W08,39465,39465,,
2013W09,43074,43074,,
2013W10,49980,49980,,
2013W11,46007,46007,,
2013W12,46322,46322,,
2013W13,37911,37911,,
2013W14,40323,40323,,
2013W15,40498,40498,,
2013W16,43289,43289,,
2013W17,44900,44900,,
2013W18,44477,44477,,
2013W19,43256,43256,,
2013W20,39089,39089,,
2013W21,39940,39940,,
2013W22,41150,41150,,
2013W23,37966,37966,,
2013W24,35923,35923,,
2013W25,33739,33739,,
2013W26,35143,35143,,
2013W27,37147,37147,,
2013W28,37506,37506,,
2013W29,39345,39345,,
2013W30,34906,34906,,
2013W31,35553,35553,,
2013W32,42932,42932,,
2013W33,45765,45765,,
2013W34,39371,39371,,
2013W35,35154,35154,,
2013W36,36258,36258,,
2013W37,37474,37474,,
2013W38,37486,37486,,
2013W39,39762,39762,,
2013W40,40359,40359,,
2013W41,40758,40758,,
2013W42,38336,38336,,
2013W43,39595,39595,,
2013W44,39990,39990,,
2013W45,37747,37747,,
2013W46,39748,39748,,
2013W47,37924,37924,,
2013W48,34551,34551,,
2013W49,39142,39142,,
2013W50,39080,39080,,
2013W51,35787,35787,,
2013W52,27099,27099,,
2014W01,36899,36899,,
2014W02,30144,30144,,
2014W03,29390,29390,,
2014W04,31242,31242,,
2014W05,35269,35269,,
2014W06,34667,34667,,
2014W07,38922,38922,,
2014W08,41956,41956,,
2014W09,33673,33673,,
2014W10,31313,31313,,
2014W11,32018,32018,,
2014W12,36207,36207,,
2014W13,34843,34843,,
2014W14,39991,39991,,
2014W15,32049,32049,,
2014W16,32773,32773,,
2014W17,31622,31622,,
2014W18,29514,29514,,
2014W19,39224,39224,,
2014W20,31670,31670,,
2014W21,35005,35005,,
2014W22,37679,37679,,
2014W23,40774,40774,,
2014W24,35309,35309,,
2014W25,31572,31572,,
2014W26,27876,27876,,
2014W27,31812,31812,,
2014W28,36831,36831,,
2014W29,36030,36030,,
2014W30,34240,34240,,
2014W31,33842,33842,,
2014W32,34963,34963,,
2014W33,38873,38873,,
2014W34,37214,37214,,
2014W35,34405,34405,,
2014W36,37201,37201,,
2014W37,31976,31976,,
2014W38,34637,34637,,
2014W39,45812,35430,10382,0
2014W40,49775,35486,14289,0
2014W41,42348,30945,11403,0
2014W42,43154,32415,10739,0
2014W43,40136,29117,11019,0
2014W44,50087,39012,11075,0
2014W45,35278,24299,10979,0
2014W46,42980,29579,13401,0
2014W47,43432,31387,12045,0
2014W48,41894,28872,13022,0
2014W49,46447,30601,15846,0
2014W50,42740,30006,12734,0
2014W51,44097,31355,12742,0
2014W52,35869,23405,12464,0
2015W01,41877,26408,15469,0
2015W02,42292,29562,12730,0
2015W03,43858,30778,13080,0
2015W04,45867,28008,17859,0
2015W05,49925,35389,14536,0
2015W06,53378,37729,15649,0
2015W07,42472,28156,14316,0
2015W08,41883,28748,13135,0
2015W09,43491,29289,14202,0
2015W10,58405,43976,14429,0
2015W11,52054,38851,13203,0
2015W12,55155,42471,12684,0
2015W13,40430,27614,12816,0
2015W14,38810,25070,13740,0
2015W15,43804,26048,17756,0
2015W16,51348,33308,18040,0
2015W17,53892,36504,17388,0
2015W18,42378,27900,14478,0
2015W19,56659,40756,15903,0
2015W20,47819,32729,15090,0
2015W21,44603,31058,13545,0
2015W22,39156,25253,13903,0
2015W23,40417,26542,13875,0
2015W24,42044,28317,13727,0
2015W26,30420,21341,9079,0
2015W28,28499,20643,7856,0
2015W29,33921,24014,9907,0
2015W30,33929,23941,9988,0
2015W32,32560,25290,7270,0
2015W33,27805,19890,7915,0
2015W34,27296,18392,8904,0
2015W35,33422,23631,9791,0
2015W37,35954,27016,8938,0
2015W38,32556,23547,9009,0
2015W39,31730,22828,8902,0
2015W41,45235,35803,9432,0
