Date,Total,Desktop site,Mobile site,Zero site
2008W01,2707,2707,,
2008W02,3374,3374,,
2008W03,2989,2989,,
2008W04,3414,3414,,
2008W05,3421,3421,,
2008W06,2648,2648,,
2008W07,2867,2867,,
2008W08,3513,3513,,
2008W09,3192,3192,,
2008W10,3311,3311,,
2008W11,3290,3290,,
2008W12,3962,3962,,
2008W13,4589,4589,,
2008W14,5241,5241,,
2008W15,4181,4181,,
2008W16,3560,3560,,
2008W17,3323,3323,,
2008W18,4746,4746,,
2008W19,4791,4791,,
2008W20,4544,4544,,
2008W21,3269,3269,,
2008W22,4208,4208,,
2008W23,6647,6647,,
2008W24,4466,4466,,
2008W25,4057,4057,,
2008W26,3965,3965,,
2008W27,3232,3232,,
2008W28,2676,2676,,
2008W29,2612,2612,,
2008W30,2835,2835,,
2008W31,2482,2482,,
2008W32,3828,3828,,
2008W33,3022,3022,,
2008W34,2942,2942,,
2008W35,3276,3276,,
2008W36,2264,2264,,
2008W37,3459,3459,,
2008W38,3955,3955,,
2008W39,3037,3037,,
2008W40,2542,2542,,
2008W41,2956,2956,,
2008W42,2871,2871,,
2008W43,2242,2242,,
2008W44,2274,2274,,
2008W45,1923,1923,,
2008W46,3801,3801,,
2008W47,4268,4268,,
2008W48,2512,2512,,
2008W49,2330,2330,,
2008W50,3066,3066,,
2008W51,4223,4223,,
2008W52,2291,2291,,
2009W01,3203,3203,,
2009W02,3770,3770,,
2009W03,3333,3333,,
2009W04,3133,3133,,
2009W05,3124,3124,,
2009W06,3046,3046,,
2009W07,3035,3035,,
2009W08,2932,2932,,
2009W09,2751,2751,,
2009W10,3438,3438,,
2009W11,3570,3570,,
2009W12,3624,3624,,
2009W13,3339,3339,,
2009W14,3431,3431,,
2009W15,2211,2211,,
2009W16,3771,3771,,
2009W17,1744,1744,,
2009W18,2563,2563,,
2009W19,1900,1900,,
2009W20,2371,2371,,
2009W21,2869,2869,,
2009W22,3247,3247,,
2009W23,3153,3153,,
2009W24,2695,2695,,
2009W25,4163,4163,,
