Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,521,521,,
2008W21,2701,2701,,
2008W22,2131,2131,,
2008W23,2010,2010,,
2008W24,2620,2620,,
2008W25,1793,1793,,
2008W26,2897,2897,,
2008W27,2435,2435,,
2008W28,2234,2234,,
2008W29,2291,2291,,
2008W30,3043,3043,,
2008W31,2471,2471,,
2008W32,3020,3020,,
2008W33,2711,2711,,
2008W34,3183,3183,,
2008W35,3477,3477,,
2008W36,2453,2453,,
2008W37,4020,4020,,
2008W38,3889,3889,,
2008W39,3416,3416,,
2008W40,3026,3026,,
2008W41,3651,3651,,
2008W42,3863,3863,,
2008W43,1639,1639,,
2008W44,612,612,,
2008W45,643,643,,
2008W46,1386,1386,,
2008W47,3197,3197,,
2008W48,4167,4167,,
2008W49,2050,2050,,
2008W50,1917,1917,,
2008W51,1453,1453,,
2008W52,1459,1459,,
2009W01,2760,2760,,
2009W02,1601,1601,,
2009W03,1895,1895,,
2009W04,1471,1471,,
2009W05,1648,1648,,
2009W06,1238,1238,,
2009W07,1303,1303,,
2009W08,1340,1340,,
2009W09,1308,1308,,
2009W10,1159,1159,,
2009W11,1521,1521,,
2009W12,1824,1824,,
2009W13,1954,1954,,
2009W14,1785,1785,,
2009W15,2352,2352,,
2009W16,2265,2265,,
2009W17,2247,2247,,
2009W18,1720,1720,,
2009W19,1575,1575,,
2009W20,2237,2237,,
2009W21,1633,1633,,
2009W22,1597,1597,,
2009W23,1586,1586,,
2009W24,1462,1462,,
2009W25,1484,1484,,
2009W26,2964,2964,,
2009W27,703,703,,
2009W28,2370,2370,,
2009W29,734,734,,
2009W30,1968,1968,,
2009W31,1525,1525,,
2009W32,1212,1212,,
2009W33,1409,1409,,
2009W34,1445,1445,,
2009W35,1327,1327,,
2009W36,1574,1574,,
2009W37,1399,1399,,
2009W38,1706,1706,,
2009W39,1548,1548,,
2009W40,1623,1623,,
2009W41,1523,1523,,
2009W42,1214,1214,,
2009W43,1446,1446,,
2009W44,1819,1819,,
2009W45,1392,1392,,
2009W46,1535,1535,,
2009W47,1393,1393,,
2010W30,621,621,,
2010W31,603,603,,
2010W32,567,567,,
2010W33,1502,1502,,
2010W34,473,473,,
2010W35,508,508,,
2010W36,503,503,,
2010W37,597,597,,
2010W38,507,507,,
2010W39,561,561,,
2010W40,523,523,,
2010W41,607,607,,
2010W42,870,870,,
2010W43,1007,1007,,
2010W44,620,620,,
2010W45,463,463,,
2010W46,487,487,,
2010W47,1147,1147,,
2010W48,1999,1999,,
2010W49,1438,1438,,
2010W50,1121,1121,,
2010W51,1005,1005,,
2010W52,967,967,,
2011W01,809,809,,
2011W02,1092,1092,,
2011W03,949,949,,
2011W04,1359,1359,,
2011W05,1024,1024,,
2011W06,1044,1044,,
2011W07,869,869,,
2011W08,817,817,,
2011W09,712,712,,
2011W10,3163,3163,,
2011W11,825,825,,
2011W12,690,690,,
2011W13,797,797,,
2011W14,693,693,,
2011W15,786,786,,
2011W16,667,667,,
2011W17,2200,2200,,
2011W18,836,836,,
2011W19,674,674,,
2011W20,678,678,,
2011W21,791,791,,
2011W22,822,822,,
2011W23,809,809,,
2011W24,687,687,,
2011W25,854,854,,
2011W26,957,957,,
2011W27,1185,1185,,
2011W28,901,901,,
2011W29,1190,1190,,
2011W30,1313,1313,,
2011W31,1161,1161,,
2011W32,1246,1246,,
2011W33,3506,3506,,
2011W34,822,822,,
2011W35,1109,1109,,
2011W36,888,888,,
2011W37,1209,1209,,
2011W38,832,832,,
2011W39,883,883,,
2011W40,742,742,,
2011W41,1272,1272,,
2011W42,1237,1237,,
2011W43,837,837,,
2011W44,2152,2152,,
2011W45,922,922,,
2011W46,922,922,,
2011W47,690,690,,
2011W48,1025,1025,,
2011W49,1194,1194,,
2011W50,1006,1006,,
2011W51,777,777,,
2011W52,1228,1228,,
2012W01,660,660,,
2012W02,758,758,,
2012W03,849,849,,
2012W04,592,592,,
2012W05,690,690,,
2012W06,1180,1180,,
2012W07,787,787,,
2012W08,1241,1241,,
2012W09,1734,1734,,
2012W10,1209,1209,,
2012W11,1231,1231,,
2012W12,1028,1028,,
2012W13,33756,33756,,
2012W14,1866,1866,,
2012W15,1418,1418,,
2012W16,1218,1218,,
2012W17,1154,1154,,
2012W18,3070,3070,,
2012W19,1815,1815,,
2012W20,1609,1609,,
2012W21,1190,1190,,
2012W22,1371,1371,,
2012W23,1341,1341,,
2012W24,1443,1443,,
2012W25,1310,1310,,
2012W26,1869,1869,,
2012W27,1185,1185,,
2012W28,978,978,,
2012W29,1181,1181,,
2012W30,1365,1365,,
2012W31,1154,1154,,
2012W32,1724,1724,,
2012W33,913,913,,
2012W34,1114,1114,,
2012W35,1345,1345,,
2012W36,1330,1330,,
2012W37,1365,1365,,
2012W38,1662,1662,,
2012W39,1598,1598,,
2012W40,2016,2016,,
2012W41,1497,1497,,
2012W42,1558,1558,,
2012W43,1695,1695,,
2012W44,1873,1873,,
2012W45,2627,2627,,
2012W46,2292,2292,,
2012W47,2096,2096,,
2012W48,1466,1466,,
2012W49,1464,1464,,
2012W50,2508,2508,,
2012W51,1412,1412,,
2012W52,1273,1273,,
2013W01,2028,2028,,
2013W02,1588,1588,,
2013W03,1852,1852,,
2013W04,1795,1795,,
2013W05,1595,1595,,
2013W06,1806,1806,,
2013W07,1657,1657,,
2013W08,1373,1373,,
2013W09,1398,1398,,
2013W10,1967,1967,,
2013W11,1558,1558,,
2013W12,1258,1258,,
2013W13,1332,1332,,
2013W14,978,978,,
2013W15,1214,1214,,
2013W16,1398,1398,,
2013W17,1758,1758,,
2013W18,1492,1492,,
2013W19,1272,1272,,
2013W20,1687,1687,,
2013W21,1574,1574,,
2013W22,1872,1872,,
2013W23,1993,1993,,
2013W24,1959,1959,,
2013W25,1994,1994,,
2013W26,1864,1864,,
2013W27,1968,1968,,
2013W28,2181,2181,,
2013W29,2433,2433,,
2013W30,1646,1646,,
2013W31,1378,1378,,
2013W32,1348,1348,,
2013W33,1101,1101,,
2013W34,1085,1085,,
2013W35,1148,1148,,
2013W36,1250,1250,,
2013W37,1144,1144,,
2013W38,1158,1158,,
2013W39,1819,1819,,
2013W40,1382,1382,,
2013W41,1446,1446,,
2013W42,1497,1497,,
2013W43,1517,1517,,
2013W44,1452,1452,,
2013W45,1472,1472,,
2013W46,1202,1202,,
2013W47,1354,1354,,
2013W48,1450,1450,,
2013W49,1743,1743,,
2013W50,1641,1641,,
2013W51,2090,2090,,
2013W52,1252,1252,,
2014W01,1327,1327,,
2014W02,869,869,,
2014W03,1149,1149,,
2014W04,1201,1201,,
2014W05,1356,1356,,
2014W06,1580,1580,,
2014W07,2260,2260,,
2014W08,2581,2581,,
2014W09,1928,1928,,
2014W10,1451,1451,,
2014W11,1902,1902,,
2014W12,1865,1865,,
2014W13,5345,5345,,
2014W14,2318,2318,,
2014W15,1222,1222,,
2014W16,1480,1480,,
2014W17,1534,1534,,
2014W18,1566,1566,,
2014W19,1545,1545,,
2014W20,1365,1365,,
2014W21,2959,2959,,
2014W22,1461,1461,,
2014W23,2294,2294,,
2014W24,1457,1457,,
2014W25,1062,1062,,
2014W26,1338,1338,,
2014W27,1476,1476,,
2014W28,1327,1327,,
2014W29,1284,1284,,
2014W30,3026,3026,,
2014W31,838,838,,
2014W32,1904,1904,,
2014W33,1668,1668,,
2014W34,1660,1660,,
2014W35,19119,19119,,
2014W36,2252,2252,,
2014W37,1680,1680,,
2014W38,2248,2248,,
2014W39,1924,1672,252,0
2014W40,1972,1791,181,0
2014W41,2150,2003,147,0
2014W42,1349,1162,187,0
2014W43,966,860,106,0
2014W44,3656,3462,193,1
2014W45,1058,915,143,0
2014W46,1006,902,104,0
2014W47,6495,5243,1252,0
2014W48,1536,1377,159,0
2014W49,923,783,140,0
2014W50,1237,1063,173,1
2014W51,1441,1273,168,0
2014W52,1389,1245,144,0
2015W01,1248,1081,167,0
2015W02,1427,1234,193,0
2015W03,1620,1503,117,0
2015W04,1285,1161,124,0
2015W05,1219,1066,153,0
2015W06,1101,950,151,0
2015W07,1182,1060,122,0
2015W08,1562,1431,131,0
2015W09,2191,2095,96,0
2015W10,1892,1782,110,0
2015W11,1419,1262,157,0
2015W12,4111,3966,145,0
2015W13,1060,887,173,0
2015W14,1671,1481,190,0
2015W15,1040,864,176,0
2015W16,1101,918,183,0
2015W17,1317,989,328,0
2015W18,7001,6902,99,0
2015W19,1589,1462,127,0
2015W20,1178,1047,131,0
2015W21,1141,1032,109,0
2015W22,1487,1393,94,0
2015W23,1322,1161,161,0
2015W24,1504,1362,142,0
2015W26,982,925,57,0
2015W28,787,749,38,0
2015W29,3310,3188,122,0
2015W30,7404,7187,217,0
2015W32,1503,1453,50,0
2015W33,1238,1145,93,0
2015W34,611,450,161,0
2015W35,1920,1837,83,0
2015W37,1231,1089,142,0
2015W38,3849,3691,158,0
2015W39,1265,1175,90,0
2015W41,1038,974,64,0
2015W42,1230,1111,119,0
2015W43,4555,4390,165,0
2015W45,899,804,95,0
2015W46,1008,912,96,0
2015W47,698,636,62,0
2015W48,3835,3733,102,0
2015W50,1066,954,112,0
