Date,Total,Desktop site,Mobile site,Zero site
2008W01,186748,186748,,
2008W02,166731,166731,,
2008W03,202682,202682,,
2008W04,239222,239222,,
2008W05,195757,195757,,
2008W06,169168,169168,,
2008W07,160862,160862,,
2008W08,185709,185709,,
2008W09,180767,180767,,
2008W10,167294,167294,,
2008W11,233483,233483,,
2008W12,224324,224324,,
2008W13,223343,223343,,
2008W14,205381,205381,,
2008W15,293142,293142,,
2008W16,267943,267943,,
2008W17,263959,263959,,
2008W18,279580,279580,,
2008W19,280143,280143,,
2008W20,340191,340191,,
2008W21,337487,337487,,
2008W22,304281,304281,,
2008W23,250828,250828,,
2008W24,304579,304579,,
2008W25,302519,302519,,
2008W26,256242,256242,,
2008W27,286103,286103,,
2008W28,267582,267582,,
2008W29,205250,205250,,
2008W30,236454,236454,,
2008W31,207665,207665,,
2008W32,243565,243565,,
2008W33,247422,247422,,
2008W34,275724,275724,,
2008W35,313918,313918,,
2008W36,217826,217826,,
2008W37,271901,271901,,
2008W38,512239,512239,,
2008W39,294476,294476,,
2008W40,289076,289076,,
2008W41,312645,312645,,
2008W42,334434,334434,,
2008W43,256838,256838,,
2008W44,241440,241440,,
2008W45,242910,242910,,
2008W46,264802,264802,,
2008W47,265925,265925,,
2008W48,247358,247358,,
2008W49,251551,251551,,
2008W50,213866,213866,,
2008W51,304215,304215,,
2008W52,331037,331037,,
2009W01,304205,304205,,
2009W02,262920,262920,,
2009W03,281305,281305,,
2009W04,245931,245931,,
2009W05,225887,225887,,
2009W06,235550,235550,,
2009W07,212093,212093,,
2009W08,240739,240739,,
2009W09,285748,285748,,
2009W10,288757,288757,,
2009W11,290799,290799,,
2009W12,295389,295389,,
2009W13,380590,380590,,
2009W14,303686,303686,,
2009W15,309951,309951,,
2009W16,265937,265937,,
2009W17,198203,198203,,
2009W18,201968,201968,,
2009W19,194626,194626,,
2009W20,232910,232910,,
2009W21,262146,262146,,
2009W22,294203,294203,,
2009W23,339858,339858,,
2009W24,374243,374243,,
2009W25,408327,408327,,
2009W26,413214,413214,,
2009W27,373053,373053,,
2009W28,350641,350641,,
2009W29,318627,318627,,
2009W30,353581,353581,,
2009W31,374364,374364,,
2009W32,403307,403307,,
2009W33,405720,405720,,
2009W34,447871,447871,,
2009W35,361937,361937,,
2009W36,381925,381925,,
2009W37,361749,361749,,
2009W38,450420,450420,,
2009W39,710869,710869,,
2009W40,715409,715409,,
2009W41,662218,662218,,
2009W42,575316,575316,,
2009W43,666960,666960,,
2009W44,682835,682835,,
2009W45,588161,588161,,
2009W46,678613,678613,,
2009W47,755335,755335,,
2010W30,405989,405989,,
2010W31,395961,395961,,
2010W32,341356,341356,,
2010W33,331096,331096,,
2010W34,342581,342581,,
2010W35,367603,367603,,
2010W36,381893,381893,,
2010W37,339074,339074,,
2010W38,344773,344773,,
2010W39,324162,324162,,
2010W40,329155,329155,,
2010W41,344897,344897,,
2010W42,323149,323149,,
2010W43,351802,351802,,
2010W44,387810,387810,,
2010W45,380527,380527,,
2010W46,356676,356676,,
2010W47,377390,377390,,
2010W48,428836,428836,,
2010W49,395563,395563,,
2010W50,423994,423994,,
2010W51,324275,324275,,
2010W52,465928,465928,,
2011W01,377641,377641,,
2011W02,361160,361160,,
2011W03,359246,359246,,
2011W04,419631,419631,,
2011W05,422026,422026,,
2011W06,478949,478949,,
2011W07,449461,449461,,
2011W08,413646,413646,,
2011W09,532409,532409,,
2011W10,493057,493057,,
2011W11,446144,446144,,
2011W12,477266,477266,,
2011W13,377025,377025,,
2011W14,423160,423160,,
2011W15,355014,355014,,
2011W16,419064,419064,,
2011W17,466627,466627,,
2011W18,514975,514975,,
2011W19,535794,535794,,
2011W20,570020,570020,,
2011W21,650054,650054,,
2011W22,535421,535421,,
2011W23,508017,508017,,
2011W24,536356,536356,,
2011W25,551154,551154,,
2011W26,590010,590010,,
2011W27,567966,567966,,
2011W28,651792,651792,,
2011W29,670204,670204,,
2011W30,688653,688653,,
2011W31,736828,736828,,
2011W32,746597,746597,,
2011W33,715287,715287,,
2011W34,668492,668492,,
2011W35,663055,663055,,
2011W36,645062,645062,,
2011W37,632541,632541,,
2011W38,680758,680758,,
2011W39,677290,677290,,
2011W40,925019,925019,,
2011W41,1704829,1704829,,
2011W42,1551077,1551077,,
2011W43,1016499,1016499,,
2011W44,2419298,2419298,,
2011W45,2190468,2190468,,
2011W46,563363,563363,,
2011W47,558861,558861,,
2011W48,584045,584045,,
2011W49,606082,606082,,
2011W50,675383,675383,,
2011W51,557810,557810,,
2011W52,598158,598158,,
2012W01,634671,634671,,
2012W02,746668,746668,,
2012W03,628840,628840,,
2012W04,673489,673489,,
2012W05,658923,658923,,
2012W06,561876,561876,,
2012W07,590123,590123,,
2012W08,608209,608209,,
2012W09,667600,667600,,
2012W10,648732,648732,,
2012W11,590269,590269,,
2012W12,553796,553796,,
2012W13,563760,563760,,
2012W14,450391,450391,,
2012W15,467069,467069,,
2012W16,505006,505006,,
2012W17,507525,507525,,
2012W18,582888,582888,,
2012W19,587339,587339,,
2012W20,527907,527907,,
2012W21,549871,549871,,
2012W22,591044,591044,,
2012W23,618471,618471,,
2012W24,613836,613836,,
2012W25,604309,604309,,
2012W26,623232,623232,,
2012W27,610758,610758,,
2012W28,641212,641212,,
2012W29,663896,663896,,
2012W30,622960,622960,,
2012W31,616784,616784,,
2012W32,618308,618308,,
2012W33,586459,586459,,
2012W34,585320,585320,,
2012W35,638085,638085,,
2012W36,630898,630898,,
2012W37,592284,592284,,
2012W38,572855,572855,,
2012W39,555054,555054,,
2012W40,633414,633414,,
2012W41,632468,632468,,
2012W42,626065,626065,,
2012W43,596424,596424,,
2012W44,687987,687987,,
2012W45,693038,693038,,
2012W46,587143,587143,,
2012W47,590047,590047,,
