Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,297,297,,
2008W21,1440,1440,,
2008W22,1386,1386,,
2008W23,1295,1295,,
2008W24,1405,1405,,
2008W25,1303,1303,,
2008W26,2220,2220,,
2008W27,2010,2010,,
2008W28,1545,1545,,
2008W29,1387,1387,,
2008W30,1630,1630,,
2008W31,1786,1786,,
2008W32,1798,1798,,
2008W33,1416,1416,,
2008W34,1756,1756,,
2008W35,1801,1801,,
2008W36,1298,1298,,
2008W37,1238,1238,,
2008W38,1246,1246,,
2008W39,1375,1375,,
2008W40,1656,1656,,
2008W41,1965,1965,,
2008W42,2230,2230,,
2008W43,1050,1050,,
2008W44,563,563,,
2008W45,524,524,,
2008W46,552,552,,
2008W47,782,782,,
2008W48,2404,2404,,
2008W49,905,905,,
2008W50,885,885,,
2008W51,909,909,,
2008W52,1006,1006,,
2009W01,1178,1178,,
2009W02,1054,1054,,
2009W03,1343,1343,,
2009W04,1034,1034,,
2009W05,829,829,,
2009W06,1137,1137,,
2009W07,805,805,,
2009W08,872,872,,
2009W09,831,831,,
2009W10,869,869,,
2009W11,928,928,,
2009W12,1092,1092,,
2009W13,986,986,,
2009W14,735,735,,
2009W15,932,932,,
2009W16,1013,1013,,
2009W17,800,800,,
2009W18,883,883,,
2009W19,794,794,,
2009W20,780,780,,
2009W21,1112,1112,,
2009W22,866,866,,
2009W23,671,671,,
2009W24,938,938,,
2009W25,860,860,,
2009W26,831,831,,
2009W27,445,445,,
2009W28,1016,1016,,
2009W29,553,553,,
2009W30,1149,1149,,
2009W31,1117,1117,,
2009W32,1014,1014,,
2009W33,856,856,,
2009W34,892,892,,
2009W35,977,977,,
2009W36,919,919,,
2009W37,827,827,,
2009W38,846,846,,
2009W39,801,801,,
2009W40,912,912,,
2009W41,894,894,,
2009W42,787,787,,
2009W43,753,753,,
2009W44,952,952,,
2009W45,894,894,,
2009W46,845,845,,
2009W47,812,812,,
2010W30,677,677,,
2010W31,479,479,,
2010W32,665,665,,
2010W33,560,560,,
2010W34,466,466,,
2010W35,362,362,,
2010W36,502,502,,
2010W37,582,582,,
2010W38,443,443,,
2010W39,470,470,,
2010W40,455,455,,
2010W41,353,353,,
2010W42,381,381,,
2010W43,426,426,,
2010W44,467,467,,
2010W45,414,414,,
2010W46,440,440,,
2010W47,466,466,,
2010W48,692,692,,
2010W49,680,680,,
2010W50,643,643,,
2010W51,744,744,,
2010W52,889,889,,
2011W01,624,624,,
2011W02,513,513,,
2011W03,684,684,,
2011W04,742,742,,
2011W05,851,851,,
2011W06,881,881,,
2011W07,823,823,,
2011W08,687,687,,
2011W09,1097,1097,,
2011W10,583,583,,
2011W11,637,637,,
2011W12,451,451,,
2011W13,612,612,,
2011W14,527,527,,
2011W15,805,805,,
2011W16,560,560,,
2011W17,676,676,,
2011W18,563,563,,
2011W19,410,410,,
2011W20,473,473,,
2011W21,629,629,,
2011W22,420,420,,
2011W23,744,744,,
2011W24,625,625,,
2011W25,605,605,,
2011W26,622,622,,
2011W27,743,743,,
2011W28,1821,1821,,
2011W29,547,547,,
2011W30,1759,1759,,
2011W31,835,835,,
2011W32,738,738,,
2011W33,1189,1189,,
2011W34,510,510,,
2011W35,1747,1747,,
2011W36,539,539,,
2011W37,594,594,,
2011W38,468,468,,
2011W39,543,543,,
2011W40,416,416,,
2011W41,411,411,,
2011W42,1822,1822,,
2011W43,449,449,,
2011W44,499,499,,
2011W45,524,524,,
2011W46,865,865,,
2011W47,911,911,,
2011W48,509,509,,
2011W49,496,496,,
2011W50,781,781,,
2011W51,971,971,,
2011W52,2356,2356,,
2012W01,630,630,,
2012W02,577,577,,
2012W03,606,606,,
2012W04,502,502,,
2012W05,1922,1922,,
2012W06,542,542,,
2012W07,698,698,,
2012W08,647,647,,
2012W09,1514,1514,,
2012W10,1207,1207,,
2012W11,697,697,,
2012W12,801,801,,
2012W13,2344,2344,,
2012W14,1123,1123,,
2012W15,1212,1212,,
2012W16,1381,1381,,
2012W17,889,889,,
2012W18,978,978,,
2012W19,1337,1337,,
2012W20,2190,2190,,
2012W21,727,727,,
2012W22,818,818,,
2012W23,1121,1121,,
2012W24,1206,1206,,
2012W25,887,887,,
2012W26,1353,1353,,
2012W27,978,978,,
2012W28,727,727,,
2012W29,625,625,,
2012W30,912,912,,
2012W31,2007,2007,,
2012W32,666,666,,
2012W33,1173,1173,,
2012W34,1012,1012,,
2012W35,600,600,,
2012W36,638,638,,
2012W37,603,603,,
2012W38,1093,1093,,
2012W39,768,768,,
2012W40,573,573,,
2012W41,653,653,,
2012W42,630,630,,
2012W43,706,706,,
2012W44,1036,1036,,
2012W45,1521,1521,,
2012W46,1032,1032,,
2012W47,997,997,,
2012W48,820,820,,
2012W49,1102,1102,,
2012W50,1038,1038,,
2012W51,906,906,,
2012W52,995,995,,
2013W01,758,758,,
2013W02,1066,1066,,
2013W03,1217,1217,,
2013W04,1143,1143,,
2013W05,1026,1026,,
2013W06,855,855,,
2013W07,745,745,,
2013W08,767,767,,
2013W09,731,731,,
2013W10,1436,1436,,
2013W11,866,866,,
2013W12,1353,1353,,
2013W13,1158,1158,,
2013W14,1151,1151,,
2013W15,2088,2088,,
2013W16,1447,1447,,
2013W17,1442,1442,,
2013W18,1623,1623,,
2013W19,1230,1230,,
2013W20,1328,1328,,
2013W21,1529,1529,,
2013W22,1795,1795,,
2013W23,1779,1779,,
2013W24,2099,2099,,
2013W25,1374,1374,,
2013W26,1298,1298,,
2013W27,1639,1639,,
2013W28,1609,1609,,
2013W29,1734,1734,,
2013W30,1026,1026,,
2013W31,1062,1062,,
2013W32,1440,1440,,
2013W33,971,971,,
2013W34,924,924,,
2013W35,802,802,,
2013W36,914,914,,
2013W37,1020,1020,,
2013W38,1876,1876,,
2013W39,1098,1098,,
2013W40,955,955,,
2013W41,634,634,,
2013W42,601,601,,
2013W43,805,805,,
2013W44,835,835,,
2013W45,751,751,,
2013W46,581,581,,
2013W47,645,645,,
2013W48,725,725,,
2013W49,827,827,,
2013W50,679,679,,
2013W51,978,978,,
2013W52,620,620,,
2014W01,911,911,,
2014W02,631,631,,
2014W03,798,798,,
2014W04,981,981,,
2014W05,993,993,,
2014W06,888,888,,
2014W07,1119,1119,,
2014W08,992,992,,
2014W09,976,976,,
2014W10,1040,1040,,
2014W11,1273,1273,,
2014W12,1492,1492,,
2014W13,1320,1320,,
2014W14,1417,1417,,
2014W15,1063,1063,,
2014W16,994,994,,
2014W17,974,974,,
2014W18,1150,1150,,
2014W19,1170,1170,,
2014W20,1079,1079,,
2014W21,873,873,,
2014W22,906,906,,
2014W23,888,888,,
2014W24,1152,1152,,
2014W25,981,981,,
2014W26,990,990,,
2014W27,948,948,,
2014W28,2892,2892,,
2014W29,1441,1441,,
2014W30,1611,1611,,
2014W31,1349,1349,,
2014W32,1231,1231,,
2014W33,1048,1048,,
2014W34,1183,1183,,
2014W35,1057,1057,,
2014W36,1213,1213,,
2014W37,1198,1198,,
2014W38,1243,1243,,
2014W39,1703,1504,199,0
2014W40,1705,1532,173,0
2014W41,1091,974,117,0
2014W42,1089,961,128,0
2014W43,789,702,87,0
2014W44,2988,2841,147,0
2014W45,839,678,161,0
2014W46,1059,937,122,0
2014W47,919,788,131,0
2014W48,1686,1568,118,0
2014W49,1047,942,105,0
2014W50,1257,1130,127,0
2014W51,1238,1104,134,0
2014W52,1089,958,131,0
2015W01,1172,1063,109,0
2015W02,1321,1203,118,0
2015W03,1954,1805,149,0
2015W04,1051,912,139,0
2015W05,915,811,104,0
2015W06,935,847,88,0
2015W07,1114,993,121,0
2015W08,1801,1707,94,0
2015W09,1913,1841,72,0
2015W10,2690,2612,78,0
2015W11,884,800,84,0
2015W12,4692,4621,71,0
2015W13,1162,1079,83,0
2015W14,1187,1011,176,0
2015W15,909,791,118,0
2015W16,1071,996,75,0
2015W17,960,831,129,0
2015W18,2702,2517,185,0
2015W19,2057,1918,139,0
2015W20,911,837,74,0
2015W21,1065,848,217,0
2015W22,1058,919,139,0
2015W23,905,835,70,0
2015W24,1210,1137,73,0
2015W26,842,779,63,0
2015W28,462,418,44,0
2015W29,766,614,152,0
2015W30,837,399,438,0
2015W32,840,692,148,0
2015W33,497,364,133,0
2015W34,1620,1475,145,0
2015W35,519,319,200,0
2015W37,871,777,94,0
2015W38,876,743,133,0
2015W39,839,729,110,0
2015W41,4124,4059,65,0
2015W42,1848,1687,161,0
2015W43,1885,1755,130,0
2015W45,4279,3883,396,0
2015W46,2033,1200,833,0
