Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,388,388,,
2008W21,1980,1980,,
2008W22,1657,1657,,
2008W23,1402,1402,,
2008W24,1896,1896,,
2008W25,1676,1676,,
2008W26,2684,2684,,
2008W27,2274,2274,,
2008W28,1472,1472,,
2008W29,1608,1608,,
2008W30,2050,2050,,
2008W31,2052,2052,,
2008W32,2056,2056,,
2008W33,1659,1659,,
2008W34,2235,2235,,
2008W35,2225,2225,,
2008W36,1062,1062,,
2008W37,1541,1541,,
2008W38,1426,1426,,
2008W39,1537,1537,,
2008W40,1962,1962,,
2008W41,2354,2354,,
2008W42,2594,2594,,
2008W43,1002,1002,,
2008W44,445,445,,
2008W45,383,383,,
2008W46,502,502,,
2008W47,765,765,,
2008W48,2206,2206,,
2008W49,1436,1436,,
2008W50,632,632,,
2008W51,1008,1008,,
2008W52,1155,1155,,
2009W01,1291,1291,,
2009W02,1110,1110,,
2009W03,1094,1094,,
2009W04,1559,1559,,
2009W05,1516,1516,,
2009W06,2159,2159,,
2009W07,2017,2017,,
2009W08,1581,1581,,
2009W09,1435,1435,,
2009W10,2610,2610,,
2009W11,2611,2611,,
2009W12,2146,2146,,
2009W13,1727,1727,,
2009W14,1548,1548,,
2009W15,2070,2070,,
2009W16,1838,1838,,
2009W17,1444,1444,,
2009W18,1407,1407,,
2009W19,1337,1337,,
2009W20,1347,1347,,
2009W21,1116,1116,,
2009W22,2432,2432,,
2009W23,1120,1120,,
2009W24,1388,1388,,
2009W25,1818,1818,,
2009W26,1860,1860,,
2009W27,956,956,,
2009W28,2577,2577,,
2009W29,1133,1133,,
2009W30,2884,2884,,
2009W31,2426,2426,,
2009W32,2261,2261,,
2009W33,2469,2469,,
2009W34,2250,2250,,
2009W35,1803,1803,,
2009W36,1843,1843,,
2009W37,1711,1711,,
2009W38,2160,2160,,
2009W39,1840,1840,,
2009W40,1708,1708,,
2009W41,1503,1503,,
2009W42,2110,2110,,
2009W43,2121,2121,,
2009W44,2635,2635,,
2009W45,2100,2100,,
2009W46,2070,2070,,
2009W47,2030,2030,,
2010W30,4382,4382,,
2010W31,1314,1314,,
2010W32,1420,1420,,
2010W33,2374,2374,,
2010W34,1589,1589,,
2010W35,1429,1429,,
2010W36,2519,2519,,
2010W37,1689,1689,,
2010W38,1398,1398,,
2010W39,1197,1197,,
2010W40,1760,1760,,
2010W41,1725,1725,,
2010W42,1377,1377,,
2010W43,1272,1272,,
2010W44,2995,2995,,
2010W45,1599,1599,,
2010W46,1852,1852,,
2010W47,1329,1329,,
2010W48,1832,1832,,
2010W49,3399,3399,,
2010W50,2088,2088,,
2010W51,1900,1900,,
2010W52,1747,1747,,
2011W01,1902,1902,,
2011W02,2035,2035,,
2011W03,2071,2071,,
2011W04,2708,2708,,
2011W05,2254,2254,,
2011W06,2198,2198,,
2011W07,2265,2265,,
2011W08,1787,1787,,
2011W09,2710,2710,,
2011W10,1610,1610,,
2011W11,2048,2048,,
2011W12,1258,1258,,
2011W13,2181,2181,,
2011W14,2007,2007,,
2011W15,2824,2824,,
2011W16,2083,2083,,
2011W17,2710,2710,,
2011W18,2096,2096,,
2011W19,1089,1089,,
2011W20,2156,2156,,
2011W21,2067,2067,,
2011W22,2187,2187,,
2011W23,1830,1830,,
2011W24,3190,3190,,
2011W25,1953,1953,,
2011W26,1635,1635,,
2011W27,1907,1907,,
2011W28,1988,1988,,
2011W29,1846,1846,,
2011W30,3281,3281,,
2011W31,2129,2129,,
2011W32,1776,1776,,
2011W33,3237,3237,,
2011W34,2467,2467,,
2011W35,3045,3045,,
2011W36,2477,2477,,
2011W37,2047,2047,,
2011W38,2142,2142,,
2011W39,1998,1998,,
2011W40,1560,1560,,
2011W41,2468,2468,,
2011W42,2112,2112,,
2011W43,2466,2466,,
2011W44,2712,2712,,
2011W45,2071,2071,,
2011W46,2546,2546,,
2011W47,1903,1903,,
2011W48,1726,1726,,
2011W49,2064,2064,,
2011W50,2340,2340,,
2011W51,2649,2649,,
2011W52,2315,2315,,
2012W01,2155,2155,,
2012W02,2606,2606,,
2012W03,3210,3210,,
2012W04,2076,2076,,
2012W05,2256,2256,,
2012W06,2650,2650,,
2012W07,2198,2198,,
2012W08,2577,2577,,
2012W09,2684,2684,,
2012W10,3849,3849,,
2012W11,3211,3211,,
2012W12,5673,5673,,
2012W13,8596,8596,,
2012W14,5573,5573,,
2012W15,4070,4070,,
2012W16,3726,3726,,
2012W17,4955,4955,,
2012W18,4867,4867,,
2012W19,6521,6521,,
2012W20,3778,3778,,
2012W21,12779,12779,,
2012W22,9151,9151,,
2012W23,7298,7298,,
2012W24,4664,4664,,
2012W25,3696,3696,,
2012W26,6483,6483,,
2012W27,4238,4238,,
2012W28,4047,4047,,
2012W29,3859,3859,,
2012W30,4090,4090,,
2012W31,4544,4544,,
2012W32,3966,3966,,
2012W33,3505,3505,,
2012W34,2624,2624,,
2012W35,3297,3297,,
2012W36,3123,3123,,
2012W37,2448,2448,,
2012W38,3346,3346,,
2012W39,3752,3752,,
2012W40,4760,4760,,
2012W41,5545,5545,,
2012W42,4622,4622,,
2012W43,4628,4628,,
2012W44,4589,4589,,
2012W45,3871,3871,,
2012W46,4403,4403,,
2012W47,4233,4233,,
2012W48,5108,5108,,
2012W49,3592,3592,,
2012W50,3857,3857,,
2012W51,3812,3812,,
2012W52,4053,4053,,
2013W01,3532,3532,,
2013W02,3610,3610,,
2013W03,3487,3487,,
2013W04,3707,3707,,
2013W05,2855,2855,,
2013W06,4199,4199,,
2013W07,2961,2961,,
2013W08,2924,2924,,
2013W09,3352,3352,,
2013W10,4090,4090,,
2013W11,3590,3590,,
2013W12,4364,4364,,
2013W13,3773,3773,,
2013W14,3597,3597,,
2013W15,4570,4570,,
2013W16,4210,4210,,
2013W17,4820,4820,,
2013W18,4798,4798,,
2013W19,4795,4795,,
2013W20,4270,4270,,
2013W21,4317,4317,,
2013W22,4252,4252,,
2013W23,4418,4418,,
2013W24,4881,4881,,
2013W25,5046,5046,,
2013W26,5876,5876,,
2013W27,4289,4289,,
2013W28,3764,3764,,
2013W29,3576,3576,,
2013W30,3173,3173,,
2013W31,3268,3268,,
2013W32,3948,3948,,
2013W33,2627,2627,,
2013W34,3367,3367,,
2013W35,2853,2853,,
2013W36,2262,2262,,
2013W37,2456,2456,,
2013W38,2522,2522,,
2013W39,3368,3368,,
2013W40,3612,3612,,
2013W41,2863,2863,,
2013W42,3250,3250,,
2013W43,3493,3493,,
2013W44,2911,2911,,
2013W45,2983,2983,,
2013W46,2429,2429,,
2013W47,3099,3099,,
2013W48,3127,3127,,
2013W49,2845,2845,,
2013W50,3555,3555,,
2013W51,3811,3811,,
2013W52,3732,3732,,
2014W01,2823,2823,,
2014W02,3279,3279,,
2014W03,3095,3095,,
2014W04,2735,2735,,
2014W05,2944,2944,,
2014W06,3415,3415,,
2014W07,4146,4146,,
2014W08,2895,2895,,
2014W09,3044,3044,,
2014W10,2733,2733,,
2014W11,4099,4099,,
2014W12,3655,3655,,
2014W13,3195,3195,,
2014W14,3026,3026,,
2014W15,2744,2744,,
2014W16,2941,2941,,
2014W17,3060,3060,,
2014W18,3319,3319,,
2014W19,2990,2990,,
2014W20,2880,2880,,
2014W21,3008,3008,,
2014W22,3865,3865,,
2014W23,3367,3367,,
2014W24,4169,4169,,
2014W25,2919,2919,,
2014W26,3130,3130,,
2014W27,2435,2435,,
2014W28,6383,6383,,
2014W29,3324,3324,,
2014W30,2858,2858,,
2014W31,3031,3031,,
2014W32,2699,2699,,
2014W33,4098,4098,,
2014W34,3455,3455,,
2014W35,3502,3502,,
2014W36,4092,4092,,
2014W37,3108,3108,,
2014W38,3187,3187,,
2014W39,4601,4045,556,0
2014W40,14931,13958,973,0
2014W41,3778,3517,261,0
2014W42,3843,3451,392,0
2014W43,2849,2508,341,0
2014W44,8516,8167,349,0
2014W45,2484,2162,322,0
2014W46,3506,3130,376,0
2014W47,3372,2868,504,0
2014W48,3345,2856,489,0
2014W49,2988,2131,852,5
2014W50,3024,2450,574,0
2014W51,2949,2233,716,0
2014W52,3247,2737,510,0
2015W01,4312,3516,796,0
2015W02,3679,2706,973,0
2015W03,4469,3905,564,0
2015W04,6220,4840,1380,0
2015W05,4256,3581,675,0
2015W06,3329,2714,615,0
2015W07,3399,2694,705,0
2015W08,4089,3533,556,0
2015W09,6937,6111,826,0
2015W10,9235,8547,688,0
2015W11,4796,4280,516,0
2015W12,11265,10552,713,0
2015W13,4402,3960,442,0
2015W14,2823,2439,384,0
2015W15,2772,2257,515,0
2015W16,4406,3711,695,0
2015W17,5169,4079,1090,0
2015W18,4199,3215,984,0
2015W19,6318,5464,854,0
2015W20,3711,2823,888,0
2015W21,3189,2807,381,1
2015W22,3614,3052,562,0
2015W23,2746,2151,595,0
2015W24,3325,2988,337,0
2015W26,2782,2585,197,0
2015W28,3835,3171,664,0
2015W29,3158,2437,721,0
2015W30,3864,3175,689,0
2015W32,4018,3553,465,0
2015W33,1564,1249,315,0
2015W34,3176,2671,505,0
2015W35,2053,1670,383,0
2015W37,2313,2043,270,0
2015W38,2696,2393,303,0
2015W39,2721,2480,241,0
2015W41,3009,2669,340,0
2015W42,9329,8428,901,0
2015W43,6957,2916,4041,0
