Date,Total,Desktop site,Mobile site,Zero site
2008W01,157354,157354,,
2008W02,144487,144487,,
2008W03,116575,116575,,
2008W04,114827,114827,,
2008W05,96955,96955,,
2008W06,76225,76225,,
2008W07,124367,124367,,
2008W08,106529,106529,,
2008W09,90544,90544,,
2008W10,76657,76657,,
2008W11,79326,79326,,
2008W12,67498,67498,,
2008W13,126226,126226,,
2008W14,102548,102548,,
2008W15,129175,129175,,
2008W16,88689,88689,,
2008W17,106003,106003,,
2008W18,88341,88341,,
2008W19,91262,91262,,
2008W20,100306,100306,,
2008W21,108280,108280,,
2008W22,94203,94203,,
2008W23,95160,95160,,
2008W24,96092,96092,,
2008W25,88811,88811,,
2008W26,87388,87388,,
2008W27,97558,97558,,
2008W28,86254,86254,,
2008W29,81581,81581,,
2008W30,84433,84433,,
2008W31,78080,78080,,
2008W32,113243,113243,,
2008W33,118514,118514,,
2008W34,128847,128847,,
2008W35,158317,158317,,
2008W36,121364,121364,,
2008W37,118716,118716,,
2008W38,118746,118746,,
2008W39,111953,111953,,
2008W40,115099,115099,,
2008W41,142236,142236,,
2008W42,121943,121943,,
2008W43,100367,100367,,
2008W44,95787,95787,,
2008W45,94780,94780,,
2008W46,124568,124568,,
2008W47,134976,134976,,
2008W48,142802,142802,,
2008W49,123597,123597,,
2008W50,115690,115690,,
2008W51,146871,146871,,
2008W52,157883,157883,,
2009W01,135931,135931,,
2009W02,105564,105564,,
2009W03,125146,125146,,
2009W04,152479,152479,,
2009W05,109143,109143,,
2009W06,92798,92798,,
2009W07,89584,89584,,
2009W08,95264,95264,,
2009W09,101170,101170,,
2009W10,101137,101137,,
2009W11,118606,118606,,
2009W12,122694,122694,,
2009W13,96532,96532,,
2009W14,104426,104426,,
2009W15,100159,100159,,
2009W16,109939,109939,,
2009W17,72177,72177,,
2009W18,76857,76857,,
2009W19,67072,67072,,
2009W20,78965,78965,,
2009W21,82586,82586,,
2009W22,98989,98989,,
2009W23,84907,84907,,
2009W24,98573,98573,,
2009W25,104711,104711,,
2009W26,94203,94203,,
2009W27,108692,108692,,
2009W28,96448,96448,,
2009W29,98972,98972,,
2009W30,104153,104153,,
2009W31,89180,89180,,
2009W32,111078,111078,,
2009W33,117400,117400,,
2009W34,118195,118195,,
2009W35,95971,95971,,
2009W36,115550,115550,,
2009W37,91009,91009,,
2009W38,103425,103425,,
2009W39,122043,122043,,
2009W40,139886,139886,,
2009W41,131476,131476,,
2009W42,150248,150248,,
2009W43,137946,137946,,
2009W44,150155,150155,,
2009W45,126820,126820,,
2009W46,140182,140182,,
2009W47,139699,139699,,
2010W30,93252,93252,,
2010W31,103204,103204,,
2010W32,94651,94651,,
2010W33,81702,81702,,
2010W34,70377,70377,,
2010W35,94786,94786,,
2010W36,106946,106946,,
2010W37,92500,92500,,
2010W38,72818,72818,,
2010W39,74106,74106,,
2010W40,90420,90420,,
2010W41,95231,95231,,
2010W42,82776,82776,,
2010W43,98771,98771,,
2010W44,95230,95230,,
2010W45,85956,85956,,
2010W46,89091,89091,,
2010W47,104390,104390,,
2010W48,97299,97299,,
2010W49,106650,106650,,
2010W50,109738,109738,,
2010W51,103611,103611,,
2010W52,90485,90485,,
2011W01,82252,82252,,
2011W02,98845,98845,,
2011W03,91800,91800,,
2011W04,117216,117216,,
2011W05,107539,107539,,
2011W06,116332,116332,,
2011W07,130211,130211,,
2011W08,112412,112412,,
2011W09,122996,122996,,
2011W10,110404,110404,,
2011W11,104146,104146,,
2011W12,106904,106904,,
2011W13,109973,109973,,
2011W14,109494,109494,,
2011W15,93967,93967,,
2011W16,109124,109124,,
2011W17,107283,107283,,
2011W18,107680,107680,,
2011W19,96476,96476,,
2011W20,92663,92663,,
2011W21,94536,94536,,
2011W22,121798,121798,,
2011W23,107159,107159,,
2011W24,119956,119956,,
2011W25,103460,103460,,
2011W26,111782,111782,,
2011W27,107869,107869,,
2011W28,115562,115562,,
2011W29,117456,117456,,
2011W30,127127,127127,,
2011W31,132973,132973,,
2011W32,127128,127128,,
2011W33,154246,154246,,
2011W34,117950,117950,,
2011W35,132648,132648,,
2011W36,121953,121953,,
2011W37,116658,116658,,
2011W38,135274,135274,,
2011W39,131321,131321,,
2011W40,162254,162254,,
2011W41,231887,231887,,
2011W42,237798,237798,,
2011W43,158768,158768,,
2011W44,430123,430123,,
2011W45,499540,499540,,
2011W46,97106,97106,,
2011W47,102392,102392,,
2011W48,138505,138505,,
2011W49,122585,122585,,
2011W50,131090,131090,,
2011W51,204562,204562,,
2011W52,121279,121279,,
2012W01,153987,153987,,
2012W02,116504,116504,,
2012W03,126267,126267,,
2012W04,126841,126841,,
2012W05,142256,142256,,
2012W06,127584,127584,,
2012W07,133362,133362,,
2012W08,135948,135948,,
2012W09,161259,161259,,
2012W10,141284,141284,,
2012W11,131744,131744,,
2012W12,125058,125058,,
2012W13,137361,137361,,
2012W14,121537,121537,,
2012W15,121338,121338,,
2012W16,123985,123985,,
2012W17,122901,122901,,
2012W18,136216,136216,,
2012W19,144106,144106,,
2012W20,137176,137176,,
2012W21,141427,141427,,
2012W22,150144,150144,,
2012W23,137531,137531,,
2012W24,148583,148583,,
2012W25,120964,120964,,
2012W26,128960,128960,,
2012W27,126672,126672,,
2012W28,131527,131527,,
2012W29,135528,135528,,
2012W30,117380,117380,,
2012W31,124309,124309,,
2012W32,137496,137496,,
2012W33,196599,196599,,
2012W34,128823,128823,,
2012W35,625940,625940,,
2012W36,1173395,1173395,,
2012W37,1768934,1768934,,
2012W38,801826,801826,,
2012W39,283702,283702,,
2012W40,633760,633760,,
2012W41,127450,127450,,
2012W42,134225,134225,,
2012W43,136491,136491,,
2012W44,151212,151212,,
2012W45,156686,156686,,
2012W46,131346,131346,,
2012W47,134519,134519,,
2012W48,157321,157321,,
2012W49,140445,140445,,
2012W50,173527,173527,,
2012W51,162304,162304,,
2012W52,146784,146784,,
2013W01,154360,154360,,
2013W02,158935,158935,,
2013W03,150385,150385,,
2013W04,159047,159047,,
2013W05,163381,163381,,
2013W06,148131,148131,,
2013W07,135967,135967,,
2013W08,124681,124681,,
2013W09,128795,128795,,
