Date,Total,Desktop site,Mobile site,Zero site
2008W01,11742,11742,,
2008W02,12220,12220,,
2008W03,14438,14438,,
2008W04,65584,65584,,
2008W05,10467,10467,,
2008W06,8734,8734,,
2008W07,10701,10701,,
2008W08,13613,13613,,
2008W09,12258,12258,,
2008W10,11244,11244,,
2008W11,11101,11101,,
2008W12,8007,8007,,
2008W13,8435,8435,,
2008W14,9772,9772,,
2008W15,54294,54294,,
2008W16,22061,22061,,
2008W17,100332,100332,,
2008W18,12788,12788,,
2008W19,62555,62555,,
2008W20,41117,41117,,
2008W21,13345,13345,,
2008W22,8813,8813,,
2008W23,13755,13755,,
2008W24,12114,12114,,
2008W25,10254,10254,,
2008W26,10403,10403,,
2008W27,10071,10071,,
2008W28,8364,8364,,
2008W29,12396,12396,,
2008W30,8478,8478,,
2008W31,7340,7340,,
2008W32,7465,7465,,
2008W33,8594,8594,,
2008W34,9368,9368,,
2008W35,9140,9140,,
2008W36,6807,6807,,
2008W37,6981,6981,,
2008W38,7743,7743,,
2008W39,8557,8557,,
2008W40,8388,8388,,
2008W41,9514,9514,,
2008W42,9102,9102,,
2008W43,8477,8477,,
2008W44,7986,7986,,
2008W45,8291,8291,,
2008W46,9064,9064,,
2008W47,9693,9693,,
2008W48,10570,10570,,
2008W49,11339,11339,,
2008W50,9820,9820,,
2008W51,17000,17000,,
2008W52,12766,12766,,
2009W01,14490,14490,,
2009W02,12083,12083,,
2009W03,12466,12466,,
2009W04,11382,11382,,
2009W05,12850,12850,,
2009W06,10981,10981,,
2009W07,11073,11073,,
2009W08,10340,10340,,
2009W09,12095,12095,,
2009W10,11230,11230,,
2009W11,13797,13797,,
2009W12,13164,13164,,
2009W13,12913,12913,,
2009W14,9591,9591,,
2009W15,11357,11357,,
2009W16,12512,12512,,
2009W17,7031,7031,,
2009W18,7778,7778,,
2009W19,11104,11104,,
2009W20,9418,9418,,
2009W21,9470,9470,,
2009W22,16194,16194,,
2009W23,11610,11610,,
2009W24,15502,15502,,
2009W25,15191,15191,,
2009W26,9906,9906,,
2009W27,12032,12032,,
2009W28,11020,11020,,
2009W29,11397,11397,,
2009W30,11760,11760,,
2009W31,14857,14857,,
2009W32,12391,12391,,
2009W33,13273,13273,,
2009W34,15444,15444,,
2009W35,12553,12553,,
2009W36,13367,13367,,
2009W37,9468,9468,,
2009W38,10178,10178,,
2009W39,10894,10894,,
2009W40,12294,12294,,
2009W41,11520,11520,,
2009W42,12622,12622,,
2009W43,12183,12183,,
2009W44,15254,15254,,
2009W45,14853,14853,,
2009W46,14041,14041,,
2009W47,12705,12705,,
2010W30,11536,11536,,
2010W31,10005,10005,,
2010W32,15490,15490,,
2010W33,9863,9863,,
2010W34,15005,15005,,
2010W35,10889,10889,,
2010W36,16899,16899,,
2010W37,10950,10950,,
2010W38,11706,11706,,
2010W39,15762,15762,,
2010W40,13782,13782,,
2010W41,11681,11681,,
2010W42,11724,11724,,
2010W43,12705,12705,,
2010W44,12914,12914,,
2010W45,12937,12937,,
2010W46,11086,11086,,
2010W47,14574,14574,,
2010W48,26402,26402,,
2010W49,14378,14378,,
2010W50,16940,16940,,
2010W51,13582,13582,,
2010W52,12349,12349,,
2011W01,12474,12474,,
2011W02,12549,12549,,
2011W03,14238,14238,,
2011W04,12192,12192,,
2011W05,16086,16086,,
2011W06,12911,12911,,
2011W07,13988,13988,,
2011W08,13791,13791,,
2011W09,14783,14783,,
2011W10,18325,18325,,
2011W11,16659,16659,,
2011W12,13887,13887,,
2011W13,12983,12983,,
2011W14,13503,13503,,
2011W15,11745,11745,,
2011W16,12988,12988,,
2011W17,14979,14979,,
2011W18,11218,11218,,
2011W19,11642,11642,,
2011W20,11990,11990,,
2011W21,11708,11708,,
2011W22,15418,15418,,
2011W23,12788,12788,,
2011W24,13079,13079,,
2011W25,17704,17704,,
2011W26,18323,18323,,
2011W27,14232,14232,,
2011W28,19500,19500,,
2011W29,17602,17602,,
2011W30,20611,20611,,
2011W31,16302,16302,,
2011W32,18326,18326,,
2011W33,28438,28438,,
2011W34,15327,15327,,
2011W35,16135,16135,,
2011W36,15443,15443,,
2011W37,15225,15225,,
2011W38,17322,17322,,
2011W39,18814,18814,,
2011W40,17945,17945,,
2011W41,19910,19910,,
2011W42,20965,20965,,
2011W43,16116,16116,,
2011W44,13035,13035,,
2011W45,14703,14703,,
2011W46,17143,17143,,
2011W47,22990,22990,,
2011W48,20386,20386,,
2011W49,18368,18368,,
2011W50,19130,19130,,
2011W51,18614,18614,,
2011W52,16346,16346,,
2012W01,16973,16973,,
2012W02,19114,19114,,
2012W03,14398,14398,,
2012W04,15476,15476,,
2012W05,15010,15010,,
2012W06,16544,16544,,
2012W07,17414,17414,,
2012W08,15602,15602,,
2012W09,19462,19462,,
2012W10,25013,25013,,
2012W11,18648,18648,,
2012W12,15624,15624,,
2012W13,19758,19758,,
2012W14,17142,17142,,
2012W15,17758,17758,,
2012W16,20648,20648,,
2012W17,18187,18187,,
2012W18,29113,29113,,
2012W19,29528,29528,,
2012W20,17535,17535,,
2012W21,20046,20046,,
2012W22,20037,20037,,
2012W23,20406,20406,,
2012W24,22960,22960,,
2012W25,22997,22997,,
2012W26,22279,22279,,
2012W27,19862,19862,,
2012W28,21018,21018,,
2012W29,16586,16586,,
2012W30,14884,14884,,
2012W31,14705,14705,,
2012W32,14219,14219,,
2012W33,17332,17332,,
2012W34,14909,14909,,
2012W35,17084,17084,,
2012W36,16118,16118,,
2012W37,16396,16396,,
2012W38,15943,15943,,
2012W39,14211,14211,,
2012W40,15863,15863,,
2012W41,14543,14543,,
2012W42,17636,17636,,
2012W43,20065,20065,,
2012W44,23596,23596,,
2012W45,17785,17785,,
2012W46,15922,15922,,
2012W47,17881,17881,,
2012W48,20965,20965,,
2012W49,15781,15781,,
2012W50,15523,15523,,
2012W51,22148,22148,,
2012W52,16155,16155,,
2013W01,17882,17882,,
2013W02,20505,20505,,
2013W03,20654,20654,,
2013W04,17415,17415,,
2013W05,17559,17559,,
2013W06,14838,14838,,
2013W07,16919,16919,,
2013W08,16504,16504,,
2013W09,15921,15921,,
2013W10,14098,14098,,
2013W11,15177,15177,,
2013W12,12702,12702,,
2013W13,11820,11820,,
2013W14,10771,10771,,
2013W15,12390,12390,,
2013W16,14534,14534,,
2013W17,14599,14599,,
2013W18,14676,14676,,
2013W19,9737,9737,,
2013W20,12217,12217,,
2013W21,22469,22469,,
2013W22,27344,27344,,
2013W23,24067,24067,,
2013W24,24532,24532,,
2013W25,23298,23298,,
2013W26,18154,18154,,
2013W27,20771,20771,,
2013W28,17351,17351,,
2013W29,18815,18815,,
2013W30,15897,15897,,
2013W31,25880,25880,,
2013W32,29735,29735,,
2013W33,22727,22727,,
2013W34,16840,16840,,
2013W35,16799,16799,,
2013W36,13197,13197,,
2013W37,20140,20140,,
2013W38,15152,15152,,
2013W39,15667,15667,,
2013W40,13729,13729,,
2013W41,14925,14925,,
2013W42,16990,16990,,
2013W43,18479,18479,,
2013W44,13152,13152,,
2013W45,10717,10717,,
2013W46,10882,10882,,
2013W47,13159,13159,,
2013W48,14750,14750,,
2013W49,10551,10551,,
2013W50,15082,15082,,
2013W51,22303,22303,,
2013W52,11615,11615,,
2014W01,16706,16706,,
2014W02,16195,16195,,
2014W03,19228,19228,,
2014W04,18774,18774,,
2014W05,17557,17557,,
2014W06,15185,15185,,
2014W07,19198,19198,,
2014W08,14449,14449,,
2014W09,12393,12393,,
2014W10,12821,12821,,
2014W11,14909,14909,,
2014W12,18982,18982,,
2014W13,19240,19240,,
2014W14,18293,18293,,
2014W15,14923,14923,,
2014W16,14029,14029,,
2014W17,17270,17270,,
2014W18,16433,16433,,
2014W19,15706,15706,,
