Date,Total,Desktop site,Mobile site,Zero site
2008W01,15052,15052,,
2008W02,15542,15542,,
2008W03,16899,16899,,
2008W04,23035,23035,,
2008W05,24073,24073,,
2008W06,21303,21303,,
2008W07,22477,22477,,
2008W08,30183,30183,,
2008W09,36165,36165,,
2008W10,33216,33216,,
2008W11,41278,41278,,
2008W12,33469,33469,,
2008W13,87245,87245,,
2008W14,45671,45671,,
2008W15,45008,45008,,
2008W16,42906,42906,,
2008W17,47199,47199,,
2008W18,46021,46021,,
2008W19,44279,44279,,
2008W20,47008,47008,,
2008W21,49970,49970,,
2008W22,38395,38395,,
2008W23,43223,43223,,
2008W24,48163,48163,,
2008W25,40050,40050,,
2008W26,41632,41632,,
2008W27,39698,39698,,
2008W28,73874,73874,,
2008W29,47522,47522,,
2008W30,32786,32786,,
2008W31,31523,31523,,
2008W32,35610,35610,,
2008W33,39549,39549,,
2008W34,42035,42035,,
2008W35,46740,46740,,
2008W36,43543,43543,,
2008W37,40721,40721,,
2008W38,46412,46412,,
2008W39,43268,43268,,
2008W40,42299,42299,,
2008W41,47331,47331,,
2008W42,49741,49741,,
2008W43,42651,42651,,
2008W44,43834,43834,,
2008W45,614620,614620,,
2008W46,53009,53009,,
2008W47,53808,53808,,
2008W48,57505,57505,,
2008W49,49395,49395,,
2008W50,38639,38639,,
2008W51,63743,63743,,
2008W52,64834,64834,,
2009W01,51732,51732,,
2009W02,46629,46629,,
2009W03,50210,50210,,
2009W04,43391,43391,,
2009W05,40238,40238,,
2009W06,39553,39553,,
2009W07,34983,34983,,
2009W08,41694,41694,,
2009W09,49145,49145,,
2009W10,42951,42951,,
2009W11,47161,47161,,
2009W12,48381,48381,,
2009W13,48529,48529,,
2009W14,44981,44981,,
2009W15,41379,41379,,
2009W16,50672,50672,,
2009W17,35728,35728,,
2009W18,40306,40306,,
2009W19,33091,33091,,
2009W20,33663,33663,,
2009W21,40090,40090,,
2009W22,44812,44812,,
2009W23,42370,42370,,
2009W24,49737,49737,,
2009W25,55453,55453,,
2009W26,46135,46135,,
2009W27,51823,51823,,
2009W28,48599,48599,,
2009W29,47051,47051,,
2009W30,46819,46819,,
2009W31,43791,43791,,
2009W32,50772,50772,,
2009W33,51038,51038,,
2009W34,55109,55109,,
2009W35,44704,44704,,
2009W36,53356,53356,,
2009W37,39706,39706,,
2009W38,46285,46285,,
2009W39,55065,55065,,
2009W40,58610,58610,,
2009W41,50624,50624,,
2009W42,58920,58920,,
2009W43,57113,57113,,
2009W44,64018,64018,,
2009W45,56221,56221,,
2009W46,62378,62378,,
2009W47,56976,56976,,
2010W30,44752,44752,,
