Date,Total,Desktop site,Mobile site,Zero site
2008W01,72164,72164,,
2008W02,64701,64701,,
2008W03,52197,52197,,
2008W04,49639,49639,,
2008W05,45285,45285,,
2008W06,39979,39979,,
2008W07,39744,39744,,
2008W08,46121,46121,,
2008W09,45594,45594,,
2008W10,56182,56182,,
2008W11,64529,64529,,
2008W12,59364,59364,,
2008W13,114479,114479,,
2008W14,93682,93682,,
2008W15,93112,93112,,
2008W16,76436,76436,,
2008W17,50167,50167,,
2008W18,49870,49870,,
2008W19,56334,56334,,
2008W20,68727,68727,,
2008W21,71852,71852,,
2008W22,66269,66269,,
2008W23,60470,60470,,
2008W24,72844,72844,,
2008W25,53732,53732,,
2008W26,71699,71699,,
2008W27,66093,66093,,
2008W28,54563,54563,,
2008W29,57163,57163,,
2008W30,52199,52199,,
2008W31,51361,51361,,
2008W32,53975,53975,,
2008W33,49782,49782,,
2008W34,54424,54424,,
2008W35,54833,54833,,
2008W36,44415,44415,,
2008W37,44465,44465,,
2008W38,58309,58309,,
2008W39,46662,46662,,
2008W40,44458,44458,,
2008W41,56400,56400,,
2008W42,50543,50543,,
2008W43,36229,36229,,
2008W44,34729,34729,,
2008W45,36341,36341,,
2008W46,43139,43139,,
2008W47,47378,47378,,
2008W48,42780,42780,,
2008W49,41935,41935,,
2008W50,37552,37552,,
2008W51,52504,52504,,
2008W52,42926,42926,,
2009W01,47395,47395,,
2009W02,42693,42693,,
2009W03,44479,44479,,
2009W04,46066,46066,,
2009W05,41957,41957,,
2009W06,38360,38360,,
2009W07,35020,35020,,
2009W08,39512,39512,,
2009W09,43111,43111,,
2009W10,43157,43157,,
2009W11,57613,57613,,
2009W12,53128,53128,,
2009W13,47100,47100,,
2009W14,62010,62010,,
2009W15,48711,48711,,
2009W16,54287,54287,,
2009W17,32505,32505,,
2009W18,32302,32302,,
2009W19,35858,35858,,
2009W20,32454,32454,,
2009W21,41270,41270,,
2009W22,41633,41633,,
2009W23,48865,48865,,
2009W24,55943,55943,,
2009W25,51031,51031,,
2009W26,42384,42384,,
2009W27,55763,55763,,
2009W28,45658,45658,,
2009W29,45953,45953,,
2009W30,51137,51137,,
2009W31,48372,48372,,
2009W32,46402,46402,,
2009W33,48813,48813,,
2009W34,53613,53613,,
2009W35,44186,44186,,
2009W36,58007,58007,,
2009W37,41215,41215,,
2009W38,51154,51154,,
2009W39,69949,69949,,
2009W40,68855,68855,,
2009W41,66013,66013,,
2009W42,77395,77395,,
2009W43,73417,73417,,
2009W44,80328,80328,,
2009W45,68899,68899,,
2009W46,79099,79099,,
2009W47,75467,75467,,
2010W30,43695,43695,,
2010W31,54322,54322,,
2010W32,41293,41293,,
2010W33,43841,43841,,
2010W34,40912,40912,,
2010W35,48894,48894,,
2010W36,53288,53288,,
2010W37,49815,49815,,
2010W38,39838,39838,,
2010W39,41291,41291,,
2010W40,45919,45919,,
2010W41,66249,66249,,
2010W42,51082,51082,,
2010W43,51034,51034,,
2010W44,53912,53912,,
2010W45,53239,53239,,
2010W46,50604,50604,,
2010W47,66444,66444,,
2010W48,51760,51760,,
2010W49,60729,60729,,
2010W50,77490,77490,,
2010W51,55768,55768,,
2010W52,57065,57065,,
2011W01,50538,50538,,
2011W02,62526,62526,,
2011W03,53325,53325,,
2011W04,63738,63738,,
2011W05,68795,68795,,
2011W06,73505,73505,,
2011W07,68845,68845,,
2011W08,78125,78125,,
2011W09,78089,78089,,
2011W10,67237,67237,,
