Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,3824,3824,,
2008W21,17069,17069,,
2008W22,15352,15352,,
2008W23,12681,12681,,
2008W24,16209,16209,,
2008W25,13994,13994,,
2008W26,16845,16845,,
2008W27,14989,14989,,
2008W28,9971,9971,,
2008W29,8265,8265,,
2008W30,8844,8844,,
2008W31,9411,9411,,
2008W32,9286,9286,,
2008W33,7914,7914,,
2008W34,10588,10588,,
2008W35,11641,11641,,
2008W36,6980,6980,,
2008W37,9750,9750,,
2008W38,9608,9608,,
2008W39,9244,9244,,
2008W40,10313,10313,,
2008W41,12034,12034,,
2008W42,10306,10306,,
2008W43,8051,8051,,
2008W44,11081,11081,,
2008W45,10205,10205,,
2008W46,12520,12520,,
2008W47,10692,10692,,
2008W48,13664,13664,,
2008W49,12112,12112,,
2008W50,7622,7622,,
2008W51,12107,12107,,
2008W52,12044,12044,,
2009W01,9057,9057,,
2009W02,8469,8469,,
2009W03,10286,10286,,
2009W04,5899,5899,,
2009W05,6873,6873,,
2009W06,5975,5975,,
2009W07,4343,4343,,
2009W08,4815,4815,,
2009W09,6382,6382,,
2009W10,5728,5728,,
2009W11,6363,6363,,
2009W12,5542,5542,,
2009W13,7249,7249,,
2009W14,5859,5859,,
2009W15,6019,6019,,
2009W16,8385,8385,,
2009W17,5322,5322,,
2009W18,4944,4944,,
2009W19,6443,6443,,
2009W20,10164,10164,,
2009W21,11475,11475,,
2009W22,10373,10373,,
2009W23,9451,9451,,
2009W24,10518,10518,,
2009W25,10676,10676,,
2009W26,10025,10025,,
2009W27,8307,8307,,
2009W28,8575,8575,,
2009W29,8306,8306,,
2009W30,9864,9864,,
2009W31,7468,7468,,
2009W32,10359,10359,,
2009W33,6716,6716,,
2009W34,8757,8757,,
2009W35,7552,7552,,
2009W36,12707,12707,,
2009W37,10270,10270,,
2009W38,10657,10657,,
2009W39,12697,12697,,
2009W40,14039,14039,,
2009W41,11601,11601,,
2009W42,13693,13693,,
2009W43,11710,11710,,
2009W44,14087,14087,,
2009W45,14293,14293,,
2009W46,12010,12010,,
2009W47,11914,11914,,
2010W30,4173,4173,,
2010W31,6424,6424,,
2010W32,3428,3428,,
2010W33,3833,3833,,
2010W34,3389,3389,,
2010W35,4307,4307,,
2010W36,7830,7830,,
2010W37,4122,4122,,
2010W38,3183,3183,,
2010W39,6155,6155,,
2010W40,4799,4799,,
2010W41,4533,4533,,
2010W42,4291,4291,,
2010W43,5378,5378,,
2010W44,4080,4080,,
2010W45,8470,8470,,
2010W46,4170,4170,,
2010W47,5891,5891,,
2010W48,7716,7716,,
2010W49,8398,8398,,
2010W50,7112,7112,,
2010W51,7651,7651,,
2010W52,7747,7747,,
2011W01,6277,6277,,
2011W02,6921,6921,,
2011W03,7024,7024,,
2011W04,7629,7629,,
2011W05,7443,7443,,
2011W06,6817,6817,,
2011W07,6712,6712,,
2011W08,5713,5713,,
2011W09,5031,5031,,
2011W10,7619,7619,,
2011W11,4739,4739,,
2011W12,4384,4384,,
2011W13,4591,4591,,
2011W14,5030,5030,,
2011W15,5271,5271,,
2011W16,6351,6351,,
2011W17,10144,10144,,
2011W18,5231,5231,,
2011W19,4826,4826,,
2011W20,4627,4627,,
2011W21,5636,5636,,
2011W22,7333,7333,,
2011W23,6252,6252,,
2011W24,5842,5842,,
2011W25,5251,5251,,
2011W26,6454,6454,,
2011W27,5095,5095,,
2011W28,7131,7131,,
2011W29,6967,6967,,
2011W30,5109,5109,,
2011W31,5376,5376,,
2011W32,5457,5457,,
2011W33,9227,9227,,
2011W34,6986,6986,,
2011W35,7033,7033,,
2011W36,6614,6614,,
2011W37,6656,6656,,
2011W38,6960,6960,,
2011W39,13023,13023,,
2011W40,6315,6315,,
2011W41,9680,9680,,
2011W42,10539,10539,,
2011W43,10728,10728,,
2011W44,11364,11364,,
2011W45,7458,7458,,
2011W46,9905,9905,,
2011W47,8678,8678,,
2011W48,7825,7825,,
2011W49,7404,7404,,
2011W50,8056,8056,,
2011W51,10946,10946,,
2011W52,7205,7205,,
2012W01,7306,7306,,
2012W02,12383,12383,,
2012W03,6590,6590,,
2012W04,13693,13693,,
2012W05,11243,11243,,
2012W06,8042,8042,,
2012W07,9260,9260,,
2012W08,8394,8394,,
2012W09,8007,8007,,
2012W10,10820,10820,,
2012W11,6795,6795,,
2012W12,6821,6821,,
2012W13,11060,11060,,
2012W14,11335,11335,,
2012W15,8330,8330,,
2012W16,9659,9659,,
2012W17,8276,8276,,
2012W18,9562,9562,,
2012W19,10041,10041,,
2012W20,10216,10216,,
2012W21,11710,11710,,
2012W22,12617,12617,,
2012W23,11905,11905,,
2012W24,10329,10329,,
2012W25,12663,12663,,
2012W26,12568,12568,,
2012W27,9299,9299,,
2012W28,8373,8373,,
2012W29,14673,14673,,
2012W30,11757,11757,,
2012W31,8727,8727,,
2012W32,9117,9117,,
2012W33,9021,9021,,
2012W34,9124,9124,,
2012W35,9207,9207,,
2012W36,8395,8395,,
2012W37,7954,7954,,
2012W38,8449,8449,,
2012W39,10248,10248,,
2012W40,10795,10795,,
2012W41,9654,9654,,
2012W42,10724,10724,,
2012W43,11608,11608,,
2012W44,10803,10803,,
2012W45,11805,11805,,
2012W46,12093,12093,,
2012W47,10749,10749,,
2012W48,11134,11134,,
2012W49,10477,10477,,
2012W50,8596,8596,,
2012W51,12385,12385,,
2012W52,12431,12431,,
2013W01,14939,14939,,
2013W02,12663,12663,,
2013W03,9103,9103,,
2013W04,7497,7497,,
2013W05,8617,8617,,
2013W06,8706,8706,,
2013W07,10165,10165,,
2013W08,8547,8547,,
2013W09,10804,10804,,
2013W10,9018,9018,,
2013W11,9339,9339,,
2013W12,9393,9393,,
2013W13,8321,8321,,
2013W14,9937,9937,,
2013W15,9611,9611,,
2013W16,11773,11773,,
2013W17,7716,7716,,
2013W18,10015,10015,,
2013W19,8820,8820,,
2013W20,11950,11950,,
2013W21,10477,10477,,
2013W22,12288,12288,,
2013W23,10638,10638,,
2013W24,11219,11219,,
2013W25,12489,12489,,
2013W26,12670,12670,,
2013W27,13806,13806,,
2013W28,10319,10319,,
2013W29,8429,8429,,
2013W30,12159,12159,,
2013W31,12690,12690,,
2013W32,14483,14483,,
2013W33,9507,9507,,
2013W34,9590,9590,,
2013W35,11103,11103,,
2013W36,8802,8802,,
2013W37,8652,8652,,
2013W38,9596,9596,,
2013W39,8733,8733,,
2013W40,9870,9870,,
2013W41,8946,8946,,
2013W42,7760,7760,,
2013W43,9461,9461,,
2013W44,8317,8317,,
2013W45,12044,12044,,
2013W46,12171,12171,,
2013W47,9872,9872,,
2013W48,9899,9899,,
2013W49,10553,10553,,
2013W50,11797,11797,,
2013W51,9685,9685,,
2013W52,6697,6697,,
2014W01,5969,5969,,
2014W02,8118,8118,,
2014W03,7981,7981,,
2014W04,7302,7302,,
2014W05,8011,8011,,
2014W06,8803,8803,,
2014W07,9152,9152,,
2014W08,8846,8846,,
2014W09,9985,9985,,
2014W10,6822,6822,,
2014W11,7189,7189,,
2014W12,6147,6147,,
2014W13,11077,11077,,
2014W14,6500,6500,,
2014W15,6230,6230,,
2014W16,5807,5807,,
2014W17,6234,6234,,
2014W18,5949,5949,,
2014W19,7409,7409,,
2014W20,7918,7918,,
2014W21,9574,9574,,
2014W22,6825,6825,,
2014W23,6376,6376,,
2014W24,5430,5430,,
2014W25,5544,5544,,
2014W26,4034,4034,,
2014W27,6108,6108,,
2014W28,6141,6141,,
2014W29,7740,7740,,
2014W30,6196,6196,,
2014W31,6519,6519,,
2014W32,5307,5307,,
2014W33,5710,5710,,
2014W34,6718,6718,,
2014W35,8239,8239,,
2014W36,7505,7505,,
2014W37,6157,6157,,
2014W38,11028,11028,,
2014W39,16801,13461,3340,0
2014W40,11338,9140,2198,0
2014W41,7077,5763,1314,0
2014W42,7513,6529,984,0
2014W43,6183,5267,916,0
2014W44,5283,4383,900,0
2014W45,7965,5917,2048,0
2014W46,8824,5492,3332,0
2014W47,8557,5636,2921,0
2014W48,7975,5358,2617,0
2014W49,7090,4799,2291,0
2014W50,8046,5410,2636,0
2014W51,8696,6092,2604,0
2014W52,8854,6945,1909,0
2015W01,10807,6407,4400,0
2015W02,14937,8992,5945,0
2015W03,12109,8689,3420,0
2015W04,14494,9653,4841,0
2015W05,12760,9835,2925,0
2015W06,10784,7189,3595,0
2015W07,10426,6782,3644,0
