Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,2908,2908,,
2008W21,18442,18442,,
2008W22,15066,15066,,
2008W23,15443,15443,,
2008W24,20075,20075,,
2008W25,18814,18814,,
2008W26,22563,22563,,
2008W27,20719,20719,,
2008W28,14908,14908,,
2008W29,17392,17392,,
2008W30,17545,17545,,
2008W31,18846,18846,,
2008W32,18274,18274,,
2008W33,21543,21543,,
2008W34,17412,17412,,
2008W35,20382,20382,,
2008W36,12791,12791,,
2008W37,19842,19842,,
2008W38,17734,17734,,
2008W39,18640,18640,,
2008W40,22458,22458,,
2008W41,27154,27154,,
2008W42,24629,24629,,
2008W43,12353,12353,,
2008W44,6144,6144,,
2008W45,6418,6418,,
2008W46,12697,12697,,
2008W47,7046,7046,,
2008W48,15622,15622,,
2008W49,10286,10286,,
2008W50,9196,9196,,
2008W51,12948,12948,,
2008W52,9157,9157,,
2009W01,11057,11057,,
2009W02,8869,8869,,
2009W03,10769,10769,,
2009W04,8882,8882,,
2009W05,7741,7741,,
2009W06,6990,6990,,
2009W07,6641,6641,,
2009W08,7445,7445,,
2009W09,23517,23517,,
2009W10,6410,6410,,
2009W11,10466,10466,,
2009W12,9532,9532,,
2009W13,15371,15371,,
2009W14,8019,8019,,
2009W15,13617,13617,,
2009W16,9459,9459,,
2009W17,6745,6745,,
2009W18,7967,7967,,
2009W19,8325,8325,,
2009W20,11171,11171,,
2009W21,7738,7738,,
2009W22,10892,10892,,
2009W23,7968,7968,,
2009W24,14293,14293,,
2009W25,9999,9999,,
2009W26,9938,9938,,
2009W27,5390,5390,,
2009W28,10696,10696,,
2009W29,7053,7053,,
2009W30,13454,13454,,
2009W31,12328,12328,,
2009W32,12883,12883,,
2009W33,12533,12533,,
2009W34,19363,19363,,
2009W35,14610,14610,,
2009W36,32684,32684,,
2009W37,16814,16814,,
2009W38,16523,16523,,
2009W39,24248,24248,,
2009W40,35027,35027,,
2009W41,43738,43738,,
2009W42,44455,44455,,
2009W43,55619,55619,,
2009W44,65604,65604,,
2009W45,44507,44507,,
2009W46,49738,49738,,
2009W47,59699,59699,,
2010W30,9588,9588,,
2010W31,6255,6255,,
2010W32,6494,6494,,
2010W33,9736,9736,,
2010W34,5580,5580,,
2010W35,4098,4098,,
2010W36,8458,8458,,
2010W37,8431,8431,,
2010W38,5446,5446,,
2010W39,5216,5216,,
2010W40,4844,4844,,
2010W41,6395,6395,,
2010W42,5905,5905,,
2010W43,10452,10452,,
2010W44,6635,6635,,
2010W45,4725,4725,,
2010W46,6027,6027,,
2010W47,11265,11265,,
2010W48,15178,15178,,
2010W49,12875,12875,,
2010W50,8039,8039,,
2010W51,9022,9022,,
2010W52,9387,9387,,
2011W01,14033,14033,,
2011W02,6136,6136,,
2011W03,8952,8952,,
2011W04,10452,10452,,
2011W05,12886,12886,,
2011W06,16661,16661,,
2011W07,10809,10809,,
2011W08,10643,10643,,
2011W09,9195,9195,,
2011W10,6782,6782,,
2011W11,11928,11928,,
2011W12,8771,8771,,
2011W13,9053,9053,,
2011W14,6914,6914,,
2011W15,9932,9932,,
2011W16,8547,8547,,
2011W17,22026,22026,,
2011W18,10881,10881,,
2011W19,8176,8176,,
2011W20,15289,15289,,
2011W21,7668,7668,,
2011W22,8568,8568,,
2011W23,13549,13549,,
2011W24,10974,10974,,
2011W25,9202,9202,,
2011W26,9995,9995,,
2011W27,10540,10540,,
2011W28,15881,15881,,
2011W29,14732,14732,,
2011W30,17407,17407,,
2011W31,16561,16561,,
2011W32,13257,13257,,
2011W33,19307,19307,,
2011W34,14778,14778,,
2011W35,15584,15584,,
2011W36,16549,16549,,
2011W37,18796,18796,,
2011W38,10175,10175,,
2011W39,12337,12337,,
2011W40,23880,23880,,
2011W41,8845,8845,,
2011W42,11724,11724,,
2011W43,11584,11584,,
2011W44,8850,8850,,
2011W45,10772,10772,,
2011W46,9606,9606,,
2011W47,7763,7763,,
2011W48,9712,9712,,
2011W49,9478,9478,,
2011W50,11447,11447,,
2011W51,16840,16840,,
2011W52,14890,14890,,
2012W01,16260,16260,,
2012W02,19136,19136,,
2012W03,10548,10548,,
2012W04,111363,111363,,
2012W05,21856,21856,,
2012W06,12410,12410,,
2012W07,10124,10124,,
2012W08,13035,13035,,
2012W09,10618,10618,,
2012W10,17512,17512,,
2012W11,11016,11016,,
2012W12,8514,8514,,
2012W13,13708,13708,,
2012W14,11629,11629,,
2012W15,14195,14195,,
2012W16,14704,14704,,
2012W17,13133,13133,,
2012W18,17141,17141,,
2012W19,20994,20994,,
2012W20,14473,14473,,
2012W21,17591,17591,,
2012W22,14555,14555,,
2012W23,23587,23587,,
2012W24,15813,15813,,
2012W25,16839,16839,,
2012W26,18851,18851,,
2012W27,15797,15797,,
2012W28,15043,15043,,
2012W29,14286,14286,,
2012W30,13204,13204,,
2012W31,11952,11952,,
2012W32,13460,13460,,
2012W33,13650,13650,,
2012W34,10769,10769,,
2012W35,11016,11016,,
2012W36,11719,11719,,
2012W37,10683,10683,,
2012W38,12328,12328,,
2012W39,11000,11000,,
2012W40,13776,13776,,
2012W41,10314,10314,,
2012W42,14200,14200,,
2012W43,18164,18164,,
2012W44,22733,22733,,
2012W45,12662,12662,,
2012W46,26444,26444,,
2012W47,21927,21927,,
2012W48,14615,14615,,
2012W49,10297,10297,,
2012W50,17781,17781,,
2012W51,15705,15705,,
2012W52,21383,21383,,
2013W01,19585,19585,,
2013W02,17416,17416,,
2013W03,12162,12162,,
2013W04,13045,13045,,
2013W05,18109,18109,,
2013W06,11170,11170,,
2013W07,10650,10650,,
2013W08,14749,14749,,
2013W09,12786,12786,,
2013W10,12452,12452,,
2013W11,10704,10704,,
2013W12,13132,13132,,
2013W13,8171,8171,,
2013W14,9033,9033,,
2013W15,11183,11183,,
2013W16,10886,10886,,
2013W17,9384,9384,,
2013W18,11320,11320,,
2013W19,9382,9382,,
2013W20,15313,15313,,
2013W21,16581,16581,,
2013W22,14324,14324,,
2013W23,18347,18347,,
2013W24,19323,19323,,
2013W25,15414,15414,,
2013W26,14288,14288,,
2013W27,16576,16576,,
2013W28,21738,21738,,
2013W29,17529,17529,,
2013W30,16864,16864,,
2013W31,15584,15584,,
2013W32,15811,15811,,
2013W33,20263,20263,,
2013W34,12987,12987,,
2013W35,10131,10131,,
2013W36,9002,9002,,
2013W37,10086,10086,,
2013W38,10539,10539,,
2013W39,13120,13120,,
2013W40,11430,11430,,
2013W41,12673,12673,,
2013W42,14455,14455,,
2013W43,16143,16143,,
2013W44,11503,11503,,
2013W45,10722,10722,,
2013W46,8660,8660,,
2013W47,9713,9713,,
2013W48,7781,7781,,
2013W49,10981,10981,,
2013W50,11321,11321,,
2013W51,13461,13461,,
2013W52,10702,10702,,
2014W01,10209,10209,,
2014W02,12038,12038,,
2014W03,10950,10950,,
2014W04,11551,11551,,
2014W05,8882,8882,,
2014W06,8761,8761,,
2014W07,15215,15215,,
2014W08,9466,9466,,
2014W09,12222,12222,,
2014W10,10899,10899,,
2014W11,10509,10509,,
2014W12,10109,10109,,
2014W13,9458,9458,,
2014W14,9935,9935,,
2014W15,10205,10205,,
2014W16,7373,7373,,
2014W17,7663,7663,,
2014W18,11063,11063,,
2014W19,8220,8220,,
2014W20,7683,7683,,
2014W21,7062,7062,,
2014W22,8825,8825,,
2014W23,8595,8595,,
2014W24,8679,8679,,
2014W25,10820,10820,,
2014W26,7348,7348,,
2014W27,9172,9172,,
2014W28,9425,9425,,
2014W29,9593,9593,,
2014W30,11874,11874,,
2014W31,8988,8988,,
2014W32,7179,7179,,
2014W33,7481,7481,,
2014W34,7771,7771,,
2014W35,10572,10572,,
2014W36,11697,11697,,
2014W37,13525,13525,,
2014W38,10227,10227,,
2014W39,12848,10895,1951,2
2014W40,11221,9107,2114,0
2014W41,9760,7253,2507,0
2014W42,11363,8403,2960,0
2014W43,12554,10950,1604,0
2014W44,13271,10290,2978,3
2014W45,12025,5478,6547,0
2014W46,9655,6840,2815,0
2014W47,13307,11454,1853,0
2014W48,20267,16316,3951,0
2014W49,18770,13225,5544,1
2014W50,25984,10099,15885,0
2014W51,10893,8397,2496,0
2014W52,15370,10960,4410,0
2015W01,13753,11775,1978,0
2015W02,13459,11419,2039,1
2015W03,13868,11102,2766,0
2015W04,27471,19603,7868,0
2015W05,28262,18931,9331,0
2015W06,25983,22810,3173,0
2015W07,15690,11013,4677,0
2015W08,16612,12650,3962,0
2015W09,18859,14841,4018,0
2015W10,37614,34173,3441,0
