Date,Total,Desktop site,Mobile site,Zero site
2008W01,128517,128517,,
2008W02,129065,129065,,
2008W03,97877,97877,,
2008W04,92113,92113,,
2008W05,80212,80212,,
2008W06,68929,68929,,
2008W07,73693,73693,,
2008W08,88327,88327,,
2008W09,79196,79196,,
2008W10,68535,68535,,
2008W11,71475,71475,,
2008W12,64965,64965,,
2008W13,74087,74087,,
2008W14,87626,87626,,
2008W15,122255,122255,,
2008W16,87630,87630,,
2008W17,77184,77184,,
2008W18,80244,80244,,
2008W19,76948,76948,,
2008W20,90329,90329,,
2008W21,93506,93506,,
2008W22,89342,89342,,
2008W23,85626,85626,,
2008W24,98139,98139,,
2008W25,83874,83874,,
2008W26,93626,93626,,
2008W27,94259,94259,,
2008W28,86552,86552,,
2008W29,78519,78519,,
2008W30,79526,79526,,
2008W31,71456,71456,,
2008W32,81046,81046,,
2008W33,88844,88844,,
2008W34,85460,85460,,
2008W35,92392,92392,,
2008W36,69083,69083,,
2008W37,68662,68662,,
2008W38,73920,73920,,
2008W39,62872,62872,,
2008W40,67539,67539,,
2008W41,78996,78996,,
2008W42,68331,68331,,
2008W43,56232,56232,,
2008W44,56568,56568,,
2008W45,60604,60604,,
2008W46,69113,69113,,
2008W47,70484,70484,,
2008W48,61678,61678,,
2008W49,56278,56278,,
2008W50,58010,58010,,
2008W51,70619,70619,,
2008W52,71407,71407,,
2009W01,61629,61629,,
2009W02,58732,58732,,
2009W03,59077,59077,,
2009W04,66444,66444,,
2009W05,60718,60718,,
2009W06,48494,48494,,
2009W07,56956,56956,,
2009W08,55715,55715,,
2009W09,53760,53760,,
2009W10,55752,55752,,
2009W11,67432,67432,,
2009W12,68433,68433,,
2009W13,51774,51774,,
2009W14,69783,69783,,
2009W15,71115,71115,,
2009W16,72197,72197,,
2009W17,40714,40714,,
2009W18,40104,40104,,
2009W19,40221,40221,,
2009W20,43828,43828,,
2009W21,51508,51508,,
2009W22,55760,55760,,
2009W23,46615,46615,,
2009W24,65306,65306,,
2009W25,66765,66765,,
2009W26,59013,59013,,
2009W27,63420,63420,,
2009W28,52634,52634,,
2009W29,59088,59088,,
2009W30,60768,60768,,
2009W31,53311,53311,,
2009W32,50231,50231,,
2009W33,62885,62885,,
2009W34,68883,68883,,
2009W35,55958,55958,,
2009W36,63471,63471,,
2009W37,53366,53366,,
2009W38,60853,60853,,
2009W39,66288,66288,,
2009W40,76903,76903,,
2009W41,69003,69003,,
2009W42,72341,72341,,
2009W43,71157,71157,,
2009W44,76736,76736,,
2009W45,70205,70205,,
2009W46,72904,72904,,
2009W47,65597,65597,,
2010W30,57660,57660,,
2010W31,59741,59741,,
2010W32,52464,52464,,
2010W33,52148,52148,,
2010W34,44342,44342,,
2010W35,56386,56386,,
2010W36,69703,69703,,
2010W37,60709,60709,,
2010W38,44315,44315,,
2010W39,48298,48298,,
2010W40,63216,63216,,
2010W41,66281,66281,,
2010W42,56146,56146,,
2010W43,58687,58687,,
2010W44,67220,67220,,
2010W45,61910,61910,,
2010W46,63186,63186,,
2010W47,66871,66871,,
2010W48,64163,64163,,
2010W49,77187,77187,,
2010W50,86231,86231,,
2010W51,59764,59764,,
2010W52,60609,60609,,
2011W01,54687,54687,,
2011W02,79705,79705,,
2011W03,64478,64478,,
2011W04,57825,57825,,
2011W05,65242,65242,,
2011W06,70590,70590,,
2011W07,77183,77183,,
2011W08,76196,76196,,
2011W09,81695,81695,,
2011W10,75751,75751,,
2011W11,76454,76454,,
2011W12,76935,76935,,
2011W13,70917,70917,,
2011W14,66292,66292,,
2011W15,61331,61331,,
2011W16,70932,70932,,
2011W17,76103,76103,,
2011W18,71628,71628,,
2011W19,57851,57851,,
2011W20,64093,64093,,
2011W21,69144,69144,,
2011W22,75372,75372,,
2011W23,66920,66920,,
2011W24,70064,70064,,
2011W25,59313,59313,,
2011W26,56058,56058,,
2011W27,63940,63940,,
2011W28,68175,68175,,
2011W29,73380,73380,,
2011W30,80139,80139,,
2011W31,84058,84058,,
2011W32,74981,74981,,
2011W33,86835,86835,,
2011W34,67224,67224,,
2011W35,81965,81965,,
2011W36,84624,84624,,
2011W37,75121,75121,,
2011W38,88904,88904,,
2011W39,85630,85630,,
2011W40,85703,85703,,
2011W41,93472,93472,,
2011W42,71704,71704,,
2011W43,78989,78989,,
2011W44,72827,72827,,
2011W45,69526,69526,,
2011W46,78330,78330,,
2011W47,79371,79371,,
2011W48,95878,95878,,
2011W49,85563,85563,,
2011W50,90525,90525,,
2011W51,98561,98561,,
2011W52,79705,79705,,
2012W01,94651,94651,,
2012W02,109045,109045,,
2012W03,88379,88379,,
2012W04,78650,78650,,
2012W05,86791,86791,,
2012W06,85023,85023,,
2012W07,76017,76017,,
2012W08,91452,91452,,
2012W09,102885,102885,,
2012W10,100763,100763,,
2012W11,91001,91001,,
2012W12,78661,78661,,
2012W13,86875,86875,,
