Date,Total,Desktop site,Mobile site,Zero site
2008W01,58350065,58350065,,
2008W02,60461718,60461718,,
2008W03,66227833,66227833,,
2008W04,66061128,66061128,,
2008W05,65215135,65215135,,
2008W06,63120664,63120664,,
2008W07,61391988,61391988,,
2008W08,68183237,68183237,,
2008W09,70416428,70416428,,
2008W10,68374209,68374209,,
2008W11,76090176,76090176,,
2008W12,64601581,64601581,,
2008W13,83372103,83372103,,
2008W14,89266018,89266018,,
2008W15,86966799,86966799,,
2008W16,87315776,87315776,,
2008W17,73480376,73480376,,
2008W18,90381219,90381219,,
2008W19,87104470,87104470,,
2008W20,85981541,85981541,,
2008W21,83315031,83315031,,
2008W22,83266145,83266145,,
2008W23,102669766,102669766,,
2008W24,75863790,75863790,,
2008W25,75125984,75125984,,
2008W26,60654565,60654565,,
2008W27,55334626,55334626,,
2008W28,56927158,56927158,,
2008W29,54361108,54361108,,
2008W30,54022585,54022585,,
2008W31,50935950,50935950,,
2008W32,47588377,47588377,,
2008W33,47367767,47367767,,
2008W34,47748068,47748068,,
2008W35,54815672,54815672,,
2008W36,55367748,55367748,,
2008W37,65471560,65471560,,
2008W38,74389803,74389803,,
2008W39,71319299,71319299,,
2008W40,68247604,68247604,,
2008W41,74280355,74280355,,
2008W42,72726230,72726230,,
2008W43,73289720,73289720,,
2008W44,74594259,74594259,,
2008W45,71911496,71911496,,
2008W46,82487256,82487256,,
2008W47,82696691,82696691,,
2008W48,78462816,78462816,,
2008W49,73199178,73199178,,
2008W50,76762774,76762774,,
2008W51,79389438,79389438,,
2008W52,67997591,67997591,,
2009W01,85749675,85749675,,
2009W02,90398169,90398169,,
2009W03,84864266,84864266,,
2009W04,92474819,92474819,,
2009W05,86128897,86128897,,
2009W06,82795503,82795503,,
2009W07,80929330,80929330,,
2009W08,79430987,79430987,,
2009W09,83127673,83127673,,
2009W10,88887873,88887873,,
2009W11,91846491,91846491,,
2009W12,87692767,87692767,,
2009W13,85333697,85333697,,
2009W14,75087803,75087803,,
2009W15,68414429,68414429,,
2009W16,72758301,72758301,,
2009W17,71814497,71814497,,
2009W18,68548938,68548938,,
2009W19,75181564,75181564,,
