Date,Total,Desktop site,Mobile site,Zero site
2008W01,9370,9370,,
2008W02,10299,10299,,
2008W03,9714,9714,,
2008W04,9684,9684,,
2008W05,10892,10892,,
2008W06,8312,8312,,
2008W07,11807,11807,,
2008W08,12207,12207,,
2008W09,13134,13134,,
2008W10,10983,10983,,
2008W11,11978,11978,,
2008W12,8608,8608,,
2008W13,10094,10094,,
2008W14,11413,11413,,
2008W15,15868,15868,,
2008W16,9987,9987,,
2008W17,22419,22419,,
2008W18,13105,13105,,
2008W19,14589,14589,,
2008W20,14349,14349,,
2008W21,10645,10645,,
2008W22,7700,7700,,
2008W23,9802,9802,,
2008W24,8299,8299,,
2008W25,13420,13420,,
2008W26,11615,11615,,
2008W27,11045,11045,,
2008W28,11244,11244,,
2008W29,8410,8410,,
2008W30,6958,6958,,
2008W31,6147,6147,,
2008W32,6487,6487,,
2008W33,8597,8597,,
2008W34,9407,9407,,
2008W35,8439,8439,,
2008W36,5541,5541,,
2008W37,5423,5423,,
2008W38,7115,7115,,
2008W39,8006,8006,,
2008W40,10886,10886,,
2008W41,12117,12117,,
2008W42,11030,11030,,
2008W43,10766,10766,,
2008W44,11878,11878,,
2008W45,11315,11315,,
2008W46,14335,14335,,
2008W47,12897,12897,,
2008W48,13293,13293,,
2008W49,15041,15041,,
2008W50,13052,13052,,
2008W51,20791,20791,,
2008W52,15436,15436,,
2009W01,14543,14543,,
2009W02,14058,14058,,
2009W03,17798,17798,,
2009W04,14239,14239,,
2009W05,13820,13820,,
2009W06,12739,12739,,
2009W07,13805,13805,,
2009W08,15466,15466,,
2009W09,13725,13725,,
2009W10,12603,12603,,
2009W11,15394,15394,,
2009W12,21460,21460,,
2009W13,24162,24162,,
2009W14,18940,18940,,
2009W15,21017,21017,,
2009W16,24061,24061,,
2009W17,18358,18358,,
2009W18,19601,19601,,
2009W19,19984,19984,,
2009W20,23094,23094,,
2009W21,27024,27024,,
2009W22,20201,20201,,
2009W23,23951,23951,,
2009W24,26818,26818,,
2009W25,27704,27704,,
2009W26,17693,17693,,
2009W27,27280,27280,,
2009W28,20116,20116,,
2009W29,23654,23654,,
2009W30,23990,23990,,
2009W31,24348,24348,,
2009W32,28576,28576,,
2009W33,27737,27737,,
2009W34,33584,33584,,
2009W35,25280,25280,,
2009W36,29669,29669,,
2009W37,21788,21788,,
2009W38,16929,16929,,
2009W39,17767,17767,,
2009W40,22957,22957,,
2009W41,30227,30227,,
2009W42,38069,38069,,
