Date,Total,Desktop site,Mobile site,Zero site
2008W01,7088411,7088411,,
2008W02,7206269,7206269,,
2008W03,7619403,7619403,,
2008W04,7937869,7937869,,
2008W05,7870806,7870806,,
2008W06,7200772,7200772,,
2008W07,7204516,7204516,,
2008W08,7460609,7460609,,
2008W09,7563813,7563813,,
2008W10,6819673,6819673,,
2008W11,7260253,7260253,,
2008W12,6392748,6392748,,
2008W13,7190926,7190926,,
2008W14,7372603,7372603,,
2008W15,7194421,7194421,,
2008W16,6298573,6298573,,
2008W17,7798784,7798784,,
2008W18,8235968,8235968,,
2008W19,7456376,7456376,,
2008W20,7728174,7728174,,
2008W21,8004733,8004733,,
2008W22,8318709,8318709,,
2008W23,8004599,8004599,,
2008W24,8509173,8509173,,
2008W25,8136053,8136053,,
2008W26,8099620,8099620,,
2008W27,7924440,7924440,,
2008W28,7059899,7059899,,
2008W29,6443462,6443462,,
2008W30,6266801,6266801,,
2008W31,6514434,6514434,,
2008W32,7189993,7189993,,
2008W33,6606418,6606418,,
2008W34,6452637,6452637,,
2008W35,6671064,6671064,,
2008W36,6773750,6773750,,
2008W37,7256214,7256214,,
2008W38,7761410,7761410,,
2008W39,7191456,7191456,,
2008W40,7151819,7151819,,
2008W41,7424775,7424775,,
2008W42,7358623,7358623,,
2008W43,7574705,7574705,,
2008W44,7321561,7321561,,
2008W45,7746283,7746283,,
2008W46,7766802,7766802,,
2008W47,7512764,7512764,,
2008W48,7346288,7346288,,
2008W49,7470309,7470309,,
2008W50,7389629,7389629,,
2008W51,7529975,7529975,,
2008W52,7500398,7500398,,
2009W01,7857482,7857482,,
2009W02,7527787,7527787,,
2009W03,8085940,8085940,,
2009W04,8312297,8312297,,
2009W05,8552309,8552309,,
2009W06,7879904,7879904,,
2009W07,7768768,7768768,,
2009W08,7943107,7943107,,
2009W09,7815943,7815943,,
2009W10,7009287,7009287,,
2009W11,7529087,7529087,,
2009W12,7734807,7734807,,
2009W13,7315032,7315032,,
2009W14,6474202,6474202,,
2009W15,6305056,6305056,,
2009W16,7769056,7769056,,
2009W17,7522246,7522246,,
2009W18,7063593,7063593,,
2009W19,6992502,6992502,,
2009W20,6979039,6979039,,
2009W21,7187311,7187311,,
2009W22,6967228,6967228,,
2009W23,7196678,7196678,,
2009W24,7177401,7177401,,
2009W25,7064077,7064077,,
2009W26,6980937,6980937,,
2009W27,6861539,6861539,,
2009W28,7024859,7024859,,
2009W29,7098378,7098378,,
2009W30,7238940,7238940,,
2009W31,7252361,7252361,,
2009W32,6905709,6905709,,
2009W33,6968371,6968371,,
2009W34,7123242,7123242,,
2009W35,6706001,6706001,,
2009W36,7061432,7061432,,
2009W37,7318405,7318405,,
2009W38,6682780,6682780,,
2009W39,7435424,7435424,,
2009W40,7819589,7819589,,
2009W41,8125523,8125523,,
2009W42,7950124,7950124,,
2009W43,8015390,8015390,,
2009W44,8222390,8222390,,
2009W45,8567252,8567252,,
2009W46,8387975,8387975,,
2009W47,7277151,7277151,,
2010W30,7371099,7371099,,
2010W31,7237661,7237661,,
2010W32,7045104,7045104,,
2010W33,7099363,7099363,,
2010W34,7372717,7372717,,
2010W35,7640264,7640264,,
2010W36,7986327,7986327,,
2010W37,7925313,7925313,,
2010W38,7501871,7501871,,
2010W39,7969312,7969312,,
2010W40,8195808,8195808,,
2010W41,8270296,8270296,,
2010W42,8766937,8766937,,
2010W43,8738617,8738617,,
2010W44,8740148,8740148,,
2010W45,8898104,8898104,,
2010W46,8354785,8354785,,
2010W47,8497976,8497976,,
2010W48,7972960,7972960,,
2010W49,8656061,8656061,,
2010W50,8762386,8762386,,
2010W51,8874412,8874412,,
2010W52,9124232,9124232,,
2011W01,9058289,9058289,,
2011W02,9432713,9432713,,
2011W03,9483102,9483102,,
2011W04,9979287,9979287,,
2011W05,9413024,9413024,,
2011W06,9502539,9502539,,
2011W07,9743887,9743887,,
2011W08,8992161,8992161,,
2011W09,8850074,8850074,,
2011W10,8828642,8828642,,
2011W11,7863186,7863186,,
2011W12,9124717,9124717,,
2011W13,8556032,8556032,,
2011W14,8442149,8442149,,
2011W15,8351316,8351316,,
2011W16,8909023,8909023,,
2011W17,10650087,10650087,,
2011W18,9755067,9755067,,
2011W19,9843017,9843017,,
2011W20,9239718,9239718,,
2011W21,9864354,9864354,,
2011W22,9581958,9581958,,
2011W23,9418342,9418342,,
2011W24,9710829,9710829,,
2011W25,9501731,9501731,,
2011W26,9431287,9431287,,
2011W27,9091685,9091685,,
2011W28,9018736,9018736,,
2011W29,9622973,9622973,,
2011W30,9485487,9485487,,
2011W31,10128684,10128684,,
2011W32,11029310,11029310,,
2011W33,10885970,10885970,,
2011W34,9974422,9974422,,
2011W35,9576925,9576925,,
2011W36,10099348,10099348,,
2011W37,10480359,10480359,,
2011W38,10914860,10914860,,
2011W39,10571877,10571877,,
2011W40,11666296,11666296,,
2011W41,11325170,11325170,,
2011W42,11526486,11526486,,
2011W43,10992772,10992772,,
2011W44,11377788,11377788,,
2011W45,11525791,11525791,,
2011W46,11355829,11355829,,
2011W47,10992254,10992254,,
2011W48,11212629,11212629,,
2011W49,11574368,11574368,,
2011W50,11061170,11061170,,
2011W51,11319526,11319526,,
2011W52,11470967,11470967,,
2012W01,11468674,11468674,,
2012W02,11982167,11982167,,
2012W03,11282056,11282056,,
2012W04,12136210,12136210,,
2012W05,11857264,11857264,,
2012W06,11656165,11656165,,
2012W07,11921343,11921343,,
2012W08,11695551,11695551,,
2012W09,12093310,12093310,,
2012W10,10901380,10901380,,
2012W11,11356898,11356898,,
2012W12,10405020,10405020,,
2012W13,9853363,9853363,,
2012W14,9215030,9215030,,
2012W15,10593233,10593233,,
2012W16,11133796,11133796,,
2012W17,10553006,10553006,,
2012W18,10403552,10403552,,
2012W19,10372667,10372667,,
2012W20,10638722,10638722,,
2012W21,10589465,10589465,,
2012W22,11263545,11263545,,
2012W23,10564113,10564113,,
2012W24,10487903,10487903,,
2012W25,10310822,10310822,,
2012W26,9985582,9985582,,
2012W27,10209147,10209147,,
2012W28,10143242,10143242,,
2012W29,9985321,9985321,,
2012W30,10540431,10540431,,
2012W31,9645864,9645864,,
2012W32,9364946,9364946,,
2012W33,9499055,9499055,,
2012W34,9456797,9456797,,
2012W35,10252096,10252096,,
2012W36,10642501,10642501,,
2012W37,9872391,9872391,,
2012W38,10559664,10559664,,
2012W39,10234815,10234815,,
2012W40,11236718,11236718,,
2012W41,11274058,11274058,,
2012W42,10934967,10934967,,
2012W43,11440823,11440823,,
2012W44,11285447,11285447,,
2012W45,11869750,11869750,,
2012W46,11689114,11689114,,
2012W47,11510464,11510464,,
2012W48,11796104,11796104,,
2012W49,11268799,11268799,,
2012W50,11386959,11386959,,
2012W51,12387220,12387220,,
2012W52,11887540,11887540,,
2013W01,12926913,12926913,,
2013W02,11979090,11979090,,
2013W03,12525861,12525861,,
2013W04,13017043,13017043,,
2013W05,12754738,12754738,,
2013W06,12614939,12614939,,
2013W07,12212355,12212355,,
2013W08,10522690,10522690,,
