Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,6605,6605,,
2008W21,26423,26423,,
2008W22,23229,23229,,
2008W23,19635,19635,,
2008W24,25805,25805,,
2008W25,26172,26172,,
2008W26,29628,29628,,
2008W27,26614,26614,,
2008W28,21683,21683,,
2008W29,17906,17906,,
2008W30,15683,15683,,
2008W31,20161,20161,,
2008W32,19062,19062,,
2008W33,17918,17918,,
2008W34,17130,17130,,
2008W35,21920,21920,,
2008W36,14295,14295,,
2008W37,15989,15989,,
2008W38,16608,16608,,
2008W39,15563,15563,,
2008W40,17398,17398,,
2008W41,21957,21957,,
2008W42,21995,21995,,
2008W43,8797,8797,,
2008W44,5979,5979,,
2008W45,5025,5025,,
2008W46,7928,7928,,
2008W47,6698,6698,,
2008W48,15767,15767,,
2008W49,9344,9344,,
2008W50,6987,6987,,
2008W51,11334,11334,,
2008W52,7278,7278,,
2009W01,10183,10183,,
2009W02,7898,7898,,
2009W03,8430,8430,,
2009W04,7004,7004,,
2009W05,6598,6598,,
2009W06,7357,7357,,
2009W07,11569,11569,,
2009W08,6308,6308,,
2009W09,7907,7907,,
2009W10,6072,6072,,
2009W11,8904,8904,,
2009W12,8331,8331,,
2009W13,10922,10922,,
2009W14,6293,6293,,
2009W15,6710,6710,,
2009W16,8584,8584,,
2009W17,6066,6066,,
2009W18,5478,5478,,
2009W19,5263,5263,,
2009W20,6715,6715,,
2009W21,6505,6505,,
2009W22,7235,7235,,
2009W23,6198,6198,,
2009W24,8069,8069,,
2009W25,6751,6751,,
2009W26,6646,6646,,
2009W27,4050,4050,,
2009W28,7528,7528,,
2009W29,5817,5817,,
2009W30,11064,11064,,
2009W31,6512,6512,,
2009W32,7368,7368,,
2009W33,7647,7647,,
2009W34,15288,15288,,
2009W35,7122,7122,,
2009W36,11029,11029,,
2009W37,9375,9375,,
2009W38,6535,6535,,
2009W39,6123,6123,,
2009W40,9912,9912,,
2009W41,11197,11197,,
2009W42,11788,11788,,
2009W43,12077,12077,,
2009W44,13220,13220,,
2009W45,12122,12122,,
2009W46,12386,12386,,
2009W47,10503,10503,,
2010W30,3988,3988,,
2010W31,3261,3261,,
2010W32,4731,4731,,
2010W33,4035,4035,,
2010W34,4565,4565,,
2010W35,2932,2932,,
2010W36,6117,6117,,
2010W37,4004,4004,,
2010W38,3704,3704,,
2010W39,2855,2855,,
2010W40,3273,3273,,
2010W41,6780,6780,,
2010W42,2729,2729,,
2010W43,3263,3263,,
2010W44,3603,3603,,
2010W45,3206,3206,,
2010W46,4551,4551,,
2010W47,7222,7222,,
2010W48,3929,3929,,
2010W49,5748,5748,,
2010W50,6066,6066,,
2010W51,5020,5020,,
2010W52,4140,4140,,
2011W01,3701,3701,,
2011W02,3586,3586,,
2011W03,4903,4903,,
2011W04,6369,6369,,
2011W05,6815,6815,,
2011W06,5388,5388,,
2011W07,5966,5966,,
2011W08,5788,5788,,
2011W09,5620,5620,,
2011W10,4654,4654,,
2011W11,4685,4685,,
2011W12,4055,4055,,
2011W13,6021,6021,,
2011W14,3809,3809,,
2011W15,5082,5082,,
2011W16,10692,10692,,
2011W17,7061,7061,,
2011W18,7097,7097,,
2011W19,2782,2782,,
2011W20,6044,6044,,
2011W21,5953,5953,,
2011W22,4475,4475,,
2011W23,4700,4700,,
2011W24,5617,5617,,
2011W25,4505,4505,,
2011W26,5611,5611,,
2011W27,5121,5121,,
2011W28,4128,4128,,
2011W29,4952,4952,,
2011W30,6041,6041,,
2011W31,4708,4708,,
2011W32,3705,3705,,
2011W33,5950,5950,,
2011W34,7968,7968,,
2011W35,4618,4618,,
2011W36,6273,6273,,
2011W37,5507,5507,,
2011W38,4126,4126,,
2011W39,4862,4862,,
2011W40,5519,5519,,
2011W41,5065,5065,,
2011W42,20994,20994,,
2011W43,3652,3652,,
2011W44,5448,5448,,
2011W45,5739,5739,,
2011W46,7203,7203,,
2011W47,6444,6444,,
2011W48,4656,4656,,
2011W49,5754,5754,,
2011W50,6261,6261,,
2011W51,5911,5911,,
2011W52,6030,6030,,
2012W01,8959,8959,,
2012W02,8642,8642,,
2012W03,4986,4986,,
2012W04,5891,5891,,
2012W05,5680,5680,,
2012W06,5741,5741,,
2012W07,5719,5719,,
2012W08,8489,8489,,
2012W09,11934,11934,,
2012W10,12048,12048,,
2012W11,8019,8019,,
2012W12,9752,9752,,
2012W13,10530,10530,,
2012W14,8831,8831,,
2012W15,9618,9618,,
2012W16,8704,8704,,
2012W17,7458,7458,,
2012W18,7394,7394,,
2012W19,12855,12855,,
2012W20,14108,14108,,
2012W21,11738,11738,,
2012W22,11483,11483,,
2012W23,11078,11078,,
2012W24,10723,10723,,
2012W25,8286,8286,,
2012W26,13435,13435,,
2012W27,9063,9063,,
2012W28,8988,8988,,
2012W29,8487,8487,,
2012W30,8699,8699,,
2012W31,9511,9511,,
2012W32,7515,7515,,
2012W33,6844,6844,,
2012W34,7104,7104,,
2012W35,6328,6328,,
2012W36,8124,8124,,
2012W37,5285,5285,,
2012W38,7955,7955,,
2012W39,7732,7732,,
2012W40,6456,6456,,
2012W41,5809,5809,,
2012W42,6696,6696,,
2012W43,7987,7987,,
2012W44,8069,8069,,
2012W45,8673,8673,,
2012W46,9106,9106,,
2012W47,7999,7999,,
2012W48,9664,9664,,
2012W49,7036,7036,,
2012W50,6699,6699,,
2012W51,7496,7496,,
2012W52,8040,8040,,
2013W01,6425,6425,,
2013W02,8137,8137,,
2013W03,6360,6360,,
2013W04,6949,6949,,
2013W05,7529,7529,,
2013W06,10597,10597,,
2013W07,9990,9990,,
2013W08,6309,6309,,
2013W09,6616,6616,,
2013W10,6719,6719,,
2013W11,5633,5633,,
2013W12,6196,6196,,
2013W13,5568,5568,,
2013W14,5446,5446,,
2013W15,6146,6146,,
2013W16,10623,10623,,
2013W17,10872,10872,,
2013W18,9151,9151,,
2013W19,9963,9963,,
2013W20,9127,9127,,
2013W21,12828,12828,,
2013W22,9921,9921,,
2013W23,11090,11090,,
2013W24,10375,10375,,
2013W25,12542,12542,,
2013W26,11179,11179,,
2013W27,8883,8883,,
2013W28,7805,7805,,
2013W29,6189,6189,,
2013W30,6098,6098,,
2013W31,7558,7558,,
2013W32,6837,6837,,
2013W33,6610,6610,,
2013W34,7592,7592,,
2013W35,6104,6104,,
2013W36,6021,6021,,
2013W37,5887,5887,,
2013W38,6254,6254,,
2013W39,7434,7434,,
2013W40,6876,6876,,
2013W41,6239,6239,,
2013W42,6290,6290,,
2013W43,8435,8435,,
2013W44,6299,6299,,
2013W45,7413,7413,,
2013W46,5354,5354,,
2013W47,6379,6379,,
2013W48,6151,6151,,
2013W49,6825,6825,,
2013W50,6265,6265,,
2013W51,6069,6069,,
2013W52,4710,4710,,
2014W01,5229,5229,,
2014W02,5325,5325,,
2014W03,12040,12040,,
2014W04,7074,7074,,
2014W05,6355,6355,,
2014W06,5186,5186,,
2014W07,8755,8755,,
2014W08,7308,7308,,
2014W09,7284,7284,,
2014W10,6433,6433,,
2014W11,7002,7002,,
2014W12,5644,5644,,
2014W13,5692,5692,,
2014W14,5836,5836,,
2014W15,4560,4560,,
2014W16,4485,4485,,
2014W17,5461,5461,,
2014W18,5034,5034,,
2014W19,4605,4605,,
2014W20,4692,4692,,
2014W21,4270,4270,,
2014W22,4554,4554,,
2014W23,4575,4575,,
2014W24,5649,5649,,
2014W25,5781,5781,,
2014W26,4451,4451,,
2014W27,4300,4300,,
2014W28,5529,5529,,
2014W29,8565,8565,,
2014W30,5479,5479,,
2014W31,5561,5561,,
2014W32,5032,5032,,
2014W33,4545,4545,,
2014W34,7389,7389,,
2014W35,5712,5712,,
2014W36,5753,5753,,
2014W37,4051,4051,,
2014W38,6813,6813,,
2014W39,8877,7781,1096,0
2014W40,10660,8522,2138,0
2014W41,5697,3891,1806,0
2014W42,8012,5876,2136,0
2014W43,8220,7436,784,0
2014W44,17403,15687,1716,0
2014W45,5120,3749,1371,0
2014W46,6475,5196,1279,0
2014W47,6866,5978,888,0
2014W48,7011,5649,1362,0
2014W49,6261,5146,1108,7
2014W50,6986,5534,1452,0
2014W51,6351,5003,1348,0
2014W52,6773,5844,929,0
2015W01,10742,9166,1576,0
2015W02,5918,4706,1212,0
2015W03,10307,8532,1775,0
2015W04,11100,9106,1994,0
2015W05,12779,10961,1818,0
2015W06,12423,11236,1187,0
2015W07,8826,7184,1642,0
2015W08,8233,6403,1830,0
2015W09,11518,9741,1777,0
2015W10,47812,44935,2877,0
2015W11,29442,28014,1428,0
