Date,Total,Desktop site,Mobile site,Zero site
2008W01,4364,4364,,
2008W02,4358,4358,,
2008W03,5167,5167,,
2008W04,4498,4498,,
2008W05,3771,3771,,
2008W06,3593,3593,,
2008W07,3450,3450,,
2008W08,4765,4765,,
2008W09,4635,4635,,
2008W10,4562,4562,,
2008W11,3980,3980,,
2008W12,4051,4051,,
2008W13,4633,4633,,
2008W14,5133,5133,,
2008W15,4545,4545,,
2008W16,3637,3637,,
2008W17,3926,3926,,
2008W18,5139,5139,,
2008W19,5089,5089,,
2008W20,3656,3656,,
2008W21,4566,4566,,
2008W22,4140,4140,,
2008W23,5291,5291,,
2008W24,4339,4339,,
2008W25,3930,3930,,
2008W26,5204,5204,,
2008W27,5399,5399,,
2008W28,3745,3745,,
2008W29,3578,3578,,
2008W30,3693,3693,,
2008W31,3937,3937,,
2008W32,3925,3925,,
2008W33,3682,3682,,
2008W34,4684,4684,,
2008W35,4224,4224,,
2008W36,3547,3547,,
2008W37,3477,3477,,
2008W38,4170,4170,,
2008W39,4856,4856,,
2008W40,4372,4372,,
2008W41,5605,5605,,
2008W42,4551,4551,,
2008W43,4103,4103,,
2008W44,4394,4394,,
2008W45,4458,4458,,
2008W46,4304,4304,,
2008W47,4804,4804,,
2008W48,5134,5134,,
2008W49,5160,5160,,
2008W50,4644,4644,,
2008W51,6715,6715,,
2008W52,4614,4614,,
2009W01,5380,5380,,
2009W02,4865,4865,,
2009W03,5030,5030,,
2009W04,4883,4883,,
2009W05,5284,5284,,
2009W06,4555,4555,,
2009W07,4612,4612,,
2009W08,4613,4613,,
2009W09,4707,4707,,
2009W10,4528,4528,,
2009W11,5357,5357,,
2009W12,6255,6255,,
2009W13,4862,4862,,
2009W14,4991,4991,,
2009W15,4951,4951,,
2009W16,6503,6503,,
2009W17,4137,4137,,
2009W18,3808,3808,,
2009W19,3782,3782,,
2009W20,4565,4565,,
2009W21,4438,4438,,
2009W22,5154,5154,,
2009W23,4716,4716,,
2009W24,4823,4823,,
2009W25,5089,5089,,
2009W26,3925,3925,,
2009W27,3988,3988,,
2009W28,6305,6305,,
2009W29,4785,4785,,
2009W30,4362,4362,,
2009W31,4300,4300,,
2009W32,4681,4681,,
2009W33,5131,5131,,
2009W34,5398,5398,,
2009W35,4071,4071,,
2009W36,4217,4217,,
2009W37,4092,4092,,
2009W38,4696,4696,,
2009W39,4377,4377,,
2009W40,5343,5343,,
2009W41,5136,5136,,
2009W42,6835,6835,,
2009W43,5005,5005,,
2009W44,5063,5063,,
2009W45,5924,5924,,
2009W46,5913,5913,,
2009W47,5176,5176,,
