Date,Total,Desktop site,Mobile site,Zero site
2008W01,2388957,2388957,,
2008W02,3055097,3055097,,
2008W03,4018395,4018395,,
2008W04,3071492,3071492,,
2008W05,2868248,2868248,,
2008W06,3032600,3032600,,
2008W07,2893311,2893311,,
2008W08,2989725,2989725,,
2008W09,2710112,2710112,,
2008W10,2599111,2599111,,
2008W11,2835803,2835803,,
2008W12,2876400,2876400,,
2008W13,2975873,2975873,,
2008W14,2778632,2778632,,
2008W15,2783643,2783643,,
2008W16,2800280,2800280,,
2008W17,2529784,2529784,,
2008W18,2263072,2263072,,
2008W19,2812411,2812411,,
2008W20,2906311,2906311,,
2008W21,2820786,2820786,,
2008W22,2896871,2896871,,
2008W23,2875276,2875276,,
2008W24,3141004,3141004,,
2008W25,2694808,2694808,,
2008W26,2603709,2603709,,
2008W27,2374104,2374104,,
2008W28,2128210,2128210,,
2008W29,2040763,2040763,,
2008W30,2073260,2073260,,
2008W31,2132469,2132469,,
2008W32,2264549,2264549,,
2008W33,2146681,2146681,,
2008W34,2080062,2080062,,
2008W35,2312653,2312653,,
2008W36,2060993,2060993,,
2008W37,2334445,2334445,,
2008W38,2540070,2540070,,
2008W39,2723692,2723692,,
2008W40,2674039,2674039,,
2008W41,2909028,2909028,,
2008W42,2852542,2852542,,
2008W43,2783720,2783720,,
2008W44,2753543,2753543,,
2008W45,2948396,2948396,,
2008W46,3092932,3092932,,
2008W47,3263843,3263843,,
2008W48,3131426,3131426,,
2008W49,2936880,2936880,,
2008W50,2893630,2893630,,
2008W51,3114447,3114447,,
2008W52,2810118,2810118,,
2009W01,2835633,2835633,,
2009W02,3439342,3439342,,
2009W03,4081919,4081919,,
2009W04,4283791,4283791,,
2009W05,4014065,4014065,,
2009W06,3797606,3797606,,
2009W07,3878816,3878816,,
2009W08,4052824,4052824,,
2009W09,3716785,3716785,,
2009W10,3633383,3633383,,
2009W11,3961526,3961526,,
2009W12,4030454,4030454,,
2009W13,3722778,3722778,,
2009W14,2934329,2934329,,
2009W15,3061672,3061672,,
2009W16,3315152,3315152,,
2009W17,3428851,3428851,,
2009W18,3149156,3149156,,
2009W19,3101279,3101279,,
2009W20,3523269,3523269,,
2009W21,3292271,3292271,,
2009W22,3845312,3845312,,
2009W23,3619758,3619758,,
2009W24,3531604,3531604,,
2009W25,4415839,4415839,,
2009W26,3711950,3711950,,
2009W27,3057479,3057479,,
2009W28,3019992,3019992,,
2009W29,2905965,2905965,,
2009W30,3047783,3047783,,
2009W31,2963268,2963268,,
2009W32,3002489,3002489,,
2009W33,3386196,3386196,,
2009W34,3360910,3360910,,
2009W35,3251164,3251164,,
2009W36,3274896,3274896,,
2009W37,3497153,3497153,,
2009W38,3749585,3749585,,
2009W39,3859591,3859591,,
2009W40,3945199,3945199,,
2009W41,3878181,3878181,,
2009W42,3857796,3857796,,
2009W43,3922285,3922285,,
2009W44,4042390,4042390,,
2009W45,3873799,3873799,,
2009W46,4090679,4090679,,
2009W47,3852422,3852422,,
2010W30,2990958,2990958,,
2010W31,3189343,3189343,,
2010W32,3099308,3099308,,
2010W33,3144692,3144692,,
2010W34,3236215,3236215,,
2010W35,3412322,3412322,,
2010W36,3581233,3581233,,
2010W37,3226970,3226970,,
2010W38,3761820,3761820,,
2010W39,3832794,3832794,,
2010W40,4029313,4029313,,
2010W41,4057422,4057422,,
2010W42,4180258,4180258,,
2010W43,4238226,4238226,,
2010W44,4249190,4249190,,
2010W45,4633372,4633372,,
2010W46,4259318,4259318,,
2010W47,4554158,4554158,,
2010W48,4309184,4309184,,
2010W49,4281861,4281861,,
2010W50,4310598,4310598,,
2010W51,3660214,3660214,,
2010W52,4090009,4090009,,
2011W01,4921521,4921521,,
2011W02,4997036,4997036,,
2011W03,5103932,5103932,,
2011W04,4552981,4552981,,
2011W05,4328662,4328662,,
2011W06,4639389,4639389,,
2011W07,4985971,4985971,,
2011W08,4792517,4792517,,
2011W09,4655064,4655064,,
2011W10,4540120,4540120,,
2011W11,4894143,4894143,,
2011W12,4476112,4476112,,
2011W13,4131363,4131363,,
2011W14,4166358,4166358,,
2011W15,4735657,4735657,,
2011W16,4130532,4130532,,
2011W17,4733900,4733900,,
2011W18,4571494,4571494,,
2011W19,4550932,4550932,,
2011W20,4057389,4057389,,
2011W21,3978891,3978891,,
2011W22,4424569,4424569,,
2011W23,4541606,4541606,,
2011W24,4230709,4230709,,
2011W25,4130601,4130601,,
2011W26,3966326,3966326,,
2011W27,3669551,3669551,,
2011W28,3765934,3765934,,
2011W29,3844329,3844329,,
2011W30,3728930,3728930,,
2011W31,3862662,3862662,,
2011W32,4123232,4123232,,
