Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,28828,28828,,
2008W21,116109,116109,,
2008W22,106106,106106,,
2008W23,107891,107891,,
2008W24,135183,135183,,
2008W25,132972,132972,,
2008W26,149273,149273,,
2008W27,142487,142487,,
2008W28,115324,115324,,
2008W29,98638,98638,,
2008W30,102218,102218,,
2008W31,105585,105585,,
2008W32,102184,102184,,
2008W33,97955,97955,,
2008W34,89773,89773,,
2008W35,111486,111486,,
2008W36,92478,92478,,
2008W37,105193,105193,,
2008W38,103052,103052,,
2008W39,100024,100024,,
2008W40,112534,112534,,
2008W41,129756,129756,,
2008W42,132945,132945,,
2008W43,92318,92318,,
2008W44,85050,85050,,
2008W45,86642,86642,,
2008W46,97878,97878,,
2008W47,91115,91115,,
2008W48,132179,132179,,
2008W49,114298,114298,,
2008W50,91366,91366,,
2008W51,123640,123640,,
2008W52,97982,97982,,
2009W01,104709,104709,,
2009W02,107669,107669,,
2009W03,122445,122445,,
2009W04,114894,114894,,
2009W05,111574,111574,,
2009W06,105063,105063,,
2009W07,94565,94565,,
2009W08,108331,108331,,
2009W09,106367,106367,,
2009W10,91483,91483,,
2009W11,121306,121306,,
2009W12,107135,107135,,
2009W13,116683,116683,,
2009W14,83788,83788,,
2009W15,78744,78744,,
2009W16,91890,91890,,
2009W17,79369,79369,,
2009W18,82745,82745,,
2009W19,80835,80835,,
2009W20,74276,74276,,
2009W21,72420,72420,,
2009W22,77820,77820,,
2009W23,88167,88167,,
2009W24,97364,97364,,
2009W25,82780,82780,,
2009W26,87101,87101,,
2009W27,71670,71670,,
2009W28,84240,84240,,
2009W29,88664,88664,,
2009W30,101183,101183,,
2009W31,90385,90385,,
2009W32,91171,91171,,
2009W33,90196,90196,,
2009W34,106913,106913,,
2009W35,86615,86615,,
2009W36,122193,122193,,
2009W37,102287,102287,,
2009W38,110124,110124,,
2009W39,121498,121498,,
2009W40,131351,131351,,
2009W41,125245,125245,,
2009W42,130700,130700,,
2009W43,143494,143494,,
2009W44,148017,148017,,
2009W45,143717,143717,,
2009W46,141265,141265,,
2009W47,128299,128299,,
2010W30,84198,84198,,
2010W31,83864,83864,,
2010W32,73488,73488,,
2010W33,72116,72116,,
2010W34,77285,77285,,
2010W35,89837,89837,,
2010W36,87528,87528,,
2010W37,92421,92421,,
2010W38,78109,78109,,
2010W39,86636,86636,,
2010W40,91527,91527,,
2010W41,110219,110219,,
2010W42,121765,121765,,
2010W43,101801,101801,,
2010W44,107639,107639,,
2010W45,109841,109841,,
2010W46,137802,137802,,
2010W47,112345,112345,,
2010W48,111658,111658,,
2010W49,119070,119070,,
2010W50,130888,130888,,
2010W51,113786,113786,,
2010W52,117968,117968,,
2011W01,113250,113250,,
2011W02,119622,119622,,
2011W03,129648,129648,,
2011W04,133304,133304,,
2011W05,130081,130081,,
2011W06,146705,146705,,
2011W07,200303,200303,,
2011W08,124267,124267,,
2011W09,118807,118807,,
2011W10,114144,114144,,
2011W11,100526,100526,,
2011W12,117883,117883,,
2011W13,124660,124660,,
2011W14,115959,115959,,
2011W15,101729,101729,,
2011W16,96581,96581,,
2011W17,114098,114098,,
2011W18,119567,119567,,
2011W19,120661,120661,,
2011W20,129995,129995,,
2011W21,121857,121857,,
2011W22,131143,131143,,
2011W23,118688,118688,,
2011W24,125461,125461,,
2011W25,116552,116552,,
2011W26,124898,124898,,
2011W27,120949,120949,,
2011W28,111901,111901,,
2011W29,143788,143788,,
2011W30,109572,109572,,
2011W31,132445,132445,,
2011W32,124611,124611,,
2011W33,189778,189778,,
2011W34,111003,111003,,
2011W35,160743,160743,,
2011W36,128901,128901,,
2011W37,127946,127946,,
2011W38,134331,134331,,
2011W39,124657,124657,,
2011W40,131771,131771,,
2011W41,151727,151727,,
2011W42,134724,134724,,
2011W43,145791,145791,,
2011W44,157673,157673,,
2011W45,164054,164054,,
2011W46,155885,155885,,
2011W47,148393,148393,,
2011W48,183014,183014,,
2011W49,170525,170525,,
2011W50,173143,173143,,
2011W51,338458,338458,,
2011W52,238354,238354,,
2012W01,567306,567306,,
2012W02,1337948,1337948,,
2012W03,356588,356588,,
2012W04,461734,461734,,
2012W05,199528,199528,,
2012W06,212038,212038,,
2012W07,167329,167329,,
2012W08,212645,212645,,
2012W09,177619,177619,,
2012W10,161031,161031,,
2012W11,161850,161850,,
2012W12,145598,145598,,
2012W13,211376,211376,,
2012W14,133152,133152,,
2012W15,140791,140791,,
2012W16,165786,165786,,
2012W17,178411,178411,,
2012W18,152798,152798,,
2012W19,150764,150764,,
2012W20,218849,218849,,
2012W21,181272,181272,,
2012W22,167544,167544,,
2012W23,170794,170794,,
2012W24,159425,159425,,
2012W25,155931,155931,,
2012W26,153584,153584,,
2012W27,147210,147210,,
2012W28,143611,143611,,
2012W29,133765,133765,,
2012W30,135333,135333,,
2012W31,131726,131726,,
2012W32,140271,140271,,
2012W33,134715,134715,,
2012W34,146692,146692,,
2012W35,194380,194380,,
2012W36,176006,176006,,
2012W37,143179,143179,,
2012W38,155064,155064,,
2012W39,145814,145814,,
2012W40,153464,153464,,
2012W41,177467,177467,,
2012W42,168101,168101,,
2012W43,181048,181048,,
2012W44,192371,192371,,
2012W45,185796,185796,,
2012W46,178669,178669,,
2012W47,177902,177902,,
2012W48,187046,187046,,
2012W49,189184,189184,,
2012W50,192884,192884,,
2012W51,232026,232026,,
2012W52,235745,235745,,
2013W01,228267,228267,,
2013W02,224621,224621,,
2013W03,228466,228466,,
2013W04,214479,214479,,
2013W05,217373,217373,,
2013W06,198139,198139,,
2013W07,174498,174498,,
2013W08,173558,173558,,
2013W09,206452,206452,,
2013W10,181029,181029,,
2013W11,178630,178630,,
2013W12,169979,169979,,
2013W13,168762,168762,,
2013W14,187328,187328,,
2013W15,217893,217893,,
2013W16,279444,279444,,
2013W17,269074,269074,,
2013W18,239478,239478,,
2013W19,192413,192413,,
2013W20,210409,210409,,
2013W21,248348,248348,,
2013W22,227837,227837,,
2013W23,229840,229840,,
2013W24,198619,198619,,
2013W25,182012,182012,,
2013W26,184071,184071,,
2013W27,189333,189333,,
2013W28,201340,201340,,
2013W29,167478,167478,,
2013W30,158363,158363,,
2013W31,170152,170152,,
2013W32,156567,156567,,
2013W33,159536,159536,,
2013W34,152769,152769,,
2013W35,154529,154529,,
2013W36,138046,138046,,
2013W37,146235,146235,,
2013W38,135248,135248,,
2013W39,146700,146700,,
2013W40,160368,160368,,
2013W41,162644,162644,,
2013W42,171961,171961,,
2013W43,183790,183790,,
2013W44,170177,170177,,
2013W45,178252,178252,,
2013W46,154284,154284,,
2013W47,173399,173399,,
2013W48,176944,176944,,
2013W49,199401,199401,,
2013W50,186266,186266,,
2013W51,136692,136692,,
2013W52,130133,130133,,
2014W01,124936,124936,,
2014W02,130942,130942,,
2014W03,145641,145641,,
2014W04,152381,152381,,
2014W05,133404,133404,,
2014W06,141472,141472,,
2014W07,138207,138207,,
2014W08,126223,126223,,
2014W09,127882,127882,,
2014W10,112825,112825,,
2014W11,111763,111763,,
2014W12,116404,116404,,
2014W13,141177,141177,,
2014W14,104375,104375,,
2014W15,104426,104426,,
2014W16,88110,88110,,
2014W17,104868,104868,,
2014W18,106728,106728,,
2014W19,111360,111360,,
2014W20,104568,104568,,
2014W21,104671,104671,,
2014W22,153516,153516,,
2014W23,141596,141596,,
2014W24,135242,135242,,
2014W25,108103,108103,,
2014W26,105582,105582,,
2014W27,124541,124541,,
2014W28,149996,149996,,
2014W29,282796,282796,,
2014W30,101259,101259,,
2014W31,103767,103767,,
2014W32,108660,108660,,
2014W33,118176,118176,,
2014W34,108782,108782,,
2014W35,177660,177660,,
2014W36,176948,176948,,
2014W37,118603,118603,,
2014W38,135237,135237,,
2014W39,208231,138772,69459,0
2014W40,241126,171265,69861,0
2014W41,158602,106285,52317,0
2014W42,179014,114285,64729,0
2014W43,228646,144317,84329,0
2014W44,194604,125490,69106,8
2014W45,175469,110274,65195,0
2014W46,183876,111451,72425,0
2014W47,203060,123781,79279,0
2014W48,200749,122551,78198,0
2014W49,211395,129159,82228,8
2014W50,210782,139512,71270,0
2014W51,215600,125908,89692,0
2014W52,210385,136314,74071,0
2015W01,210873,134278,76595,0
2015W02,227228,143561,83667,0
2015W03,234241,153183,81058,0
2015W04,222025,143546,78479,0
2015W05,251893,167240,84653,0
2015W06,258177,181254,76923,0
2015W07,215723,141836,73887,0
2015W08,213185,140353,72832,0
2015W09,215477,144892,70585,0
2015W10,283620,217776,65844,0
2015W11,241051,176650,64401,0
2015W12,195040,130197,64843,0
2015W13,204279,137105,67174,0
2015W14,187211,117665,69546,0
2015W15,195614,126261,69353,0
2015W16,210959,133669,77290,0
2015W17,235259,145621,89638,0
2015W18,222682,130457,92225,0
2015W19,235173,157545,77628,0
2015W20,235673,163905,71768,0
2015W21,194055,124423,69632,0
2015W22,209589,133468,76121,0
2015W23,193196,117777,75419,0
2015W24,182865,110320,72545,0
2015W26,156980,99309,57671,0
2015W28,172646,116209,56437,0
2015W29,182213,121431,60782,0
