Date,Total,Desktop site,Mobile site,Zero site
2008W01,4498,4498,,
2008W02,4265,4265,,
2008W03,4428,4428,,
2008W04,4028,4028,,
2008W05,4008,4008,,
2008W06,4433,4433,,
2008W07,3500,3500,,
2008W08,3832,3832,,
2008W09,4163,4163,,
2008W10,3915,3915,,
2008W11,2966,2966,,
2008W12,3502,3502,,
2008W13,3650,3650,,
2008W14,4138,4138,,
2008W15,4088,4088,,
2008W16,3502,3502,,
2008W17,3723,3723,,
2008W18,3629,3629,,
2008W19,4677,4677,,
2008W20,3979,3979,,
2008W21,3789,3789,,
2008W22,4467,4467,,
2008W23,5612,5612,,
2008W24,4664,4664,,
2008W25,5542,5542,,
2008W26,5443,5443,,
2008W27,4042,4042,,
2008W28,2417,2417,,
2008W29,2210,2210,,
2008W30,2528,2528,,
2008W31,2098,2098,,
2008W32,2198,2198,,
2008W33,2055,2055,,
2008W34,2386,2386,,
2008W35,2712,2712,,
2008W36,1603,1603,,
2008W37,1615,1615,,
2008W38,2001,2001,,
2008W39,2442,2442,,
2008W40,2090,2090,,
2008W41,2948,2948,,
2008W42,2273,2273,,
2008W43,1915,1915,,
2008W44,1869,1869,,
2008W45,1984,1984,,
2008W46,2849,2849,,
2008W47,2444,2444,,
2008W48,2790,2790,,
2008W49,2570,2570,,
2008W50,2437,2437,,
2008W51,3743,3743,,
2008W52,2452,2452,,
2009W01,2889,2889,,
2009W02,2370,2370,,
2009W03,2975,2975,,
2009W04,3069,3069,,
2009W05,2535,2535,,
2009W06,2464,2464,,
2009W07,2383,2383,,
2009W08,2116,2116,,
2009W09,2073,2073,,
2009W10,2136,2136,,
2009W11,2120,2120,,
2009W12,3133,3133,,
2009W13,2139,2139,,
2009W14,1970,1970,,
2009W15,1968,1968,,
2009W16,3632,3632,,
2009W17,1823,1823,,
2009W18,1793,1793,,
2009W19,1684,1684,,
2009W20,3918,3918,,
2009W21,2784,2784,,
2009W22,2009,2009,,
2009W23,2427,2427,,
2009W24,2004,2004,,
2009W25,2174,2174,,
2009W26,2461,2461,,
2009W27,1667,1667,,
2009W28,1588,1588,,
2009W29,1623,1623,,
2009W30,1531,1531,,
2009W31,2409,2409,,
2009W32,2196,2196,,
2009W33,1988,1988,,
2009W34,4121,4121,,
2009W35,11884,11884,,
2009W36,2159,2159,,
2009W37,1891,1891,,
2009W38,2230,2230,,
2009W39,1799,1799,,
2009W40,2155,2155,,
2009W41,2148,2148,,
2009W42,2289,2289,,
2009W43,2247,2247,,
2009W44,2331,2331,,
2009W45,2408,2408,,
2009W46,2327,2327,,
