Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,666474,666474,,
2008W21,3197483,3197483,,
2008W22,3702976,3702976,,
2008W23,5214743,5214743,,
2008W24,4967571,4967571,,
2008W25,2858486,2858486,,
2008W26,3678899,3678899,,
2008W27,3498143,3498143,,
2008W28,4178235,4178235,,
2008W29,3521277,3521277,,
2008W30,4314572,4314572,,
2008W31,3681438,3681438,,
2008W32,4130196,4130196,,
2008W33,4346774,4346774,,
2008W34,3244912,3244912,,
2008W35,2591452,2591452,,
2008W36,4167810,4167810,,
2008W37,3813251,3813251,,
2008W38,6407041,6407041,,
2008W39,3455626,3455626,,
2008W40,4188174,4188174,,
2008W41,4462121,4462121,,
2008W42,4097674,4097674,,
2008W43,4342773,4342773,,
2008W44,3102466,3102466,,
2008W45,2866261,2866261,,
2008W46,3025889,3025889,,
2008W47,3044962,3044962,,
2008W48,3764883,3764883,,
2008W49,3572227,3572227,,
2008W50,3508603,3508603,,
2008W51,4135149,4135149,,
2008W52,4256286,4256286,,
2009W01,4265823,4265823,,
2009W02,3913926,3913926,,
2009W03,8457565,8457565,,
2009W04,3911240,3911240,,
2009W05,3960186,3960186,,
2009W06,3799739,3799739,,
2009W07,3504994,3504994,,
2009W08,5232557,5232557,,
2009W09,4614784,4614784,,
2009W10,4246643,4246643,,
2009W11,3719843,3719843,,
2009W12,4243971,4243971,,
2009W13,4723513,4723513,,
2009W14,4616852,4616852,,
2009W15,3889522,3889522,,
2009W16,3809923,3809923,,
2009W17,3575309,3575309,,
2009W18,3411528,3411528,,
2009W19,3326499,3326499,,
2009W20,4062210,4062210,,
2009W21,5279468,5279468,,
2009W22,6394172,6394172,,
2009W23,4502556,4502556,,
2009W24,4853671,4853671,,
2009W25,4725745,4725745,,
2009W26,3801930,3801930,,
2009W27,3005704,3005704,,
2009W28,3545643,3545643,,
2009W29,3316815,3316815,,
2009W30,4323164,4323164,,
2009W31,4392893,4392893,,
2009W32,4241095,4241095,,
2009W33,3509808,3509808,,
2009W34,4406665,4406665,,
2009W35,3749733,3749733,,
2009W36,3680711,3680711,,
2009W37,4384462,4384462,,
2009W38,6022564,6022564,,
2009W39,4210439,4210439,,
2009W40,4944541,4944541,,
2009W41,4954470,4954470,,
2009W42,4675221,4675221,,
2009W43,5143359,5143359,,
2009W44,5259354,5259354,,
2009W45,5727666,5727666,,
2009W46,5542107,5542107,,
2009W47,5000446,5000446,,
2010W30,4171990,4171990,,
2010W31,2781457,2781457,,
2010W32,4661762,4661762,,
2010W33,3015274,3015274,,
2010W34,5059506,5059506,,
2010W35,2876562,2876562,,
2010W36,5618348,5618348,,
2010W37,6050266,6050266,,
2010W38,5116161,5116161,,
2010W39,5031240,5031240,,
2010W40,4597615,4597615,,
2010W41,4986639,4986639,,
2010W42,5156181,5156181,,
2010W43,4585571,4585571,,
2010W44,4604606,4604606,,
2010W45,4374207,4374207,,
2010W46,4494951,4494951,,
2010W47,5425223,5425223,,
2010W48,5215121,5215121,,
2010W49,5353317,5353317,,
2010W50,5463693,5463693,,
2010W51,5129788,5129788,,
2010W52,4830614,4830614,,
2011W01,5506298,5506298,,
2011W02,5562947,5562947,,
2011W03,5780948,5780948,,
2011W04,6375664,6375664,,
2011W05,6405674,6405674,,
2011W06,5050912,5050912,,
2011W07,5380672,5380672,,
2011W08,4560945,4560945,,
2011W09,4880595,4880595,,
2011W10,4563183,4563183,,
2011W11,4716200,4716200,,
2011W12,4584259,4584259,,
2011W13,5394889,5394889,,
2011W14,4844399,4844399,,
2011W15,4521271,4521271,,
2011W16,4880500,4880500,,
2011W17,5741835,5741835,,
2011W18,5497805,5497805,,
2011W19,4819422,4819422,,
2011W20,4625788,4625788,,
2011W21,5156795,5156795,,
2011W22,5224347,5224347,,
2011W23,5542853,5542853,,
2011W24,5752727,5752727,,
2011W25,5866041,5866041,,
2011W26,6049527,6049527,,
2011W27,6464538,6464538,,
2011W28,5559072,5559072,,
2011W29,6146747,6146747,,
2011W30,6690715,6690715,,
2011W31,6498533,6498533,,
2011W32,5457806,5457806,,
2011W33,5360723,5360723,,
2011W34,4540540,4540540,,
2011W35,4997456,4997456,,
2011W36,5027008,5027008,,
2011W37,5565762,5565762,,
2011W38,5403949,5403949,,
2011W39,6274517,6274517,,
2011W40,5097406,5097406,,
2011W41,6142580,6142580,,
2011W42,5325898,5325898,,
2011W43,7384485,7384485,,
2011W44,10843545,10843545,,
2011W45,6722335,6722335,,
2011W46,6394279,6394279,,
2011W47,6826129,6826129,,
2011W48,5987719,5987719,,
2011W49,7557756,7557756,,
2011W50,7101050,7101050,,
2011W51,7014287,7014287,,
2011W52,10271724,10271724,,
2012W01,17032714,17032714,,
2012W02,9697519,9697519,,
2012W03,9967307,9967307,,
2012W04,8000938,8000938,,
2012W05,9876475,9876475,,
2012W06,8365169,8365169,,
2012W07,9509672,9509672,,
2012W08,8255168,8255168,,
2012W09,9642097,9642097,,
2012W10,6977224,6977224,,
2012W11,7532790,7532790,,
2012W12,8875820,8875820,,
2012W13,10450568,10450568,,
2012W14,5884178,5884178,,
2012W15,6970633,6970633,,
2012W16,6115907,6115907,,
2012W17,6636905,6636905,,
2012W18,5858998,5858998,,
2012W19,7826951,7826951,,
2012W20,6628444,6628444,,
2012W21,7924809,7924809,,
2012W22,7435686,7435686,,
2012W23,8549845,8549845,,
2012W24,8217410,8217410,,
2012W25,8759458,8759458,,
2012W26,7724487,7724487,,
2012W27,8127660,8127660,,
2012W28,6622447,6622447,,
2012W29,6797458,6797458,,
2012W30,6013752,6013752,,
2012W31,7057549,7057549,,
2012W32,6015941,6015941,,
2012W33,7160256,7160256,,
2012W34,7299680,7299680,,
2012W35,7782340,7782340,,
2012W36,7480517,7480517,,
2012W37,8801433,8801433,,
2012W38,8308296,8308296,,
2012W39,8404144,8404144,,
2012W40,7625196,7625196,,
2012W41,8214829,8214829,,
2012W42,7352186,7352186,,
2012W43,7579347,7579347,,
2012W44,6939914,6939914,,
2012W45,9117418,9117418,,
2012W46,7960042,7960042,,
2012W47,7307540,7307540,,
2012W48,8632673,8632673,,
2012W49,7721256,7721256,,
2012W50,8280057,8280057,,
2012W51,7621727,7621727,,
2012W52,7218360,7218360,,
2013W01,7641286,7641286,,
2013W02,8442756,8442756,,
2013W03,8947846,8947846,,
2013W04,9073285,9073285,,
2013W05,8829359,8829359,,
2013W06,10478644,10478644,,
2013W07,8457925,8457925,,
2013W08,8488037,8488037,,
2013W09,7289607,7289607,,
2013W10,9358395,9358395,,
2013W11,8315923,8315923,,
2013W12,9002644,9002644,,
2013W13,7151940,7151940,,
2013W14,8722113,8722113,,
2013W15,7766749,7766749,,
2013W16,8778816,8778816,,
2013W17,7123962,7123962,,
2013W18,8565951,8565951,,
2013W19,6313541,6313541,,
2013W20,7525991,7525991,,
2013W21,7395597,7395597,,
2013W22,9423312,9423312,,
2013W23,8349761,8349761,,
2013W24,8783888,8783888,,
2013W25,6877620,6877620,,
2013W26,9136818,9136818,,
2013W27,7347962,7347962,,
2013W28,8684544,8684544,,
2013W29,6210232,6210232,,
2013W30,7000826,7000826,,
2013W31,5275579,5275579,,
2013W32,7716111,7716111,,
2013W33,7553883,7553883,,
2013W34,8194176,8194176,,
2013W35,5921018,5921018,,
2013W36,5731199,5731199,,
2013W37,6720206,6720206,,
2013W38,6814916,6814916,,
2013W39,8345697,8345697,,
2013W40,7563759,7563759,,
2013W41,7810506,7810506,,
2013W42,7368262,7368262,,
2013W43,8716130,8716130,,
2013W44,8436539,8436539,,
2013W45,6909923,6909923,,
2013W46,6569196,6569196,,
2013W47,6217826,6217826,,
2013W48,7786413,7786413,,
2013W49,6631839,6631839,,
2013W50,7181431,7181431,,
2013W51,6465434,6465434,,
2013W52,5394985,5394985,,
2014W01,6696855,6696855,,
2014W02,10830601,10830601,,
2014W03,10810928,10810928,,
2014W04,9654904,9654904,,
2014W05,9623617,9623617,,
2014W06,8629733,8629733,,
2014W07,9625448,9625448,,
2014W08,7583003,7583003,,
2014W09,8823364,8823364,,
2014W10,9202680,9202680,,
2014W11,7869019,7869019,,
2014W12,9751650,9751650,,
2014W13,9564092,9564092,,
2014W14,10160547,10160547,,
2014W15,10003526,10003526,,
2014W16,8714167,8714167,,
2014W17,8263863,8263863,,
2014W18,8021067,8021067,,
2014W19,6434613,6434613,,
2014W20,6028137,6028137,,
2014W21,9764050,9764050,,
2014W22,9125735,9125735,,
2014W23,8595406,8595406,,
2014W24,7366553,7366553,,
2014W25,8085407,8085407,,
2014W26,7212833,7212833,,
2014W27,6317775,6317775,,
2014W28,6143751,6143751,,
2014W29,7599573,7599573,,
2014W30,7048974,7048974,,
2014W31,6801367,6801367,,
2014W32,6582272,6582272,,
2014W33,6612602,6612602,,
2014W34,6653203,6653203,,
2014W35,6766575,6766575,,
2014W36,7624936,7624936,,
2014W37,8720363,8720363,,
2014W38,8104869,8104869,,
2014W39,11710114,9314299,2395811,4
2014W40,11787887,9526023,2261861,3
2014W41,12050861,9721528,2329329,4
2014W42,9018349,6643005,2375339,5
2014W43,9164950,7012722,2152228,0
2014W44,8781903,6497616,2284277,10
2014W45,8736450,6548504,2187941,5
2014W46,7421358,5616478,1804875,5
2014W47,10269020,8455582,1813438,0
2014W48,9539359,7417901,2121457,1
2014W49,10581102,8634769,1946325,8
2014W50,9902730,8242041,1660689,0
2014W51,9042069,7437888,1604178,3
2014W52,8223381,6445069,1778309,3
2015W01,8293486,6393253,1900231,2
2015W02,9852930,7856120,1996807,3
2015W03,12937200,10996461,1940736,3
2015W04,12132009,10300353,1831654,2
2015W05,10759991,8737305,2022684,2
2015W06,19820288,17644675,2175613,0
