Date,Total,Desktop site,Mobile site,Zero site
2008W01,16359388,16359388,,
2008W02,22910565,22910565,,
2008W03,25873194,25873194,,
2008W04,26718728,26718728,,
2008W05,24433678,24433678,,
2008W06,23957216,23957216,,
2008W07,26694606,26694606,,
2008W08,24667475,24667475,,
2008W09,24098952,24098952,,
2008W10,22022851,22022851,,
2008W11,25630176,25630176,,
2008W12,25921427,25921427,,
2008W13,24079492,24079492,,
2008W14,25176295,25176295,,
2008W15,27423026,27423026,,
2008W16,28379959,28379959,,
2008W17,27627685,27627685,,
2008W18,27207376,27207376,,
2008W19,29982733,29982733,,
2008W20,31599127,31599127,,
2008W21,31625891,31625891,,
2008W22,30380890,30380890,,
2008W23,30260748,30260748,,
2008W24,28946050,28946050,,
2008W25,29710283,29710283,,
2008W26,28781514,28781514,,
2008W27,27300213,27300213,,
2008W28,26480603,26480603,,
2008W29,25216926,25216926,,
2008W30,25637161,25637161,,
2008W31,27705077,27705077,,
2008W32,28086454,28086454,,
2008W33,27300721,27300721,,
2008W34,28525263,28525263,,
2008W35,30615364,30615364,,
2008W36,30599332,30599332,,
2008W37,36169168,36169168,,
2008W38,39384857,39384857,,
2008W39,39784799,39784799,,
2008W40,38216894,38216894,,
2008W41,40868738,40868738,,
2008W42,42389305,42389305,,
2008W43,43033940,43033940,,
2008W44,42170392,42170392,,
2008W45,42411487,42411487,,
2008W46,46148492,46148492,,
2008W47,45781118,45781118,,
2008W48,48078134,48078134,,
2008W49,50198279,50198279,,
2008W50,52967211,52967211,,
2008W51,52711916,52711916,,
2008W52,60325618,60325618,,
2009W01,40179393,40179393,,
2009W02,51829268,51829268,,
2009W03,63458644,63458644,,
2009W04,63408844,63408844,,
2009W05,58222010,58222010,,
2009W06,59921558,59921558,,
2009W07,64085471,64085471,,
2009W08,58821748,58821748,,
2009W09,62066961,62066961,,
2009W10,60482163,60482163,,
2009W11,69519861,69519861,,
2009W12,69226769,69226769,,
2009W13,67824302,67824302,,
2009W14,62087966,62087966,,
2009W15,63617856,63617856,,
2009W16,68322768,68322768,,
2009W17,64057924,64057924,,
2009W18,58457729,58457729,,
2009W19,63015477,63015477,,
2009W20,69961813,69961813,,
2009W21,69922948,69922948,,
2009W22,65611220,65611220,,
2009W23,66558579,66558579,,
2009W24,67874604,67874604,,
2009W25,68854258,68854258,,
2009W26,65875659,65875659,,
2009W27,59716949,59716949,,
2009W28,58769264,58769264,,
2009W29,57726181,57726181,,
2009W30,57164164,57164164,,
2009W31,57076295,57076295,,
2009W32,58251981,58251981,,
2009W33,60233178,60233178,,
2009W34,63738079,63738079,,
2009W35,65551752,65551752,,
2009W36,65277876,65277876,,
2009W37,70420985,70420985,,
2009W38,73117550,73117550,,
2009W39,73206926,73206926,,
2009W40,75176923,75176923,,
2009W41,75916453,75916453,,
2009W42,76374740,76374740,,
2009W43,80269236,80269236,,
2009W44,80869071,80869071,,
2009W45,83311107,83311107,,
2009W46,89623399,89623399,,
2009W47,81787996,81787996,,
2010W30,83697776,83697776,,
2010W31,86953025,86953025,,
2010W32,90470282,90470282,,
2010W33,95268263,95268263,,
2010W34,100175054,100175054,,
2010W35,102043422,102043422,,
2010W36,111215321,111215321,,
2010W37,115555532,115555532,,
2010W38,116051834,116051834,,
2010W39,113981019,113981019,,
2010W40,117916090,117916090,,
2010W41,120625746,120625746,,
2010W42,121406555,121406555,,
2010W43,124266640,124266640,,
2010W44,123316674,123316674,,
2010W45,130398884,130398884,,
2010W46,129806943,129806943,,
2010W47,131866008,131866008,,
2010W48,133836138,133836138,,
2010W49,140122002,140122002,,
2010W50,139719089,139719089,,
2010W51,134651854,134651854,,
2010W52,111985666,111985666,,
2011W01,136127968,136127968,,
2011W02,153242717,153242717,,
2011W03,154170642,154170642,,
2011W04,147565371,147565371,,
2011W05,144904423,144904423,,
2011W06,149104275,149104275,,
2011W07,155824701,155824701,,
2011W08,149709697,149709697,,
2011W09,141549409,141549409,,
2011W10,145906743,145906743,,
2011W11,150226223,150226223,,
2011W12,149463203,149463203,,
2011W13,146063316,146063316,,
2011W14,149825806,149825806,,
2011W15,149582336,149582336,,
2011W16,143989578,143989578,,
2011W17,139652192,139652192,,
2011W18,142541777,142541777,,
2011W19,150679584,150679584,,
2011W20,150417855,150417855,,
2011W21,144066995,144066995,,
2011W22,138354556,138354556,,
2011W23,143210841,143210841,,
2011W24,143733870,143733870,,
2011W25,142061597,142061597,,
2011W26,128782322,128782322,,
2011W27,129334169,129334169,,
2011W28,131059116,131059116,,
2011W29,128017522,128017522,,
2011W30,127305219,127305219,,
2011W31,127775677,127775677,,
2011W32,129356962,129356962,,
2011W33,132387096,132387096,,
2011W34,131776156,131776156,,
2011W35,138818233,138818233,,
2011W36,143009717,143009717,,
2011W37,151007837,151007837,,
2011W38,154104668,154104668,,
2011W39,151762136,151762136,,
2011W40,156689229,156689229,,
2011W41,165835776,165835776,,
2011W42,168274212,168274212,,
2011W43,168636585,168636585,,
2011W44,164255233,164255233,,
2011W45,173513080,173513080,,
2011W46,175093862,175093862,,
2011W47,178039191,178039191,,
2011W48,178263239,178263239,,
2011W49,182047104,182047104,,
2011W50,185407615,185407615,,
2011W51,188545579,188545579,,
2011W52,146472825,146472825,,
2012W01,173378024,173378024,,
2012W02,197551268,197551268,,
2012W03,202722809,202722809,,
2012W04,196601564,196601564,,
2012W05,192677610,192677610,,
2012W06,197695277,197695277,,
2012W07,204160454,204160454,,
2012W08,198236462,198236462,,
2012W09,190609012,190609012,,
2012W10,182481178,182481178,,
2012W11,190535374,190535374,,
2012W12,183379857,183379857,,
2012W13,184804596,184804596,,
2012W14,187932827,187932827,,
2012W15,186492995,186492995,,
2012W16,184765577,184765577,,
2012W17,178186182,178186182,,
2012W18,179614698,179614698,,
2012W19,187082857,187082857,,
2012W20,194728843,194728843,,
2012W21,208768603,208768603,,
2012W22,192354516,192354516,,
2012W23,186795585,186795585,,
2012W24,180179697,180179697,,
2012W25,179522134,179522134,,
2012W26,168195144,168195144,,
2012W27,160492244,160492244,,
2012W28,169933017,169933017,,
2012W29,162892878,162892878,,
2012W30,165509307,165509307,,
2012W31,158870220,158870220,,
2012W32,159326874,159326874,,
2012W33,162821537,162821537,,
2012W34,182266165,182266165,,
2012W35,169825292,169825292,,
2012W36,175509002,175509002,,
2012W37,181359122,181359122,,
2012W38,184618575,184618575,,
2012W39,184120249,184120249,,
2012W40,184452786,184452786,,
2012W41,190012993,190012993,,
2012W42,196173689,196173689,,
2012W43,202432706,202432706,,
2012W44,194225949,194225949,,
2012W45,201721139,201721139,,
2012W46,202062374,202062374,,
2012W47,206146659,206146659,,
2012W48,212044585,212044585,,
2012W49,208853949,208853949,,
2012W50,216924462,216924462,,
2012W51,217723059,217723059,,
2012W52,204616510,204616510,,
2013W01,198819673,198819673,,
2013W02,228746394,228746394,,
2013W03,234505043,234505043,,
2013W04,230640539,230640539,,
2013W05,224129895,224129895,,
2013W06,218534581,218534581,,
2013W07,222168107,222168107,,
2013W08,216399963,216399963,,
2013W09,221155278,221155278,,
2013W10,251358651,251358651,,
2013W11,269206382,269206382,,
2013W12,268055312,268055312,,
2013W13,276096141,276096141,,
2013W14,266693060,266693060,,
2013W15,267560283,267560283,,
2013W16,265441770,265441770,,
2013W17,262105691,262105691,,
2013W18,249869800,249869800,,
2013W19,270211051,270211051,,
2013W20,289436517,289436517,,
2013W21,286312464,286312464,,
2013W22,283267635,283267635,,
2013W23,287226127,287226127,,
2013W24,292406688,292406688,,
2013W25,298836044,298836044,,
2013W26,289488691,289488691,,
2013W27,271667063,271667063,,
2013W28,266162587,266162587,,
2013W29,275732502,275732502,,
2013W30,274588347,274588347,,
2013W31,254481164,254481164,,
2013W32,246987412,246987412,,
2013W33,258382503,258382503,,
2013W34,251331645,251331645,,
2013W35,177067708,177067708,,
2013W36,170567601,170567601,,
2013W37,169545592,169545592,,
2013W38,174988363,174988363,,
2013W39,174620753,174620753,,
2013W40,174337758,174337758,,
2013W41,178507419,178507419,,
2013W42,181699427,181699427,,
2013W43,183925064,183925064,,
2013W44,177069038,177069038,,
2013W45,181250653,181250653,,
2013W46,181734590,181734590,,
2013W47,183268280,183268280,,
2013W48,186416760,186416760,,
2013W49,192713086,192713086,,
2013W50,200518029,200518029,,
2013W51,205365010,205365010,,
2013W52,190143986,190143986,,
2014W01,167747186,167747186,,
2014W02,228985953,228985953,,
2014W03,231586504,231586504,,
2014W04,228063360,228063360,,
2014W05,222615885,222615885,,
2014W06,220865169,220865169,,
2014W07,220340175,220340175,,
2014W08,221867553,221867553,,
2014W09,214010998,214010998,,
2014W10,202932137,202932137,,
2014W11,215905868,215905868,,
2014W12,221108656,221108656,,
2014W13,213319813,213319813,,
2014W14,214120087,214120087,,
2014W15,211967956,211967956,,
2014W16,202494674,202494674,,
2014W17,207728832,207728832,,
2014W18,195673093,195673093,,
2014W19,226245226,226245226,,
2014W20,212011789,212011789,,
2014W21,201947587,201947587,,
2014W22,195423750,195423750,,
2014W23,244503441,244503441,,
2014W24,193983358,193983358,,
2014W25,189423325,189423325,,
2014W26,177458821,177458821,,
2014W27,173004538,173004538,,
2014W28,180832606,180832606,,
2014W29,172810920,172810920,,
2014W30,171518685,171518685,,
2014W31,170755333,170755333,,
2014W32,220209375,220209375,,
2014W33,230188298,230188298,,
2014W34,235931865,235931865,,
2014W35,217308340,217308340,,
2014W36,242868059,242868059,,
2014W37,257983851,257983851,,
2014W38,257121295,257121295,,
2014W39,314265086,261910884,61064560,15341
2014W40,326155692,264124347,62019215,12130
2014W41,335537188,270931284,64593856,12048
2014W42,322674786,256757267,65909209,8310
2014W43,315533665,247877620,67648459,7586
2014W44,304689664,238342849,66338988,7827
