Date,Total,Desktop site,Mobile site,Zero site
2008W01,3022,3022,,
2008W02,2731,2731,,
2008W03,4030,4030,,
2008W04,2581,2581,,
2008W05,2566,2566,,
2008W06,3906,3906,,
2008W07,2351,2351,,
2008W08,3461,3461,,
2008W09,3005,3005,,
2008W10,3477,3477,,
2008W11,3091,3091,,
2008W12,3073,3073,,
2008W13,4033,4033,,
2008W14,4400,4400,,
2008W15,4051,4051,,
2008W16,2275,2275,,
2008W17,2642,2642,,
2008W18,2740,2740,,
2008W19,3924,3924,,
2008W20,3343,3343,,
2008W21,3228,3228,,
2008W22,2936,2936,,
2008W23,3651,3651,,
2008W24,2661,2661,,
2008W25,2979,2979,,
2008W26,3740,3740,,
2008W27,3109,3109,,
2008W28,2907,2907,,
2008W29,2787,2787,,
2008W30,3358,3358,,
2008W31,2605,2605,,
2008W32,3553,3553,,
2008W33,3349,3349,,
2008W34,5011,5011,,
2008W35,3355,3355,,
2008W36,2650,2650,,
2008W37,3498,3498,,
2008W38,3968,3968,,
2008W39,3474,3474,,
2008W40,3416,3416,,
2008W41,3378,3378,,
2008W42,3669,3669,,
2008W43,3522,3522,,
2008W44,3050,3050,,
2008W45,4990,4990,,
2008W46,4017,4017,,
2008W47,5628,5628,,
2008W48,4338,4338,,
2008W49,3472,3472,,
2008W50,4464,4464,,
2008W51,6291,6291,,
2008W52,3568,3568,,
2009W01,4387,4387,,
2009W02,4525,4525,,
2009W03,4789,4789,,
2009W04,5947,5947,,
2009W05,5878,5878,,
2009W06,4514,4514,,
2009W07,3994,3994,,
2009W08,4624,4624,,
2009W09,4540,4540,,
2009W10,4114,4114,,
2009W11,6331,6331,,
2009W12,5453,5453,,
2009W13,5056,5056,,
2009W14,5434,5434,,
2009W15,5653,5653,,
2009W16,5745,5745,,
2009W17,3667,3667,,
2009W18,7526,7526,,
2009W19,3514,3514,,
2009W20,5883,5883,,
2009W21,4703,4703,,
2009W22,4431,4431,,
2009W23,4390,4390,,
2009W24,5439,5439,,
2009W25,6456,6456,,
2009W26,23212,23212,,
2009W27,3910,3910,,
2009W28,7209,7209,,
2009W29,4123,4123,,
2009W30,4108,4108,,
2009W31,4377,4377,,
2009W32,5324,5324,,
2009W33,5773,5773,,
2009W34,5091,5091,,
2009W35,4432,4432,,
2009W36,4671,4671,,
2009W37,5028,5028,,
2009W38,4463,4463,,
2009W39,4423,4423,,
2009W40,10655,10655,,
2009W41,4845,4845,,
2009W42,6889,6889,,
2009W43,5084,5084,,
2009W44,4993,4993,,
2009W45,6625,6625,,
2009W46,5666,5666,,
2009W47,8281,8281,,
2010W30,12092,12092,,
2010W31,9469,9469,,
2010W32,10518,10518,,
2010W33,9144,9144,,
2010W34,8699,8699,,
2010W35,9715,9715,,
2010W36,8125,8125,,
2010W37,13322,13322,,
2010W38,9424,9424,,
2010W39,9892,9892,,
