Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,2226,2226,,
2008W21,9606,9606,,
2008W22,8669,8669,,
2008W23,7667,7667,,
2008W24,9593,9593,,
2008W25,7943,7943,,
2008W26,9979,9979,,
2008W27,9541,9541,,
2008W28,6897,6897,,
2008W29,6139,6139,,
2008W30,6228,6228,,
2008W31,5984,5984,,
2008W32,6439,6439,,
2008W33,6099,6099,,
2008W34,5872,5872,,
2008W35,7391,7391,,
2008W36,4301,4301,,
2008W37,5049,5049,,
2008W38,4541,4541,,
2008W39,5740,5740,,
2008W40,5044,5044,,
2008W41,6347,6347,,
2008W42,6204,6204,,
2008W43,4456,4456,,
2008W44,3670,3670,,
2008W45,3355,3355,,
2008W46,4321,4321,,
2008W47,3788,3788,,
2008W48,4796,4796,,
2008W49,3408,3408,,
2008W50,2624,2624,,
2008W51,3470,3470,,
2008W52,2806,2806,,
2009W01,3777,3777,,
2009W02,3231,3231,,
2009W03,3348,3348,,
2009W04,3019,3019,,
2009W05,3100,3100,,
2009W06,2992,2992,,
2009W07,2867,2867,,
2009W08,2776,2776,,
2009W09,3030,3030,,
2009W10,3080,3080,,
2009W11,3587,3587,,
2009W12,3423,3423,,
2009W13,3700,3700,,
2009W14,3629,3629,,
2009W15,3387,3387,,
2009W16,4551,4551,,
2009W17,2311,2311,,
2009W18,2879,2879,,
2009W19,3000,3000,,
2009W20,3392,3392,,
2009W21,4627,4627,,
2009W22,3548,3548,,
2009W23,3495,3495,,
2009W24,5164,5164,,
2009W25,4533,4533,,
2009W26,3367,3367,,
2009W27,2430,2430,,
2009W28,3616,3616,,
2009W29,2877,2877,,
2009W30,4180,4180,,
2009W31,3296,3296,,
2009W32,4202,4202,,
2009W33,4561,4561,,
2009W34,5494,5494,,
2009W35,4936,4936,,
2009W36,7665,7665,,
2009W37,4027,4027,,
2009W38,4920,4920,,
2009W39,4194,4194,,
2009W40,6051,6051,,
2009W41,7283,7283,,
2009W42,7183,7183,,
2009W43,7211,7211,,
2009W44,8272,8272,,
2009W45,8850,8850,,
2009W46,7170,7170,,
2009W47,6282,6282,,
2010W30,2412,2412,,
2010W31,2366,2366,,
2010W32,5636,5636,,
2010W33,1845,1845,,
2010W34,4019,4019,,
2010W35,2001,2001,,
2010W36,3761,3761,,
2010W37,2705,2705,,
2010W38,2086,2086,,
2010W39,5914,5914,,
2010W40,2075,2075,,
2010W41,1800,1800,,
2010W42,2300,2300,,
2010W43,2600,2600,,
2010W44,2450,2450,,
2010W45,2616,2616,,
2010W46,2783,2783,,
2010W47,3355,3355,,
2010W48,5094,5094,,
2010W49,4875,4875,,
2010W50,4596,4596,,
2010W51,2726,2726,,
2010W52,3362,3362,,
2011W01,3122,3122,,
2011W02,3417,3417,,
2011W03,3040,3040,,
2011W04,3622,3622,,
2011W05,3969,3969,,
2011W06,4191,4191,,
2011W07,4470,4470,,
2011W08,3032,3032,,
2011W09,3452,3452,,
2011W10,5640,5640,,
2011W11,3256,3256,,
2011W12,2678,2678,,
2011W13,3175,3175,,
2011W14,3178,3178,,
2011W15,3174,3174,,
2011W16,5285,5285,,
2011W17,6083,6083,,
2011W18,3832,3832,,
2011W19,3838,3838,,
2011W20,2633,2633,,
2011W21,3521,3521,,
2011W22,4089,4089,,
2011W23,4481,4481,,
2011W24,4554,4554,,
2011W25,4213,4213,,
2011W26,3711,3711,,
2011W27,4463,4463,,
2011W28,7502,7502,,
2011W29,6042,6042,,
2011W30,7986,7986,,
2011W31,5145,5145,,
2011W32,5624,5624,,
2011W33,7966,7966,,
2011W34,4943,4943,,
2011W35,8126,8126,,
2011W36,6142,6142,,
2011W37,5472,5472,,
2011W38,4703,4703,,
2011W39,6915,6915,,
2011W40,6315,6315,,
2011W41,8163,8163,,
2011W42,10337,10337,,
2011W43,7698,7698,,
2011W44,6530,6530,,
2011W45,7049,7049,,
2011W46,6203,6203,,
2011W47,5500,5500,,
2011W48,5079,5079,,
2011W49,4848,4848,,
2011W50,6573,6573,,
2011W51,5460,5460,,
2011W52,3960,3960,,
2012W01,6165,6165,,
2012W02,5686,5686,,
2012W03,4153,4153,,
2012W04,6140,6140,,
2012W05,8210,8210,,
2012W06,4611,4611,,
2012W07,4942,4942,,
2012W08,5399,5399,,
2012W09,5521,5521,,
2012W10,7468,7468,,
2012W11,4951,4951,,
2012W12,4570,4570,,
2012W13,8564,8564,,
2012W14,6746,6746,,
2012W15,6418,6418,,
2012W16,6312,6312,,
2012W17,5788,5788,,
2012W18,6183,6183,,
2012W19,8907,8907,,
2012W20,7659,7659,,
2012W21,10829,10829,,
2012W22,8782,8782,,
2012W23,8463,8463,,
2012W24,7097,7097,,
2012W25,7645,7645,,
2012W26,11433,11433,,
2012W27,7368,7368,,
2012W28,9176,9176,,
2012W29,6708,6708,,
2012W30,6748,6748,,
2012W31,7038,7038,,
2012W32,6529,6529,,
2012W33,6540,6540,,
2012W34,5179,5179,,
2012W35,5913,5913,,
2012W36,6252,6252,,
2012W37,7727,7727,,
2012W38,4660,4660,,
2012W39,5442,5442,,
2012W40,6197,6197,,
2012W41,4031,4031,,
2012W42,5270,5270,,
2012W43,6660,6660,,
2012W44,4731,4731,,
2012W45,5406,5406,,
2012W46,5519,5519,,
2012W47,6754,6754,,
2012W48,6326,6326,,
2012W49,4673,4673,,
2012W50,5160,5160,,
2012W51,5490,5490,,
2012W52,6319,6319,,
2013W01,7924,7924,,
2013W02,6871,6871,,
2013W03,6817,6817,,
2013W04,5921,5921,,
2013W05,7934,7934,,
2013W06,6068,6068,,
2013W07,8442,8442,,
2013W08,6914,6914,,
2013W09,6002,6002,,
2013W10,5102,5102,,
2013W11,6198,6198,,
2013W12,7862,7862,,
2013W13,4208,4208,,
2013W14,4365,4365,,
2013W15,5850,5850,,
2013W16,5317,5317,,
2013W17,5983,5983,,
2013W18,5638,5638,,
2013W19,4318,4318,,
2013W20,6649,6649,,
2013W21,8865,8865,,
2013W22,6960,6960,,
2013W23,7766,7766,,
2013W24,9400,9400,,
2013W25,7001,7001,,
2013W26,9006,9006,,
2013W27,6827,6827,,
2013W28,7147,7147,,
2013W29,6171,6171,,
2013W30,6917,6917,,
2013W31,5841,5841,,
2013W32,5984,5984,,
2013W33,5806,5806,,
2013W34,5350,5350,,
2013W35,5013,5013,,
2013W36,4638,4638,,
2013W37,5157,5157,,
2013W38,5404,5404,,
2013W39,6029,6029,,
2013W40,5673,5673,,
2013W41,5630,5630,,
2013W42,5852,5852,,
2013W43,5070,5070,,
2013W44,5117,5117,,
2013W45,6103,6103,,
2013W46,7661,7661,,
2013W47,5109,5109,,
2013W48,5200,5200,,
2013W49,5214,5214,,
2013W50,7558,7558,,
2013W51,5517,5517,,
2013W52,4646,4646,,
2014W01,4599,4599,,
2014W02,4204,4204,,
2014W03,5084,5084,,
2014W04,4727,4727,,
2014W05,4794,4794,,
2014W06,4826,4826,,
2014W07,6083,6083,,
2014W08,5923,5923,,
2014W09,4808,4808,,
2014W10,6529,6529,,
2014W11,6842,6842,,
2014W12,6251,6251,,
2014W13,6378,6378,,
2014W14,8504,8504,,
2014W15,4995,4995,,
2014W16,5091,5091,,
2014W17,6826,6826,,
2014W18,5507,5507,,
2014W19,5258,5258,,
2014W20,8712,8712,,
2014W21,6033,6033,,
2014W22,6536,6536,,
2014W23,5163,5163,,
2014W24,6334,6334,,
2014W25,4633,4633,,
2014W26,4458,4458,,
2014W27,5080,5080,,
2014W28,8538,8538,,
2014W29,12140,12140,,
2014W30,7645,7645,,
2014W31,4645,4645,,
2014W32,6461,6461,,
2014W33,6835,6835,,
2014W34,7911,7911,,
2014W35,10474,10474,,
2014W36,8061,8061,,
2014W37,8816,8816,,
2014W38,8331,8331,,
2014W39,9043,7416,1627,0
2014W40,7568,6432,1136,0
2014W41,7714,7148,566,0
2014W42,7735,6973,762,0
2014W43,5171,4693,478,0
2014W44,4969,4335,626,8
2014W45,4903,4359,544,0
2014W46,4691,3811,880,0
2014W47,3992,2778,1214,0
2014W48,4749,3753,996,0
2014W49,5651,4206,1437,8
2014W50,6192,5007,1185,0
2014W51,5721,4822,899,0
2014W52,5995,4782,1213,0
2015W01,6217,4491,1726,0
2015W02,6052,4902,1150,0
2015W03,6266,5063,1203,0
2015W04,6666,4677,1989,0
2015W05,5710,4616,1094,0
2015W06,5497,4294,1203,0
2015W07,4955,4050,905,0
2015W08,4176,3550,626,0
2015W09,6984,6095,889,0
2015W10,8566,7387,1179,0
2015W11,7716,6905,811,0
