Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,8,8,,
2008W21,48,48,,
2008W22,7799,7799,,
2008W23,9720,9720,,
2008W24,10520,10520,,
2008W25,10189,10189,,
2008W26,11769,11769,,
2008W27,11324,11324,,
2008W28,8671,8671,,
2008W29,7733,7733,,
2008W30,9158,9158,,
2008W31,9089,9089,,
2008W32,11812,11812,,
2008W33,11805,11805,,
2008W34,10623,10623,,
2008W35,12108,12108,,
2008W36,8555,8555,,
2008W37,12868,12868,,
2008W38,12141,12141,,
2008W39,12042,12042,,
2008W40,11554,11554,,
2008W41,12051,12051,,
2008W42,13296,13296,,
2008W43,12678,12678,,
2008W44,13992,13992,,
2008W45,12324,12324,,
2008W46,12061,12061,,
2008W47,13600,13600,,
2008W48,14828,14828,,
2008W49,14277,14277,,
2008W50,11259,11259,,
2008W51,15084,15084,,
2008W52,12457,12457,,
2009W01,15877,15877,,
2009W02,14320,14320,,
2009W03,16583,16583,,
2009W04,13290,13290,,
2009W05,40903,40903,,
2009W06,69334,69334,,
2009W07,69244,69244,,
2009W08,74547,74547,,
2009W09,57145,57145,,
2009W10,20889,20889,,
2009W11,31615,31615,,
2009W12,19867,19867,,
2009W13,34605,34605,,
2009W14,37837,37837,,
2009W15,39480,39480,,
2009W16,22347,22347,,
2009W17,22743,22743,,
2009W18,26213,26213,,
2009W19,30706,30706,,
2009W20,35219,35219,,
2009W21,38108,38108,,
2009W22,29886,29886,,
2009W23,31344,31344,,
2009W24,36696,36696,,
2009W25,41338,41338,,
2009W26,43668,43668,,
2009W27,43162,43162,,
2009W28,42271,42271,,
2009W29,49760,49760,,
2009W30,50950,50950,,
2009W31,16267,16267,,
2009W32,14834,14834,,
2009W33,20851,20851,,
2009W34,19608,19608,,
2009W35,15860,15860,,
2009W36,19005,19005,,
2009W37,13698,13698,,
2009W38,23506,23506,,
2009W39,28142,28142,,
2009W40,37459,37459,,
2009W41,42288,42288,,
2009W42,33258,33258,,
2009W43,33818,33818,,
2009W44,39167,39167,,
2009W45,35483,35483,,
2009W46,32716,32716,,
2009W47,28581,28581,,
2010W30,13893,13893,,
2010W31,15835,15835,,
2010W32,15167,15167,,
2010W33,10088,10088,,
2010W34,10781,10781,,
2010W35,12285,12285,,
2010W36,13923,13923,,
2010W37,11954,11954,,
2010W38,11219,11219,,
2010W39,14661,14661,,
2010W40,17498,17498,,
2010W41,10407,10407,,
2010W42,11173,11173,,
2010W43,12627,12627,,
2010W44,15215,15215,,
2010W45,12080,12080,,
2010W46,12302,12302,,
2010W47,16380,16380,,
2010W48,15744,15744,,
2010W49,19923,19923,,
2010W50,13982,13982,,
2010W51,15905,15905,,
2010W52,16987,16987,,
2011W01,11288,11288,,
2011W02,10975,10975,,
2011W03,14931,14931,,
2011W04,15855,15855,,
2011W05,24107,24107,,
2011W06,18544,18544,,
2011W07,19512,19512,,
2011W08,16839,16839,,
2011W09,12620,12620,,
2011W10,15478,15478,,
2011W11,18608,18608,,
2011W12,16347,16347,,
2011W13,16933,16933,,
2011W14,14036,14036,,
2011W15,15008,15008,,
2011W16,13929,13929,,
2011W17,20265,20265,,
2011W18,15634,15634,,
2011W19,12735,12735,,
2011W20,11901,11901,,
2011W21,16010,16010,,
2011W22,13897,13897,,
2011W23,17805,17805,,
2011W24,16549,16549,,
2011W25,18100,18100,,
2011W26,16035,16035,,
2011W27,15806,15806,,
2011W28,17702,17702,,
2011W29,17035,17035,,
2011W30,15691,15691,,
2011W31,14438,14438,,
2011W32,21397,21397,,
2011W33,23980,23980,,
2011W34,18115,18115,,
2011W35,21725,21725,,
2011W36,17981,17981,,
2011W37,21531,21531,,
2011W38,19832,19832,,
2011W39,21037,21037,,
2011W40,34175,34175,,
2011W41,38054,38054,,
2011W42,44266,44266,,
2011W43,28730,28730,,
2011W44,29697,29697,,
2011W45,21653,21653,,
2011W46,21143,21143,,
2011W47,18782,18782,,
2011W48,22205,22205,,
2011W49,18596,18596,,
2011W50,19660,19660,,
2011W51,29116,29116,,
2011W52,18982,18982,,
2012W01,21121,21121,,
2012W02,22117,22117,,
2012W03,21826,21826,,
2012W04,22358,22358,,
2012W05,20990,20990,,
2012W06,21385,21385,,
2012W07,20136,20136,,
2012W08,25870,25870,,
2012W09,21427,21427,,
2012W10,34532,34532,,
2012W11,20438,20438,,
2012W12,22860,22860,,
2012W13,44505,44505,,
2012W14,28568,28568,,
2012W15,27586,27586,,
2012W16,21662,21662,,
2012W17,20860,20860,,
2012W18,20252,20252,,
2012W19,29553,29553,,
2012W20,25522,25522,,
2012W21,26696,26696,,
2012W22,26542,26542,,
2012W23,25186,25186,,
2012W24,28971,28971,,
2012W25,42328,42328,,
2012W26,26563,26563,,
2012W27,29269,29269,,
2012W28,24406,24406,,
2012W29,24947,24947,,
2012W30,24970,24970,,
2012W31,26203,26203,,
2012W32,26314,26314,,
2012W33,29902,29902,,
2012W34,36014,36014,,
2012W35,30044,30044,,
2012W36,24816,24816,,
2012W37,27903,27903,,
2012W38,25664,25664,,
2012W39,21048,21048,,
2012W40,27878,27878,,
2012W41,23588,23588,,
2012W42,34725,34725,,
2012W43,35644,35644,,
2012W44,25799,25799,,
2012W45,28190,28190,,
2012W46,25134,25134,,
2012W47,25911,25911,,
2012W48,26808,26808,,
2012W49,27931,27931,,
2012W50,22554,22554,,
2012W51,27015,27015,,
2012W52,27439,27439,,
2013W01,22579,22579,,
2013W02,25907,25907,,
2013W03,31041,31041,,
2013W04,24233,24233,,
2013W05,25427,25427,,
2013W06,22650,22650,,
2013W07,20105,20105,,
2013W08,25565,25565,,
2013W09,23769,23769,,
2013W10,28333,28333,,
2013W11,28492,28492,,
2013W12,27829,27829,,
2013W13,34911,34911,,
2013W14,30362,30362,,
2013W15,22328,22328,,
2013W16,24597,24597,,
2013W17,29221,29221,,
2013W18,34190,34190,,
2013W19,29767,29767,,
2013W20,30341,30341,,
2013W21,30167,30167,,
2013W22,26910,26910,,
2013W23,28207,28207,,
2013W24,23678,23678,,
2013W25,33131,33131,,
2013W26,41497,41497,,
2013W27,32572,32572,,
2013W28,33656,33656,,
2013W29,24338,24338,,
2013W30,28819,28819,,
2013W31,27704,27704,,
2013W32,28768,28768,,
2013W33,36262,36262,,
2013W34,23883,23883,,
2013W35,25215,25215,,
2013W36,20615,20615,,
2013W37,24897,24897,,
2013W38,17895,17895,,
2013W39,21018,21018,,
2013W40,27389,27389,,
2013W41,24171,24171,,
2013W42,25734,25734,,
2013W43,21912,21912,,
2013W44,29139,29139,,
2013W45,28377,28377,,
2013W46,24868,24868,,
2013W47,21158,21158,,
2013W48,25834,25834,,
2013W49,29009,29009,,
2013W50,28356,28356,,
2013W51,28297,28297,,
2013W52,19751,19751,,
2014W01,17956,17956,,
2014W02,14403,14403,,
2014W03,23489,23489,,
2014W04,29859,29859,,
2014W05,24206,24206,,
2014W06,23997,23997,,
2014W07,33004,33004,,
2014W08,23569,23569,,
2014W09,21219,21219,,
2014W10,21349,21349,,
2014W11,26589,26589,,
2014W12,26131,26131,,
2014W13,28589,28589,,
2014W14,21207,21207,,
2014W15,20167,20167,,
2014W16,17174,17174,,
2014W17,26743,26743,,
2014W18,22001,22001,,
2014W19,25058,25058,,
2014W20,20262,20262,,
2014W21,30773,30773,,
2014W22,19587,19587,,
2014W23,17575,17575,,
2014W24,26725,26725,,
2014W25,20658,20658,,
2014W26,20204,20204,,
2014W27,14063,14063,,
2014W28,15651,15651,,
2014W29,36588,36588,,
2014W30,21158,21158,,
2014W31,21126,21126,,
2014W32,21222,21222,,
2014W33,22793,22793,,
2014W34,21737,21737,,
2014W35,32797,32797,,
2014W36,23715,23715,,
2014W37,19377,19377,,
2014W38,22042,22042,,
2014W39,33182,28831,4351,0
2014W40,28866,22800,6066,0
2014W41,20141,18148,1993,0
2014W42,22531,18232,4299,0
2014W43,23015,20594,2421,0
2014W44,20683,15372,5311,0
2014W45,52185,45398,6787,0
2014W46,23209,19722,3487,0
2014W47,34130,31116,3014,0
2014W48,24774,21110,3664,0
2014W49,25588,22087,3501,0
2014W50,25941,21706,4235,0
2014W51,31704,26863,4841,0
2014W52,29347,25908,3439,0
2015W01,40529,31523,9006,0
2015W02,42684,29921,12763,0
2015W03,40540,29723,10817,0
2015W04,46294,35102,11192,0
2015W05,53320,39194,14126,0
2015W06,59817,51163,8654,0
2015W07,34382,30837,3545,0
2015W08,29448,25368,4080,0
2015W09,31849,25266,6583,0
2015W10,50009,45708,4301,0
2015W11,29861,24666,5195,0
2015W12,62671,56085,6586,0
2015W13,28414,23878,4536,0
2015W14,23238,20869,2369,0
2015W15,29790,23373,6417,0
2015W16,37816,30249,7567,0
2015W17,34651,28047,6604,0
