Date,Total,Desktop site,Mobile site,Zero site
2008W01,317896,317896,,
2008W02,320559,320559,,
2008W03,269230,269230,,
2008W04,269759,269759,,
2008W05,233362,233362,,
2008W06,204365,204365,,
2008W07,224146,224146,,
2008W08,262931,262931,,
2008W09,234470,234470,,
2008W10,225853,225853,,
2008W11,227410,227410,,
2008W12,271092,271092,,
2008W13,199633,199633,,
2008W14,306019,306019,,
2008W15,333784,333784,,
2008W16,266690,266690,,
2008W17,229263,229263,,
2008W18,215319,215319,,
2008W19,266843,266843,,
2008W20,343594,343594,,
2008W21,300938,300938,,
2008W22,294949,294949,,
2008W23,291573,291573,,
2008W24,321879,321879,,
2008W25,325925,325925,,
2008W26,334230,334230,,
2008W27,290839,290839,,
2008W28,243076,243076,,
2008W29,253755,253755,,
2008W30,264445,264445,,
2008W31,247634,247634,,
2008W32,263603,263603,,
2008W33,256726,256726,,
2008W34,257196,257196,,
2008W35,277258,277258,,
2008W36,245888,245888,,
2008W37,287589,287589,,
2008W38,321983,321983,,
2008W39,255080,255080,,
2008W40,269192,269192,,
2008W41,326889,326889,,
2008W42,281350,281350,,
2008W43,221796,221796,,
2008W44,205799,205799,,
2008W45,229731,229731,,
2008W46,258167,258167,,
2008W47,272812,272812,,
2008W48,249626,249626,,
2008W49,234835,234835,,
2008W50,202085,202085,,
2008W51,282308,282308,,
2008W52,242946,242946,,
2009W01,257859,257859,,
2009W02,205242,205242,,
2009W03,266496,266496,,
2009W04,322902,322902,,
2009W05,269069,269069,,
2009W06,203034,203034,,
2009W07,183737,183737,,
2009W08,186081,186081,,
2009W09,197697,197697,,
2009W10,190597,190597,,
2009W11,226404,226404,,
2009W12,236069,236069,,
2009W13,195146,195146,,
2009W14,189515,189515,,
2009W15,182755,182755,,
2009W16,202610,202610,,
2009W17,140048,140048,,
2009W18,151677,151677,,
2009W19,162887,162887,,
2009W20,165917,165917,,
2009W21,167344,167344,,
2009W22,179653,179653,,
2009W23,151451,151451,,
2009W24,176793,176793,,
2009W25,209269,209269,,
2009W26,213627,213627,,
2009W27,179115,179115,,
2009W28,202966,202966,,
2009W29,176796,176796,,
2009W30,179153,179153,,
2009W31,181966,181966,,
2009W32,165097,165097,,
2009W33,181901,181901,,
2009W34,176475,176475,,
2009W35,174595,174595,,
2009W36,179917,179917,,
2009W37,183786,183786,,
2009W38,222992,222992,,
2009W39,193490,193490,,
2009W40,226364,226364,,
2009W41,216935,216935,,
2009W42,215890,215890,,
2009W43,206843,206843,,
2009W44,208409,208409,,
2009W45,191495,191495,,
2009W46,198719,198719,,
2009W47,193560,193560,,
2010W30,193379,193379,,
2010W31,216703,216703,,
2010W32,191674,191674,,
2010W33,195426,195426,,
2010W34,190892,190892,,
2010W35,188793,188793,,
2010W36,225920,225920,,
2010W37,176254,176254,,
2010W38,159455,159455,,
2010W39,174162,174162,,
2010W40,180450,180450,,
2010W41,180947,180947,,
2010W42,177152,177152,,
2010W43,179578,179578,,
2010W44,191184,191184,,
2010W45,169513,169513,,
2010W46,173774,173774,,
2010W47,192998,192998,,
2010W48,213515,213515,,
2010W49,210343,210343,,
2010W50,268652,268652,,
2010W51,192962,192962,,
2010W52,195394,195394,,
2011W01,206057,206057,,
2011W02,223033,223033,,
