Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,27531,27531,,
2008W21,111181,111181,,
2008W22,86203,86203,,
2008W23,93152,93152,,
2008W24,110520,110520,,
2008W25,119611,119611,,
2008W26,134292,134292,,
2008W27,140671,140671,,
2008W28,104804,104804,,
2008W29,82722,82722,,
2008W30,83919,83919,,
2008W31,98669,98669,,
2008W32,99415,99415,,
2008W33,98018,98018,,
2008W34,108935,108935,,
2008W35,128783,128783,,
2008W36,86978,86978,,
2008W37,96933,96933,,
2008W38,97739,97739,,
2008W39,93956,93956,,
2008W40,117814,117814,,
2008W41,115341,115341,,
2008W42,146708,146708,,
2008W43,67711,67711,,
2008W44,55026,55026,,
2008W45,45647,45647,,
2008W46,61583,61583,,
2008W47,55122,55122,,
2008W48,115107,115107,,
2008W49,79750,79750,,
2008W50,50146,50146,,
2008W51,80074,80074,,
2008W52,78312,78312,,
2009W01,96301,96301,,
2009W02,62918,62918,,
2009W03,82402,82402,,
2009W04,85973,85973,,
2009W05,74081,74081,,
2009W06,63111,63111,,
2009W07,74156,74156,,
2009W08,92865,92865,,
2009W09,89352,89352,,
2009W10,66115,66115,,
2009W11,98829,98829,,
2009W12,89755,89755,,
2009W13,111732,111732,,
2009W14,92368,92368,,
2009W15,69018,69018,,
2009W16,64358,64358,,
2009W17,57880,57880,,
2009W18,80788,80788,,
2009W19,61068,61068,,
2009W20,45785,45785,,
2009W21,67355,67355,,
2009W22,84725,84725,,
2009W23,84852,84852,,
2009W24,68857,68857,,
2009W25,48098,48098,,
2009W26,62289,62289,,
2009W27,51864,51864,,
2009W28,67008,67008,,
2009W29,61540,61540,,
2009W30,82112,82112,,
2009W31,77801,77801,,
2009W32,75759,75759,,
2009W33,61365,61365,,
2009W34,84445,84445,,
2009W35,68387,68387,,
2009W36,77587,77587,,
2009W37,72128,72128,,
2009W38,96554,96554,,
2009W39,83503,83503,,
2009W40,84071,84071,,
2009W41,78458,78458,,
2009W42,71554,71554,,
2009W43,84556,84556,,
2009W44,73181,73181,,
2009W45,79657,79657,,
2009W46,79298,79298,,
2009W47,100397,100397,,
2010W30,37699,37699,,
2010W31,33330,33330,,
2010W32,40043,40043,,
2010W33,39596,39596,,
2010W34,29790,29790,,
2010W35,26303,26303,,
2010W36,28662,28662,,
2010W37,24918,24918,,
2010W38,29127,29127,,
2010W39,22432,22432,,
2010W40,29026,29026,,
2010W41,47826,47826,,
2010W42,21976,21976,,
2010W43,27392,27392,,
2010W44,30431,30431,,
2010W45,35880,35880,,
2010W46,39616,39616,,
2010W47,76519,76519,,
2010W48,39382,39382,,
2010W49,54171,54171,,
2010W50,37024,37024,,
2010W51,32839,32839,,
2010W52,30521,30521,,
2011W01,28586,28586,,
2011W02,27346,27346,,
2011W03,49993,49993,,
2011W04,46772,46772,,
2011W05,56602,56602,,
2011W06,43992,43992,,
2011W07,40707,40707,,
2011W08,47089,47089,,
2011W09,47528,47528,,
2011W10,35060,35060,,
2011W11,40355,40355,,
2011W12,32976,32976,,
2011W13,39511,39511,,
2011W14,29953,29953,,
2011W15,26957,26957,,
2011W16,28040,28040,,
2011W17,28014,28014,,
2011W18,31278,31278,,
2011W19,30036,30036,,
2011W20,40190,40190,,
2011W21,29989,29989,,
2011W22,36739,36739,,
2011W23,28983,28983,,
2011W24,38453,38453,,
2011W25,36867,36867,,
2011W26,51848,51848,,
2011W27,48986,48986,,
2011W28,47507,47507,,
2011W29,34853,34853,,
2011W30,39894,39894,,
2011W31,32296,32296,,
2011W32,53874,53874,,
2011W33,29124,29124,,
2011W34,33281,33281,,
2011W35,37283,37283,,
2011W36,42647,42647,,
2011W37,31713,31713,,
2011W38,27864,27864,,
2011W39,32667,32667,,
2011W40,26684,26684,,
2011W41,38062,38062,,
2011W42,57993,57993,,
2011W43,42402,42402,,
2011W44,41671,41671,,
2011W45,30311,30311,,
2011W46,35084,35084,,
2011W47,43541,43541,,
2011W48,27805,27805,,
2011W49,28458,28458,,
2011W50,35543,35543,,
2011W51,35864,35864,,
2011W52,32982,32982,,
2012W01,45410,45410,,
2012W02,55088,55088,,
2012W03,37485,37485,,
2012W04,127530,127530,,
2012W05,48090,48090,,
2012W06,52997,52997,,
2012W07,38011,38011,,
2012W08,45491,45491,,
2012W09,42315,42315,,
2012W10,49424,49424,,
2012W11,38782,38782,,
2012W12,41532,41532,,
2012W13,73861,73861,,
2012W14,37864,37864,,
2012W15,53620,53620,,
2012W16,41568,41568,,
2012W17,31104,31104,,
2012W18,40763,40763,,
2012W19,40017,40017,,
2012W20,39076,39076,,
2012W21,48143,48143,,
2012W22,45236,45236,,
2012W23,36512,36512,,
2012W24,49218,49218,,
2012W25,64546,64546,,
2012W26,37119,37119,,
2012W27,36144,36144,,
2012W28,33500,33500,,
2012W29,30197,30197,,
2012W30,34675,34675,,
2012W31,42568,42568,,
2012W32,41696,41696,,
2012W33,38657,38657,,
2012W34,33666,33666,,
2012W35,51138,51138,,
2012W36,55084,55084,,
2012W37,36506,36506,,
2012W38,46317,46317,,
2012W39,31707,31707,,
2012W40,38425,38425,,
2012W41,36662,36662,,
2012W42,27159,27159,,
2012W43,45620,45620,,
2012W44,57486,57486,,
2012W45,26087,26087,,
2012W46,32551,32551,,
2012W47,40433,40433,,
2012W48,45535,45535,,
2012W49,35427,35427,,
2012W50,47736,47736,,
2012W51,38597,38597,,
2012W52,45387,45387,,
2013W01,35752,35752,,
2013W02,34573,34573,,
2013W03,43698,43698,,
2013W04,35466,35466,,
2013W05,32112,32112,,
2013W06,34500,34500,,
2013W07,36804,36804,,
2013W08,32572,32572,,
2013W09,24193,24193,,
2013W10,51282,51282,,
2013W11,35170,35170,,
2013W12,25830,25830,,
2013W13,35867,35867,,
2013W14,35009,35009,,
2013W15,38392,38392,,
2013W16,41896,41896,,
2013W17,28277,28277,,
2013W18,36283,36283,,
2013W19,41452,41452,,
2013W20,34242,34242,,
2013W21,37499,37499,,
2013W22,37706,37706,,
2013W23,42539,42539,,
2013W24,40081,40081,,
2013W25,25356,25356,,
2013W26,31530,31530,,
2013W27,34221,34221,,
2013W28,37412,37412,,
2013W29,28771,28771,,
2013W30,42436,42436,,
2013W31,30603,30603,,
2013W32,23918,23918,,
2013W33,39680,39680,,
2013W34,42606,42606,,
2013W35,27660,27660,,
2013W36,26757,26757,,
2013W37,34789,34789,,
2013W38,29096,29096,,
2013W39,24668,24668,,
2013W40,31173,31173,,
2013W41,31806,31806,,
2013W42,32354,32354,,
2013W43,33724,33724,,
2013W44,31597,31597,,
2013W45,32026,32026,,
2013W46,27199,27199,,
2013W47,31797,31797,,
2013W48,25242,25242,,
2013W49,41018,41018,,
2013W50,36218,36218,,
2013W51,27095,27095,,
2013W52,30318,30318,,
2014W01,18287,18287,,
2014W02,35955,35955,,
2014W03,27055,27055,,
2014W04,52157,52157,,
2014W05,30457,30457,,
2014W06,39976,39976,,
2014W07,48738,48738,,
2014W08,33938,33938,,
2014W09,37203,37203,,
2014W10,39251,39251,,
2014W11,31240,31240,,
2014W12,47938,47938,,
2014W13,25457,25457,,
2014W14,47007,47007,,
2014W15,22878,22878,,
2014W16,20912,20912,,
2014W17,41380,41380,,
2014W18,32583,32583,,
2014W19,32507,32507,,
2014W20,34661,34661,,
2014W21,27836,27836,,
2014W22,34268,34268,,
2014W23,35052,35052,,
2014W24,30687,30687,,
2014W25,45508,45508,,
2014W26,26433,26433,,
2014W27,24582,24582,,
2014W28,38307,38307,,
2014W29,24333,24333,,
2014W30,27059,27059,,
2014W31,29466,29466,,
2014W32,24678,24678,,
2014W33,33799,33799,,
2014W34,40887,40887,,
2014W35,50110,50110,,
2014W36,44804,44804,,
2014W37,27247,27247,,
2014W38,41721,41721,,
2014W39,46441,41095,5346,0
2014W40,38924,33631,5293,0
2014W41,32423,29482,2941,0
2014W42,34599,28790,5809,0
2014W43,39595,35907,3688,0
2014W44,38669,27820,10847,2
2014W45,26802,22299,4503,0
2014W46,29567,25217,4350,0
2014W47,37838,33454,4384,0
2014W48,34376,28461,5915,0
2014W49,36988,30790,6198,0
2014W50,38998,34744,4253,1
2014W51,55459,49067,6392,0
2014W52,35687,31708,3979,0
2015W01,45603,40046,5557,0
2015W02,35361,30951,4410,0
2015W03,50086,41824,8262,0
2015W04,44792,39243,5548,1
2015W05,60709,53766,6943,0
2015W06,65468,56331,9137,0
2015W07,39413,34773,4640,0
2015W08,43274,38686,4588,0
2015W09,50204,44408,5796,0
2015W10,113019,105955,7064,0
2015W11,42730,38986,3744,0
2015W12,44809,41731,3078,0
2015W13,37099,33589,3510,0
2015W14,40078,35863,4215,0
2015W15,36564,32682,3882,0
2015W16,43767,39676,4091,0
2015W17,53420,47067,6353,0
2015W18,46529,37150,9379,0
2015W19,59984,51825,8159,0
2015W20,54155,48740,5415,0
2015W21,45286,39618,5668,0
2015W22,46450,42067,4383,0
2015W23,36836,32171,4665,0
2015W24,43050,36924,6126,0
2015W26,17886,15590,2296,0
2015W28,30834,28119,2715,0
2015W29,39312,29685,9627,0
2015W30,41874,34220,7654,0
2015W32,37208,24075,13133,0
2015W33,30083,21212,8871,0
2015W34,32651,21315,11336,0
2015W35,36974,31540,5434,0
2015W37,43036,28287,14749,0
2015W38,28689,24967,3722,0
2015W39,77315,62132,15183,0
2015W41,39632,30970,8662,0
2015W42,32220,28291,3929,0
2015W43,64565,60325,4240,0
2015W45,33205,27152,6053,0
