Date,Total,Desktop site,Mobile site,Zero site
2008W01,100919,100919,,
2008W02,98455,98455,,
2008W03,81293,81293,,
2008W04,80171,80171,,
2008W05,72632,72632,,
2008W06,67543,67543,,
2008W07,91518,91518,,
2008W08,89577,89577,,
2008W09,75687,75687,,
2008W10,68101,68101,,
2008W11,71564,71564,,
2008W12,62411,62411,,
2008W13,90559,90559,,
2008W14,75028,75028,,
2008W15,104167,104167,,
2008W16,72653,72653,,
2008W17,72923,72923,,
2008W18,72611,72611,,
2008W19,66215,66215,,
2008W20,75802,75802,,
2008W21,78548,78548,,
2008W22,73475,73475,,
2008W23,66619,66619,,
2008W24,73243,73243,,
2008W25,64269,64269,,
2008W26,76929,76929,,
2008W27,66053,66053,,
2008W28,65404,65404,,
2008W29,55629,55629,,
2008W30,53407,53407,,
2008W31,51642,51642,,
2008W32,54198,54198,,
2008W33,52859,52859,,
2008W34,61171,61171,,
2008W35,58898,58898,,
2008W36,65789,65789,,
2008W37,54936,54936,,
2008W38,56023,56023,,
2008W39,54446,54446,,
2008W40,56815,56815,,
2008W41,62440,62440,,
2008W42,60988,60988,,
2008W43,53130,53130,,
2008W44,57605,57605,,
2008W45,55122,55122,,
2008W46,62417,62417,,
2008W47,54356,54356,,
2008W48,53717,53717,,
2008W49,57008,57008,,
2008W50,53130,53130,,
2008W51,65238,65238,,
2008W52,69804,69804,,
2009W01,57428,57428,,
2009W02,62575,62575,,
2009W03,74051,74051,,
2009W04,67027,67027,,
2009W05,64140,64140,,
2009W06,54170,54170,,
2009W07,55055,55055,,
2009W08,54815,54815,,
2009W09,61001,61001,,
2009W10,61075,61075,,
2009W11,65597,65597,,
2009W12,77711,77711,,
2009W13,59898,59898,,
2009W14,68076,68076,,
2009W15,67376,67376,,
2009W16,77510,77510,,
2009W17,44843,44843,,
2009W18,48121,48121,,
2009W19,47237,47237,,
2009W20,53338,53338,,
2009W21,50605,50605,,
2009W22,54794,54794,,
2009W23,55020,55020,,
2009W24,68608,68608,,
2009W25,68341,68341,,
2009W26,60853,60853,,
2009W27,63187,63187,,
2009W28,52866,52866,,
2009W29,60951,60951,,
2009W30,69009,69009,,
2009W31,58104,58104,,
2009W32,58165,58165,,
2009W33,66119,66119,,
2009W34,73056,73056,,
2009W35,58895,58895,,
2009W36,73882,73882,,
2009W37,64259,64259,,
2009W38,68962,68962,,
2009W39,67846,67846,,
2009W40,73380,73380,,
2009W41,73123,73123,,
2009W42,84770,84770,,
2009W43,77240,77240,,
2009W44,82054,82054,,
2009W45,78209,78209,,
