Date,Total,Desktop site,Mobile site,Zero site
2008W01,13676,13676,,
2008W02,11455,11455,,
2008W03,12199,12199,,
2008W04,13063,13063,,
2008W05,12344,12344,,
2008W06,14802,14802,,
2008W07,12824,12824,,
2008W08,12328,12328,,
2008W09,13671,13671,,
2008W10,12058,12058,,
2008W11,12232,12232,,
2008W12,11154,11154,,
2008W13,12931,12931,,
2008W14,13717,13717,,
2008W15,14929,14929,,
2008W16,12100,12100,,
2008W17,13018,13018,,
2008W18,12109,12109,,
2008W19,12452,12452,,
2008W20,12561,12561,,
2008W21,12307,12307,,
2008W22,10976,10976,,
2008W23,13843,13843,,
2008W24,13581,13581,,
2008W25,10094,10094,,
2008W26,13253,13253,,
2008W27,12731,12731,,
2008W28,10717,10717,,
2008W29,11034,11034,,
2008W30,10339,10339,,
2008W31,9918,9918,,
2008W32,8946,8946,,
2008W33,11891,11891,,
2008W34,10451,10451,,
2008W35,10345,10345,,
2008W36,9135,9135,,
2008W37,8196,8196,,
2008W38,8868,8868,,
2008W39,11400,11400,,
2008W40,10034,10034,,
2008W41,11099,11099,,
2008W42,11568,11568,,
2008W43,10131,10131,,
2008W44,10204,10204,,
2008W45,16521,16521,,
2008W46,11272,11272,,
2008W47,12844,12844,,
2008W48,11351,11351,,
2008W49,12370,12370,,
2008W50,12563,12563,,
2008W51,16284,16284,,
2008W52,12625,12625,,
2009W01,16848,16848,,
2009W02,11149,11149,,
2009W03,13665,13665,,
2009W04,12325,12325,,
2009W05,15860,15860,,
2009W06,11412,11412,,
2009W07,13206,13206,,
2009W08,11872,11872,,
2009W09,13762,13762,,
2009W10,10410,10410,,
2009W11,13025,13025,,
2009W12,16621,16621,,
2009W13,11960,11960,,
2009W14,16904,16904,,
2009W15,16596,16596,,
2009W16,17702,17702,,
2009W17,12071,12071,,
2009W18,9865,9865,,
2009W19,13973,13973,,
2009W20,14110,14110,,
2009W21,10028,10028,,
2009W22,13252,13252,,
2009W23,14388,14388,,
2009W24,11948,11948,,
2009W25,13332,13332,,
2009W26,10755,10755,,
2009W27,10473,10473,,
2009W28,11426,11426,,
2009W29,10353,10353,,
2009W30,12426,12426,,
2009W31,12933,12933,,
2009W32,12758,12758,,
2009W33,12494,12494,,
2009W34,13593,13593,,
2009W35,12254,12254,,
2009W36,11462,11462,,
2009W37,12059,12059,,
2009W38,13228,13228,,
2009W39,11581,11581,,
2009W40,15171,15171,,
2009W41,12352,12352,,
2009W42,15260,15260,,
2009W43,12624,12624,,
2009W44,14008,14008,,
2009W45,15224,15224,,
2009W46,15245,15245,,
2009W47,14399,14399,,
2010W30,14754,14754,,
2010W31,10865,10865,,
2010W32,20101,20101,,
2010W33,9798,9798,,
2010W34,10220,10220,,
2010W35,13665,13665,,
2010W36,10573,10573,,
2010W37,14415,14415,,
2010W38,10915,10915,,
2010W39,11165,11165,,
2010W40,15121,15121,,
2010W41,11910,11910,,
2010W42,13243,13243,,
2010W43,14872,14872,,
2010W44,13523,13523,,
2010W45,12137,12137,,
2010W46,12120,12120,,
2010W47,14345,14345,,
2010W48,14862,14862,,
2010W49,18156,18156,,
2010W50,18876,18876,,
2010W51,11273,11273,,
2010W52,12710,12710,,
2011W01,11576,11576,,
2011W02,19631,19631,,
2011W03,13222,13222,,
2011W04,29657,29657,,
2011W05,11553,11553,,
2011W06,16350,16350,,
2011W07,11989,11989,,
2011W08,11633,11633,,
2011W09,12566,12566,,
2011W10,15834,15834,,
2011W11,13015,13015,,
2011W12,12812,12812,,
2011W13,15254,15254,,
2011W14,19493,19493,,
2011W15,17883,17883,,
2011W16,21308,21308,,
2011W17,23601,23601,,
2011W18,23588,23588,,
2011W19,20301,20301,,
2011W20,22742,22742,,
2011W21,17119,17119,,
2011W22,19375,19375,,
2011W23,15676,15676,,
2011W24,20128,20128,,
2011W25,12353,12353,,
2011W26,12697,12697,,
2011W27,11563,11563,,
2011W28,16681,16681,,
2011W29,13140,13140,,
2011W30,15847,15847,,
2011W31,13455,13455,,
2011W32,14412,14412,,
2011W33,17838,17838,,
2011W34,14359,14359,,
2011W35,16645,16645,,
2011W36,11941,11941,,
2011W37,14747,14747,,
2011W38,15620,15620,,
2011W39,15713,15713,,
2011W40,17537,17537,,
2011W41,14469,14469,,
2011W42,17082,17082,,
2011W43,14914,14914,,
2011W44,15956,15956,,
2011W45,13050,13050,,
2011W46,15387,15387,,
2011W47,16761,16761,,
2011W48,16381,16381,,
2011W49,16908,16908,,
2011W50,20196,20196,,
2011W51,25350,25350,,
2011W52,13816,13816,,
2012W01,14919,14919,,
2012W02,15006,15006,,
2012W03,13588,13588,,
2012W04,15542,15542,,
2012W05,18231,18231,,
2012W06,19788,19788,,
2012W07,19608,19608,,
2012W08,19127,19127,,
2012W09,22769,22769,,
2012W10,25151,25151,,
2012W11,28071,28071,,
2012W12,23097,23097,,
2012W13,31785,31785,,
2012W14,23849,23849,,
2012W15,26722,26722,,
2012W16,29888,29888,,
2012W17,24610,24610,,
2012W18,41982,41982,,
2012W19,28672,28672,,
2012W20,29637,29637,,
2012W21,29882,29882,,
2012W22,29068,29068,,
2012W23,31028,31028,,
2012W24,38802,38802,,
2012W25,31194,31194,,
2012W26,37341,37341,,
2012W27,29306,29306,,
2012W28,30880,30880,,
2012W29,25516,25516,,
2012W30,25320,25320,,
2012W31,28581,28581,,
2012W32,27552,27552,,
2012W33,25888,25888,,
2012W34,29998,29998,,
2012W35,26034,26034,,
2012W36,30773,30773,,
2012W37,32816,32816,,
2012W38,30164,30164,,
2012W39,33959,33959,,
2012W40,32881,32881,,
2012W41,34239,34239,,
2012W42,32833,32833,,
2012W43,38095,38095,,
2012W44,40521,40521,,
2012W45,36931,36931,,
2012W46,28681,28681,,
2012W47,71226,71226,,
2012W48,32674,32674,,
2012W49,28634,28634,,
2012W50,29496,29496,,
2012W51,47152,47152,,
2012W52,30852,30852,,
2013W01,30341,30341,,
2013W02,33439,33439,,
2013W03,33008,33008,,
2013W04,32615,32615,,
2013W05,34449,34449,,
2013W06,31053,31053,,
2013W07,32636,32636,,
2013W08,30592,30592,,
2013W09,31643,31643,,
2013W10,34176,34176,,
2013W11,30376,30376,,
2013W12,29978,29978,,
2013W13,24186,24186,,
2013W14,25568,25568,,
2013W15,27920,27920,,
2013W16,28077,28077,,
2013W17,39929,39929,,
2013W18,43246,43246,,
2013W19,26711,26711,,
2013W20,33253,33253,,
2013W21,37294,37294,,
2013W22,33739,33739,,
2013W23,37424,37424,,
2013W24,31307,31307,,
2013W25,32745,32745,,
2013W26,29765,29765,,
2013W27,29087,29087,,
2013W28,31594,31594,,
2013W29,33839,33839,,
2013W30,33101,33101,,
2013W31,41370,41370,,
2013W32,47369,47369,,
2013W33,36556,36556,,
2013W34,35440,35440,,
2013W35,31982,31982,,
2013W36,30896,30896,,
2013W37,33959,33959,,
2013W38,31712,31712,,
2013W39,27230,27230,,
2013W40,28271,28271,,
2013W41,27937,27937,,
2013W42,28131,28131,,
2013W43,27843,27843,,
2013W44,27132,27132,,
2013W45,26089,26089,,
2013W46,22942,22942,,
2013W47,29072,29072,,
2013W48,26844,26844,,
2013W49,24639,24639,,
2013W50,32207,32207,,
2013W51,26866,26866,,
2013W52,23563,23563,,
2014W01,30555,30555,,
2014W02,28609,28609,,
2014W03,27691,27691,,
2014W04,25571,25571,,
2014W05,27566,27566,,
2014W06,30064,30064,,
2014W07,34737,34737,,
2014W08,29314,29314,,
2014W09,31038,31038,,
2014W10,24775,24775,,
2014W11,43169,43169,,
2014W12,46639,46639,,
2014W13,37236,37236,,
2014W14,45746,45746,,
2014W15,32288,32288,,
2014W16,32301,32301,,
2014W17,39230,39230,,
2014W18,35327,35327,,
2014W19,34162,34162,,
2014W20,31214,31214,,
2014W21,33680,33680,,
2014W22,36525,36525,,
2014W23,36763,36763,,
2014W24,39985,39985,,
2014W25,35961,35961,,
2014W26,39988,39988,,
2014W27,36921,36921,,
2014W28,38450,38450,,
2014W29,71432,71432,,
2014W30,37869,37869,,
2014W31,38159,38159,,
2014W32,40480,40480,,
2014W33,42974,42974,,
2014W34,44605,44605,,
2014W35,42109,42109,,
2014W36,43315,43315,,
2014W37,39080,39080,,
2014W38,37627,37627,,
2014W39,48522,42310,6182,30
2014W40,45861,38006,7786,69
2014W41,37587,32995,4563,29
2014W42,48690,43106,5542,42
2014W43,38253,30255,7993,5
2014W44,32089,27855,4222,12
2014W45,43308,39642,3641,25
2014W46,36323,31444,4876,3
2014W47,42257,36169,6061,27
2014W48,39330,33383,5902,45
2014W49,38030,29185,8793,52
2014W50,38577,32058,6481,38
2014W51,37437,31520,5878,39
2014W52,40767,32587,8154,26
2015W01,34237,28901,5306,30
2015W02,34656,28453,6181,22
2015W03,36569,32457,4082,30
2015W04,53323,47560,5761,2
2015W05,72576,66442,6115,19
2015W06,53869,47988,5857,24
2015W07,64270,58592,5660,18
2015W08,72223,66161,6047,15
2015W09,78565,72727,5829,9
2015W10,85971,79939,6017,15
2015W11,65327,56705,8607,15
2015W12,88607,82970,5628,9
2015W13,95075,89714,5349,12
2015W14,86537,80771,5756,10
2015W15,73409,68136,5263,10
2015W16,71084,63989,7078,17
2015W17,70271,62386,7875,10
2015W18,67414,60907,6499,8
2015W19,83797,76836,6950,11
2015W20,91309,84964,6323,22
2015W21,82941,77399,5511,31
