Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,0,0,,
2008W21,7,7,,
2008W22,6,6,,
2008W23,4,4,,
2008W24,3,3,,
2008W25,9,9,,
2008W26,5,5,,
2008W27,3,3,,
2008W28,4,4,,
2008W29,2,2,,
2008W30,1,1,,
2008W31,4,4,,
2008W32,0,0,,
2008W33,2,2,,
2008W34,3,3,,
2008W35,2,2,,
2008W36,5,5,,
2008W37,2,2,,
2008W38,4,4,,
2008W39,2,2,,
2008W40,3,3,,
2008W41,3,3,,
2008W42,1,1,,
2008W43,4,4,,
2008W44,5,5,,
2008W45,2,2,,
2008W46,0,0,,
2008W47,2,2,,
2008W48,1,1,,
2008W49,1,1,,
2008W50,2,2,,
2008W51,2,2,,
2008W52,4,4,,
2009W01,2,2,,
2009W02,2,2,,
2009W03,9,9,,
2009W04,4,4,,
2009W05,3,3,,
2009W06,6,6,,
2009W07,5,5,,
2009W08,3,3,,
2009W09,2,2,,
2009W10,7,7,,
2009W11,5,5,,
2009W12,4,4,,
2009W13,3,3,,
2009W14,4,4,,
2009W15,5,5,,
2009W16,5,5,,
2009W17,5,5,,
2009W18,3,3,,
2009W19,2,2,,
2009W20,2,2,,
2009W21,6,6,,
2009W22,4,4,,
2009W23,6,6,,
2009W24,3,3,,
2009W25,6,6,,
2009W26,4,4,,
2009W27,7,7,,
2009W28,4,4,,
2009W29,6,6,,
2009W30,6,6,,
2009W31,2,2,,
2009W32,2,2,,
2009W33,7,7,,
2009W34,9,9,,
2009W35,3,3,,
2009W36,2,2,,
2009W37,9,9,,
2009W38,36,36,,
2009W39,1,1,,
2009W40,31,31,,
2009W41,2,2,,
2009W42,89,89,,
2009W43,6,6,,
2009W44,9,9,,
2009W45,4,4,,
2009W46,4,4,,
2009W47,7,7,,
2010W30,1,1,,
2010W31,9,9,,
2010W32,0,0,,
2010W33,5,5,,
2010W34,3,3,,
2010W35,5,5,,
2010W36,3,3,,
2010W37,1,1,,
2010W38,1,1,,
2010W39,6,6,,
2010W40,3,3,,
2010W41,5,5,,
2010W42,8,8,,
2010W43,4,4,,
2010W44,5,5,,
2010W45,10,10,,
2010W46,2,2,,
2010W47,3,3,,
2010W48,8,8,,
2010W49,13,13,,
2010W50,6,6,,
2010W51,10,10,,
2010W52,8,8,,
2011W01,5,5,,
2011W02,6,6,,
2011W03,5,5,,
2011W04,9,9,,
2011W05,6,6,,
2011W06,8,8,,
2011W07,7,7,,
2011W08,8,8,,
2011W09,9,9,,
2011W10,5,5,,
2011W11,752,752,,
2011W12,7153,7153,,
2011W13,1617,1617,,
2011W14,1811,1811,,
2011W15,2164,2164,,
2011W16,2921,2921,,
2011W17,4995,4995,,
2011W18,1943,1943,,
2011W19,2380,2380,,
2011W20,2037,2037,,
2011W21,4489,4489,,
2011W22,3149,3149,,
2011W23,5618,5618,,
2011W24,3179,3179,,
2011W25,2783,2783,,
2011W26,3801,3801,,
2011W27,4124,4124,,
2011W28,4251,4251,,
2011W29,5761,5761,,
2011W30,5889,5889,,
2011W31,9046,9046,,
2011W32,9419,9419,,
2011W33,10285,10285,,
2011W34,22482,22482,,
2011W35,8067,8067,,
2011W36,7217,7217,,
2011W37,13185,13185,,
2011W38,10646,10646,,
2011W39,14519,14519,,
2011W40,8180,8180,,
2011W41,10687,10687,,
2011W42,11872,11872,,
2011W43,10884,10884,,
2011W44,14425,14425,,
2011W45,15322,15322,,
2011W46,12496,12496,,
2011W47,14576,14576,,
2011W48,12619,12619,,
2011W49,15979,15979,,
2011W50,13872,13872,,
2011W51,17353,17353,,
2011W52,15034,15034,,
2012W01,14051,14051,,
2012W02,17052,17052,,
2012W03,12924,12924,,
2012W04,15669,15669,,
2012W05,18023,18023,,
2012W06,14618,14618,,
2012W07,16834,16834,,
2012W08,19162,19162,,
2012W09,19082,19082,,
2012W10,22697,22697,,
2012W11,20525,20525,,
2012W12,18354,18354,,
2012W13,22724,22724,,
2012W14,16046,16046,,
2012W15,14224,14224,,
2012W16,15133,15133,,
2012W17,15231,15231,,
2012W18,24151,24151,,
2012W19,19661,19661,,
2012W20,20708,20708,,
2012W21,20039,20039,,
2012W22,22402,22402,,
2012W23,21393,21393,,
2012W24,19312,19312,,
2012W25,22978,22978,,
2012W26,22713,22713,,
2012W27,22125,22125,,
2012W28,20415,20415,,
2012W29,20690,20690,,
2012W30,15412,15412,,
2012W31,14205,14205,,
2012W32,14414,14414,,
2012W33,15182,15182,,
2012W34,19265,19265,,
2012W35,20704,20704,,
2012W36,16645,16645,,
2012W37,21007,21007,,
2012W38,15446,15446,,
2012W39,19800,19800,,
2012W40,11755,11755,,
2012W41,12571,12571,,
2012W42,24134,24134,,
2012W43,20712,20712,,
2012W44,16097,16097,,
2012W45,15169,15169,,
2012W46,13675,13675,,
2012W47,15607,15607,,
2012W48,19162,19162,,
2012W49,20963,20963,,
2012W50,13821,13821,,
2012W51,16812,16812,,
2012W52,17783,17783,,
2013W01,18256,18256,,
2013W02,17243,17243,,
2013W03,18082,18082,,
2013W04,17710,17710,,
2013W05,16877,16877,,
2013W06,18409,18409,,
2013W07,15654,15654,,
2013W08,16705,16705,,
2013W09,16173,16173,,
2013W10,12087,12087,,
2013W11,15157,15157,,
2013W12,16682,16682,,
2013W13,11639,11639,,
2013W14,13777,13777,,
2013W15,12046,12046,,
2013W16,14109,14109,,
2013W17,11491,11491,,
2013W18,14757,14757,,
2013W19,9396,9396,,
2013W20,15690,15690,,
2013W21,19057,19057,,
2013W22,18672,18672,,
2013W23,23932,23932,,
2013W24,15057,15057,,
2013W25,12689,12689,,
2013W26,23515,23515,,
2013W27,28763,28763,,
2013W28,12061,12061,,
2013W29,13251,13251,,
2013W30,12650,12650,,
2013W31,13024,13024,,
2013W32,14543,14543,,
2013W33,11129,11129,,
2013W34,19295,19295,,
2013W35,19272,19272,,
2013W36,6969,6969,,
2013W37,6657,6657,,
2013W38,7739,7739,,
2013W39,9323,9323,,
2013W40,19263,19263,,
2013W41,12579,12579,,
2013W42,11068,11068,,
2013W43,11581,11581,,
2013W44,9348,9348,,
2013W45,13483,13483,,
2013W46,9210,9210,,
2013W47,12084,12084,,
2013W48,10236,10236,,
2013W49,9454,9454,,
2013W50,11284,11284,,
2013W51,11325,11325,,
2013W52,8514,8514,,
2014W01,10099,10099,,
2014W02,12481,12481,,
2014W03,10509,10509,,
2014W04,8494,8494,,
2014W05,9427,9427,,
2014W06,10958,10958,,
2014W07,15445,15445,,
2014W08,10468,10468,,
2014W09,9858,9858,,
2014W10,8697,8697,,
2014W11,9232,9232,,
2014W12,10217,10217,,
2014W13,9931,9931,,
2014W14,10022,10022,,
2014W15,8798,8798,,
2014W16,7753,7753,,
2014W17,27948,27948,,
2014W18,9586,9586,,
2014W19,12452,12452,,
2014W20,11693,11693,,
2014W21,8242,8242,,
2014W22,10002,10002,,
2014W23,13787,13787,,
2014W24,15578,15578,,
2014W25,10066,10066,,
2014W26,40681,40681,,
2014W27,12200,12200,,
2014W28,13304,13304,,
2014W29,11403,11403,,
2014W30,10753,10753,,
2014W31,12969,12969,,
2014W32,12830,12830,,
2014W33,11572,11572,,
2014W34,16672,16672,,
2014W35,27204,27204,,
2014W36,26675,26675,,
2014W37,12658,12658,,
2014W38,16124,16124,,
2014W39,54642,33135,21507,0
2014W40,27697,18165,9532,0
2014W41,22375,15715,6660,0
2014W42,27180,16580,10600,0
2014W43,22413,11441,10972,0
2014W44,22922,13902,9020,0
2014W45,12526,7973,4553,0
2014W46,15077,10166,4911,0
2014W47,22341,18430,3911,0
2014W48,17006,11450,5556,0
2014W49,18967,12801,6166,0
2014W50,21159,16527,4632,0
2014W51,21820,14470,7350,0
2014W52,14916,10529,4387,0
2015W01,18911,11863,7048,0
2015W02,23652,19063,4589,0
2015W03,17986,12814,5172,0
2015W04,58448,47959,10489,0
2015W05,47244,29401,17843,0
2015W06,47073,34839,12234,0
2015W07,29836,19420,10416,0
2015W08,23421,16947,6474,0
2015W09,23352,17155,6197,0
2015W10,29109,21883,7226,0
2015W11,25863,16419,9444,0
2015W12,15841,11591,4250,0
2015W13,20016,15008,5008,0
2015W14,16758,12063,4695,0
2015W15,19717,11094,8623,0
2015W16,24078,12567,11511,0
2015W17,24012,13281,10731,0
2015W18,22094,15934,6160,0
2015W19,33149,25028,8121,0
2015W20,39516,30850,8666,0
2015W21,23074,16295,6779,0
2015W22,20812,15339,5473,0
2015W23,24337,14059,10278,0
2015W24,26045,17517,8528,0
2015W26,16391,11655,4736,0
2015W28,21901,14874,7027,0
2015W29,35528,31174,4354,0
2015W30,32551,28773,3778,0
2015W32,33507,17996,15511,0
2015W33,33823,19045,14778,0
2015W34,19073,10687,8386,0
2015W35,17490,12050,5440,0
2015W37,37038,31288,5750,0
2015W38,20303,15718,4585,0
2015W39,26146,13140,13006,0
2015W41,23944,20345,3599,0
2015W42,36036,32998,3038,0
2015W43,19430,15616,3814,0
2015W45,18384,14962,3422,0
2015W46,26563,22982,3581,0
2015W47,31678,28737,2941,0
2015W48,14703,11658,3045,0
2015W50,20108,15818,4290,0
2015W51,23482,17114,6368,0
2015W52,18662,13917,4745,0
2016W01,28839,17174,11665,0
2016W02,23962,18821,5141,0
