Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,7797,7797,,
2008W21,34272,34272,,
2008W22,30112,30112,,
2008W23,27327,27327,,
2008W24,31899,31899,,
2008W25,38609,38609,,
2008W26,34876,34876,,
2008W27,40925,40925,,
2008W28,35380,35380,,
2008W29,23842,23842,,
2008W30,27064,27064,,
2008W31,30985,30985,,
2008W32,30716,30716,,
2008W33,31126,31126,,
2008W34,29172,29172,,
2008W35,37220,37220,,
2008W36,23236,23236,,
2008W37,25297,25297,,
2008W38,28979,28979,,
2008W39,25350,25350,,
2008W40,29552,29552,,
2008W41,33754,33754,,
2008W42,37134,37134,,
2008W43,19653,19653,,
2008W44,15285,15285,,
2008W45,13146,13146,,
2008W46,20452,20452,,
2008W47,22139,22139,,
2008W48,24077,24077,,
2008W49,19255,19255,,
2008W50,19239,19239,,
2008W51,27519,27519,,
2008W52,24042,24042,,
2009W01,23601,23601,,
2009W02,20993,20993,,
2009W03,22709,22709,,
2009W04,19707,19707,,
2009W05,16567,16567,,
2009W06,20753,20753,,
2009W07,18247,18247,,
2009W08,30719,30719,,
2009W09,21765,21765,,
2009W10,19060,19060,,
2009W11,19615,19615,,
2009W12,22724,22724,,
2009W13,23788,23788,,
2009W14,17621,17621,,
2009W15,17358,17358,,
2009W16,21194,21194,,
2009W17,13303,13303,,
2009W18,14334,14334,,
2009W19,14504,14504,,
2009W20,14168,14168,,
2009W21,16560,16560,,
2009W22,18807,18807,,
2009W23,17208,17208,,
2009W24,19531,19531,,
2009W25,16429,16429,,
2009W26,16128,16128,,
2009W27,14355,14355,,
2009W28,17610,17610,,
2009W29,17346,17346,,
2009W30,23279,23279,,
2009W31,19014,19014,,
2009W32,18725,18725,,
2009W33,20275,20275,,
2009W34,26136,26136,,
2009W35,20871,20871,,
2009W36,26794,26794,,
2009W37,25429,25429,,
2009W38,20434,20434,,
2009W39,18580,18580,,
2009W40,30180,30180,,
2009W41,31092,31092,,
2009W42,31227,31227,,
2009W43,31783,31783,,
2009W44,31107,31107,,
2009W45,31849,31849,,
2009W46,31598,31598,,
2009W47,28910,28910,,
2010W30,14514,14514,,
2010W31,15189,15189,,
2010W32,11594,11594,,
2010W33,11536,11536,,
2010W34,10500,10500,,
2010W35,10289,10289,,
2010W36,13653,13653,,
2010W37,11244,11244,,
2010W38,15061,15061,,
2010W39,11076,11076,,
2010W40,12767,12767,,
2010W41,10444,10444,,
2010W42,11674,11674,,
2010W43,12973,12973,,
2010W44,12321,12321,,
2010W45,14621,14621,,
2010W46,12215,12215,,
2010W47,18633,18633,,
2010W48,14166,14166,,
2010W49,27907,27907,,
2010W50,19924,19924,,
2010W51,15821,15821,,
2010W52,13560,13560,,
2011W01,15334,15334,,
2011W02,17046,17046,,
2011W03,19888,19888,,
2011W04,18578,18578,,
2011W05,18826,18826,,
2011W06,24414,24414,,
2011W07,22594,22594,,
2011W08,17957,17957,,
2011W09,19139,19139,,
2011W10,14950,14950,,
2011W11,17169,17169,,
2011W12,16570,16570,,
2011W13,16545,16545,,
2011W14,16274,16274,,
2011W15,15490,15490,,
2011W16,16221,16221,,
2011W17,17153,17153,,
2011W18,13327,13327,,
2011W19,11215,11215,,
2011W20,15942,15942,,
2011W21,12801,12801,,
2011W22,14578,14578,,
2011W23,16632,16632,,
2011W24,17390,17390,,
2011W25,16017,16017,,
2011W26,17877,17877,,
2011W27,19480,19480,,
2011W28,19349,19349,,
2011W29,19554,19554,,
2011W30,16807,16807,,
2011W31,18829,18829,,
2011W32,17614,17614,,
2011W33,19812,19812,,
2011W34,13999,13999,,
2011W35,14841,14841,,
2011W36,17858,17858,,
2011W37,19420,19420,,
2011W38,19656,19656,,
2011W39,19222,19222,,
2011W40,23181,23181,,
2011W41,21078,21078,,
2011W42,22232,22232,,
2011W43,18460,18460,,
2011W44,31351,31351,,
2011W45,18856,18856,,
2011W46,17725,17725,,
2011W47,17964,17964,,
2011W48,18315,18315,,
2011W49,19681,19681,,
2011W50,20946,20946,,
2011W51,26384,26384,,
2011W52,24301,24301,,
2012W01,24977,24977,,
2012W02,27671,27671,,
2012W03,22183,22183,,
2012W04,86986,86986,,
2012W05,34064,34064,,
2012W06,26784,26784,,
2012W07,28275,28275,,
2012W08,32397,32397,,
2012W09,32791,32791,,
2012W10,52180,52180,,
2012W11,31241,31241,,
2012W12,29968,29968,,
2012W13,35402,35402,,
2012W14,30877,30877,,
2012W15,24502,24502,,
2012W16,24612,24612,,
2012W17,29662,29662,,
2012W18,28223,28223,,
2012W19,32423,32423,,
2012W20,30200,30200,,
2012W21,33860,33860,,
2012W22,34431,34431,,
2012W23,45224,45224,,
2012W24,36176,36176,,
2012W25,31572,31572,,
2012W26,36745,36745,,
2012W27,34322,34322,,
2012W28,37927,37927,,
2012W29,33792,33792,,
2012W30,31580,31580,,
2012W31,30017,30017,,
2012W32,30708,30708,,
2012W33,29388,29388,,
2012W34,29722,29722,,
2012W35,32263,32263,,
2012W36,31181,31181,,
2012W37,27630,27630,,
2012W38,30750,30750,,
2012W39,29904,29904,,
2012W40,29668,29668,,
2012W41,31814,31814,,
2012W42,28854,28854,,
2012W43,32002,32002,,
2012W44,37683,37683,,
2012W45,30705,30705,,
2012W46,32988,32988,,
2012W47,32053,32053,,
2012W48,32622,32622,,
2012W49,31353,31353,,
2012W50,38574,38574,,
2012W51,33360,33360,,
2012W52,43408,43408,,
2013W01,38207,38207,,
2013W02,45336,45336,,
2013W03,42632,42632,,
2013W04,36236,36236,,
2013W05,35031,35031,,
2013W06,37256,37256,,
2013W07,31096,31096,,
2013W08,35677,35677,,
2013W09,38808,38808,,
2013W10,43351,43351,,
2013W11,33062,33062,,
2013W12,32955,32955,,
2013W13,56584,56584,,
2013W14,52844,52844,,
2013W15,50654,50654,,
2013W16,44851,44851,,
2013W17,47949,47949,,
2013W18,53847,53847,,
2013W19,46518,46518,,
2013W20,34056,34056,,
2013W21,42927,42927,,
2013W22,38843,38843,,
2013W23,37781,37781,,
2013W24,35444,35444,,
2013W25,31038,31038,,
2013W26,32825,32825,,
2013W27,31908,31908,,
2013W28,37758,37758,,
2013W29,28913,28913,,
2013W30,25725,25725,,
2013W31,24879,24879,,
2013W32,23643,23643,,
2013W33,25863,25863,,
2013W34,22151,22151,,
2013W35,26504,26504,,
2013W36,19345,19345,,
2013W37,23818,23818,,
2013W38,24314,24314,,
2013W39,25436,25436,,
2013W40,26037,26037,,
2013W41,22062,22062,,
2013W42,27162,27162,,
2013W43,28850,28850,,
2013W44,24388,24388,,
2013W45,28306,28306,,
2013W46,21898,21898,,
2013W47,24458,24458,,
2013W48,22533,22533,,
2013W49,29075,29075,,
2013W50,31924,31924,,
2013W51,26201,26201,,
2013W52,17720,17720,,
2014W01,16590,16590,,
2014W02,19818,19818,,
2014W03,26337,26337,,
2014W04,33328,33328,,
2014W05,26372,26372,,
2014W06,28241,28241,,
2014W07,32381,32381,,
2014W08,19429,19429,,
2014W09,27489,27489,,
2014W10,24256,24256,,
2014W11,26626,26626,,
2014W12,20645,20645,,
2014W13,21634,21634,,
2014W14,18458,18458,,
2014W15,16961,16961,,
2014W16,17392,17392,,
2014W17,19054,19054,,
2014W18,22643,22643,,
2014W19,24103,24103,,
2014W20,17880,17880,,
2014W21,23406,23406,,
2014W22,23845,23845,,
2014W23,21390,21390,,
2014W24,21752,21752,,
2014W25,23059,23059,,
2014W26,20737,20737,,
2014W27,20901,20901,,
2014W28,22849,22849,,
2014W29,19775,19775,,
2014W30,20769,20769,,
2014W31,18454,18454,,
2014W32,23684,23684,,
2014W33,23045,23045,,
2014W34,23109,23109,,
2014W35,32783,32783,,
2014W36,29588,29588,,
2014W37,21570,21570,,
2014W38,21602,21602,,
2014W39,44098,28977,15120,1
2014W40,39401,25257,14142,2
2014W41,37581,16394,21182,5
2014W42,32758,22149,10607,2
2014W43,38005,30782,7223,0
2014W44,28036,22508,5520,8
2014W45,20855,16128,4726,1
2014W46,23134,18095,5038,1
2014W47,35568,30361,5207,0
2014W48,29452,22623,6828,1
2014W49,32003,21998,9992,13
2014W50,30885,24098,6787,0
2014W51,26159,21891,4267,1
2014W52,29962,23898,6063,1
2015W01,29293,22785,6508,0
2015W02,29563,25519,4039,5
2015W03,43338,33869,9467,2
2015W04,49607,40855,8752,0
2015W05,56234,43145,13088,1
2015W06,58155,48715,9440,0
2015W07,36182,30925,5255,2
2015W08,37202,31781,5421,0
2015W09,43135,36422,6713,0
2015W10,111875,104919,6956,0
2015W11,100386,95257,5128,1
2015W12,47367,42547,4815,5
2015W13,46876,42234,4641,1
2015W14,38793,32487,6301,5
2015W15,41903,35662,6241,0
2015W16,47762,40996,6763,3
2015W17,55355,48096,7254,5
2015W18,81747,74754,6992,1
2015W19,52557,46942,5614,1
2015W20,101019,96403,4615,1
2015W21,40309,35213,5096,0
2015W22,41705,36629,5076,0
2015W23,38364,33626,4737,1
2015W24,31664,27483,4177,4
2015W26,25484,23530,1949,5
2015W28,31244,28434,2809,1
2015W29,31260,26534,4726,0
2015W30,36423,32681,3742,0
2015W32,38134,30011,8123,0
2015W33,36561,30406,6155,0
2015W34,51549,37845,13704,0
2015W35,63224,50842,12382,0
2015W37,38980,28131,10849,0
2015W38,40978,33833,7145,0
2015W39,71415,48013,23402,0
2015W41,40100,34812,5288,0
2015W42,75247,65082,10165,0
2015W43,48653,27700,20953,0
2015W45,37711,30700,7011,0
2015W46,28081,21975,6106,0
2015W47,34954,22444,12510,0
2015W48,26315,21619,4696,0
