Date,Total,Desktop site,Mobile site,Zero site
2008W01,34255,34255,,
2008W02,24430,24430,,
2008W03,24392,24392,,
2008W04,29381,29381,,
2008W05,25541,25541,,
2008W06,19780,19780,,
2008W07,23587,23587,,
2008W08,26220,26220,,
2008W09,26084,26084,,
2008W10,20692,20692,,
2008W11,25738,25738,,
2008W12,22820,22820,,
2008W13,28024,28024,,
2008W14,25961,25961,,
2008W15,32450,32450,,
2008W16,22978,22978,,
2008W17,23270,23270,,
2008W18,23162,23162,,
2008W19,27796,27796,,
2008W20,23931,23931,,
2008W21,28865,28865,,
2008W22,30685,30685,,
2008W23,52980,52980,,
2008W24,74669,74669,,
2008W25,55837,55837,,
2008W26,54201,54201,,
2008W27,46132,46132,,
2008W28,43190,43190,,
2008W29,40416,40416,,
2008W30,43521,43521,,
2008W31,35440,35440,,
2008W32,40512,40512,,
2008W33,38133,38133,,
2008W34,39968,39968,,
2008W35,42513,42513,,
2008W36,35843,35843,,
2008W37,39995,39995,,
2008W38,35948,35948,,
2008W39,28605,28605,,
2008W40,26185,26185,,
2008W41,28497,28497,,
2008W42,29164,29164,,
2008W43,29922,29922,,
2008W44,24967,24967,,
2008W45,22774,22774,,
2008W46,28707,28707,,
2008W47,28409,28409,,
2008W48,28802,28802,,
2008W49,29638,29638,,
2008W50,23342,23342,,
2008W51,46325,46325,,
2008W52,34781,34781,,
2009W01,38935,38935,,
2009W02,32217,32217,,
2009W03,36153,36153,,
2009W04,31860,31860,,
2009W05,32652,32652,,
2009W06,28533,28533,,
2009W07,23767,23767,,
2009W08,32130,32130,,
2009W09,29621,29621,,
2009W10,28133,28133,,
2009W11,33294,33294,,
2009W12,35839,35839,,
2009W13,34102,34102,,
2009W14,42989,42989,,
2009W15,22683,22683,,
2009W16,27260,27260,,
2009W17,22287,22287,,
2009W18,18654,18654,,
2009W19,23499,23499,,
2009W20,17943,17943,,
2009W21,22005,22005,,
2009W22,23638,23638,,
2009W23,25442,25442,,
2009W24,33170,33170,,
2009W25,27757,27757,,
2009W26,22632,22632,,
2009W27,21335,21335,,
2009W28,20277,20277,,
2009W29,22654,22654,,
2009W30,24026,24026,,
2009W31,27654,27654,,
2009W32,23417,23417,,
2009W33,25221,25221,,
2009W34,27360,27360,,
2009W35,21872,21872,,
2009W36,30652,30652,,
2009W37,21070,21070,,
2009W38,24148,24148,,
2009W39,22589,22589,,
2009W40,32837,32837,,
2009W41,24619,24619,,
2009W42,26013,26013,,
2009W43,23380,23380,,
2009W44,29862,29862,,
2009W45,28546,28546,,
2009W46,33388,33388,,
2009W47,25018,25018,,
2010W30,24305,24305,,
2010W31,24855,24855,,
2010W32,22932,22932,,
2010W33,25971,25971,,
2010W34,20562,20562,,
2010W35,20213,20213,,
2010W36,25421,25421,,
2010W37,25380,25380,,
2010W38,25187,25187,,
2010W39,27349,27349,,
2010W40,24145,24145,,
2010W41,29612,29612,,
2010W42,23879,23879,,
2010W43,26528,26528,,
2010W44,29215,29215,,
2010W45,26008,26008,,
2010W46,22623,22623,,
2010W47,27333,27333,,
2010W48,37321,37321,,
2010W49,26873,26873,,
2010W50,34083,34083,,
2010W51,26278,26278,,
2010W52,29608,29608,,
2011W01,24346,24346,,
2011W02,29312,29312,,
2011W03,26515,26515,,
2011W04,28696,28696,,
2011W05,31986,31986,,
2011W06,29324,29324,,
2011W07,31867,31867,,
2011W08,29201,29201,,
2011W09,28897,28897,,
2011W10,30020,30020,,
2011W11,30531,30531,,
2011W12,31898,31898,,
2011W13,34416,34416,,
2011W14,27042,27042,,
2011W15,27953,27953,,
2011W16,27543,27543,,
2011W17,27836,27836,,
2011W18,32557,32557,,
2011W19,27646,27646,,
2011W20,31973,31973,,
2011W21,32561,32561,,
2011W22,35371,35371,,
2011W23,32797,32797,,
2011W24,26792,26792,,
2011W25,27082,27082,,
2011W26,27391,27391,,
2011W27,25385,25385,,
2011W28,26799,26799,,
2011W29,27086,27086,,
2011W30,28288,28288,,
2011W31,29673,29673,,
2011W32,30851,30851,,
2011W33,92497,92497,,
2011W34,35672,35672,,
2011W35,44482,44482,,
2011W36,29569,29569,,
2011W37,35575,35575,,
2011W38,36264,36264,,
2011W39,33941,33941,,
2011W40,39102,39102,,
2011W41,55769,55769,,
2011W42,74520,74520,,
2011W43,42327,42327,,
2011W44,31346,31346,,
2011W45,36955,36955,,
2011W46,27791,27791,,
2011W47,32480,32480,,
2011W48,33186,33186,,
2011W49,28428,28428,,
2011W50,33110,33110,,
2011W51,42136,42136,,
2011W52,26505,26505,,
2012W01,26555,26555,,
2012W02,33165,33165,,
2012W03,28743,28743,,
2012W04,28420,28420,,
2012W05,27662,27662,,
2012W06,26676,26676,,
2012W07,27071,27071,,
2012W08,29567,29567,,
2012W09,37765,37765,,
2012W10,29610,29610,,
2012W11,27706,27706,,
2012W12,26981,26981,,
2012W13,33974,33974,,
2012W14,27866,27866,,
2012W15,27558,27558,,
2012W16,27333,27333,,
2012W17,29050,29050,,
2012W18,35548,35548,,
2012W19,29278,29278,,
2012W20,30248,30248,,
2012W21,34477,34477,,
2012W22,31405,31405,,
2012W23,28676,28676,,
2012W24,44630,44630,,
2012W25,29418,29418,,
2012W26,30012,30012,,
2012W27,31834,31834,,
2012W28,33684,33684,,
2012W29,27032,27032,,
2012W30,25846,25846,,
2012W31,28873,28873,,
2012W32,29781,29781,,
2012W33,27514,27514,,
2012W34,32812,32812,,
2012W35,28201,28201,,
2012W36,31204,31204,,
2012W37,34165,34165,,
2012W38,30868,30868,,
2012W39,32447,32447,,
2012W40,28837,28837,,
2012W41,32865,32865,,
2012W42,31662,31662,,
2012W43,32697,32697,,
2012W44,36774,36774,,
2012W45,37205,37205,,
2012W46,30951,30951,,
2012W47,34224,34224,,
2012W48,45225,45225,,
2012W49,27801,27801,,
2012W50,32758,32758,,
2012W51,33863,33863,,
2012W52,29293,29293,,
2013W01,31547,31547,,
2013W02,37270,37270,,
2013W03,33257,33257,,
2013W04,36072,36072,,
2013W05,36311,36311,,
2013W06,38347,38347,,
2013W07,32166,32166,,
2013W08,28967,28967,,
2013W09,30880,30880,,
2013W10,37183,37183,,
2013W11,34080,34080,,
2013W12,31137,31137,,
2013W13,25266,25266,,
2013W14,21577,21577,,
2013W15,25544,25544,,
2013W16,26545,26545,,
2013W17,26873,26873,,
2013W18,32540,32540,,
2013W19,24087,24087,,
2013W20,29330,29330,,
2013W21,28623,28623,,
2013W22,27953,27953,,
2013W23,38767,38767,,
2013W24,33707,33707,,
2013W25,38565,38565,,
2013W26,30095,30095,,
2013W27,30343,30343,,
2013W28,34963,34963,,
2013W29,30103,30103,,
2013W30,31267,31267,,
2013W31,39628,39628,,
2013W32,45935,45935,,
2013W33,33269,33269,,
2013W34,34241,34241,,
2013W35,30608,30608,,
2013W36,25074,25074,,
2013W37,30402,30402,,
2013W38,30294,30294,,
2013W39,29563,29563,,
2013W40,31110,31110,,
2013W41,31105,31105,,
2013W42,31751,31751,,
2013W43,29882,29882,,
2013W44,31881,31881,,
2013W45,29767,29767,,
2013W46,22215,22215,,
2013W47,31033,31033,,
2013W48,24879,24879,,
2013W49,25967,25967,,
2013W50,31127,31127,,
2013W51,27869,27869,,
2013W52,21528,21528,,
2014W01,26889,26889,,
2014W02,29436,29436,,
2014W03,34015,34015,,
2014W04,30676,30676,,
2014W05,31752,31752,,
2014W06,33266,33266,,
2014W07,37389,37389,,
2014W08,29694,29694,,
2014W09,37826,37826,,
2014W10,31758,31758,,
2014W11,36726,36726,,
2014W12,38087,38087,,
2014W13,37696,37696,,
2014W14,35583,35583,,
2014W15,33821,33821,,
2014W16,30491,30491,,
2014W17,33411,33411,,
2014W18,27945,27945,,
2014W19,32009,32009,,
2014W20,32931,32931,,
2014W21,27838,27838,,
2014W22,33311,33311,,
2014W23,31863,31863,,
2014W24,45982,45982,,
2014W25,34322,34322,,
2014W26,33641,33641,,
2014W27,26894,26894,,
2014W28,33064,33064,,
2014W29,33849,33849,,
2014W30,33150,33150,,
2014W31,26067,26067,,
2014W32,37420,37420,,
2014W33,32082,32082,,
2014W34,32746,32746,,
2014W35,32697,32697,,
2014W36,40176,40176,,
2014W37,36037,36037,,
2014W38,35849,35849,,
2014W39,49351,41862,7484,5
2014W40,38355,28758,9597,0
2014W41,29600,26333,3253,14
2014W42,41708,37225,4480,3
2014W43,29709,25662,4039,8
2014W44,33182,29680,3494,8
2014W45,43322,41083,2237,2
2014W46,32363,28815,3543,5
2014W47,39594,35079,4500,15
2014W48,34293,27736,6541,16
2014W49,32984,25468,7498,18
2014W50,37357,30293,7043,21
2014W51,32064,26982,5055,27
2014W52,32567,26407,6133,27
2015W01,27426,24444,2958,24
2015W02,29003,25186,3800,17
