Date,Total,Desktop site,Mobile site,Zero site
2008W01,92664,92664,,
2008W02,84168,84168,,
2008W03,73503,73503,,
2008W04,84655,84655,,
2008W05,92127,92127,,
2008W06,53038,53038,,
2008W07,57488,57488,,
2008W08,67485,67485,,
2008W09,63383,63383,,
2008W10,65781,65781,,
2008W11,76673,76673,,
2008W12,69887,69887,,
2008W13,132300,132300,,
2008W14,91992,91992,,
2008W15,103462,103462,,
2008W16,84113,84113,,
2008W17,75927,75927,,
2008W18,70513,70513,,
2008W19,75520,75520,,
2008W20,81986,81986,,
2008W21,82282,82282,,
2008W22,81866,81866,,
2008W23,69000,69000,,
2008W24,84208,84208,,
2008W25,72362,72362,,
2008W26,76524,76524,,
2008W27,80351,80351,,
2008W28,68157,68157,,
2008W29,71995,71995,,
2008W30,64955,64955,,
2008W31,60061,60061,,
2008W32,65049,65049,,
2008W33,70222,70222,,
2008W34,65902,65902,,
2008W35,67738,67738,,
2008W36,56372,56372,,
2008W37,65731,65731,,
2008W38,70051,70051,,
2008W39,55958,55958,,
2008W40,64683,64683,,
2008W41,73376,73376,,
2008W42,68998,68998,,
2008W43,52768,52768,,
2008W44,51316,51316,,
2008W45,49487,49487,,
2008W46,61983,61983,,
2008W47,62842,62842,,
2008W48,56986,56986,,
2008W49,54447,54447,,
2008W50,48047,48047,,
2008W51,71319,71319,,
2008W52,66067,66067,,
2009W01,67184,67184,,
2009W02,50760,50760,,
2009W03,59737,59737,,
2009W04,66664,66664,,
2009W05,79162,79162,,
2009W06,49203,49203,,
2009W07,45249,45249,,
2009W08,49532,49532,,
2009W09,49293,49293,,
2009W10,47059,47059,,
2009W11,57537,57537,,
2009W12,66254,66254,,
2009W13,57452,57452,,
2009W14,73573,73573,,
2009W15,60099,60099,,
2009W16,60317,60317,,
2009W17,39915,39915,,
2009W18,38015,38015,,
2009W19,37017,37017,,
2009W20,37392,37392,,
2009W21,39980,39980,,
2009W22,46365,46365,,
2009W23,51702,51702,,
2009W24,55461,55461,,
2009W25,57820,57820,,
2009W26,57556,57556,,
2009W27,47004,47004,,
2009W28,42141,42141,,
2009W29,44906,44906,,
2009W30,47599,47599,,
2009W31,45206,45206,,
2009W32,47713,47713,,
2009W33,56061,56061,,
2009W34,55252,55252,,
2009W35,49034,49034,,
2009W36,55076,55076,,
2009W37,46705,46705,,
2009W38,50533,50533,,
2009W39,51986,51986,,
2009W40,60458,60458,,
2009W41,59699,59699,,
2009W42,62657,62657,,
2009W43,63643,63643,,
2009W44,64514,64514,,
2009W45,62499,62499,,
2009W46,68398,68398,,
2009W47,65068,65068,,
2010W30,51930,51930,,
2010W31,55996,55996,,
2010W32,47742,47742,,
2010W33,49040,49040,,
2010W34,45294,45294,,
2010W35,48227,48227,,
2010W36,50952,50952,,
2010W37,51195,51195,,
2010W38,41409,41409,,
2010W39,39780,39780,,
2010W40,42367,42367,,
2010W41,45747,45747,,
2010W42,38914,38914,,
2010W43,42280,42280,,
2010W44,50374,50374,,
2010W45,52939,52939,,
2010W46,42501,42501,,
2010W47,52251,52251,,
2010W48,56843,56843,,
2010W49,66665,66665,,
2010W50,64520,64520,,
2010W51,54218,54218,,
2010W52,53683,53683,,
2011W01,50095,50095,,
2011W02,49408,49408,,
2011W03,48502,48502,,
2011W04,49455,49455,,
2011W05,55378,55378,,
2011W06,55602,55602,,
2011W07,62905,62905,,
2011W08,67135,67135,,
2011W09,67690,67690,,
2011W10,68428,68428,,
2011W11,65269,65269,,
2011W12,60887,60887,,
2011W13,62068,62068,,
2011W14,69274,69274,,
2011W15,54858,54858,,
2011W16,56709,56709,,
2011W17,54667,54667,,
2011W18,54713,54713,,
2011W19,51355,51355,,
2011W20,49402,49402,,
2011W21,49352,49352,,
2011W22,52150,52150,,
2011W23,52706,52706,,
2011W24,57204,57204,,
2011W25,49965,49965,,
2011W26,55889,55889,,
2011W27,58605,58605,,
2011W28,61799,61799,,
2011W29,64551,64551,,
2011W30,58944,58944,,
2011W31,67102,67102,,
2011W32,65150,65150,,
2011W33,96929,96929,,
2011W34,60838,60838,,
2011W35,68212,68212,,
2011W36,58318,58318,,
2011W37,53730,53730,,
2011W38,78262,78262,,
2011W39,69731,69731,,
2011W40,73227,73227,,
2011W41,69849,69849,,
2011W42,71632,71632,,
2011W43,66070,66070,,
2011W44,57191,57191,,
2011W45,49809,49809,,
2011W46,60393,60393,,
2011W47,58155,58155,,
2011W48,64478,64478,,
2011W49,55358,55358,,
2011W50,67073,67073,,
2011W51,70584,70584,,
2011W52,54265,54265,,
2012W01,57204,57204,,
2012W02,54599,54599,,
2012W03,48693,48693,,
2012W04,48543,48543,,
2012W05,60094,60094,,
2012W06,57768,57768,,
2012W07,57329,57329,,
2012W08,61197,61197,,
2012W09,70034,70034,,
2012W10,74524,74524,,
2012W11,58941,58941,,
2012W12,57251,57251,,
2012W13,64844,64844,,
2012W14,62508,62508,,
2012W15,65808,65808,,
2012W16,60983,60983,,
2012W17,55378,55378,,
2012W18,68703,68703,,
2012W19,69758,69758,,
2012W20,66718,66718,,
2012W21,67809,67809,,
2012W22,56758,56758,,
2012W23,61646,61646,,
2012W24,64144,64144,,
2012W25,57513,57513,,
2012W26,59677,59677,,
2012W27,60709,60709,,
2012W28,61045,61045,,
2012W29,54843,54843,,
2012W30,56690,56690,,
2012W31,63079,63079,,
2012W32,59136,59136,,
2012W33,56118,56118,,
2012W34,60714,60714,,
2012W35,55012,55012,,
2012W36,57023,57023,,
2012W37,52720,52720,,
2012W38,59602,59602,,
2012W39,58080,58080,,
2012W40,60512,60512,,
2012W41,62924,62924,,
2012W42,71586,71586,,
2012W43,58249,58249,,
2012W44,70592,70592,,
2012W45,72587,72587,,
2012W46,71393,71393,,
2012W47,74414,74414,,
2012W48,92535,92535,,
2012W49,64485,64485,,
2012W50,99705,99705,,
2012W51,90014,90014,,
2012W52,75078,75078,,
2013W01,74428,74428,,
2013W02,81548,81548,,
2013W03,72391,72391,,
2013W04,78476,78476,,
2013W05,76705,76705,,
2013W06,69186,69186,,
2013W07,63860,63860,,
2013W08,56713,56713,,
2013W09,63618,63618,,
2013W10,66996,66996,,
2013W11,69386,69386,,
2013W12,65448,65448,,
2013W13,61943,61943,,
2013W14,53467,53467,,
2013W15,61183,61183,,
2013W16,91294,91294,,
2013W17,63047,63047,,
2013W18,71373,71373,,
2013W19,57820,57820,,
2013W20,68773,68773,,
2013W21,73247,73247,,
2013W22,60065,60065,,
2013W23,71714,71714,,
2013W24,64412,64412,,
2013W25,63743,63743,,
2013W26,59150,59150,,
2013W27,59212,59212,,
2013W28,63073,63073,,
2013W29,60099,60099,,
2013W30,58707,58707,,
2013W31,78780,78780,,
2013W32,117593,117593,,
2013W33,69582,69582,,
2013W34,68670,68670,,
2013W35,54549,54549,,
2013W36,47601,47601,,
2013W37,61929,61929,,
2013W38,62609,62609,,
2013W39,56016,56016,,
2013W40,53477,53477,,
2013W41,64763,64763,,
2013W42,56627,56627,,
2013W43,60852,60852,,
2013W44,56719,56719,,
2013W45,57171,57171,,
2013W46,45600,45600,,
2013W47,57934,57934,,
2013W48,48041,48041,,
2013W49,57669,57669,,
2013W50,63393,63393,,
2013W51,60821,60821,,
2013W52,84074,84074,,
2014W01,77729,77729,,
2014W02,59584,59584,,
2014W03,63440,63440,,
2014W04,57560,57560,,
2014W05,59003,59003,,
2014W06,66803,66803,,
2014W07,75081,75081,,
2014W08,74882,74882,,
2014W09,81190,81190,,
2014W10,72598,72598,,
2014W11,89974,89974,,
2014W12,96703,96703,,
2014W13,90459,90459,,
2014W14,84949,84949,,
2014W15,75493,75493,,
2014W16,69444,69444,,
2014W17,83288,83288,,
2014W18,65074,65074,,
2014W19,64896,64896,,
2014W20,71113,71113,,
2014W21,68167,68167,,
2014W22,80317,80317,,
2014W23,77617,77617,,
2014W24,89716,89716,,
2014W25,89688,89688,,
2014W26,74214,74214,,
2014W27,69171,69171,,
2014W28,83659,83659,,
2014W29,112323,112323,,
2014W30,110875,110875,,
2014W31,91926,91926,,
2014W32,111417,111417,,
2014W33,106344,106344,,
2014W34,106321,106321,,
2014W35,95477,95477,,
2014W36,98620,98620,,
2014W37,86839,86839,,
2014W38,84415,84415,,
2014W39,103190,95132,7949,109
2014W40,108281,94646,13576,59
2014W41,81302,75315,5883,104
2014W42,111417,103518,7856,43
2014W43,94904,85928,8942,34
2014W44,93210,87212,5975,23
2014W45,88596,82383,6176,37
2014W46,104389,93908,10442,39
2014W47,114528,103028,11411,89
2014W48,78883,69028,9758,97
2014W49,83070,69498,13507,65
2014W50,79104,68295,10764,45
2014W51,88449,72120,16269,60
2014W52,65341,54841,10446,54
2015W01,64801,55610,9139,52
2015W02,62742,53874,8802,66
2015W03,85098,76535,8523,40
2015W04,119068,108833,10196,39
2015W05,104453,95781,8643,29
2015W06,80477,69830,10613,34
2015W07,74088,68396,5598,94
2015W08,88916,80981,7915,20
2015W09,90762,83211,7519,32
2015W10,152941,139896,12981,64
2015W11,107917,98253,9635,29
2015W12,89650,79457,10171,22
2015W13,93812,85946,7846,20
2015W14,91955,82281,9660,14
2015W15,99488,87982,11485,21
2015W16,110672,100200,10450,22
2015W17,95221,83846,11356,19
2015W18,105711,96110,9572,29
2015W19,128049,109407,18579,63
2015W20,105809,97224,8474,111
2015W21,106935,99665,7042,228
2015W22,91978,85836,6021,121
2015W23,111864,103800,7975,89
2015W24,102200,92497,9673,30
2015W26,69940,62630,7258,52
2015W28,75805,69126,6654,25
2015W29,78807,64963,13775,69
2015W30,78333,66169,12037,127
2015W32,77661,63301,14248,112
2015W33,56876,50027,6740,109
2015W34,96415,80022,16327,66
2015W35,71734,64987,6703,44
2015W37,67057,52246,14788,23
2015W38,79513,74039,5460,14
2015W39,113081,107153,4786,1142
2015W41,70003,56356,13636,11
2015W42,64542,57448,7076,18
2015W43,128060,121506,6530,24
2015W45,99452,86119,13321,12
2015W46,70160,60614,9533,13
2015W47,90830,86946,3866,18
2015W48,110589,95188,15384,17
2015W50,101619,95576,6039,4
2015W51,79143,63669,15470,4
2015W52,71995,66677,5316,2
