Date,Total,Desktop site,Mobile site,Zero site
2008W01,321447,321447,,
2008W02,302664,302664,,
2008W03,316592,316592,,
2008W04,350288,350288,,
2008W05,299179,299179,,
2008W06,265199,265199,,
2008W07,254068,254068,,
2008W08,298842,298842,,
2008W09,316636,316636,,
2008W10,283162,283162,,
2008W11,398300,398300,,
2008W12,609833,609833,,
2008W13,1218821,1218821,,
2008W14,1346408,1346408,,
2008W15,1005117,1005117,,
2008W16,475788,475788,,
2008W17,373726,373726,,
2008W18,355572,355572,,
2008W19,310731,310731,,
2008W20,324192,324192,,
2008W21,342129,342129,,
2008W22,318382,318382,,
2008W23,293937,293937,,
2008W24,345915,345915,,
2008W25,348577,348577,,
2008W26,360711,360711,,
2008W27,390343,390343,,
2008W28,305880,305880,,
2008W29,280585,280585,,
2008W30,289046,289046,,
2008W31,306732,306732,,
2008W32,312321,312321,,
2008W33,309562,309562,,
2008W34,331658,331658,,
2008W35,375875,375875,,
2008W36,343695,343695,,
2008W37,394170,394170,,
2008W38,463397,463397,,
2008W39,384504,384504,,
2008W40,406374,406374,,
2008W41,426175,426175,,
2008W42,456033,456033,,
2008W43,371534,371534,,
2008W44,325070,325070,,
2008W45,351686,351686,,
2008W46,395541,395541,,
2008W47,375235,375235,,
2008W48,382706,382706,,
2008W49,440270,440270,,
2008W50,308652,308652,,
2008W51,460253,460253,,
2008W52,453360,453360,,
2009W01,450436,450436,,
2009W02,332137,332137,,
2009W03,428455,428455,,
2009W04,391117,391117,,
2009W05,381647,381647,,
2009W06,340258,340258,,
2009W07,293704,293704,,
2009W08,341264,341264,,
2009W09,391786,391786,,
2009W10,403438,403438,,
2009W11,396831,396831,,
2009W12,430980,430980,,
2009W13,466043,466043,,
2009W14,393480,393480,,
2009W15,441535,441535,,
2009W16,389558,389558,,
2009W17,261508,261508,,
2009W18,297135,297135,,
2009W19,254218,254218,,
2009W20,255159,255159,,
2009W21,337496,337496,,
2009W22,362337,362337,,
2009W23,375849,375849,,
2009W24,397902,397902,,
2009W25,391626,391626,,
2009W26,361990,361990,,
2009W27,411758,411758,,
2009W28,392461,392461,,
2009W29,365190,365190,,
2009W30,413911,413911,,
2009W31,375992,375992,,
2009W32,440542,440542,,
2009W33,440769,440769,,
2009W34,481043,481043,,
2009W35,408094,408094,,
2009W36,455882,455882,,
2009W37,402392,402392,,
2009W38,394647,394647,,
2009W39,485110,485110,,
2009W40,609248,609248,,
2009W41,519602,519602,,
2009W42,479615,479615,,
2009W43,517791,517791,,
2009W44,546329,546329,,
2009W45,532207,532207,,
2009W46,635555,635555,,
2009W47,577328,577328,,
2010W30,600999,600999,,
2010W31,607832,607832,,
2010W32,603786,603786,,
2010W33,582850,582850,,
2010W34,592116,592116,,
2010W35,591238,591238,,
2010W36,621053,621053,,
2010W37,562103,562103,,
2010W38,568884,568884,,
2010W39,600846,600846,,
2010W40,596270,596270,,
2010W41,611442,611442,,
2010W42,586438,586438,,
2010W43,645128,645128,,
2010W44,599026,599026,,
2010W45,631987,631987,,
2010W46,690859,690859,,
2010W47,691195,691195,,
2010W48,721449,721449,,
2010W49,696093,696093,,
2010W50,766139,766139,,
2010W51,667894,667894,,
2010W52,732558,732558,,
2011W01,731876,731876,,
2011W02,573208,573208,,
2011W03,650959,650959,,
2011W04,697911,697911,,
2011W05,652636,652636,,
2011W06,802704,802704,,
2011W07,875591,875591,,
2011W08,800375,800375,,
2011W09,999918,999918,,
2011W10,890945,890945,,
2011W11,794709,794709,,
2011W12,760324,760324,,
2011W13,619578,619578,,
2011W14,666920,666920,,
2011W15,554596,554596,,
2011W16,754878,754878,,
2011W17,802820,802820,,
2011W18,821128,821128,,
2011W19,832845,832845,,
2011W20,840107,840107,,
2011W21,960738,960738,,
2011W22,727013,727013,,
2011W23,677169,677169,,
2011W24,750871,750871,,
2011W25,720286,720286,,
2011W26,752608,752608,,
2011W27,741639,741639,,
2011W28,720625,720625,,
2011W29,818409,818409,,
2011W30,855951,855951,,
2011W31,911224,911224,,
2011W32,956164,956164,,
2011W33,936768,936768,,
2011W34,858071,858071,,
2011W35,949400,949400,,
2011W36,916767,916767,,
2011W37,825766,825766,,
2011W38,955307,955307,,
2011W39,1009838,1009838,,
2011W40,1113521,1113521,,
2011W41,1070946,1070946,,
2011W42,1173401,1173401,,
2011W43,1083824,1083824,,
2011W44,979703,979703,,
2011W45,1078406,1078406,,
2011W46,883429,883429,,
2011W47,867147,867147,,
2011W48,853526,853526,,
2011W49,969677,969677,,
2011W50,975386,975386,,
2011W51,955790,955790,,
2011W52,977987,977987,,
2012W01,1023770,1023770,,
2012W02,1043395,1043395,,
2012W03,959629,959629,,
2012W04,996138,996138,,
2012W05,1044253,1044253,,
2012W06,910440,910440,,
2012W07,985475,985475,,
2012W08,1055321,1055321,,
2012W09,1010338,1010338,,
2012W10,1164921,1164921,,
2012W11,1204935,1204935,,
2012W12,1064294,1064294,,
2012W13,909231,909231,,
2012W14,734326,734326,,
2012W15,786523,786523,,
2012W16,797720,797720,,
2012W17,768514,768514,,
2012W18,854137,854137,,
2012W19,853491,853491,,
2012W20,815800,815800,,
2012W21,899305,899305,,
2012W22,967229,967229,,
2012W23,918275,918275,,
2012W24,945329,945329,,
2012W25,997830,997830,,
2012W26,1012789,1012789,,
2012W27,1048910,1048910,,
2012W28,1058137,1058137,,
2012W29,1048285,1048285,,
2012W30,968130,968130,,
2012W31,960171,960171,,
2012W32,1045980,1045980,,
2012W33,1016910,1016910,,
2012W34,1026633,1026633,,
2012W35,1002652,1002652,,
2012W36,924105,924105,,
2012W37,880019,880019,,
2012W38,851058,851058,,
2012W39,895754,895754,,
2012W40,1141710,1141710,,
