Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,139732,139732,,
2008W21,711416,711416,,
2008W22,697461,697461,,
2008W23,689648,689648,,
2008W24,727607,727607,,
2008W25,729486,729486,,
2008W26,777016,777016,,
2008W27,884537,884537,,
2008W28,708962,708962,,
2008W29,555414,555414,,
2008W30,688630,688630,,
2008W31,637421,637421,,
2008W32,660189,660189,,
2008W33,692929,692929,,
2008W34,722357,722357,,
2008W35,751408,751408,,
2008W36,819218,819218,,
2008W37,753226,753226,,
2008W38,790966,790966,,
2008W39,834337,834337,,
2008W40,833243,833243,,
2008W41,1019443,1019443,,
2008W42,926178,926178,,
2008W43,765391,765391,,
2008W44,616734,616734,,
2008W45,697310,697310,,
2008W46,903899,903899,,
2008W47,698502,698502,,
2008W48,791174,791174,,
2008W49,666252,666252,,
2008W50,495147,495147,,
2008W51,526531,526531,,
2008W52,454228,454228,,
2009W01,499786,499786,,
2009W02,488614,488614,,
2009W03,654626,654626,,
2009W04,575128,575128,,
2009W05,608269,608269,,
2009W06,639796,639796,,
2009W07,610189,610189,,
2009W08,673077,673077,,
2009W09,645442,645442,,
2009W10,875865,875865,,
2009W11,697048,697048,,
2009W12,801428,801428,,
2009W13,2020338,2020338,,
2009W14,1449767,1449767,,
2009W15,875424,875424,,
2009W16,694076,694076,,
2009W17,640712,640712,,
2009W18,572827,572827,,
2009W19,603928,603928,,
2009W20,709974,709974,,
2009W21,733022,733022,,
2009W22,781749,781749,,
2009W23,705092,705092,,
2009W24,721980,721980,,
2009W25,631278,631278,,
2009W26,590456,590456,,
2009W27,509675,509675,,
2009W28,597266,597266,,
2009W29,588330,588330,,
2009W30,630103,630103,,
2009W31,637811,637811,,
2009W32,693692,693692,,
2009W33,692896,692896,,
2009W34,878689,878689,,
2009W35,894123,894123,,
2009W36,898395,898395,,
2009W37,890980,890980,,
2009W38,918895,918895,,
2009W39,981731,981731,,
2009W40,966589,966589,,
2009W41,913766,913766,,
2009W42,860991,860991,,
2009W43,950978,950978,,
2009W44,862772,862772,,
2009W45,921118,921118,,
2009W46,936072,936072,,
2009W47,862998,862998,,
2010W30,517553,517553,,
2010W31,535278,535278,,
2010W32,687848,687848,,
2010W33,641462,641462,,
2010W34,739287,739287,,
2010W35,727015,727015,,
2010W36,726390,726390,,
2010W37,607797,607797,,
2010W38,723884,723884,,
2010W39,716000,716000,,
2010W40,785577,785577,,
2010W41,745857,745857,,
2010W42,789407,789407,,
2010W43,710383,710383,,
2010W44,702629,702629,,
2010W45,975240,975240,,
2010W46,716029,716029,,
2010W47,780674,780674,,
2010W48,701622,701622,,
2010W49,728600,728600,,
2010W50,617315,617315,,
2010W51,486691,486691,,
2010W52,397355,397355,,
2011W01,483285,483285,,
2011W02,653864,653864,,
2011W03,686991,686991,,
2011W04,725090,725090,,
2011W05,767857,767857,,
2011W06,846991,846991,,
2011W07,894397,894397,,
2011W08,854032,854032,,
2011W09,817925,817925,,
2011W10,760738,760738,,
2011W11,807423,807423,,
2011W12,786650,786650,,
2011W13,760111,760111,,
2011W14,717732,717732,,
2011W15,649251,649251,,
2011W16,571594,571594,,
2011W17,706941,706941,,
2011W18,758823,758823,,
2011W19,702396,702396,,
2011W20,798837,798837,,
2011W21,740237,740237,,
2011W22,780496,780496,,
2011W23,728792,728792,,
2011W24,741200,741200,,
2011W25,712657,712657,,
2011W26,723395,723395,,
2011W27,752257,752257,,
2011W28,784583,784583,,
2011W29,818285,818285,,
2011W30,625195,625195,,
2011W31,685141,685141,,
2011W32,678695,678695,,
2011W33,895438,895438,,
2011W34,832569,832569,,
2011W35,909850,909850,,
2011W36,758763,758763,,
2011W37,778502,778502,,
2011W38,824030,824030,,
2011W39,857692,857692,,
2011W40,861494,861494,,
2011W41,827684,827684,,
2011W42,913230,913230,,
2011W43,934402,934402,,
2011W44,920711,920711,,
2011W45,835169,835169,,
2011W46,968812,968812,,
2011W47,901370,901370,,
2011W48,788813,788813,,
2011W49,907738,907738,,
2011W50,847225,847225,,
2011W51,929409,929409,,
2011W52,1092080,1092080,,
2012W01,2192451,2192451,,
2012W02,2366602,2366602,,
2012W03,1567772,1567772,,
2012W04,1354787,1354787,,
2012W05,960678,960678,,
2012W06,888805,888805,,
2012W07,947449,947449,,
2012W08,891225,891225,,
2012W09,1237831,1237831,,
2012W10,1121126,1121126,,
2012W11,1015079,1015079,,
2012W12,861429,861429,,
2012W13,900296,900296,,
2012W14,676987,676987,,
2012W15,882562,882562,,
2012W16,819144,819144,,
2012W17,850442,850442,,
2012W18,771770,771770,,
2012W19,1029289,1029289,,
2012W20,1013297,1013297,,
2012W21,1104704,1104704,,
2012W22,1312709,1312709,,
2012W23,1586167,1586167,,
2012W24,1617099,1617099,,
2012W25,1944376,1944376,,
2012W26,2069769,2069769,,
2012W27,1817501,1817501,,
2012W28,1381592,1381592,,
2012W29,993839,993839,,
2012W30,830598,830598,,
2012W31,821486,821486,,
2012W32,1011864,1011864,,
2012W33,1154754,1154754,,
2012W34,1020338,1020338,,
2012W35,1129140,1129140,,
2012W36,1050495,1050495,,
2012W37,1058141,1058141,,
2012W38,1021131,1021131,,
2012W39,1146583,1146583,,
2012W40,1071798,1071798,,
2012W41,1135126,1135126,,
2012W42,1057694,1057694,,
2012W43,1136273,1136273,,
2012W44,986668,986668,,
2012W45,1145290,1145290,,
2012W46,1062108,1062108,,
2012W47,1261049,1261049,,
2012W48,1091985,1091985,,
2012W49,1010233,1010233,,
2012W50,1051462,1051462,,
2012W51,1130220,1130220,,
2012W52,1084153,1084153,,
2013W01,1139698,1139698,,
2013W02,1093330,1093330,,
2013W03,1214704,1214704,,
2013W04,1106184,1106184,,
2013W05,1077544,1077544,,
2013W06,1099274,1099274,,
2013W07,1205505,1205505,,
2013W08,1200390,1200390,,
2013W09,1293729,1293729,,
2013W10,1216997,1216997,,
2013W11,1359623,1359623,,
2013W12,1197925,1197925,,
2013W13,1140594,1140594,,
2013W14,1242461,1242461,,
2013W15,1270064,1270064,,
2013W16,1224509,1224509,,
2013W17,1184125,1184125,,
2013W18,1204134,1204134,,
2013W19,1126774,1126774,,
2013W20,1228031,1228031,,
2013W21,1596240,1596240,,
2013W22,1837940,1837940,,
2013W23,1590654,1590654,,
2013W24,1292228,1292228,,
2013W25,1213268,1213268,,
2013W26,1479482,1479482,,
2013W27,1209695,1209695,,
2013W28,1285346,1285346,,
2013W29,1268368,1268368,,
2013W30,1163145,1163145,,
2013W31,1171897,1171897,,
2013W32,1190354,1190354,,
2013W33,1445261,1445261,,
2013W34,2154925,2154925,,
2013W35,2702068,2702068,,
2013W36,2052392,2052392,,
2013W37,1486005,1486005,,
2013W38,1363964,1363964,,
2013W39,1545676,1545676,,
2013W40,1400453,1400453,,
2013W41,1604730,1604730,,
2013W42,1616477,1616477,,
2013W43,1720679,1720679,,
2013W44,1404962,1404962,,
2013W45,1625640,1625640,,
2013W46,1904092,1904092,,
2013W47,1619301,1619301,,
2013W48,1603644,1603644,,
2013W49,1705044,1705044,,
2013W50,1762694,1762694,,
2013W51,1429632,1429632,,
2013W52,1394586,1394586,,
2014W01,1412409,1412409,,
2014W02,2749625,2749625,,
2014W03,1624012,1624012,,
2014W04,1972742,1972742,,
2014W05,1554898,1554898,,
2014W06,1661403,1661403,,
2014W07,1660309,1660309,,
2014W08,1720050,1720050,,
2014W09,1931050,1931050,,
2014W10,1894816,1894816,,
2014W11,1909837,1909837,,
2014W12,1835951,1835951,,
2014W13,1749287,1749287,,
2014W14,2155751,2155751,,
2014W15,1564175,1564175,,
2014W16,1360278,1360278,,
2014W17,1384858,1384858,,
2014W18,1656282,1656282,,
2014W19,1618182,1618182,,
2014W20,1534699,1534699,,
2014W21,1593707,1593707,,
2014W22,1516307,1516307,,
2014W23,1734368,1734368,,
2014W24,2036538,2036538,,
2014W25,1673469,1673469,,
2014W26,1401465,1401465,,
2014W27,1386570,1386570,,
2014W28,1558979,1558979,,
2014W29,1579196,1579196,,
2014W30,1572919,1572919,,
2014W31,1333841,1333841,,
2014W32,1432943,1432943,,
2014W33,1340248,1340248,,
2014W34,1651647,1651647,,
2014W35,1526980,1526980,,
2014W36,1609483,1609483,,
2014W37,1998542,1998542,,
2014W38,2111532,2111532,,
2014W39,2546822,2095252,451570,0
2014W40,2315318,1855354,459964,0
2014W41,1934983,1651965,283018,0
2014W42,1942766,1612907,329858,1
2014W43,2090808,1729327,361481,0
2014W44,1832717,1272443,560266,8
2014W45,2154145,1575790,578355,0
2014W46,1935944,1381416,554524,4
2014W47,1959659,1566219,393440,0
2014W48,1935430,1516153,419277,0
2014W49,2135235,1777956,357271,8
2014W50,2008192,1732477,275715,0
2014W51,1785316,1532877,252439,0
2014W52,1665231,1443739,221480,12
2015W01,1569429,1312448,256937,44
2015W02,1758930,1445898,312993,39
2015W03,1865242,1523297,341908,37
2015W04,2754342,2389240,365061,41
2015W05,2044126,1628463,415625,38
2015W06,2261888,1814633,447219,36
2015W07,2295458,1883981,411437,40
2015W08,2044609,1624846,419725,38
2015W09,1910507,1509982,400487,38
2015W10,2030419,1638446,391935,38
2015W11,1797346,1431616,365692,38
2015W12,1726418,1359460,366920,38
2015W13,1789908,1417054,372824,30
2015W14,1637840,1289209,348631,0
