Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,1126,1126,,
2008W21,4256,4256,,
2008W22,3643,3643,,
2008W23,3561,3561,,
2008W24,3672,3672,,
2008W25,3695,3695,,
2008W26,4114,4114,,
2008W27,2979,2979,,
2008W28,2160,2160,,
2008W29,1965,1965,,
2008W30,2059,2059,,
2008W31,1866,1866,,
2008W32,1973,1973,,
2008W33,2243,2243,,
2008W34,1939,1939,,
2008W35,2347,2347,,
2008W36,1516,1516,,
2008W37,1416,1416,,
2008W38,1615,1615,,
2008W39,1627,1627,,
2008W40,1631,1631,,
2008W41,1862,1862,,
2008W42,1774,1774,,
2008W43,1359,1359,,
2008W44,1659,1659,,
2008W45,1666,1666,,
2008W46,1988,1988,,
2008W47,1507,1507,,
2008W48,3264,3264,,
2008W49,1207,1207,,
2008W50,1340,1340,,
2008W51,1615,1615,,
2008W52,1796,1796,,
2009W01,1655,1655,,
2009W02,2085,2085,,
2009W03,1619,1619,,
2009W04,1418,1418,,
2009W05,1344,1344,,
2009W06,1575,1575,,
2009W07,1504,1504,,
2009W08,1825,1825,,
2009W09,1482,1482,,
2009W10,1937,1937,,
2009W11,1933,1933,,
2009W12,1857,1857,,
2009W13,1960,1960,,
2009W14,1587,1587,,
2009W15,1402,1402,,
2009W16,1408,1408,,
2009W17,5365,5365,,
2009W18,1107,1107,,
2009W19,1079,1079,,
2009W20,1032,1032,,
2009W21,1317,1317,,
2009W22,2301,2301,,
2009W23,1400,1400,,
2009W24,1192,1192,,
2009W25,1475,1475,,
2009W26,1224,1224,,
2009W27,1431,1431,,
2009W28,2334,2334,,
2009W29,5220,5220,,
2009W30,4412,4412,,
2009W31,3914,3914,,
2009W32,5733,5733,,
2009W33,4848,4848,,
2009W34,5579,5579,,
2009W35,5567,5567,,
2009W36,7548,7548,,
2009W37,5983,5983,,
2009W38,6285,6285,,
2009W39,6298,6298,,
2009W40,7684,7684,,
2009W41,8674,8674,,
2009W42,10193,10193,,
2009W43,10970,10970,,
2009W44,13305,13305,,
2009W45,10460,10460,,
2009W46,11094,11094,,
2009W47,10195,10195,,
2010W30,13895,13895,,
2010W31,15218,15218,,
2010W32,13431,13431,,
2010W33,11323,11323,,
2010W34,13055,13055,,
2010W35,13710,13710,,
2010W36,20759,20759,,
2010W37,13194,13194,,
2010W38,10355,10355,,
2010W39,11195,11195,,
2010W40,9900,9900,,
2010W41,9374,9374,,
2010W42,11239,11239,,
2010W43,11648,11648,,
2010W44,20209,20209,,
2010W45,10473,10473,,
2010W46,9725,9725,,
2010W47,13137,13137,,
2010W48,19365,19365,,
2010W49,15339,15339,,
2010W50,13027,13027,,
2010W51,11047,11047,,
2010W52,18999,18999,,
2011W01,10246,10246,,
2011W02,11671,11671,,
2011W03,13640,13640,,
2011W04,14381,14381,,
2011W05,17926,17926,,
2011W06,15915,15915,,
2011W07,19399,19399,,
2011W08,15168,15168,,
2011W09,12316,12316,,
2011W10,13859,13859,,
2011W11,11911,11911,,
2011W12,11425,11425,,
2011W13,10583,10583,,
2011W14,11096,11096,,
2011W15,10411,10411,,
2011W16,11629,11629,,
2011W17,17085,17085,,
2011W18,16590,16590,,
2011W19,15998,15998,,
2011W20,13376,13376,,
2011W21,13393,13393,,
2011W22,15160,15160,,
2011W23,15110,15110,,
2011W24,17437,17437,,
2011W25,17313,17313,,
2011W26,16544,16544,,
2011W27,17236,17236,,
2011W28,16678,16678,,
2011W29,15864,15864,,
2011W30,13658,13658,,
2011W31,16066,16066,,
2011W32,19698,19698,,
2011W33,21846,21846,,
2011W34,17379,17379,,
2011W35,16838,16838,,
2011W36,19164,19164,,
2011W37,17365,17365,,
2011W38,18704,18704,,
2011W39,25518,25518,,
2011W40,43219,43219,,
2011W41,26193,26193,,
2011W42,26754,26754,,
2011W43,26438,26438,,
2011W44,23243,23243,,
2011W45,23992,23992,,
2011W46,17152,17152,,
2011W47,15321,15321,,
2011W48,14619,14619,,
2011W49,18879,18879,,
2011W50,19095,19095,,
2011W51,23626,23626,,
2011W52,20508,20508,,
2012W01,22975,22975,,
2012W02,31053,31053,,
2012W03,31612,31612,,
2012W04,24742,24742,,
2012W05,24493,24493,,
2012W06,22391,22391,,
2012W07,21659,21659,,
2012W08,23924,23924,,
2012W09,21603,21603,,
2012W10,27441,27441,,
2012W11,25904,25904,,
2012W12,22898,22898,,
2012W13,29980,29980,,
2012W14,21857,21857,,
2012W15,24662,24662,,
2012W16,21178,21178,,
2012W17,16398,16398,,
2012W18,16623,16623,,
2012W19,20601,20601,,
2012W20,24860,24860,,
2012W21,29488,29488,,
2012W22,29295,29295,,
2012W23,26389,26389,,
2012W24,29249,29249,,
2012W25,24738,24738,,
2012W26,25206,25206,,
2012W27,24434,24434,,
2012W28,19819,19819,,
2012W29,19757,19757,,
2012W30,16881,16881,,
2012W31,20844,20844,,
2012W32,21551,21551,,
2012W33,23710,23710,,
2012W34,35296,35296,,
2012W35,24196,24196,,
2012W36,29832,29832,,
2012W37,29626,29626,,
2012W38,16334,16334,,
2012W39,16893,16893,,
2012W40,16094,16094,,
2012W41,13708,13708,,
2012W42,20388,20388,,
2012W43,17889,17889,,
2012W44,18862,18862,,
2012W45,17202,17202,,
2012W46,16536,16536,,
2012W47,16555,16555,,
2012W48,19868,19868,,
2012W49,19123,19123,,
2012W50,17616,17616,,
2012W51,18296,18296,,
2012W52,20912,20912,,
2013W01,22134,22134,,
2013W02,26080,26080,,
2013W03,43086,43086,,
2013W04,22642,22642,,
2013W05,22027,22027,,
2013W06,19969,19969,,
2013W07,21299,21299,,
2013W08,19883,19883,,
2013W09,25469,25469,,
2013W10,22424,22424,,
2013W11,18775,18775,,
2013W12,23582,23582,,
2013W13,17416,17416,,
2013W14,19873,19873,,
2013W15,20856,20856,,
2013W16,35856,35856,,
2013W17,46293,46293,,
2013W18,26674,26674,,
2013W19,17272,17272,,
2013W20,26022,26022,,
2013W21,25923,25923,,
2013W22,23241,23241,,
2013W23,26542,26542,,
2013W24,22960,22960,,
2013W25,25823,25823,,
2013W26,25203,25203,,
2013W27,27624,27624,,
2013W28,26442,26442,,
2013W29,25853,25853,,
2013W30,21606,21606,,
2013W31,21611,21611,,
2013W32,20825,20825,,
2013W33,31412,31412,,
2013W34,21150,21150,,
2013W35,23157,23157,,
2013W36,21154,21154,,
2013W37,15656,15656,,
2013W38,20224,20224,,
2013W39,19121,19121,,
2013W40,16951,16951,,
2013W41,20331,20331,,
2013W42,15573,15573,,
2013W43,15805,15805,,
2013W44,16496,16496,,
2013W45,13032,13032,,
2013W46,14077,14077,,
2013W47,14127,14127,,
2013W48,18167,18167,,
2013W49,19727,19727,,
2013W50,23987,23987,,
2013W51,28974,28974,,
2013W52,17600,17600,,
2014W01,20112,20112,,
2014W02,16189,16189,,
2014W03,17826,17826,,
2014W04,18902,18902,,
2014W05,16161,16161,,
2014W06,17161,17161,,
2014W07,20410,20410,,
2014W08,19206,19206,,
2014W09,14381,14381,,
2014W10,17647,17647,,
2014W11,18219,18219,,
2014W12,22857,22857,,
2014W13,21486,21486,,
2014W14,17638,17638,,
2014W15,14631,14631,,
2014W16,12225,12225,,
2014W17,18156,18156,,
2014W18,11826,11826,,
2014W19,13109,13109,,
2014W20,24016,24016,,
2014W21,17020,17020,,
2014W22,14224,14224,,
2014W23,20063,20063,,
2014W24,17927,17927,,
2014W25,14323,14323,,
2014W26,10152,10152,,
2014W27,17032,17032,,
2014W28,24153,24153,,
2014W29,19587,19587,,
2014W30,18038,18038,,
2014W31,20139,20139,,
2014W32,20812,20812,,
2014W33,16787,16787,,
2014W34,29088,29088,,
2014W35,23793,23793,,
2014W36,21034,21034,,
2014W37,16668,16668,,
2014W38,21177,21177,,
2014W39,28140,24364,3776,0
2014W40,24087,16711,7376,0
2014W41,18583,15592,2991,0
2014W42,18680,14815,3865,0
2014W43,19693,17361,2332,0
2014W44,14760,12335,2425,0
2014W45,32389,16728,15661,0
2014W46,25017,21344,3673,0
2014W47,27628,24611,3017,0
2014W48,24415,16160,8255,0
2014W49,36563,28574,7989,0
2014W50,24446,19258,5188,0
2014W51,27784,24081,3703,0
2014W52,24621,16088,8533,0
2015W01,33932,23718,10214,0
2015W02,32145,19924,12221,0
2015W03,30114,20715,9399,0
2015W04,30158,19734,10424,0
2015W05,33561,23039,10522,0
2015W06,52871,41312,11559,0
2015W07,31759,26083,5676,0
2015W08,29664,19340,10324,0
2015W09,34281,19625,14656,0
2015W10,42497,33691,8806,0
2015W11,26203,19663,6540,0
2015W12,17289,11934,5355,0
2015W13,18383,13073,5310,0
2015W14,17635,14075,3560,0
2015W15,22010,14835,7175,0
2015W16,34626,25788,8838,0
2015W17,30944,21764,9180,0
2015W18,22022,16414,5608,0
2015W19,36818,29197,7621,0
2015W20,41570,34340,7230,0
2015W21,24879,18678,6201,0
2015W22,20236,15236,5000,0
2015W23,22109,18026,4083,0
2015W24,44583,28234,16349,0
2015W26,8482,6859,1623,0
2015W28,14860,11590,3270,0
2015W29,17954,13821,4133,0
2015W30,20403,17944,2459,0
2015W32,28430,22994,5436,0
2015W33,20924,15680,5244,0
