Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,532,532,,
2008W21,2287,2287,,
2008W22,2221,2221,,
2008W23,1810,1810,,
2008W24,2150,2150,,
2008W25,2061,2061,,
2008W26,2953,2953,,
2008W27,2430,2430,,
2008W28,2090,2090,,
2008W29,2133,2133,,
2008W30,1907,1907,,
2008W31,1773,1773,,
2008W32,2422,2422,,
2008W33,1894,1894,,
2008W34,2069,2069,,
2008W35,2246,2246,,
2008W36,1237,1237,,
2008W37,2522,2522,,
2008W38,2627,2627,,
2008W39,1758,1758,,
2008W40,1684,1684,,
2008W41,2159,2159,,
2008W42,2072,2072,,
2008W43,770,770,,
2008W44,502,502,,
2008W45,413,413,,
2008W46,406,406,,
2008W47,1015,1015,,
2008W48,1549,1549,,
2008W49,675,675,,
2008W50,559,559,,
2008W51,965,965,,
2008W52,935,935,,
2009W01,1287,1287,,
2009W02,1045,1045,,
2009W03,1102,1102,,
2009W04,796,796,,
2009W05,876,876,,
2009W06,897,897,,
2009W07,835,835,,
2009W08,836,836,,
2009W09,844,844,,
2009W10,837,837,,
2009W11,693,693,,
2009W12,966,966,,
2009W13,1055,1055,,
2009W14,588,588,,
2009W15,865,865,,
2009W16,719,719,,
2009W17,693,693,,
2009W18,608,608,,
2009W19,654,654,,
2009W20,790,790,,
2009W21,708,708,,
2009W22,786,786,,
2009W23,830,830,,
2009W24,801,801,,
2009W25,968,968,,
2009W26,876,876,,
2009W27,366,366,,
2009W28,989,989,,
2009W29,478,478,,
2009W30,949,949,,
2009W31,769,769,,
2009W32,619,619,,
2009W33,834,834,,
2009W34,986,986,,
2009W35,831,831,,
2009W36,796,796,,
2009W37,660,660,,
2009W38,978,978,,
2009W39,1064,1064,,
2009W40,1079,1079,,
2009W41,952,952,,
2009W42,932,932,,
2009W43,844,844,,
2009W44,1178,1178,,
2009W45,1028,1028,,
2009W46,942,942,,
2009W47,1015,1015,,
2010W30,344,344,,
2010W31,486,486,,
2010W32,212,212,,
2010W33,317,317,,
2010W34,184,184,,
2010W35,228,228,,
2010W36,278,278,,
2010W37,458,458,,
2010W38,359,359,,
2010W39,543,543,,
2010W40,391,391,,
2010W41,295,295,,
2010W42,204,204,,
2010W43,215,215,,
2010W44,307,307,,
2010W45,428,428,,
2010W46,367,367,,
2010W47,454,454,,
2010W48,498,498,,
2010W49,438,438,,
2010W50,505,505,,
2010W51,605,605,,
2010W52,453,453,,
2011W01,431,431,,
2011W02,531,531,,
2011W03,715,715,,
2011W04,761,761,,
2011W05,867,867,,
2011W06,583,583,,
2011W07,583,583,,
2011W08,413,413,,
2011W09,542,542,,
2011W10,683,683,,
2011W11,590,590,,
2011W12,445,445,,
2011W13,520,520,,
2011W14,695,695,,
2011W15,568,568,,
2011W16,435,435,,
2011W17,684,684,,
2011W18,537,537,,
2011W19,391,391,,
2011W20,387,387,,
2011W21,500,500,,
2011W22,484,484,,
2011W23,503,503,,
2011W24,570,570,,
2011W25,536,536,,
2011W26,487,487,,
2011W27,375,375,,
2011W28,371,371,,
2011W29,939,939,,
2011W30,1125,1125,,
2011W31,823,823,,
2011W32,1101,1101,,
2011W33,1355,1355,,
2011W34,735,735,,
2011W35,736,736,,
2011W36,481,481,,
2011W37,735,735,,
2011W38,508,508,,
2011W39,587,587,,
2011W40,839,839,,
2011W41,935,935,,
2011W42,584,584,,
2011W43,961,961,,
2011W44,1171,1171,,
2011W45,792,792,,
2011W46,861,861,,
2011W47,765,765,,
2011W48,793,793,,
2011W49,1092,1092,,
2011W50,1018,1018,,
2011W51,997,997,,
2011W52,1401,1401,,
2012W01,860,860,,
2012W02,1077,1077,,
2012W03,774,774,,
2012W04,795,795,,
2012W05,891,891,,
2012W06,875,875,,
2012W07,729,729,,
2012W08,966,966,,
2012W09,1024,1024,,
2012W10,693,693,,
2012W11,792,792,,
2012W12,913,913,,
2012W13,34115,34115,,
2012W14,1782,1782,,
2012W15,1269,1269,,
2012W16,857,857,,
2012W17,1277,1277,,
2012W18,1414,1414,,
2012W19,1319,1319,,
2012W20,719,719,,
2012W21,729,729,,
2012W22,1191,1191,,
2012W23,1299,1299,,
2012W24,868,868,,
2012W25,1092,1092,,
2012W26,1875,1875,,
2012W27,1096,1096,,
2012W28,852,852,,
2012W29,1033,1033,,
2012W30,1871,1871,,
2012W31,1397,1397,,
2012W32,2910,2910,,
2012W33,1878,1878,,
2012W34,1334,1334,,
2012W35,1128,1128,,
2012W36,1456,1456,,
2012W37,1684,1684,,
2012W38,1031,1031,,
2012W39,1316,1316,,
2012W40,2044,2044,,
2012W41,1454,1454,,
2012W42,1277,1277,,
2012W43,1466,1466,,
2012W44,1384,1384,,
2012W45,1376,1376,,
2012W46,1581,1581,,
2012W47,1641,1641,,
2012W48,1445,1445,,
2012W49,1533,1533,,
2012W50,1274,1274,,
2012W51,1508,1508,,
2012W52,1446,1446,,
2013W01,1707,1707,,
2013W02,1746,1746,,
2013W03,1991,1991,,
2013W04,1622,1622,,
2013W05,1866,1866,,
2013W06,1604,1604,,
2013W07,1419,1419,,
2013W08,1908,1908,,
2013W09,2099,2099,,
2013W10,2496,2496,,
2013W11,2210,2210,,
2013W12,1699,1699,,
2013W13,2008,2008,,
2013W14,2284,2284,,
2013W15,1604,1604,,
2013W16,2150,2150,,
2013W17,2128,2128,,
2013W18,2101,2101,,
2013W19,1926,1926,,
2013W20,2207,2207,,
2013W21,1678,1678,,
2013W22,1857,1857,,
2013W23,1801,1801,,
2013W24,2021,2021,,
2013W25,1597,1597,,
2013W26,1837,1837,,
2013W27,1761,1761,,
2013W28,2142,2142,,
2013W29,1369,1369,,
2013W30,1471,1471,,
2013W31,1208,1208,,
2013W32,1783,1783,,
2013W33,1435,1435,,
2013W34,1107,1107,,
2013W35,2887,2887,,
2013W36,1782,1782,,
2013W37,1040,1040,,
2013W38,1016,1016,,
2013W39,1734,1734,,
2013W40,1253,1253,,
2013W41,1029,1029,,
2013W42,903,903,,
2013W43,1180,1180,,
2013W44,1020,1020,,
2013W45,1082,1082,,
2013W46,866,866,,
2013W47,943,943,,
2013W48,1147,1147,,
2013W49,1063,1063,,
2013W50,1585,1585,,
2013W51,1770,1770,,
2013W52,985,985,,
2014W01,1421,1421,,
2014W02,1130,1130,,
2014W03,1349,1349,,
2014W04,1298,1298,,
2014W05,1215,1215,,
2014W06,1961,1961,,
2014W07,1275,1275,,
2014W08,2362,2362,,
2014W09,2203,2203,,
2014W10,1963,1963,,
2014W11,1356,1356,,
2014W12,2254,2254,,
2014W13,1584,1584,,
2014W14,2506,2506,,
2014W15,3531,3531,,
2014W16,1457,1457,,
2014W17,1690,1690,,
2014W18,3380,3380,,
2014W19,1438,1438,,
2014W20,1253,1253,,
2014W21,2923,2923,,
2014W22,1531,1531,,
2014W23,1199,1199,,
2014W24,1855,1855,,
2014W25,4748,4748,,
2014W26,2034,2034,,
2014W27,1563,1563,,
2014W28,1545,1545,,
2014W29,2378,2378,,
2014W30,1868,1868,,
2014W31,1530,1530,,
2014W32,2756,2756,,
2014W33,2458,2458,,
2014W34,2243,2243,,
2014W35,1869,1869,,
2014W36,2786,2786,,
2014W37,1630,1630,,
2014W38,2158,2158,,
2014W39,1943,1746,197,0
2014W40,2906,2718,188,0
2014W41,2731,2627,104,0
2014W42,1121,993,128,0
2014W43,1102,994,108,0
2014W44,4714,4598,116,0
2014W45,1758,1669,89,0
2014W46,1354,1166,188,0
2014W47,1507,1343,164,0
2014W48,2033,1742,291,0
2014W49,1633,1432,201,0
2014W50,2784,2381,403,0
2014W51,1983,1825,158,0
2014W52,2093,1347,746,0
2015W01,1322,1101,221,0
2015W02,2074,1867,207,0
2015W03,2548,2355,193,0
2015W04,1457,1227,230,0
2015W05,1506,1231,275,0
2015W06,1638,1508,130,0
2015W07,2296,2142,154,0
2015W08,1779,1677,102,0
2015W09,2355,2179,176,0
2015W10,2633,2508,125,0
2015W11,2092,1955,137,0
2015W12,6095,5945,150,0
2015W13,3640,3400,240,0
2015W14,2446,2174,272,0
2015W15,2753,2595,158,0
2015W16,1507,1358,149,0
2015W17,1737,1592,145,0
2015W18,2029,1923,106,0
2015W19,2499,2358,141,0
2015W20,1392,1305,87,0
2015W21,1575,1430,145,0
2015W22,1582,1387,195,0
2015W23,1462,1342,120,0
2015W24,1762,1581,181,0
