Date,Total,Desktop site,Mobile site,Zero site
2008W01,157350,157350,,
2008W02,143500,143500,,
2008W03,121685,121685,,
2008W04,122288,122288,,
2008W05,112991,112991,,
2008W06,93586,93586,,
2008W07,92637,92637,,
2008W08,118444,118444,,
2008W09,112562,112562,,
2008W10,105886,105886,,
2008W11,148529,148529,,
2008W12,158998,158998,,
2008W13,208972,208972,,
2008W14,159179,159179,,
2008W15,155402,155402,,
2008W16,164669,164669,,
2008W17,127859,127859,,
2008W18,117568,117568,,
2008W19,103337,103337,,
2008W20,95061,95061,,
2008W21,104704,104704,,
2008W22,105549,105549,,
2008W23,132761,132761,,
2008W24,120652,120652,,
2008W25,100678,100678,,
2008W26,110587,110587,,
2008W27,119296,119296,,
2008W28,110551,110551,,
2008W29,100929,100929,,
2008W30,102433,102433,,
2008W31,101674,101674,,
2008W32,94551,94551,,
2008W33,106866,106866,,
2008W34,126183,126183,,
2008W35,126279,126279,,
2008W36,105943,105943,,
2008W37,123197,123197,,
2008W38,131393,131393,,
2008W39,136041,136041,,
2008W40,144572,144572,,
2008W41,153926,153926,,
2008W42,156912,156912,,
2008W43,138762,138762,,
2008W44,111755,111755,,
2008W45,105305,105305,,
2008W46,116915,116915,,
2008W47,106245,106245,,
2008W48,153705,153705,,
2008W49,120289,120289,,
2008W50,90145,90145,,
2008W51,144833,144833,,
2008W52,151098,151098,,
2009W01,146363,146363,,
2009W02,113374,113374,,
2009W03,157931,157931,,
2009W04,137666,137666,,
2009W05,124047,124047,,
2009W06,108057,108057,,
2009W07,101290,101290,,
2009W08,119101,119101,,
2009W09,121980,121980,,
2009W10,137714,137714,,
2009W11,126446,126446,,
2009W12,134896,134896,,
2009W13,177825,177825,,
2009W14,138148,138148,,
2009W15,120740,120740,,
2009W16,125604,125604,,
2009W17,81723,81723,,
2009W18,89252,89252,,
2009W19,88418,88418,,
2009W20,94026,94026,,
2009W21,108261,108261,,
2009W22,113410,113410,,
2009W23,117116,117116,,
2009W24,116060,116060,,
2009W25,110232,110232,,
2009W26,95534,95534,,
2009W27,110294,110294,,
2009W28,100829,100829,,
2009W29,98887,98887,,
2009W30,110161,110161,,
2009W31,110807,110807,,
2009W32,132904,132904,,
2009W33,144690,144690,,
2009W34,153631,153631,,
2009W35,135274,135274,,
2009W36,154518,154518,,
2009W37,131975,131975,,
2009W38,140300,140300,,
2009W39,168902,168902,,
2009W40,224561,224561,,
2009W41,188888,188888,,
2009W42,178641,178641,,
2009W43,179599,179599,,
2009W44,192887,192887,,
2009W45,177476,177476,,
2009W46,217590,217590,,
2009W47,189105,189105,,
2010W30,227602,227602,,
2010W31,246882,246882,,
2010W32,235974,235974,,
2010W33,236010,236010,,
2010W34,230754,230754,,
2010W35,254357,254357,,
2010W36,260476,260476,,
2010W37,234696,234696,,
2010W38,222454,222454,,
2010W39,223543,223543,,
2010W40,223116,223116,,
2010W41,246869,246869,,
2010W42,256129,256129,,
2010W43,261573,261573,,
2010W44,225053,225053,,
2010W45,225803,225803,,
2010W46,235212,235212,,
2010W47,266606,266606,,
2010W48,273715,273715,,
2010W49,247084,247084,,
2010W50,303868,303868,,
2010W51,199929,199929,,
2010W52,229384,229384,,
2011W01,240658,240658,,
2011W02,214634,214634,,
2011W03,291798,291798,,
2011W04,287875,287875,,
2011W05,234326,234326,,
2011W06,282357,282357,,
2011W07,279282,279282,,
2011W08,268840,268840,,
2011W09,306708,306708,,
2011W10,312722,312722,,
2011W11,311876,311876,,
2011W12,287657,287657,,
2011W13,231576,231576,,
2011W14,236800,236800,,
2011W15,244669,244669,,
2011W16,298854,298854,,
2011W17,381587,381587,,
2011W18,367403,367403,,
2011W19,382551,382551,,
2011W20,384588,384588,,
2011W21,432860,432860,,
2011W22,300752,300752,,
2011W23,295942,295942,,
2011W24,280453,280453,,
2011W25,286086,286086,,
2011W26,265841,265841,,
2011W27,263423,263423,,
2011W28,318785,318785,,
2011W29,323357,323357,,
2011W30,324298,324298,,
2011W31,366378,366378,,
2011W32,371552,371552,,
2011W33,333322,333322,,
2011W34,332698,332698,,
2011W35,293890,293890,,
2011W36,300271,300271,,
2011W37,304767,304767,,
2011W38,347650,347650,,
2011W39,327243,327243,,
2011W40,447726,447726,,
2011W41,433455,433455,,
2011W42,397512,397512,,
2011W43,395146,395146,,
2011W44,349771,349771,,
2011W45,336170,336170,,
2011W46,335224,335224,,
2011W47,321513,321513,,
2011W48,271277,271277,,
2011W49,264554,264554,,
2011W50,269379,269379,,
2011W51,281947,281947,,
2011W52,279375,279375,,
2012W01,325537,325537,,
2012W02,363985,363985,,
2012W03,272871,272871,,
2012W04,290038,290038,,
2012W05,301959,301959,,
2012W06,250116,250116,,
2012W07,333127,333127,,
2012W08,265698,265698,,
2012W09,325438,325438,,
2012W10,280562,280562,,
2012W11,273111,273111,,
2012W12,222678,222678,,
2012W13,258591,258591,,
2012W14,223162,223162,,
2012W15,227843,227843,,
2012W16,248316,248316,,
2012W17,225218,225218,,
2012W18,265676,265676,,
2012W19,274318,274318,,
2012W20,255865,255865,,
2012W21,265703,265703,,
2012W22,278805,278805,,
2012W23,285320,285320,,
2012W24,291348,291348,,
2012W25,273784,273784,,
2012W26,275095,275095,,
2012W27,287370,287370,,
2012W28,300647,300647,,
2012W29,261389,261389,,
2012W30,243396,243396,,
2012W31,261137,261137,,
2012W32,280526,280526,,
2012W33,267780,267780,,
2012W34,268072,268072,,
2012W35,311441,311441,,
2012W36,315155,315155,,
2012W37,323660,323660,,
2012W38,265934,265934,,
2012W39,292006,292006,,
2012W40,293253,293253,,
2012W41,256754,256754,,
2012W42,382826,382826,,
2012W43,301792,301792,,
2012W44,323205,323205,,
2012W45,317295,317295,,
2012W46,255381,255381,,
2012W47,276962,276962,,
2012W48,295962,295962,,
2012W49,246810,246810,,
2012W50,270898,270898,,
2012W51,286508,286508,,
2012W52,296274,296274,,
2013W01,301685,301685,,
2013W02,306758,306758,,
2013W03,289443,289443,,
2013W04,288439,288439,,
2013W05,297669,297669,,
2013W06,269237,269237,,
2013W07,251778,251778,,
2013W08,244845,244845,,
2013W09,274151,274151,,
2013W10,262429,262429,,
2013W11,262956,262956,,
2013W12,252906,252906,,
2013W13,219206,219206,,
2013W14,210446,210446,,
2013W15,207908,207908,,
2013W16,203903,203903,,
2013W17,195981,195981,,
2013W18,210986,210986,,
2013W19,182191,182191,,
2013W20,229318,229318,,
2013W21,263413,263413,,
2013W22,230872,230872,,
2013W23,245937,245937,,
2013W24,418565,418565,,
2013W25,279441,279441,,
2013W26,246533,246533,,
2013W27,230525,230525,,
2013W28,226729,226729,,
2013W29,243623,243623,,
2013W30,232240,232240,,
2013W31,278782,278782,,
2013W32,320006,320006,,
2013W33,301633,301633,,
2013W34,259866,259866,,
2013W35,261526,261526,,
2013W36,209802,209802,,
2013W37,230814,230814,,
2013W38,236585,236585,,
2013W39,228491,228491,,
2013W40,231016,231016,,
2013W41,259526,259526,,
2013W42,282817,282817,,
2013W43,307036,307036,,
2013W44,274155,274155,,
2013W45,238981,238981,,
2013W46,213318,213318,,
2013W47,229022,229022,,
2013W48,202786,202786,,
2013W49,212388,212388,,
2013W50,236244,236244,,
2013W51,222896,222896,,
2013W52,202614,202614,,
2014W01,253358,253358,,
2014W02,224168,224168,,
2014W03,225743,225743,,
2014W04,271007,271007,,
2014W05,274264,274264,,
2014W06,271574,271574,,
2014W07,271739,271739,,
2014W08,342417,342417,,
2014W09,248875,248875,,
2014W10,299491,299491,,
2014W11,285506,285506,,
2014W12,266056,266056,,
2014W13,308424,308424,,
2014W14,337876,337876,,
2014W15,282658,282658,,
2014W16,237497,237497,,
2014W17,283814,283814,,
2014W18,195200,195200,,
2014W19,208381,208381,,
2014W20,209136,209136,,
2014W21,218666,218666,,
2014W22,237611,237611,,
2014W23,239069,239069,,
2014W24,540298,540298,,
2014W25,311418,311418,,
2014W26,334045,334045,,
2014W27,289596,289596,,
2014W28,330060,330060,,
2014W29,405840,405840,,
2014W30,391067,391067,,
2014W31,347300,347300,,
2014W32,423131,423131,,
2014W33,401067,401067,,
2014W34,353399,353399,,
2014W35,612056,612056,,
2014W36,528785,528785,,
2014W37,359948,359948,,
2014W38,278098,278098,,
2014W39,320083,269329,50108,646
2014W40,303402,254527,48560,315
2014W41,456725,406214,50476,35
2014W42,311049,262331,48680,38
2014W43,313587,266053,47519,15
2014W44,374715,298511,76159,45
2014W45,339950,262297,77604,49
2014W46,407520,330073,77413,34
2014W47,352994,283927,69005,62
2014W48,332332,259748,72476,108
2014W49,309679,240323,69244,112
2014W50,364340,278104,86121,115
2014W51,361838,287642,74034,162
2014W52,312944,236130,76643,171
2015W01,335491,267186,68192,113
2015W02,322760,260259,62386,115
2015W03,346755,278319,68346,90
2015W04,402738,333634,69041,63
2015W05,396609,330084,66445,80
2015W06,326042,264509,61430,103
2015W07,321757,265288,56323,146
2015W08,303221,248490,54578,153
2015W09,364864,299644,65066,154
2015W10,403759,345294,58304,161
2015W11,322154,269107,52953,94
2015W12,426131,378678,47347,106
2015W13,328479,278775,49652,52
2015W14,338330,277157,61125,48
2015W15,305747,258408,47255,84
2015W16,311264,258421,52713,130
2015W17,323069,265608,57135,326
2015W18,288515,246452,41572,491
2015W19,372169,301409,69978,782
2015W20,329872,276949,51599,1324
2015W21,338216,294256,43414,546
2015W22,279555,241451,37978,126
2015W23,485439,435274,49986,179
2015W24,338764,285676,52990,98
2015W26,324407,255900,68348,159
2015W28,355875,274629,81160,86
2015W29,334099,247505,86478,116
2015W30,327862,246036,81751,75
2015W32,381756,271935,109761,60
2015W33,394812,273123,121575,114
2015W34,389080,277646,111238,196
2015W35,346774,255495,91153,126
2015W37,370605,285215,85322,68
2015W38,353983,275827,78098,58
2015W39,324555,251814,72609,132
2015W41,305463,242934,62478,51
