Date,Total,Desktop site,Mobile site,Zero site
2008W01,216466,216466,,
2008W02,197761,197761,,
2008W03,186478,186478,,
2008W04,172420,172420,,
2008W05,150747,150747,,
2008W06,114391,114391,,
2008W07,126811,126811,,
2008W08,146816,146816,,
2008W09,140963,140963,,
2008W10,117300,117300,,
2008W11,154628,154628,,
2008W12,117576,117576,,
2008W13,125610,125610,,
2008W14,154115,154115,,
2008W15,164595,164595,,
2008W16,133332,133332,,
2008W17,134831,134831,,
2008W18,154340,154340,,
2008W19,140568,140568,,
2008W20,175097,175097,,
2008W21,201946,201946,,
2008W22,226942,226942,,
2008W23,203795,203795,,
2008W24,228231,228231,,
2008W25,182527,182527,,
2008W26,208882,208882,,
2008W27,179189,179189,,
2008W28,119275,119275,,
2008W29,105528,105528,,
2008W30,107157,107157,,
2008W31,106468,106468,,
2008W32,102415,102415,,
2008W33,115080,115080,,
2008W34,131614,131614,,
2008W35,149715,149715,,
2008W36,123790,123790,,
2008W37,142997,142997,,
2008W38,186034,186034,,
2008W39,156221,156221,,
2008W40,162272,162272,,
2008W41,189419,189419,,
2008W42,173933,173933,,
2008W43,159910,159910,,
2008W44,128664,128664,,
2008W45,146637,146637,,
2008W46,152803,152803,,
2008W47,139511,139511,,
2008W48,152391,152391,,
2008W49,143684,143684,,
2008W50,141643,141643,,
2008W51,209917,209917,,
2008W52,221036,221036,,
2009W01,200704,200704,,
2009W02,199779,199779,,
2009W03,222322,222322,,
2009W04,192343,192343,,
2009W05,184729,184729,,
2009W06,155713,155713,,
2009W07,134668,134668,,
2009W08,141903,141903,,
2009W09,170625,170625,,
2009W10,155612,155612,,
2009W11,207464,207464,,
2009W12,194909,194909,,
2009W13,169638,169638,,
2009W14,196798,196798,,
2009W15,197797,197797,,
2009W16,194888,194888,,
2009W17,135006,135006,,
2009W18,155007,155007,,
2009W19,141118,141118,,
2009W20,150620,150620,,
2009W21,180752,180752,,
2009W22,192943,192943,,
2009W23,162269,162269,,
2009W24,191430,191430,,
2009W25,196710,196710,,
2009W26,213085,213085,,
2009W27,206560,206560,,
2009W28,215615,215615,,
2009W29,228490,228490,,
2009W30,267974,267974,,
2009W31,237615,237615,,
