Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,321,321,,
2008W21,1674,1674,,
2008W22,1556,1556,,
2008W23,1522,1522,,
2008W24,1941,1941,,
2008W25,1513,1513,,
2008W26,2364,2364,,
2008W27,2121,2121,,
2008W28,1654,1654,,
2008W29,1600,1600,,
2008W30,2005,2005,,
2008W31,1784,1784,,
2008W32,1843,1843,,
2008W33,1631,1631,,
2008W34,1735,1735,,
2008W35,1764,1764,,
2008W36,1197,1197,,
2008W37,1340,1340,,
2008W38,1265,1265,,
2008W39,1361,1361,,
2008W40,1659,1659,,
2008W41,2043,2043,,
2008W42,2099,2099,,
2008W43,1068,1068,,
2008W44,634,634,,
2008W45,517,517,,
2008W46,831,831,,
2008W47,1427,1427,,
2008W48,1540,1540,,
2008W49,883,883,,
2008W50,575,575,,
2008W51,993,993,,
2008W52,1141,1141,,
2009W01,1656,1656,,
2009W02,905,905,,
2009W03,1092,1092,,
2009W04,849,849,,
2009W05,718,718,,
2009W06,778,778,,
2009W07,707,707,,
2009W08,791,791,,
2009W09,717,717,,
2009W10,749,749,,
2009W11,884,884,,
2009W12,830,830,,
2009W13,1021,1021,,
2009W14,692,692,,
2009W15,774,774,,
2009W16,832,832,,
2009W17,633,633,,
2009W18,731,731,,
2009W19,1112,1112,,
2009W20,817,817,,
2009W21,1389,1389,,
2009W22,848,848,,
2009W23,810,810,,
2009W24,869,869,,
2009W25,987,987,,
2009W26,791,791,,
2009W27,469,469,,
2009W28,982,982,,
2009W29,521,521,,
2009W30,1081,1081,,
2009W31,1489,1489,,
2009W32,953,953,,
2009W33,1055,1055,,
2009W34,1108,1108,,
2009W35,1072,1072,,
2009W36,2367,2367,,
2009W37,1030,1030,,
2009W38,917,917,,
2009W39,918,918,,
2009W40,1542,1542,,
2009W41,1789,1789,,
2009W42,1767,1767,,
2009W43,1962,1962,,
2009W44,2593,2593,,
2009W45,1896,1896,,
2009W46,2355,2355,,
2009W47,1554,1554,,
2010W30,637,637,,
2010W31,671,671,,
2010W32,1541,1541,,
2010W33,791,791,,
2010W34,1827,1827,,
2010W35,688,688,,
2010W36,1686,1686,,
2010W37,958,958,,
2010W38,897,897,,
2010W39,1027,1027,,
2010W40,737,737,,
2010W41,1531,1531,,
2010W42,1472,1472,,
2010W43,1682,1682,,
2010W44,1386,1386,,
2010W45,979,979,,
2010W46,1001,1001,,
2010W47,1382,1382,,
2010W48,5778,5778,,
2010W49,1783,1783,,
2010W50,1178,1178,,
2010W51,1368,1368,,
2010W52,911,911,,
2011W01,737,737,,
2011W02,1267,1267,,
2011W03,938,938,,
2011W04,1343,1343,,
2011W05,1125,1125,,
2011W06,1309,1309,,
2011W07,1005,1005,,
2011W08,1184,1184,,
2011W09,1236,1236,,
2011W10,2227,2227,,
2011W11,1010,1010,,
2011W12,941,941,,
2011W13,1131,1131,,
2011W14,917,917,,
2011W15,1001,1001,,
2011W16,1106,1106,,
2011W17,1480,1480,,
2011W18,956,956,,
2011W19,789,789,,
2011W20,878,878,,
2011W21,845,845,,
2011W22,1232,1232,,
2011W23,2347,2347,,
2011W24,1270,1270,,
2011W25,1266,1266,,
2011W26,1315,1315,,
2011W27,2425,2425,,
2011W28,1229,1229,,
2011W29,1907,1907,,
2011W30,1661,1661,,
2011W31,1702,1702,,
2011W32,1501,1501,,
2011W33,2633,2633,,
2011W34,1298,1298,,
2011W35,1618,1618,,
2011W36,1522,1522,,
2011W37,2600,2600,,
2011W38,2949,2949,,
2011W39,1564,1564,,
2011W40,1425,1425,,
2011W41,1875,1875,,
2011W42,1643,1643,,
2011W43,2614,2614,,
2011W44,3044,3044,,
2011W45,1835,1835,,
2011W46,2180,2180,,
2011W47,1852,1852,,
2011W48,2172,2172,,
2011W49,2603,2603,,
2011W50,3287,3287,,
2011W51,2471,2471,,
2011W52,2651,2651,,
2012W01,2329,2329,,
2012W02,2895,2895,,
2012W03,4072,4072,,
2012W04,2623,2623,,
2012W05,1991,1991,,
2012W06,2528,2528,,
2012W07,3833,3833,,
2012W08,2712,2712,,
2012W09,2433,2433,,
2012W10,2860,2860,,
2012W11,2183,2183,,
2012W12,4325,4325,,
2012W13,5418,5418,,
2012W14,4142,4142,,
2012W15,3460,3460,,
2012W16,3785,3785,,
2012W17,3984,3984,,
2012W18,2746,2746,,
2012W19,5851,5851,,
2012W20,4473,4473,,
2012W21,5640,5640,,
2012W22,7074,7074,,
2012W23,10100,10100,,
2012W24,6272,6272,,
2012W25,7916,7916,,
2012W26,8536,8536,,
2012W27,6503,6503,,
2012W28,6483,6483,,
2012W29,4522,4522,,
2012W30,8565,8565,,
2012W31,5501,5501,,
2012W32,7431,7431,,
2012W33,6195,6195,,
2012W34,6443,6443,,
2012W35,4733,4733,,
2012W36,5189,5189,,
2012W37,5632,5632,,
2012W38,3549,3549,,
2012W39,5381,5381,,
2012W40,5112,5112,,
2012W41,4745,4745,,
2012W42,5496,5496,,
2012W43,4948,4948,,
2012W44,5328,5328,,
2012W45,5380,5380,,
2012W46,4712,4712,,
2012W47,5357,5357,,
2012W48,4946,4946,,
2012W49,4968,4968,,
2012W50,3497,3497,,
2012W51,5425,5425,,
2012W52,4240,4240,,
2013W01,3454,3454,,
2013W02,3968,3968,,
2013W03,4686,4686,,
2013W04,3438,3438,,
2013W05,6953,6953,,
2013W06,5683,5683,,
2013W07,4968,4968,,
2013W08,4460,4460,,
2013W09,5990,5990,,
2013W10,5036,5036,,
2013W11,4434,4434,,
2013W12,5164,5164,,
2013W13,3321,3321,,
2013W14,4689,4689,,
2013W15,3477,3477,,
2013W16,4972,4972,,
2013W17,5157,5157,,
2013W18,7244,7244,,
2013W19,3963,3963,,
2013W20,4874,4874,,
2013W21,5878,5878,,
2013W22,5074,5074,,
2013W23,5905,5905,,
2013W24,6943,6943,,
2013W25,5226,5226,,
2013W26,4169,4169,,
2013W27,4354,4354,,
2013W28,4873,4873,,
2013W29,4106,4106,,
2013W30,3165,3165,,
2013W31,3594,3594,,
2013W32,4864,4864,,
2013W33,3636,3636,,
2013W34,2970,2970,,
2013W35,2957,2957,,
2013W36,3260,3260,,
2013W37,3472,3472,,
2013W38,3558,3558,,
2013W39,4187,4187,,
2013W40,3361,3361,,
2013W41,3180,3180,,
2013W42,4110,4110,,
2013W43,4673,4673,,
2013W44,4635,4635,,
2013W45,4642,4642,,
2013W46,3831,3831,,
2013W47,3935,3935,,
2013W48,4388,4388,,
2013W49,3083,3083,,
2013W50,3595,3595,,
2013W51,5533,5533,,
2013W52,3258,3258,,
2014W01,4412,4412,,
2014W02,4517,4517,,
2014W03,4416,4416,,
2014W04,3436,3436,,
2014W05,4433,4433,,
2014W06,5634,5634,,
2014W07,4553,4553,,
2014W08,8059,8059,,
2014W09,8132,8132,,
2014W10,6051,6051,,
2014W11,4348,4348,,
2014W12,6944,6944,,
2014W13,6439,6439,,
2014W14,12306,12306,,
2014W15,3386,3386,,
2014W16,3193,3193,,
2014W17,3848,3848,,
2014W18,9124,9124,,
2014W19,3634,3634,,
2014W20,4291,4291,,
2014W21,3711,3711,,
2014W22,8385,8385,,
2014W23,2887,2887,,
2014W24,2865,2865,,
2014W25,3635,3635,,
2014W26,2954,2954,,
2014W27,2968,2968,,
2014W28,3356,3356,,
2014W29,5890,5890,,
2014W30,6903,6903,,
2014W31,7866,7866,,
2014W32,7281,7281,,
2014W33,4456,4456,,
2014W34,6435,6435,,
2014W35,5418,5418,,
2014W36,5311,5311,,
2014W37,4686,4686,,
2014W38,5427,5427,,
2014W39,11160,9477,1683,0
2014W40,6381,4945,1436,0
2014W41,8726,7402,1324,0
2014W42,4534,2992,1542,0
2014W43,4377,3154,1223,0
2014W44,5254,4119,1135,0
2014W45,5773,4913,860,0
2014W46,4822,3697,1125,0
2014W47,5028,3337,1691,0
2014W48,7787,6208,1579,0
2014W49,4796,3457,1339,0
2014W50,6311,5010,1301,0
2014W51,6354,5102,1252,0
2014W52,3455,2614,841,0
2015W01,3148,2522,626,0
2015W02,3203,2540,663,0
2015W03,5230,4326,904,0
2015W04,3816,2758,1058,0
2015W05,5252,3897,1355,0
2015W06,5333,3477,1856,0
2015W07,5415,3794,1621,0
2015W08,6003,4263,1740,0
2015W09,7630,5440,2190,0
2015W10,9087,6985,2102,0
2015W11,6048,4054,1994,0
2015W12,6044,4264,1780,0
2015W13,5710,4272,1438,0
2015W14,6998,4926,2072,0
2015W15,4855,3344,1511,0
2015W16,4924,3375,1549,0
2015W17,4894,3282,1612,0
2015W18,4737,3328,1409,0
2015W19,5253,4141,1112,0
2015W20,4835,3512,1323,0
2015W21,4080,2883,1197,0
2015W22,3379,2448,931,0
