Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,56441,56441,,
2008W21,223587,223587,,
2008W22,208457,208457,,
2008W23,203311,203311,,
2008W24,234748,234748,,
2008W25,254909,254909,,
2008W26,255014,255014,,
2008W27,290809,290809,,
2008W28,201966,201966,,
2008W29,150807,150807,,
2008W30,155817,155817,,
2008W31,193187,193187,,
2008W32,184452,184452,,
2008W33,168888,168888,,
2008W34,171420,171420,,
2008W35,241179,241179,,
2008W36,215154,215154,,
2008W37,236627,236627,,
2008W38,256689,256689,,
2008W39,251583,251583,,
2008W40,265963,265963,,
2008W41,413286,413286,,
2008W42,414975,414975,,
2008W43,274517,274517,,
2008W44,130161,130161,,
2008W45,138158,138158,,
2008W46,138543,138543,,
2008W47,200884,200884,,
2008W48,324211,324211,,
2008W49,217991,217991,,
2008W50,182238,182238,,
2008W51,348380,348380,,
2008W52,335371,335371,,
2009W01,413337,413337,,
2009W02,339129,339129,,
2009W03,350804,350804,,
2009W04,326612,326612,,
2009W05,355909,355909,,
2009W06,335884,335884,,
2009W07,277254,277254,,
2009W08,357256,357256,,
2009W09,375691,375691,,
2009W10,337459,337459,,
2009W11,300368,300368,,
2009W12,302725,302725,,
2009W13,322764,322764,,
2009W14,309963,309963,,
2009W15,354218,354218,,
2009W16,335013,335013,,
2009W17,282749,282749,,
2009W18,294160,294160,,
2009W19,271180,271180,,
2009W20,357487,357487,,
2009W21,337997,337997,,
2009W22,417419,417419,,
2009W23,369298,369298,,
2009W24,391661,391661,,
2009W25,351226,351226,,
2009W26,381386,381386,,
2009W27,279164,279164,,
2009W28,357753,357753,,
2009W29,298481,298481,,
2009W30,435805,435805,,
2009W31,386750,386750,,
2009W32,385149,385149,,
2009W33,404075,404075,,
2009W34,474209,474209,,
2009W35,416507,416507,,
2009W36,442308,442308,,
2009W37,419831,419831,,
2009W38,507450,507450,,
2009W39,452246,452246,,
2009W40,409037,409037,,
2009W41,431681,431681,,
2009W42,356303,356303,,
2009W43,425486,425486,,
2009W44,463605,463605,,
2009W45,461782,461782,,
2009W46,403576,403576,,
2009W47,415495,415495,,
2010W30,207767,207767,,
2010W31,192158,192158,,
2010W32,196260,196260,,
2010W33,183814,183814,,
2010W34,271723,271723,,
2010W35,249925,249925,,
2010W36,290174,290174,,
2010W37,298923,298923,,
2010W38,236750,236750,,
2010W39,304885,304885,,
2010W40,254615,254615,,
2010W41,311815,311815,,
2010W42,262690,262690,,
2010W43,240566,240566,,
2010W44,355797,355797,,
2010W45,301037,301037,,
2010W46,312616,312616,,
2010W47,375036,375036,,
2010W48,312433,312433,,
2010W49,289977,289977,,
2010W50,316765,316765,,
2010W51,295985,295985,,
2010W52,278713,278713,,
2011W01,283286,283286,,
2011W02,247270,247270,,
2011W03,310749,310749,,
2011W04,397177,397177,,
2011W05,423036,423036,,
2011W06,351900,351900,,
2011W07,314523,314523,,
2011W08,406352,406352,,
2011W09,909570,909570,,
2011W10,531431,531431,,
2011W11,359708,359708,,
2011W12,395155,395155,,
2011W13,1475757,1475757,,
2011W14,1336930,1336930,,
2011W15,624336,624336,,
2011W16,433088,433088,,
2011W17,1059077,1059077,,
2011W18,578917,578917,,
2011W19,527042,527042,,
2011W20,744575,744575,,
2011W21,1702579,1702579,,
2011W22,953453,953453,,
2011W23,1381870,1381870,,
2011W24,1418358,1418358,,
2011W25,1653074,1653074,,
2011W26,847234,847234,,
2011W27,829639,829639,,
2011W28,1877624,1877624,,
2011W29,1077377,1077377,,
2011W30,886868,886868,,
2011W31,848072,848072,,
2011W32,750168,750168,,
2011W33,674606,674606,,
2011W34,923373,923373,,
2011W35,931494,931494,,
2011W36,946288,946288,,
2011W37,1035845,1035845,,
2011W38,1711843,1711843,,
2011W39,921907,921907,,
2011W40,758973,758973,,
2011W41,952600,952600,,
2011W42,841049,841049,,
2011W43,1033946,1033946,,
2011W44,1750320,1750320,,
2011W45,2015238,2015238,,
2011W46,2356548,2356548,,
2011W47,1999393,1999393,,
2011W48,1001013,1001013,,
2011W49,983706,983706,,
2011W50,1079607,1079607,,
2011W51,898058,898058,,
2011W52,1288009,1288009,,
2012W01,715920,715920,,
2012W02,565470,565470,,
2012W03,730764,730764,,
2012W04,796879,796879,,
2012W05,692666,692666,,
2012W06,945299,945299,,
2012W07,1099930,1099930,,
2012W08,2283456,2283456,,
2012W09,1834976,1834976,,
2012W10,1687709,1687709,,
2012W11,1665871,1665871,,
2012W12,2026104,2026104,,
2012W13,1724013,1724013,,
2012W14,2251480,2251480,,
2012W15,1613818,1613818,,
2012W16,1106251,1106251,,
2012W17,1041824,1041824,,
2012W18,3243043,3243043,,
2012W19,2727110,2727110,,
2012W20,1122956,1122956,,
2012W21,1163630,1163630,,
2012W22,1097088,1097088,,
2012W23,2931874,2931874,,
2012W24,2750560,2750560,,
2012W25,1245749,1245749,,
2012W26,2622607,2622607,,
2012W27,1968842,1968842,,
2012W28,1907977,1907977,,
2012W29,1450874,1450874,,
2012W30,1555381,1555381,,
2012W31,1972542,1972542,,
2012W32,1617647,1617647,,
2012W33,1848038,1848038,,
2012W34,2029072,2029072,,
2012W35,1838455,1838455,,
2012W36,1783984,1783984,,
2012W37,1921397,1921397,,
2012W38,2033354,2033354,,
2012W39,2763914,2763914,,
2012W40,3619069,3619069,,
2012W41,4740801,4740801,,
2012W42,2193878,2193878,,
2012W43,968445,968445,,
2012W44,795881,795881,,
2012W45,845471,845471,,
2012W46,801486,801486,,
2012W47,1260890,1260890,,
2012W48,986112,986112,,
2012W49,697272,697272,,
2012W50,834618,834618,,
2012W51,1051861,1051861,,
2012W52,1015808,1015808,,
2013W01,916106,916106,,
2013W02,1010595,1010595,,
2013W03,960645,960645,,
2013W04,530792,530792,,
2013W05,393863,393863,,
2013W06,374125,374125,,
2013W07,369388,369388,,
2013W08,400897,400897,,
2013W09,409362,409362,,
2013W10,498305,498305,,
2013W11,400692,400692,,
2013W12,406067,406067,,
2013W13,243024,243024,,
2013W14,622406,622406,,
2013W15,420406,420406,,
2013W16,406452,406452,,
2013W17,364492,364492,,
2013W18,549791,549791,,
2013W19,436471,436471,,
2013W20,399612,399612,,
2013W21,434597,434597,,
2013W22,445461,445461,,
2013W23,648623,648623,,
2013W24,415939,415939,,
2013W25,460791,460791,,
2013W26,348885,348885,,
2013W27,393850,393850,,
2013W28,447772,447772,,
2013W29,357314,357314,,
2013W30,371562,371562,,
2013W31,357126,357126,,
2013W32,374767,374767,,
2013W33,444623,444623,,
2013W34,341650,341650,,
2013W35,344869,344869,,
2013W36,290866,290866,,
2013W37,338706,338706,,
2013W38,323539,323539,,
2013W39,385639,385639,,
2013W40,387846,387846,,
2013W41,408492,408492,,
2013W42,343449,343449,,
2013W43,374058,374058,,
2013W44,356830,356830,,
2013W45,366087,366087,,
2013W46,312395,312395,,
2013W47,327017,327017,,
2013W48,320840,320840,,
2013W49,304932,304932,,
2013W50,293085,293085,,
2013W51,286159,286159,,
2013W52,243347,243347,,
2014W01,243756,243756,,
2014W02,272140,272140,,
2014W03,279931,279931,,
2014W04,246150,246150,,
2014W05,274070,274070,,
2014W06,253811,253811,,
2014W07,301272,301272,,
2014W08,249861,249861,,
2014W09,249463,249463,,
2014W10,222039,222039,,
2014W11,235730,235730,,
2014W12,228935,228935,,
2014W13,272307,272307,,
2014W14,249973,249973,,
2014W15,248760,248760,,
2014W16,250660,250660,,
2014W17,268111,268111,,
2014W18,236950,236950,,
2014W19,1070051,1070051,,
2014W20,355119,355119,,
2014W21,291306,291306,,
2014W22,269422,269422,,
2014W23,283998,283998,,
2014W24,219242,219242,,
2014W25,304796,304796,,
2014W26,214120,214120,,
2014W27,210520,210520,,
2014W28,237686,237686,,
2014W29,245185,245185,,
2014W30,235090,235090,,
2014W31,240970,240970,,
2014W32,213797,213797,,
2014W33,245365,245365,,
2014W34,274880,274880,,
2014W35,301872,301872,,
2014W36,239923,239923,,
2014W37,325622,325622,,
2014W38,367630,367630,,
2014W39,414313,363329,59481,0
2014W40,354954,292856,62098,0
2014W41,416150,352476,63674,0
2014W42,343691,286914,56777,0
2014W43,359575,302638,56937,0
2014W44,344243,268866,75377,0
