Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,3461,3461,,
2008W21,20042,20042,,
2008W22,16342,16342,,
2008W23,14907,14907,,
2008W24,16765,16765,,
2008W25,15983,15983,,
2008W26,17852,17852,,
2008W27,18341,18341,,
2008W28,12388,12388,,
2008W29,12960,12960,,
2008W30,13330,13330,,
2008W31,12896,12896,,
2008W32,15079,15079,,
2008W33,13084,13084,,
2008W34,14377,14377,,
2008W35,14629,14629,,
2008W36,12379,12379,,
2008W37,13187,13187,,
2008W38,14076,14076,,
2008W39,14409,14409,,
2008W40,13954,13954,,
2008W41,16323,16323,,
2008W42,18209,18209,,
2008W43,13703,13703,,
2008W44,13999,13999,,
2008W45,14401,14401,,
2008W46,15948,15948,,
2008W47,13183,13183,,
2008W48,14940,14940,,
2008W49,13473,13473,,
2008W50,12809,12809,,
2008W51,14142,14142,,
2008W52,10218,10218,,
2009W01,11377,11377,,
2009W02,11768,11768,,
2009W03,12481,12481,,
2009W04,14913,14913,,
2009W05,14304,14304,,
2009W06,13334,13334,,
2009W07,13850,13850,,
2009W08,12873,12873,,
2009W09,14509,14509,,
2009W10,13925,13925,,
2009W11,15405,15405,,
2009W12,15694,15694,,
2009W13,14460,14460,,
2009W14,13667,13667,,
2009W15,11708,11708,,
2009W16,14337,14337,,
2009W17,11918,11918,,
2009W18,12229,12229,,
2009W19,13015,13015,,
2009W20,11378,11378,,
2009W21,14230,14230,,
2009W22,17265,17265,,
2009W23,12742,12742,,
2009W24,15375,15375,,
2009W25,13319,13319,,
2009W26,8813,8813,,
2009W27,8199,8199,,
2009W28,8384,8384,,
2009W29,10863,10863,,
2009W30,10958,10958,,
2009W31,9883,9883,,
2009W32,13905,13905,,
2009W33,14763,14763,,
2009W34,17333,17333,,
2009W35,17747,17747,,
2009W36,16991,16991,,
2009W37,17472,17472,,
2009W38,19907,19907,,
2009W39,20385,20385,,
2009W40,22194,22194,,
2009W41,26086,26086,,
2009W42,24323,24323,,
2009W43,25961,25961,,
2009W44,24979,24979,,
2009W45,25664,25664,,
2009W46,24728,24728,,
2009W47,23051,23051,,
2010W30,9018,9018,,
2010W31,9450,9450,,
2010W32,13164,13164,,
2010W33,9050,9050,,
2010W34,13297,13297,,
2010W35,9580,9580,,
2010W36,12340,12340,,
2010W37,14280,14280,,
2010W38,10848,10848,,
2010W39,12320,12320,,
2010W40,11092,11092,,
2010W41,12610,12610,,
2010W42,12423,12423,,
2010W43,13064,13064,,
2010W44,16933,16933,,
2010W45,13136,13136,,
2010W46,12808,12808,,
2010W47,17150,17150,,
2010W48,16412,16412,,
2010W49,19220,19220,,
2010W50,14619,14619,,
2010W51,10686,10686,,
2010W52,11526,11526,,
2011W01,15845,15845,,
2011W02,16487,16487,,
2011W03,12931,12931,,
2011W04,14038,14038,,
2011W05,14651,14651,,
2011W06,15310,15310,,
2011W07,15104,15104,,
2011W08,11902,11902,,
2011W09,13820,13820,,
2011W10,16475,16475,,
2011W11,14620,14620,,
2011W12,11943,11943,,
2011W13,12834,12834,,
2011W14,12567,12567,,
2011W15,12444,12444,,
2011W16,10562,10562,,
2011W17,17910,17910,,
2011W18,11625,11625,,
2011W19,11544,11544,,
2011W20,11297,11297,,
2011W21,12551,12551,,
2011W22,12396,12396,,
2011W23,12786,12786,,
2011W24,12336,12336,,
2011W25,10463,10463,,
2011W26,9877,9877,,
2011W27,10066,10066,,
2011W28,9828,9828,,
2011W29,10275,10275,,
2011W30,12169,12169,,
2011W31,12910,12910,,
2011W32,11633,11633,,
2011W33,19959,19959,,
2011W34,12596,12596,,
2011W35,13812,13812,,
2011W36,14512,14512,,
2011W37,12728,12728,,
2011W38,12219,12219,,
2011W39,14299,14299,,
2011W40,14615,14615,,
2011W41,15900,15900,,
2011W42,18241,18241,,
2011W43,14410,14410,,
2011W44,15231,15231,,
2011W45,13500,13500,,
2011W46,13407,13407,,
2011W47,14221,14221,,
2011W48,15616,15616,,
2011W49,15419,15419,,
2011W50,17268,17268,,
2011W51,15368,15368,,
2011W52,14493,14493,,
2012W01,14832,14832,,
2012W02,15051,15051,,
2012W03,13858,13858,,
2012W04,14289,14289,,
2012W05,13745,13745,,
2012W06,16177,16177,,
2012W07,12769,12769,,
2012W08,14800,14800,,
2012W09,13323,13323,,
2012W10,17095,17095,,
2012W11,14297,14297,,
2012W12,15238,15238,,
2012W13,18581,18581,,
2012W14,13707,13707,,
2012W15,17660,17660,,
2012W16,13611,13611,,
2012W17,15026,15026,,
2012W18,13426,13426,,
2012W19,16279,16279,,
2012W20,14535,14535,,
2012W21,17950,17950,,
2012W22,14904,14904,,
2012W23,16406,16406,,
2012W24,16153,16153,,
2012W25,13496,13496,,
2012W26,15902,15902,,
2012W27,13243,13243,,
2012W28,10859,10859,,
2012W29,13265,13265,,
2012W30,18414,18414,,
2012W31,13059,13059,,
2012W32,17870,17870,,
2012W33,16083,16083,,
2012W34,92068,92068,,
2012W35,153706,153706,,
2012W36,84214,84214,,
2012W37,75993,75993,,
2012W38,77453,77453,,
2012W39,70689,70689,,
2012W40,83222,83222,,
2012W41,85292,85292,,
2012W42,92591,92591,,
2012W43,90072,90072,,
2012W44,110727,110727,,
2012W45,94688,94688,,
2012W46,112703,112703,,
2012W47,117112,117112,,
2012W48,56208,56208,,
2012W49,45871,45871,,
2012W50,27737,27737,,
2012W51,35393,35393,,
2012W52,30224,30224,,
2013W01,44328,44328,,
2013W02,54958,54958,,
2013W03,61038,61038,,
2013W04,26198,26198,,
2013W05,15228,15228,,
2013W06,15813,15813,,
2013W07,13738,13738,,
2013W08,12413,12413,,
2013W09,16549,16549,,
2013W10,17347,17347,,
2013W11,15960,15960,,
2013W12,17334,17334,,
2013W13,14439,14439,,
2013W14,14920,14920,,
2013W15,16153,16153,,
2013W16,16020,16020,,
2013W17,15729,15729,,
2013W18,18191,18191,,
2013W19,14124,14124,,
2013W20,15854,15854,,
2013W21,18097,18097,,
2013W22,17388,17388,,
2013W23,17388,17388,,
2013W24,15474,15474,,
2013W25,15160,15160,,
2013W26,16091,16091,,
2013W27,16361,16361,,
2013W28,18148,18148,,
2013W29,16655,16655,,
2013W30,19052,19052,,
2013W31,16304,16304,,
2013W32,19605,19605,,
2013W33,22124,22124,,
2013W34,15623,15623,,
2013W35,15415,15415,,
2013W36,15265,15265,,
2013W37,15114,15114,,
2013W38,17106,17106,,
2013W39,14999,14999,,
2013W40,16775,16775,,
2013W41,15298,15298,,
2013W42,15199,15199,,
2013W43,13139,13139,,
2013W44,15146,15146,,
2013W45,16524,16524,,
2013W46,14737,14737,,
2013W47,13113,13113,,
2013W48,13603,13603,,
2013W49,13298,13298,,
2013W50,14938,14938,,
2013W51,13548,13548,,
2013W52,9117,9117,,
2014W01,10343,10343,,
2014W02,10603,10603,,
2014W03,12249,12249,,
2014W04,11132,11132,,
2014W05,14659,14659,,
2014W06,12893,12893,,
2014W07,14637,14637,,
2014W08,14044,14044,,
2014W09,13237,13237,,
2014W10,13282,13282,,
2014W11,14402,14402,,
2014W12,13439,13439,,
2014W13,18054,18054,,
2014W14,16116,16116,,
2014W15,14887,14887,,
2014W16,13337,13337,,
2014W17,14867,14867,,
2014W18,13222,13222,,
2014W19,12642,12642,,
2014W20,13688,13688,,
2014W21,18427,18427,,
2014W22,14356,14356,,
2014W23,17144,17144,,
2014W24,11317,11317,,
2014W25,11729,11729,,
2014W26,10017,10017,,
2014W27,15131,15131,,
2014W28,14121,14121,,
2014W29,15462,15462,,
2014W30,13985,13985,,
2014W31,12814,12814,,
2014W32,15582,15582,,
2014W33,21230,21230,,
2014W34,18741,18741,,
2014W35,17350,17350,,
2014W36,20170,20170,,
2014W37,12925,12925,,
2014W38,13139,13139,,
2014W39,23352,18776,4576,0
2014W40,18309,14297,4012,0
2014W41,25113,20538,4575,0
2014W42,18006,13432,4574,0
2014W43,14929,11487,3442,0
2014W44,15350,12291,3059,0
2014W45,11810,9108,2702,0
2014W46,14868,10622,4246,0
2014W47,15619,11993,3626,0
2014W48,13486,10110,3376,0
2014W49,15122,11331,3791,0
2014W50,18618,12402,6216,0
2014W51,16439,11977,4462,0
2014W52,12933,9480,3453,0
2015W01,16282,10299,5983,0
2015W02,15780,11360,4420,0
2015W03,17616,12846,4770,0
2015W04,19892,12476,7416,0
